Chromosome	Start	End
2	13670921	13670981
2	13676416	13676441
2	13707891	13707986
2	13714621	13714691
2	13721261	13721341
2	13722826	13722901
2	13738956	13739051
2	13766416	13766481
2	13767471	13767566
2	13768416	13768486
2	13776616	13776711
2	13792711	13792976
2	13793081	13793306
2	13793376	13793506
2	13793721	13793876
2	13794046	13794146
2	13830836	13830911
2	13837231	13837246
2	13839221	13839286
2	13880316	13880401
2	13938096	13938111
2	14001371	14001426
2	14010421	14010501
2	14011131	14011181
2	14043181	14043276
2	14048516	14048676
2	14054246	14054286
2	14055076	14055206
2	14056111	14056396
2	14059886	14059921
2	14069976	14070046
2	14073506	14073731
2	14073861	14073976
2	14074026	14074756
2	14074866	14074961
2	14140381	14140411
2	14141756	14141836
2	14145236	14145301
2	14148716	14148796
2	14214946	14215061
2	14245421	14245526
2	14273161	14273191
2	14295501	14295671
2	14341566	14341691
2	14342046	14342071
2	14383141	14383211
2	14478806	14478881
2	14543391	14543486
2	14599681	14599701
2	14603616	14603701
2	14603826	14603886
2	14604231	14604416
2	14604541	14604661
2	14604886	14605291
2	14606296	14606311
2	14608796	14608896
2	14627426	14627511
2	14665061	14665091
2	14665406	14665486
2	14673216	14673311
2	14677021	14677101
2	14703381	14703426
2	14711961	14712066
2	14736996	14737021
2	14738906	14738966
2	14739506	14739551
2	14739691	14739741
2	14740476	14740646
2	14823071	14823286
2	14873806	14873931
2	14874761	14874801
2	14875391	14875476
2	14875761	14875866
2	14953256	14953326
2	14996386	14996481
2	15031111	15031146
2	15037181	15037216
2	15048886	15048951
2	15049256	15049456
2	15054686	15054761
2	15055091	15056066
2	15058406	15058486
2	15065606	15065691
2	15114571	15114661
2	15114731	15114826
2	15244556	15244641
2	15523201	15523281
2	15780206	15780261
2	16111726	16111821
2	16355706	16355831
2	16355946	16356196
2	16356456	16356671
2	16356751	16357021
2	16357071	16357191
2	16357461	16357601
2	16366291	16366376
2	16453936	16454021
2	16518016	16518091
2	16571336	16571426
2	16662691	16662796
2	16738336	16738496
2	16782396	16782481
2	16825081	16825176
2	16834556	16834596
2	16839276	16839326
2	16860326	16860411
2	16892426	16892516
2	16977576	16977736
2	16980181	16980241
2	17283381	17283481
2	17292966	17293041
2	17397986	17398051
2	17409671	17409726
2	17436926	17437011
2	17514126	17514186
2	17514891	17514981
2	17515871	17515926
2	17531771	17531821
2	17536206	17536296
2	17540126	17540196
2	17559126	17559166
2	17624221	17624276
2	17638676	17638796
2	17643956	17644101
2	17644736	17644896
2	17649786	17649866
2	17650736	17650831
2	17670041	17670301
2	17683756	17683851
2	17686111	17686151
2	17698571	17698686
2	17702426	17702511
2	17702551	17702556
2	17715361	17715426
2	17723931	17724011
2	17728526	17728571
2	17730376	17730541
2	17730721	17730811
2	17730911	17731006
2	17731171	17731586
2	17731661	17731821
2	17731931	17731996
2	17740326	17740371
2	17741301	17741396
2	17741616	17741736
2	17742256	17742321
2	17757036	17757096
2	17775936	17776001
2	17785026	17785071
2	17837661	17837761
2	17838851	17839186
2	17839271	17839331
2	17844901	17844926
2	17849511	17849571
2	17851461	17851581
2	17852756	17853181
2	17853281	17853386
2	17853631	17853696
2	17857761	17857901
2	17858726	17858786
2	17860786	17860876
2	17863721	17863791
2	17868031	17868131
2	17881136	17881336
2	17882546	17882606
2	17886161	17886196
2	17887146	17887241
2	17899171	17899211
2	17909446	17909481
2	17922661	17922696
2	17932536	17932741
2	17933021	17933186
2	17933566	17933681
2	17935881	17935921
2	17955696	17955786
2	17956356	17956426
2	18005346	18005466
2	18024101	18024171
2	18025881	18025991
2	18026051	18026291
2	18026456	18026901
2	18027081	18027201
2	18027246	18027276
2	18027456	18028091
2	18028156	18028251
2	18028641	18029051
2	18030726	18030821
2	18031231	18031356
2	18031426	18031521
2	18031601	18031736
2	18031831	18032101
2	18032171	18032281
2	18033176	18033496
2	18033861	18034006
2	18034421	18034486
2	18039176	18039461
2	18039811	18039941
2	18040066	18040166
2	18040476	18040721
2	18040841	18041046
2	18041171	18041616
2	18041731	18041791
2	18046311	18046381
2	18046761	18047061
2	18047136	18047266
2	18047606	18047751
2	18048276	18048391
2	18048746	18048826
2	18049501	18049746
2	18050726	18050801
2	18051701	18051866
2	18052826	18052916
2	18054351	18054436
2	18055146	18055261
2	18055576	18055671
2	18056436	18056651
2	18057036	18057276
2	18057621	18058061
2	18058451	18058511
2	18063906	18064051
2	18064196	18064306
2	18064856	18064991
2	18065191	18065246
2	18065381	18065631
2	18173766	18173856
2	18195901	18195996
2	18205261	18205391
2	18207786	18207811
2	18214021	18214096
2	18218206	18218261
2	18218691	18218766
2	18219401	18219406
2	18219461	18219501
2	18219721	18219806
2	18233061	18233181
2	18236956	18237011
2	18237736	18237811
2	18299256	18299381
2	18338911	18339126
2	18391916	18392026
2	18392146	18392481
2	18392736	18392991
2	18399901	18399986
2	18453836	18454081
2	18454311	18454386
2	18464871	18464931
2	18525911	18525996
2	18573246	18573286
2	18582731	18582796
2	18587611	18587686
2	18588016	18588211
2	18607566	18607661
2	18608021	18608101
2	18608381	18609006
2	18609061	18609136
2	18609196	18609206
2	18609231	18609246
2	18609481	18609801
2	18609931	18610056
2	18617691	18617781
2	18629891	18629936
2	18630861	18630946
2	18635176	18635271
2	18636406	18636471
2	18637196	18637276
2	18647351	18647551
2	18671946	18672111
2	18672676	18672881
2	18673021	18673116
2	18675736	18675851
2	18677101	18677196
2	18677801	18677916
2	18681066	18681506
2	18688916	18689011
2	18689331	18689616
2	18689696	18689731
2	18689756	18689771
2	18690136	18690251
2	18690436	18690681
2	18694026	18694206
2	18694411	18694491
2	18694691	18694811
2	18695806	18695881
2	18698636	18699296
2	18699411	18699631
2	18704426	18704546
2	18708131	18708206
2	18713106	18713171
2	18716626	18716681
2	18731796	18731876
2	18731956	18732151
2	18734076	18734201
2	18735216	18735271
2	18754671	18754766
2	18755876	18755986
2	18766896	18767286
2	18767386	18767501
2	18778371	18778586
2	18779616	18779686
2	18780721	18780781
2	18794616	18794631
2	18797961	18798056
2	18799671	18799831
2	18799936	18800571
2	18800851	18801056
2	18803661	18803741
2	18809851	18809911
2	18813846	18813886
2	18821661	18821761
2	18821836	18822046
2	18822831	18822966
2	18838921	18839001
2	18839641	18839686
2	18841201	18841246
2	18844576	18844671
2	18848136	18848261
2	18849926	18849981
2	18850746	18850816
2	18852211	18852321
2	18853031	18853116
2	18855111	18855181
2	18856486	18856656
2	18860226	18860311
2	18860831	18860946
2	18863141	18863191
2	18863331	18863381
2	18863856	18863946
2	18890486	18890521
2	18897676	18897781
2	18897831	18897931
2	18903511	18903571
2	18903816	18903881
2	18905481	18905576
2	18919911	18920036
2	18924411	18924501
2	18925316	18925421
2	18925526	18925571
2	18930341	18930511
2	18933606	18933696
2	18936721	18936786
2	18939206	18939296
2	18952506	18952586
2	18954061	18954151
2	18955766	18955866
2	18958831	18958911
2	18975306	18975381
2	18996616	18996736
2	18996811	18996866
2	18996966	18997056
2	18997446	18997611
2	18997691	18997926
2	18998311	18998426
2	18998501	18998681
2	19006026	19006096
2	19007031	19007091
2	19024156	19024231
2	19031681	19031726
2	19057911	19058011
2	19068346	19068391
2	19076716	19076796
2	19094501	19094611
2	19102001	19102106
2	19102461	19102546
2	19146021	19146146
2	19149016	19149106
2	19159711	19159781
2	19160681	19160776
2	19161096	19161131
2	19199146	19199396
2	19234071	19234111
2	19242731	19242801
2	19245061	19245086
2	19249756	19249851
2	19260366	19260446
2	19270101	19270176
2	19270731	19270796
2	19276091	19276261
2	19277846	19277886
2	19285926	19286016
2	19301216	19301491
2	19304331	19304361
2	19309881	19309996
2	19316231	19316346
2	19317966	19318051
2	19344726	19344911
2	19344996	19345071
2	19371421	19371516
2	19371696	19371906
2	19379361	19379451
2	19381086	19381131
2	19387876	19387956
2	19388111	19388156
2	19393021	19393101
2	19414546	19414681
2	19415131	19415351
2	19429126	19429281
2	19429351	19429446
2	19430021	19430221
2	19430751	19430996
2	19431141	19431221
2	19431236	19431241
2	19431476	19431851
2	19431906	19431976
2	19432081	19432251
2	19432266	19432516
2	19432626	19432681
2	19442431	19442481
2	19444571	19444676
2	19445216	19445471
2	19445526	19445721
2	19445766	19445916
2	19446186	19446291
2	19446481	19446681
2	19448121	19448381
2	19449341	19449491
2	19450521	19450546
2	19450891	19450981
2	19451966	19452086
2	19452286	19453036
2	19454091	19454236
2	19512746	19512821
2	19519881	19520096
2	19525306	19525426
2	19553786	19554026
2	19554156	19554406
2	19562226	19562251
2	19568736	19568771
2	19579481	19579506
2	19580081	19580096
2	19592091	19592121
2	19605701	19605796
2	19647021	19647116
2	19657086	19657176
2	19657276	19657401
2	19657466	19657651
2	19658681	19659111
2	19659171	19659271
2	19664296	19664406
2	19664721	19664831
2	19666106	19666176
2	19684546	19684611
2	19685561	19685656
2	19685731	19685816
2	19685926	19686021
2	19690936	19691006
2	19694556	19694676
2	19699856	19699911
2	19704426	19704521
2	19707341	19707391
2	19715981	19716131
2	19727066	19727161
2	19729381	19729466
2	19834166	19834256
2	19909266	19909361
2	19909511	19909641
2	19910001	19910321
2	19919301	19919491
2	19966531	19966616
2	19966766	19966896
2	20022596	20022686
2	20022901	20022981
2	20025321	20025401
2	20026351	20026451
2	20072491	20072591
2	20073286	20073356
2	20130836	20130901
2	20145881	20145941
2	20239871	20239926
2	20280256	20280346
2	20291616	20291646
2	20339626	20339701
2	20340031	20340241
2	20341816	20341856
2	20350816	20350896
2	20353921	20354016
2	20398446	20398486
2	20403531	20403606
2	20404071	20404131
2	20417311	20417396
2	20422406	20422496
2	20444201	20444381
2	20449131	20449146
2	20465026	20465136
2	20470361	20470456
2	20486291	20486361
2	20490731	20490781
2	20493221	20493281
2	20494791	20494946
2	20508631	20508721
2	20509251	20509371
2	20509921	20509961
2	20509991	20509996
2	20518491	20518566
2	20519421	20519986
2	20520321	20520421
2	20520626	20520846
2	20521261	20521381
2	20534051	20534146
2	20546861	20546971
2	20546991	20547006
2	20547036	20547166
2	20547686	20547786
2	20547931	20548056
2	20548246	20548296
2	20562416	20562511
2	20563171	20563346
2	20572906	20572986
2	20616161	20616236
2	20628966	20629046
2	20649776	20649871
2	20649966	20650086
2	20662526	20662611
2	20665891	20665976
2	20666071	20666251
2	20673011	20673056
2	20673366	20673496
2	20674596	20674671
2	20691231	20691271
2	20691386	20691416
2	20693926	20693931
2	20722621	20722671
2	20737296	20737356
2	20737461	20737526
2	20760946	20761046
2	20766591	20766606
2	20774561	20774646
2	20775831	20775901
2	20779876	20780001
2	20807931	20808001
2	20811421	20811481
2	20815811	20815896
2	20830926	20831001
2	20849726	20849801
2	20851686	20851726
2	20860906	20860966
2	20865971	20866046
2	20866321	20866341
2	20868106	20868196
2	20878561	20878581
2	20884161	20884221
2	20894291	20894481
2	20898761	20898981
2	20900126	20900201
2	20942581	20942671
2	20943416	20943536
2	20945031	20945136
2	20961976	20962101
2	20962341	20962536
2	20963111	20963216
2	20966706	20966776
2	20966881	20966896
2	20967221	20967431
2	20967641	20967696
2	20967876	20968086
2	20969036	20969321
2	20969516	20969821
2	20992526	20992641
2	21008081	21008126
2	21010351	21010556
2	21010821	21011066
2	21016936	21017021
2	21017131	21017171
2	21028771	21028881
2	21030761	21030811
2	21044066	21044346
2	21046561	21046671
2	21048981	21049386
2	21054626	21054711
2	21069351	21069461
2	21091696	21091766
2	21092861	21092906
2	21129666	21129756
2	21141296	21141646
2	21141871	21141996
2	21142201	21142491
2	21165531	21165626
2	21187561	21187591
2	21187731	21187821
2	21204986	21205066
2	21205111	21205196
2	21205341	21205426
2	21205641	21205796
2	21205911	21206061
2	21206266	21206386
2	21227511	21227591
2	21236921	21236986
2	21237071	21237166
2	21260121	21260216
2	21261731	21261911
2	21263311	21263376
2	21264751	21264796
2	21270216	21270241
2	21278171	21278281
2	21280856	21281081
2	21282946	21283046
2	21292726	21292821
2	21367416	21367666
2	21367706	21368086
2	21368251	21368376
2	21368401	21369386
2	21397571	21397606
2	21522741	21522806
2	21646916	21646991
2	21692751	21692846
2	21909706	21909801
2	21918331	21918716
2	21941251	21941426
2	21958446	21958656
2	21964111	21964461
2	21975721	21975771
2	21980031	21980086
2	21995186	21995241
2	22029171	22029496
2	22034096	22034171
2	22059226	22059281
2	22066661	22066881
2	22067531	22067586
2	22069191	22069301
2	22156846	22156901
2	22227441	22227736
2	22338726	22338841
2	22541996	22542091
2	22618026	22618121
2	22619541	22619696
2	22619946	22620036
2	22620126	22620276
2	22620771	22620971
2	22621161	22621366
2	22621771	22621891
2	22622041	22622266
2	22622456	22622866
2	22622991	22623061
2	22623106	22624056
2	22624331	22624411
2	22627396	22627601
2	22627991	22628026
2	22628216	22628266
2	22634906	22635016
2	22646356	22646441
2	22692391	22692416
2	22704966	22705051
2	22705561	22705591
2	22706461	22706586
2	22716471	22716506
2	22721716	22721761
2	22721946	22722066
2	22734961	22735056
2	22744681	22744806
2	22744906	22745061
2	22758706	22758851
2	22774221	22774566
2	22774646	22774686
2	22864781	22864956
2	22865406	22865486
2	22869811	22869891
2	22895031	22895111
2	22895321	22895561
2	22895806	22896196
2	23015321	23015401
2	23015436	23015576
2	23021631	23021716
2	23021811	23021991
2	23039281	23039386
2	23039446	23039666
2	23040131	23040181
2	23040261	23040356
2	23067866	23067911
2	23067996	23068296
2	23068371	23068591
2	23068776	23069621
2	23155481	23155546
2	23155626	23156246
2	23156386	23156566
2	23156661	23156796
2	23156886	23156971
2	23207226	23207291
2	23225361	23225526
2	23225611	23225721
2	23290771	23290866
2	23291361	23291441
2	23296271	23296376
2	23321046	23321581
2	23551386	23551481
2	23571376	23571551
2	23571616	23571706
2	23571806	23571931
2	23572026	23572191
2	23595816	23595881
2	23927016	23927086
2	23963971	23964011
2	24037381	24037506
2	24037616	24037706
2	24048446	24048681
2	24116111	24116171
2	24168261	24168296
2	24179026	24179076
2	24181076	24181181
2	24182061	24182281
2	24188346	24188421
2	24281001	24281071
2	24281246	24281296
2	24289841	24289886
2	24294511	24294606
2	24296941	24297036
2	24305161	24305226
2	24336716	24336811
2	24367241	24367326
2	24367446	24367586
2	24367661	24367876
2	24382456	24382536
2	24388491	24388526
2	24397336	24397431
2	24401156	24401241
2	24402826	24402921
2	24404871	24404961
2	24405256	24405526
2	24405761	24405996
2	24407761	24407896
2	24408256	24408506
2	24409256	24409471
2	24409576	24409641
2	24410091	24410201
2	24412621	24412786
2	24413921	24414001
2	24414641	24414706
2	24428141	24428276
2	24428336	24428496
2	24428646	24428711
2	24434441	24434546
2	24434651	24434741
2	24435136	24435191
2	24440716	24441001
2	24441601	24441701
2	24442061	24442186
2	24454391	24454446
2	24455646	24455686
2	24464981	24465061
2	24467386	24467411
2	24468546	24468596
2	24473331	24473371
2	24473646	24473976
2	24474191	24474461
2	24474506	24474571
2	24474961	24475076
2	24476261	24476336
2	24479231	24479441
2	24481821	24481921
2	24488781	24488866
2	24489046	24489071
2	24489246	24489281
2	24490766	24490851
2	24503026	24503146
2	24503211	24503416
2	24503501	24503606
2	24503656	24503736
2	24505496	24505511
2	24520581	24520611
2	24521946	24522026
2	24522196	24522226
2	24538701	24538731
2	24538986	24539106
2	24545311	24545346
2	24553986	24554046
2	24554161	24554266
2	24558411	24558431
2	24558826	24558881
2	24559061	24559081
2	24565321	24565386
2	24568696	24568791
2	24574766	24574896
2	24605506	24605546
2	24605681	24605796
2	24606091	24606181
2	24606636	24606686
2	24607606	24607756
2	24607976	24608191
2	24608761	24608811
2	24617601	24617681
2	24617771	24617846
2	24619651	24619736
2	24624196	24624276
2	24625171	24625226
2	24626446	24626506
2	24628981	24629021
2	24633851	24633971
2	24634241	24634311
2	24635271	24635371
2	24635466	24635546
2	24637631	24637711
2	24638291	24638426
2	24638821	24638871
2	24639026	24639121
2	24648701	24648796
2	24650651	24650721
2	24653276	24653341
2	24654621	24654801
2	24656521	24656596
2	24666321	24666431
2	24677121	24677231
2	24678291	24678366
2	24679236	24679521
2	24680061	24680161
2	24681366	24681461
2	24685516	24685676
2	24685761	24685836
2	24686631	24686671
2	24686966	24687051
2	24687216	24687296
2	24698401	24698506
2	24705801	24705891
2	24717541	24717626
2	24748171	24748216
2	24752601	24752611
2	24755461	24755596
2	24755901	24755946
2	24756341	24756411
2	24757971	24758016
2	24758226	24758371
2	24758516	24758631
2	24758821	24758936
2	24759631	24759671
2	24759991	24760086
2	24761936	24762376
2	24762396	24762441
2	24762546	24762586
2	24762876	24762986
2	24763416	24763566
2	24772911	24772946
2	24774421	24774501
2	24774961	24775046
2	24776091	24776161
2	24776526	24776726
2	24783401	24783486
2	24787311	24787396
2	24791491	24791601
2	24791956	24792081
2	24792186	24792346
2	24804936	24805056
2	24807806	24807831
2	24808596	24808616
2	24813541	24813606
2	24852576	24852666
2	24884526	24884571
2	24901261	24901346
2	24905971	24906081
2	24918731	24919101
2	24919661	24919831
2	24919916	24920026
2	24927691	24927776
2	24928496	24928581
2	24929496	24929621
2	24930451	24930516
2	24930586	24930681
2	24934381	24934486
2	24934646	24935511
2	24935591	24935826
2	24944476	24944566
2	24949146	24949201
2	24949521	24949581
2	24950251	24950471
2	24961091	24961146
2	24962281	24962751
2	24966626	24966681
2	24974591	24975466
2	24975581	24976106
2	24981521	24981526
2	24995316	24995361
2	24995516	24995566
2	24996031	24996091
2	25001036	25001126
2	25014561	25014621
2	25016736	25016801
2	25018811	25018896
2	25019461	25019496
2	25019846	25019891
2	25021101	25021196
2	25022486	25022581
2	25023641	25023681
2	25029516	25029671
2	25029926	25029946
2	25038276	25038386
2	25038696	25038761
2	25040966	25041116
2	25042836	25042921
2	25043111	25043161
2	25046291	25046346
2	25046946	25047016
2	25047121	25047221
2	25049701	25049871
2	25050251	25050396
2	25050751	25050941
2	25051186	25051276
2	25051396	25051501
2	25052246	25052336
2	25052856	25052941
2	25054251	25054386
2	25054636	25054736
2	25054916	25055076
2	25055101	25055261
2	25055466	25055601
2	25055686	25055886
2	25056056	25056151
2	25057156	25057241
2	25057911	25058006
2	25058166	25058266
2	25058526	25058571
2	25058776	25058876
2	25059101	25059351
2	25060631	25060681
2	25061551	25061811
2	25062226	25062291
2	25080121	25080211
2	25080536	25080616
2	25083006	25083106
2	25083136	25083166
2	25083171	25083251
2	25084066	25084196
2	25084946	25085076
2	25086141	25086221
2	25090116	25090196
2	25091046	25091111
2	25094826	25094931
2	25095056	25095136
2	25095421	25095776
2	25098361	25098476
2	25099056	25099261
2	25107591	25107646
2	25111456	25111576
2	25124646	25124736
2	25125271	25125376
2	25125641	25126681
2	25126751	25126876
2	25127111	25127186
2	25127366	25127606
2	25128091	25128261
2	25128971	25129146
2	25129231	25129321
2	25131531	25131586
2	25143316	25143401
2	25143531	25143656
2	25144656	25144741
2	25145421	25145491
2	25147646	25147746
2	25148391	25148471
2	25162421	25162506
2	25162781	25162836
2	25163081	25163176
2	25163296	25163551
2	25163846	25163966
2	25164646	25164671
