Chromosome	Start	End
6	31662448	31662523
6	31663663	31663743
6	31664598	31664923
6	31665893	31666028
6	31666193	31666338
6	31678323	31678418
6	31696003	31696123
6	31703168	31703263
6	31706653	31706733
6	31706933	31707028
6	31707378	31707463
6	31717623	31717793
6	31717908	31717993
6	31734413	31734503
6	31778213	31778443
6	31809818	31809948
6	31810673	31810873
6	31821653	31821778
6	31838768	31838868
6	31886968	31887078
6	31887143	31887243
6	31897288	31897393
6	31899078	31899168
6	31904243	31904333
6	31933358	31933443
6	31933838	31933933
6	31934118	31934243
6	31938483	31938673
6	31942818	31942963
6	31943098	31943178
6	31943263	31943383
6	31947863	31948003
6	31948103	31948378
6	31948463	31948893
6	31978273	31978368
6	31984283	31984393
6	32009993	32010073
6	32012903	32012998
6	32018218	32018323
6	32154073	32154163
6	32177778	32177868
6	32181518	32181728
6	32201693	32201778
6	32202653	32202823
6	32210148	32210243
6	32217138	32217213
6	32221578	32221668
6	32230963	32231048
6	32242318	32242408
6	32280843	32280923
6	32328178	32328348
6	32330088	32330178
6	32342903	32342983
6	32377113	32377193
6	32381613	32381698
6	32386078	32386163
6	32397203	32397383
6	32400908	32400983
6	32429948	32430043
6	32434943	32435033
6	32462198	32462283
6	32477838	32478093
6	32478403	32478493
6	32479408	32479528
6	32487418	32487533
6	32505888	32506003
6	32563613	32563718
6	32587378	32587498
6	32591488	32591698
6	32625288	32625363
6	32706463	32706543
6	32710313	32710503
6	32780643	32780878
6	32784553	32784628
6	32787278	32787658
6	32797513	32797793
6	32826768	32826878
6	32837723	32837823
6	32848408	32848488
6	32848958	32849038
6	32856483	32856573
6	32931473	32931593
6	32950558	32950668
6	32978918	32979058
6	32997428	32997528
6	33000348	33000453
6	33018873	33018963
6	33019113	33019193
6	33052148	33052228
6	33059378	33059473
6	33059738	33059823
6	33059958	33060093
6	33060193	33060553
6	33078368	33078453
6	33078548	33078643
6	33100758	33100848
6	33126633	33126913
6	33172668	33172773
6	33235233	33235343
6	33247168	33247333
6	33247423	33247528
6	33247768	33247938
6	33248883	33249213
6	33249503	33249638
6	33260388	33260488
6	33267723	33267798
6	33415918	33416013
6	33499828	33499923
6	33681908	33682033
6	33764153	33764283
6	33769748	33769838
6	33770163	33770263
6	33860323	33860398
6	33862188	33862313
6	33870898	33871023
6	33875288	33875368
6	33900723	33900808
6	33911448	33911538
6	33929453	33929553
6	33929613	33929713
6	33929828	33930023
6	33947078	33947228
6	33950228	33950328
6	33959963	33960043
6	33966613	33966713
6	33973698	33973773
6	33975733	33975808
6	33977458	33977633
6	33999713	33999823
6	34025283	34025378
6	34029363	34029438
6	34029603	34029698
6	34029818	34029908
6	34037753	34037838
6	34040958	34041123
6	34044298	34044578
6	34044823	34044933
6	34045303	34045408
6	34105788	34105883
6	34131148	34131223
6	34153198	34153283
6	34157913	34158003
6	34160353	34160443
6	34160573	34160668
6	34176553	34176823
6	34176963	34177198
6	34196133	34196238
6	34205293	34205413
6	34208768	34208878
6	34219953	34220033
6	34229583	34229703
6	34229828	34230018
6	34230168	34230263
6	34230763	34230863
6	34232143	34232233
6	34233028	34233123
6	34252668	34252853
6	34277858	34277938
6	34279393	34279473
6	34279808	34279883
6	34281463	34281573
6	34282108	34282233
6	34286938	34287033
6	34288193	34288488
6	34290158	34290248
6	34292163	34292238
6	34292898	34293193
6	34300468	34300553
6	34304733	34305053
6	34305918	34306023
6	34306353	34306433
6	34309148	34309243
6	34312068	34312358
6	34312638	34312723
6	34313058	34313148
6	34313468	34313588
6	34317433	34317723
6	34344138	34344328
6	34344603	34344733
6	34345093	34345203
6	34346478	34346583
6	34346678	34346848
6	34354158	34354273
6	34368693	34368978
6	34369108	34369203
6	34371813	34372058
6	34383578	34383673
6	34384148	34384443
6	34385148	34385283
6	34419853	34419928
6	34448168	34448263
6	34453453	34453533
6	34476008	34476118
6	34476243	34476418
6	34476478	34476643
6	34493823	34494038
6	34504303	34504408
6	34504848	34505023
6	34505238	34505358
6	34506248	34506363
6	34515238	34515338
6	34518428	34518528
6	34526048	34526223
6	34537368	34537453
6	34543118	34543208
6	34549098	34549293
6	34550318	34550413
6	34554743	34554868
6	34559708	34559793
6	34598318	34598788
6	34603863	34603943
6	34608698	34608803
6	34609693	34609773
6	34612583	34612808
6	34635308	34635413
6	34651113	34651193
6	34688533	34688618
6	34707618	34707713
6	34709103	34709198
6	34709493	34709698
6	34709988	34710078
6	34711403	34711483
6	34727403	34727613
6	34746623	34746703
6	34748958	34749048
6	34749663	34749738
6	34755648	34755753
6	34755898	34756038
6	34778178	34778263
6	34780308	34780483
6	34780918	34781028
6	34862493	34862588
6	34863173	34863263
6	34867003	34867178
6	34867458	34867548
6	34872528	34872683
6	34874698	34874793
6	34876393	34876588
6	34877823	34877908
6	34878123	34878283
6	34878948	34879023
6	34880178	34880393
6	34880718	34880823
6	34881283	34881408
6	34883978	34884098
6	34884228	34884318
6	34886093	34886213
6	34886743	34886918
6	34887538	34887613
6	34888973	34889203
6	34892388	34892808
6	34895503	34895593
6	34895833	34895933
6	34901103	34901213
6	34902393	34902468
6	34904398	34904548
6	34913873	34913968
6	34919358	34919488
6	34920058	34920253
6	34925448	34925548
6	34927093	34927488
6	34933748	34934003
6	34939038	34939133
6	34939668	34939753
6	34942543	34942788
6	34944778	34944903
6	34947968	34948153
6	34948788	34948988
6	34952408	34952483
6	34953138	34953238
6	34955583	34955688
6	34956118	34956293
6	34956948	34957073
6	34971403	34971513
6	34988198	34988398
6	34992333	34992413
6	34995218	34995318
6	34995483	34995748
6	34997568	34997648
6	34998693	34998788
6	34999108	34999278
6	34999663	34999873
6	35008958	35009038
6	35027098	35027183
6	35028008	35028143
6	35034773	35034883
6	35060758	35060878
6	35075318	35075408
6	35132813	35133143
6	35133628	35133823
6	35133903	35134153
6	35134308	35134403
6	35175458	35175543
6	35177328	35177453
6	35177948	35178163
6	35193023	35193103
6	35227308	35227473
6	35232398	35232478
6	35236183	35236283
6	35243343	35243463
6	35249103	35249188
6	35249363	35249493
6	35251833	35252013
6	35252283	35252383
6	35252478	35252608
6	35252788	35252908
6	35253103	35253238
6	35254718	35254888
6	35255173	35255273
6	35258633	35258728
6	35266598	35266743
6	35267058	35267163
6	35268638	35268758
6	35268873	35268993
6	35269843	35269973
6	35275353	35275438
6	35287698	35287833
6	35288803	35288878
6	35288973	35289233
6	35289883	35290013
6	35297058	35297213
6	35313548	35313628
6	35316288	35316403
6	35321433	35321523
6	35348868	35349008
6	35349088	35349318
6	35353033	35353263
6	35353338	35353488
6	35353883	35354008
6	35354783	35354908
6	35355703	35355813
6	35363748	35363833
6	35364908	35365028
6	35370368	35370468
6	35376303	35376423
6	35376518	35376618
6	35376683	35376778
6	35379973	35380223
6	35381188	35381263
6	35412353	35412458
6	35492283	35492373
6	35539238	35539438
6	35539613	35539813
6	35539868	35540043
6	35724563	35724648
6	35814598	35814683
6	35816833	35816938
6	35871408	35871628
6	35909673	35909753
6	36265763	36265838
6	36294998	36295083
6	36388218	36388323
6	36388493	36388703
6	36452698	36452788
6	36793973	36794053
6	36809748	36809823
6	36809883	36810003
6	36810198	36810283
6	36817348	36817423
6	36858408	36858723
6	36891958	36892033
6	36903943	36904033
6	36987113	36987218
6	37033353	37033448
6	37037228	37037343
6	37057408	37057513
6	37063708	37063783
6	37066898	37066983
6	37080553	37080638
6	37097518	37097613
6	37150093	37150348
6	37155013	37155098
6	37181208	37181283
6	37190138	37190268
6	37196073	37196163
6	37209193	37209273
6	37209563	37209658
6	37209803	37209883
6	37222153	37222288
6	37231288	37231363
6	37235073	37235148
6	37237843	37238108
6	37243213	37243293
6	37252838	37252943
6	37277278	37277498
6	37279998	37280083
6	37293013	37293108
6	37299958	37300103
6	37300663	37300773
6	37310393	37310468
6	37327743	37327863
6	37328708	37328838
6	37331383	37331503
6	37331853	37331933
6	37332993	37333068
6	37336503	37336588
6	37336828	37337178
6	37337343	37337438
6	37338218	37338313
6	37347908	37347988
6	37348378	37348483
6	37351858	37352018
6	37354578	37354733
6	37355058	37355133
6	37357098	37357213
6	37359303	37359383
6	37364443	37364628
6	37365363	37365583
6	37366713	37366818
6	37366953	37367048
6	37367148	37367238
6	37370543	37370628
6	37377583	37377668
6	37378048	37378188
6	37379788	37379873
6	37395723	37395893
6	37402058	37402188
6	37406463	37406538
6	37416643	37416733
6	37419028	37419108
6	37424473	37424568
6	37428453	37428548
6	37431558	37431633
6	37434293	37434573
6	37440288	37440383
6	37441633	37441928
6	37442108	37442248
6	37442343	37442443
6	37442878	37442973
6	37447863	37447948
6	37448058	37448158
6	37453993	37454078
6	37458403	37458508
6	37459718	37459928
6	37464078	37464178
6	37470453	37470678
6	37525218	37525308
6	37589668	37589878
6	37592263	37592378
6	37592508	37592658
6	37593913	37594038
6	37604268	37604443
6	37611143	37611318
6	37642173	37642278
6	37642973	37643118
6	37658173	37658503
6	37665333	37665428
6	37686203	37686318
6	37688763	37689113
6	37705778	37705868
6	37788068	37788158
6	37857303	37857403
6	37870503	37870583
6	37871573	37871808
6	37895733	37895828
6	37951413	37951543
6	37963203	37963353
6	37967253	37967368
6	37991203	37991278
6	38050413	38050548
6	38052568	38052748
6	38065888	38066013
6	38066363	38066518
6	38071083	38071178
6	38082003	38082098
6	38083158	38083528
6	38096883	38097163
6	38097278	38097388
6	38103768	38103898
6	38106763	38106913
6	38109398	38109528
6	38109968	38110073
6	38113358	38113453
6	38114628	38114708
6	38123488	38123573
6	38128708	38128828
6	38130803	38130898
6	38135383	38135468
6	38136583	38136678
6	38144068	38144153
6	38144858	38144963
6	38147103	38147208
6	38147358	38147588
6	38147713	38147788
6	38148633	38148793
6	38149553	38149683
6	38151028	38151113
6	38156918	38157023
6	38157838	38158148
6	38160253	38160423
6	38162208	38162288
6	38165803	38165893
6	38168038	38168123
6	38168333	38168428
6	38171088	38171183
6	38172553	38172628
6	38177603	38177753
6	38182628	38182708
6	38191613	38191688
6	38193638	38193728
6	38194398	38194563
6	38196358	38196448
6	38199253	38199343
6	38202323	38202533
6	38202878	38203038
6	38204008	38204088
6	38204768	38204863
6	38205633	38205753
6	38207088	38207253
6	38207388	38207488
6	38207623	38207703
6	38215813	38215898
6	38219613	38219708
6	38232143	38232248
6	38240353	38240428
6	38243828	38243908
6	38251803	38251893
6	38252433	38252533
6	38252733	38252828
6	38253553	38253643
6	38254423	38254638
6	38264703	38264848
6	38298363	38298463
6	38299263	38299508
6	38315268	38315368
6	38332783	38332868
6	38333248	38333378
6	38333608	38333713
6	38342163	38342238
6	38343163	38343238
6	38343773	38343878
6	38344503	38344608
6	38346178	38346268
6	38352528	38352623
6	38353793	38354143
6	38354593	38354713
6	38355468	38355548
6	38355978	38356063
6	38357748	38357843
6	38358458	38358583
6	38381433	38381613
6	38385908	38385983
6	38389728	38389823
6	38395103	38395228
6	38425208	38425283
6	38433623	38434023
6	38434843	38435068
6	38446863	38446978
6	38492733	38492838
6	38524013	38524113
6	38524413	38524508
6	38531263	38531413
6	38533588	38533838
6	38534663	38535038
6	38550658	38550763
6	38550953	38551063
6	38552083	38552203
6	38612378	38612548
6	38636008	38636123
6	38637193	38637433
6	38640358	38640548
6	38642303	38642398
6	38646283	38646573
6	38647763	38647878
6	38649698	38649853
6	38650433	38650548
6	38650633	38650823
6	38656963	38657068
6	38657208	38657303
6	38659803	38659888
6	38660518	38660648
6	38666028	38666123
6	38667123	38667213
6	38668623	38668698
6	38672993	38673123
6	38673423	38673518
6	38674098	38674198
6	38674328	38674423
6	38676708	38677198
6	38677823	38677988
6	38678298	38678378
6	38680203	38680298
6	38684083	38684193
6	38686433	38686523
6	38687403	38687493
6	38688558	38688633
6	38690138	38690278
6	38693958	38694078
6	38695468	38695598
6	38698723	38698798
6	38698963	38699343
6	38701978	38702093
6	38702743	38702833
6	38703803	38703888
6	38710878	38711003
6	38714258	38714338
6	38720813	38720898
6	38730198	38730363
6	38730478	38730718
6	38730813	38731003
6	38736363	38736563
6	38742963	38743073
6	38743323	38743408
6	38744683	38744788
6	38809868	38809983
6	38833018	38833103
6	38839308	38839388
6	38874103	38874193
6	38875178	38875278
6	38876563	38876928
6	38906183	38906298
6	38906988	38907073
6	38912743	38912838
6	38912928	38913053
6	38913778	38913908
6	38914468	38914648
6	38916203	38916293
6	38917843	38917918
6	38921148	38921228
6	38921533	38921758
6	38926303	38926388
6	38926708	38926838
6	38938153	38938323
6	38938508	38938613
6	38943683	38943763
6	38944008	38944113
6	38953058	38953138
6	38953248	38953368
6	38973533	38973628
6	38976423	38976508
6	38984898	38984993
6	38995908	38995988
6	39004413	39004508
6	39007283	39007378
6	39017873	39017968
6	39018908	39019003
6	39037813	39038038
6	39049323	39049438
6	39050958	39051038
6	39052623	39052908
6	39054583	39054788
6	39054968	39055043
6	39059653	39059738
6	39061128	39061223
6	39065608	39065698
6	39066933	39067028
6	39067128	39067218
6	39067378	39067513
6	39067598	39067683
6	39074323	39074458
6	39074923	39075013
6	39087493	39087573
6	39089483	39089628
6	39090648	39090733
6	39096563	39096638
6	39117563	39117858
6	39118643	39118733
6	39131543	39131808
6	39131883	39131958
6	39132388	39132473
6	39132663	39132823
6	39139753	39139838
6	39154473	39154573
6	39168678	39168813
6	39177153	39177248
6	39187618	39187733
6	39188578	39188653
6	39190408	39190533
6	39190598	39190733
6	39205138	39205233
6	39207163	39207313
6	39226328	39226548
6	39226658	39226903
6	39237448	39237523
6	39237688	39237828
6	39238103	39238208
6	39241478	39241558
6	39243008	39243143
6	39243208	39243313
6	39249528	39249623
6	39256203	39256498
6	39256758	39257073
6	39257403	39257518
6	39258238	39258358
6	39261903	39262028
6	39264313	39264428
6	39264903	39264998
6	39265073	39265153
6	39273578	39273688
6	39277428	39277518
6	39290643	39290743
6	39296168	39296263
6	39297058	39297138
6	39297758	39297848
6	39307413	39307498
6	39314763	39314858
6	39317418	39317508
6	39318368	39318508
6	39319113	39319233
6	39319323	39319448
6	39319563	39319638
6	39328373	39328458
6	39332333	39332498
6	39335283	39335378
6	39335783	39335863
6	39343918	39344018
6	39344128	39344303
6	39347288	39347463
6	39347763	39347848
6	39347958	39348038
6	39348173	39348388
6	39348553	39348653
6	39349243	39349553
6	39356473	39356693
6	39372968	39373138
6	39373808	39373908
6	39377378	39377508
6	39377678	39377788
6	39381228	39381438
6	39381583	39381683
6	39395023	39395143
6	39395633	39395718
6	39399108	39399193
6	39400323	39400633
6	39401443	39401583
6	39401798	39401918
6	39403293	39403433
6	39414198	39414293
6	39414443	39414663
6	39415953	39416038
6	39416768	39416908
6	39419593	39419728
6	39420553	39420828
6	39421063	39421138
6	39422733	39422863
6	39427443	39427523
6	39430598	39430688
6	39433313	39433448
6	39437633	39437728
6	39441778	39441873
6	39442713	39442793
6	39446308	39446568
6	39447978	39448088
6	39449858	39449943
6	39453583	39453723
6	39454763	39454848
6	39455368	39455488
6	39455918	39456003
6	39462793	39462888
6	39463088	39463178
6	39464933	39465108
6	39465218	39465333
6	39465508	39465818
6	39468588	39468748
6	39470118	39470498
6	39473003	39473083
6	39474263	39474338
6	39474418	39474618
6	39475183	39475283
6	39477863	39477963
6	39478023	39478108
6	39478263	39478418
6	39478543	39478668
6	39478953	39479063
6	39482963	39483043
6	39487758	39487838
6	39487948	39488038
6	39488328	39488453
6	39491388	39491468
6	39491738	39491838
6	39493333	39493453
6	39493603	39493728
6	39494038	39494183
6	39494913	39495028
6	39502333	39502588
6	39503843	39503938
6	39508418	39508753
6	39511928	39512023
6	39512148	39512238
6	39522508	39522638
6	39522958	39523263
6	39523343	39523728
6	39527443	39527623
6	39528893	39529108
6	39538273	39538423
6	39539543	39539638
6	39539758	39539928
6	39539993	39540128
6	39542833	39543273
6	39543498	39543623
6	39543693	39543833
6	39545608	39545683
6	39547343	39547443
6	39548213	39548428
6	39548648	39548738
6	39552433	39552623
6	39554613	39554698
6	39555393	39555488
6	39557013	39557103
6	39557283	39557443
6	39558058	39558243
6	39558408	39558508
6	39562478	39562573
6	39562693	39562853
6	39567738	39567838
6	39573848	39574038
6	39574098	39574303
6	39574413	39574573
6	39574848	39574938
6	39580498	39580578
6	39580948	39581083
6	39581228	39581313
6	39585258	39585348
6	39585448	39585528
6	39591893	39591973
6	39592098	39592188
6	39592278	39593103
6	39608003	39608098
6	39609663	39609743
6	39616173	39616253
6	39653698	39653903
6	39680598	39680693
6	39696758	39696838
6	39704523	39704633
6	39705713	39705808
6	39724718	39724813
6	39724963	39725103
6	39729193	39729293
6	39738063	39738153
6	39758863	39759003
6	39759163	39759298
6	39766368	39766463
6	39780843	39780943
6	39781393	39781518
6	39783668	39783758
6	39788043	39788163
6	39810763	39810988
6	39844098	39844193
6	39848798	39849263
6	39849658	39849763
6	39859343	39859418
6	39871398	39871523
6	39871758	39871963
6	39872178	39872438
6	39872763	39872858
6	39872963	39873663
6	39881448	39881538
6	39903858	39903983
6	39913368	39913463
6	39916878	39916953
6	39917423	39917533
6	39965048	39965138
6	39979898	39979993
6	39989903	39990113
6	39990958	39991068
6	39999238	39999408
6	40010368	40010468
6	40010598	40010673
6	40013458	40013543
6	40040773	40040853
6	40048718	40048823
6	40049698	40049773
6	40069913	40069998
6	40076143	40076353
6	40076453	40076538
6	40138308	40138388
6	40146213	40146323
6	40207378	40207588
6	40209383	40209508
6	40223633	40223728
6	40228038	40228123
6	40234408	40234503
6	40234888	40234968
6	40236258	40236368
6	40236983	40237058
6	40247463	40247553
6	40303543	40303628
6	40393408	40393503
6	40404558	40404653
6	40415983	40416118
6	40416393	40416488
6	40429598	40429688
6	40435178	40435288
6	40471398	40471488
6	40471613	40471708
6	40500388	40500468
