Chromosome	Start	End
12	8594906	8594916
12	8595641	8595706
12	8595711	8595721
12	8595986	8596091
12	8599171	8599261
12	8600651	8600691
12	8640731	8641036
12	8641101	8641186
12	8641501	8641566
12	8648336	8648396
12	8652051	8652116
12	8656711	8656781
12	8656921	8657016
12	8658356	8658461
12	8658801	8658851
12	8659001	8659066
12	8661476	8661516
12	8667581	8667676
12	8667946	8667981
12	8673926	8674021
12	8675016	8675096
12	8675396	8675611
12	8675621	8675626
12	8681166	8681271
12	8696141	8696246
12	8717996	8718076
12	8727336	8727371
12	8728701	8728771
12	8755146	8755201
12	8755421	8755436
12	8756981	8757081
12	8759506	8759516
12	8759876	8759951
12	8760341	8760486
12	8761176	8761216
12	8761306	8761431
12	8762846	8762931
12	8764621	8764676
12	8764856	8764961
12	8770316	8770416
12	8770831	8770931
12	8770981	8771851
12	8771926	8772101
12	8772161	8772646
12	8772726	8773131
12	8773201	8773276
12	8773681	8773701
12	8774026	8774101
12	8775256	8775491
12	8776241	8776341
12	8777216	8777386
12	8777686	8777836
12	8779221	8779246
12	8779361	8779461
12	8780001	8780186
12	8781771	8781891
12	8782006	8782071
12	8784541	8784666
12	8785026	8785096
12	8785251	8785426
12	8785601	8785681
12	8786306	8786376
12	8786566	8786681
12	8787646	8787781
12	8788851	8788956
12	8789256	8789351
12	8789616	8789661
12	8790471	8790581
12	8791301	8791396
12	8791576	8791646
12	8794231	8794316
12	8796251	8796396
12	8796676	8796996
12	8797226	8797301
12	8797531	8797671
12	8798836	8798981
12	8799051	8799186
12	8799216	8799321
12	8799501	8799601
12	8800061	8800186
12	8802181	8802236
12	8803716	8803786
12	8804736	8804771
12	8805026	8805106
12	8805656	8805746
12	8806021	8806131
12	8806441	8806516
12	8807766	8807921
12	8809041	8809136
12	8811516	8811726
12	8812711	8812791
12	8814766	8814836
12	8815776	8815821
12	8817866	8817921
12	8818031	8818171
12	8818321	8818381
12	8821201	8821236
12	8823516	8823586
12	8826751	8826781
12	8827221	8827336
12	8827866	8827981
12	8828236	8828316
12	8831221	8831316
12	8838191	8838261
12	8841036	8841171
12	8845381	8845511
12	8845621	8845726
12	8846441	8846521
12	8847011	8847081
12	8847256	8847366
12	8848796	8848846
12	8851826	8851891
12	8852221	8852291
12	8855086	8855221
12	8856121	8856201
12	8856361	8856471
12	8857476	8857596
12	8857991	8858041
12	8859211	8859316
12	8859641	8859736
12	8859806	8859911
12	8861001	8861096
12	8861336	8861406
12	8863071	8863136
12	8864721	8864731
12	8865221	8865311
12	8865841	8865916
12	8866256	8866441
12	8869526	8869641
12	8872996	8873056
12	8874521	8874566
12	8876151	8876211
12	8876321	8876416
12	8877321	8877376
12	8878146	8878236
12	8878241	8878256
12	8879396	8879471
12	8879551	8879766
12	8881701	8881806
12	8884046	8884141
12	8884621	8884811
12	8884901	8885001
12	8885431	8885536
12	8885701	8885751
12	8886946	8887016
12	8887556	8887621
12	8887891	8887996
12	8889306	8889556
12	8892946	8893071
12	8896401	8896471
12	8899606	8899666
12	8900506	8900546
12	8901066	8901191
12	8902081	8902226
12	8902576	8902651
12	8904866	8904941
12	8908371	8908421
12	8908826	8908906
12	8911851	8911991
12	8912686	8912771
12	8912831	8913211
12	8913261	8913316
12	8913701	8913896
12	8913976	8914006
12	8914176	8914481
12	8916376	8916616
12	8917126	8917206
12	8917691	8917721
12	8921431	8921711
12	8921766	8922156
12	8922506	8922661
12	8923161	8923256
12	8929301	8929321
12	8934746	8934801
12	8935536	8935606
12	8947566	8947631
12	8947791	8948261
12	8948311	8948431
12	8948531	8948601
12	8948836	8948866
12	8950276	8950346
12	8950536	8950571
12	8951786	8951926
12	8952156	8952296
12	8952421	8952436
12	8953981	8953991
12	8954421	8954496
12	8957001	8957066
12	8961846	8961961
12	8963241	8963306
12	8969816	8969911
12	8969981	8970131
12	8973641	8973801
12	8973926	8974296
12	8983891	8984006
12	8990121	8990146
12	8990736	8990821
12	9002156	9002251
12	9006091	9006121
12	9007141	9007416
12	9010396	9010521
12	9017956	9017991
12	9028971	9029066
12	9029916	9030211
12	9030366	9030531
12	9030781	9030871
12	9031401	9031486
12	9032981	9033066
12	9034536	9034701
12	9041141	9041201
12	9041336	9041451
12	9044151	9044256
12	9045776	9045851
12	9045971	9046031
12	9046861	9046961
12	9047161	9047251
12	9050191	9050256
12	9050391	9050496
12	9050851	9050876
12	9050966	9051176
12	9052151	9052361
12	9053951	9054416
12	9054451	9054471
12	9055231	9055336
12	9058376	9058441
12	9058591	9058791
12	9059616	9059636
12	9059736	9059831
12	9061401	9061471
12	9062316	9062376
12	9063541	9063636
12	9064321	9064421
12	9069896	9069966
12	9077771	9077816
12	9096181	9096216
12	9108046	9108091
12	9112446	9112491
12	9112681	9112741
12	9124646	9124651
12	9128771	9128881
12	9131541	9131601
12	9132851	9132896
12	9148836	9148906
12	9152031	9152101
12	9166326	9166501
12	9166761	9166856
12	9167446	9167526
12	9175316	9175381
12	9178531	9178591
12	9179111	9179206
12	9190406	9190436
12	9192246	9192326
12	9194906	9194976
12	9198476	9198521
12	9221966	9222036
12	9225301	9225386
12	9235981	9236021
12	9237606	9237686
12	9251866	9252046
12	9253471	9253581
12	9253666	9253761
12	9253866	9254006
12	9256231	9256301
12	9259281	9259381
12	9259976	9260041
12	9261831	9261901
12	9271301	9271391
12	9278756	9278846
12	9280501	9280546
12	9281481	9281491
12	9289926	9289996
12	9323981	9324016
12	9331126	9331201
12	9331506	9331596
12	9331746	9331776
12	9333606	9333621
12	9338961	9339031
12	9339151	9339256
12	9339756	9339801
12	9358796	9358876
12	9359746	9359791
12	9360631	9360726
12	9390341	9390441
12	9394521	9394581
12	9455766	9455841
12	9519326	9519396
12	9552026	9552091
12	9561101	9561116
12	9567956	9568051
12	9570036	9570146
12	9570271	9570386
12	9570851	9570956
12	9571286	9571396
12	9571571	9571606
12	9574526	9574621
12	9574696	9575066
12	9575496	9575576
12	9575711	9575821
12	9576106	9576116
12	9576146	9576281
12	9576341	9576611
12	9576721	9576781
12	9576951	9577031
12	9577326	9577501
12	9579196	9579301
12	9579346	9579871
12	9579976	9580176
12	9580541	9580601
12	9580746	9580856
12	9581231	9581441
12	9581521	9581641
12	9581801	9581876
12	9582366	9582471
12	9582581	9582591
12	9584626	9584806
12	9584921	9585111
12	9585281	9585466
12	9585746	9585836
12	9589806	9589851
12	9732291	9732366
12	9755131	9755206
12	9771061	9771206
12	9898286	9898416
12	9914931	9915066
12	9916016	9916136
12	9918061	9918161
12	9918906	9918966
12	9942021	9942076
12	9973931	9973996
12	10017326	10017416
12	10035596	10035686
12	10068116	10068186
12	10079756	10079831
12	10134121	10134191
12	10140226	10140311
12	10140401	10140421
12	10179516	10179546
12	10224016	10224046
12	10230626	10230696
12	10231821	10231826
12	10231851	10231896
12	10240351	10240406
12	10277131	10277196
12	10375051	10375116
12	10390681	10390886
12	10390931	10391391
12	10426051	10426171
12	10426261	10426356
12	10426701	10426791
12	10438161	10438246
12	10439721	10439806
12	10440026	10440181
12	10442446	10442531
12	10451386	10451481
12	10452701	10452721
12	10463071	10463281
12	10484541	10484631
12	10514346	10514451
12	10537306	10537376
12	10583841	10583911
12	10589571	10589651
12	10589866	10589961
12	10598536	10598546
12	10659651	10659721
12	10723221	10723246
12	10817931	10818011
12	10832991	10833061
12	10842966	10843061
12	10853906	10853946
12	10867791	10867801
12	10867821	10867836
12	10868266	10868401
12	10870251	10870281
12	10874846	10874851
12	10874986	10875036
12	10900581	10900606
12	10903976	10904071
12	10904376	10904406
12	10906941	10906996
12	11009921	11009981
12	11031211	11031301
12	11042376	11042476
12	11047791	11047806
12	11058991	11059191
12	11061526	11061591
12	11062526	11062581
12	11076781	11076801
12	11094916	11094951
12	11114366	11114456
12	11123081	11123096
12	11130876	11130961
12	11149156	11149236
12	11149346	11149481
12	11149566	11149756
12	11149916	11150106
12	11150196	11150281
12	11150691	11150776
12	11151746	11151776
12	11166496	11166591
12	11174246	11174316
12	11174521	11174596
12	11175146	11175231
12	11177126	11177241
12	11178841	11179046
12	11180256	11180336
12	11181306	11181396
12	11184506	11184566
12	11196326	11196496
12	11197816	11197881
12	11200421	11200466
12	11203456	11203541
12	11204186	11204281
12	11204596	11204791
12	11208171	11208271
12	11208481	11208796
12	11209171	11209286
12	11209621	11209701
12	11211981	11212036
12	11221571	11221711
12	11229996	11230036
12	11233321	11233376
12	11264956	11265071
12	11265471	11265671
12	11265746	11265906
12	11265961	11266056
12	11266491	11266641
12	11266946	11267041
12	11302246	11302276
12	11302586	11302656
12	11315191	11315196
12	11321481	11321576
12	11330171	11330251
12	11330721	11330801
12	11335511	11335601
12	11335901	11335991
12	11337041	11337176
12	11349226	11349326
12	11350991	11351071
12	11355331	11355431
12	11357401	11357491
12	11382856	11382916
12	11383806	11383866
12	11384216	11384261
12	11391771	11391861
12	11425751	11425781
12	11436146	11436286
12	11436506	11436906
12	11437001	11437111
12	11437326	11437426
12	11437471	11437581
12	11437691	11437786
12	11438091	11438186
12	11456216	11456376
12	11515326	11515386
12	11517711	11517791
12	11705191	11705236
12	11727636	11727651
12	11754791	11754851
12	11760531	11760571
12	11760806	11760901
12	11800831	11800906
12	11831366	11831451
12	11838031	11838051
12	11848551	11848646
12	11854376	11854446
12	11876646	11876736
12	11882401	11882436
12	12139751	12139781
12	12147261	12147336
12	12172566	12172616
12	12173151	12173261
12	12176326	12176456
12	12176616	12176651
12	12176856	12176916
12	12177001	12177036
12	12178461	12178556
12	12199056	12199116
12	12220406	12220486
12	12220846	12220941
12	12222996	12223091
12	12236741	12236831
12	12237176	12237191
12	12243301	12243391
12	12258391	12258476
12	12259581	12259666
12	12259846	12259921
12	12261241	12261311
12	12261801	12261881
12	12262016	12262066
12	12262381	12262431
12	12262791	12263011
12	12263031	12263081
12	12263376	12263421
12	12268226	12268281
12	12272421	12272491
12	12272971	12273096
12	12275451	12275541
12	12276491	12276546
12	12277216	12277291
12	12278316	12278391
12	12279416	12279466
12	12284656	12284751
12	12288276	12288381
12	12291566	12291641
12	12292011	12292096
12	12293381	12293416
12	12295701	12295831
12	12297856	12297941
12	12298246	12298351
12	12302086	12302216
12	12305386	12305476
12	12305781	12305806
12	12306066	12306071
12	12306141	12306201
12	12306416	12306471
12	12312691	12312736
12	12312841	12312906
12	12313851	12313986
12	12315026	12315101
12	12316401	12316446
12	12317196	12317276
12	12318346	12318391
12	12323116	12323151
12	12323426	12323496
12	12323641	12323871
12	12324106	12324186
12	12326406	12326496
12	12326991	12327086
12	12328646	12328676
12	12333726	12333866
12	12337426	12337511
12	12337616	12337721
12	12337841	12337906
12	12352046	12352116
12	12356646	12356741
12	12362091	12362176
12	12380781	12380866
12	12384101	12384196
12	12392361	12392486
12	12392631	12392776
12	12392986	12393051
12	12396356	12396466
12	12396971	12397066
12	12401181	12401286
12	12401726	12401821
12	12403281	12403356
12	12405391	12405531
12	12406016	12406106
12	12412241	12412346
12	12412981	12413221
12	12413286	12413386
12	12415446	12415491
12	12418646	12418711
12	12419326	12419411
12	12420881	12421316
12	12421466	12421571
12	12425246	12425281
12	12429866	12429901
12	12447796	12447866
12	12452236	12452311
12	12453161	12453276
12	12496921	12497031
12	12497116	12497231
12	12498896	12498916
12	12501676	12501811
12	12505786	12505836
12	12506441	12506491
12	12508826	12508931
12	12509376	12509531
12	12518621	12518716
12	12526631	12526691
12	12527471	12527671
12	12528376	12528491
12	12534741	12534881
12	12540841	12540931
12	12541161	12541351
12	12541516	12541591
12	12541836	12541846
12	12542231	12542296
12	12568916	12569011
12	12577831	12577916
12	12578236	12578361
12	12579591	12579671
12	12580766	12580861
12	12580911	12581031
12	12581441	12581511
12	12581796	12582016
12	12582126	12582241
12	12582321	12582401
12	12587301	12587306
12	12589346	12589426
12	12591216	12591266
12	12591826	12591901
12	12592551	12592616
12	12595231	12595251
12	12605036	12605081
12	12608421	12608471
12	12619231	12619301
12	12619371	12619451
12	12619746	12619821
12	12620291	12620356
12	12620606	12620686
12	12621246	12621361
12	12621406	12621421
12	12622006	12622096
12	12622841	12622961
12	12623111	12623406
12	12623586	12623656
12	12624436	12624566
12	12633076	12633146
12	12633751	12633846
12	12643201	12643341
12	12651636	12651771
12	12651996	12652066
12	12652286	12652586
12	12652756	12652866
12	12653051	12653136
12	12655336	12655366
12	12655446	12655531
12	12667491	12667506
12	12669196	12669246
12	12669571	12669661
12	12669891	12669996
12	12670121	12670331
12	12670461	12670536
12	12671141	12671196
12	12671431	12671471
12	12672111	12672226
12	12673751	12673806
12	12676871	12677061
12	12677496	12677581
12	12677891	12677971
12	12678701	12678741
12	12679016	12679101
12	12680461	12680941
12	12681231	12681326
12	12681406	12681601
12	12681906	12681996
12	12682176	12682256
12	12683896	12684001
12	12684246	12684291
12	12684546	12684716
12	12689221	12689246
12	12690071	12690156
12	12690246	12690291
12	12690436	12690541
12	12693816	12694001
12	12694126	12694666
12	12695071	12695116
12	12695306	12695351
12	12696551	12696601
12	12702776	12702841
12	12708946	12709081
12	12709371	12709496
12	12711566	12711656
12	12715406	12715471
12	12716181	12716296
12	12718986	12719071
12	12720796	12720846
12	12721246	12721396
12	12723191	12723301
12	12723461	12723656
12	12724066	12724166
12	12725111	12725556
12	12725631	12725711
12	12725986	12726151
12	12736356	12736436
12	12748046	12748136
12	12749371	12749406
12	12751876	12751936
12	12756766	12756836
12	12759406	12759436
12	12762031	12762131
12	12763646	12763776
12	12765566	12765631
12	12765846	12765926
12	12767011	12767106
12	12767436	12767561
12	12775436	12775481
12	12777511	12777536
12	12778391	12778446
12	12784116	12784211
12	12784461	12784561
12	12784731	12784936
12	12787736	12787831
12	12787976	12788201
12	12788451	12788881
12	12790191	12790256
12	12791826	12791941
12	12792381	12792476
12	12793851	12793951
12	12794081	12794121
12	12795701	12795801
12	12796296	12796421
12	12796571	12796646
12	12796771	12796886
12	12797786	12797791
12	12799581	12799666
12	12802521	12802711
12	12806751	12806866
12	12808206	12808246
12	12810196	12810961
12	12811021	12811236
12	12811346	12811441
12	12812351	12812431
12	12812651	12812696
12	12813041	12813161
12	12814616	12814651
12	12817191	12817236
12	12821531	12821656
12	12821911	12821981
12	12826256	12826321
12	12826406	12826491
12	12827481	12827656
12	12828341	12828466
12	12840221	12840281
12	12841276	12841316
12	12842331	12842501
12	12843971	12844076
12	12844241	12844346
12	12850856	12851046
12	12866651	12866756
12	12866856	12866936
12	12873131	12873206
12	12873511	12873611
12	12873671	12873851
12	12876126	12876236
12	12876546	12876646
12	12877331	12877391
12	12877631	12877831
12	12881651	12881701
12	12883011	12883101
12	12884411	12884506
12	12884631	12884691
12	12885866	12886011
12	12886681	12886771
12	12888661	12888781
12	12889646	12889681
12	12890521	12890566
12	12897531	12897621
12	12903121	12903181
12	12904171	12904366
12	12904721	12904981
12	12906051	12906091
12	12906521	12906721
12	12910581	12910591
12	12914821	12914941
12	12916541	12916626
12	12920631	12920761
12	12920916	12921061
12	12924701	12924801
12	12927821	12927836
12	12928051	12928101
12	12930481	12930531
12	12931131	12931381
12	12931816	12931941
12	12934251	12934281
12	12934976	12935016
12	12936726	12936821
12	12938231	12938276
12	12938421	12938596
12	12938671	12938786
12	12938876	12939061
12	12939141	12939236
12	12939376	12939421
12	12939556	12939986
12	12940061	12940556
12	12940671	12940891
12	12941131	12941421
12	12941581	12941716
12	12941851	12941946
12	12942346	12942461
12	12942551	12942696
12	12942761	12942961
12	12943241	12943346
12	12943931	12944021
12	12945701	12945811
12	12946031	12946091
12	12948881	12948896
12	12949406	12949471
12	12954731	12954851
12	12954896	12954901
12	12961001	12961036
12	12962036	12962101
12	12973316	12973476
12	12984991	12985111
12	12985151	12985176
12	12986756	12987126
12	12987516	12987546
12	12993186	12993286
12	12993671	12993826
12	12993951	12994241
12	12994451	12994541
12	12994831	12994916
12	12995261	12995391
12	12995736	12995896
12	12996096	12996131
12	12999521	12999601
12	13018416	13018471
12	13022851	13022891
12	13024386	13024406
12	13026201	13026541
12	13029811	13029906
12	13031866	13031931
12	13032556	13032741
12	13036896	13036946
12	13043501	13043576
12	13044441	13044531
12	13048171	13048266
12	13048491	13048736
12	13049536	13049761
12	13050181	13050206
12	13051141	13051246
12	13053426	13053561
12	13054606	13054711
12	13054946	13055041
12	13055966	13056046
12	13056351	13056416
12	13077071	13077216
12	13079991	13080056
12	13080216	13080301
12	13080381	13080436
12	13080936	13081081
12	13081576	13081601
12	13085961	13086211
12	13087371	13087516
12	13088626	13088701
12	13091221	13091271
12	13092426	13092556
12	13093021	13093066
12	13094216	13094311
12	13094416	13094511
12	13100566	13100966
12	13101436	13101516
12	13101826	13101991
12	13102386	13102526
12	13105206	13105346
12	13105576	13105621
12	13106176	13106261
12	13107731	13107806
12	13112576	13112636
12	13116641	13116701
12	13118641	13118726
12	13121891	13121971
12	13122436	13122516
12	13123811	13123901
12	13128816	13128836
12	13129846	13129956
12	13130806	13130846
12	13136186	13136276
12	13141466	13141526
12	13152536	13152576
12	13157331	13157396
12	13158456	13158571
12	13159776	13159996
12	13167431	13167496
12	13171881	13171891
12	13176006	13176101
12	13176161	13176361
12	13180491	13180536
12	13180726	13180776
12	13180931	13181026
12	13182151	13182246
12	13182441	13182481
12	13183996	13184126
12	13184641	13184731
12	13184981	13185281
12	13188046	13188251
12	13188451	13188471
12	13198331	13198421
12	13199216	13199296
12	13199476	13199571
12	13199936	13199976
12	13199996	13200161
12	13203731	13203786
12	13207156	13207236
12	13207346	13207411
12	13208471	13208576
12	13208746	13208806
12	13208976	13209366
12	13209461	13209556
12	13209901	13210081
12	13214436	13214521
12	13215011	13215186
12	13217746	13217791
12	13217921	13218001
12	13219591	13219646
12	13235151	13235181
12	13248556	13248651
12	13248716	13248856
12	13249096	13249366
12	13249431	13249551
12	13255101	13255116
12	13255166	13255171
12	13255456	13255531
12	13256036	13256101
12	13268536	13268626
12	13269016	13269451
12	13269806	13269906
12	13270001	13270106
12	13271586	13271686
12	13282216	13282291
12	13297866	13297906
12	13299021	13299071
12	13303236	13303291
12	13310036	13310076
12	13312566	13312661
12	13317136	13317201
12	13323936	13324006
12	13331751	13331906
