Chromosome	Start	End
2	24588126	24588181
2	24589036	24589126
2	24605686	24605771
2	24606436	24606456
2	24606591	24606691
2	24607011	24607081
2	24607311	24607376
2	24607681	24607906
2	24607991	24608191
2	24608731	24608841
2	24617601	24617686
2	24617801	24618026
2	24622591	24622651
2	24624666	24624756
2	24626081	24626156
2	24633796	24633886
2	24633971	24634031
2	24634226	24634296
2	24635256	24635361
2	24638321	24638381
2	24640196	24640261
2	24642731	24642796
2	24653051	24653086
2	24653401	24653496
2	24656511	24656566
2	24661736	24661846
2	24679156	24679386
2	24679461	24679526
2	24679541	24679696
2	24698501	24698591
2	24702331	24702426
2	24705336	24705356
2	24706021	24706076
2	24724641	24724736
2	24730896	24730986
2	24732121	24732361
2	24740491	24740561
2	24751751	24751826
2	24752546	24752596
2	24753176	24753231
2	24753491	24753571
2	24755471	24755586
2	24758196	24758371
2	24758896	24758921
2	24759581	24759586
2	24759781	24759871
2	24759966	24760071
2	24761771	24761866
2	24761951	24762086
2	24762176	24762336
2	24763441	24763536
2	24778351	24778426
2	24779921	24780006
2	24791496	24791626
2	24791951	24792061
2	24792166	24792361
2	24792536	24792656
2	24793641	24793706
2	24813526	24813636
2	24826866	24826956
2	24838726	24838811
2	24839521	24839606
2	24840771	24840796
2	24847961	24848006
2	24852576	24852666
2	24863181	24863281
2	24889031	24889131
2	24891776	24891856
2	24905996	24906081
2	24918781	24918861
2	24919926	24920011
2	24920356	24920391
2	24925486	24925566
2	24927956	24928026
2	24928511	24928526
2	24934366	24934456
2	24934661	24934851
2	24934861	24934931
2	24935406	24935496
2	24935621	24935766
2	24940206	24940286
2	24950311	24950331
2	24950366	24950421
2	24961091	24961131
2	24962326	24962451
2	24962596	24962736
2	24970371	24970416
2	24974406	24974496
2	24974596	24974916
2	24975136	24975156
2	24975321	24975466
2	24975586	24975651
2	24975816	24975886
2	24975976	24976076
2	24976211	24976251
2	24996206	24996321
2	25002531	25002606
2	25016946	25017041
2	25018426	25018491
2	25018621	25018686
2	25019831	25019996
2	25021281	25021296
2	25022531	25022576
2	25025111	25025151
2	25025256	25025341
2	25029556	25029671
2	25029896	25029936
2	25036596	25036701
2	25039671	25039726
2	25040476	25040566
2	25047076	25047101
2	25050326	25050421
2	25051336	25051466
2	25054251	25054386
2	25055171	25055196
2	25055496	25055531
2	25055621	25056156
2	25058196	25058261
2	25058806	25058926
2	25059141	25059261
2	25060626	25060706
2	25061011	25061036
2	25061221	25061296
2	25061516	25061701
2	25061816	25061901
2	25062206	25062316
2	25068046	25068111
2	25072546	25072641
2	25080536	25080591
2	25082961	25083051
2	25083176	25083191
2	25084081	25084166
2	25084986	25085091
2	25088826	25088941
2	25089536	25089581
2	25090086	25090181
2	25094321	25094436
2	25095431	25095626
2	25097626	25097676
2	25098436	25098556
2	25099031	25099106
2	25099151	25099241
2	25105261	25105341
2	25106481	25106536
2	25107466	25107521
2	25111621	25111696
2	25115971	25116056
2	25125956	25126061
2	25126126	25126241
2	25126346	25126456
2	25127331	25127461
2	25128111	25128201
2	25129036	25129096
2	25129231	25129321
2	25130486	25130591
2	25136566	25136661
2	25141411	25141436
2	25143526	25143651
2	25144136	25144311
2	25144576	25144631
2	25144721	25144821
2	25147626	25147946
2	25148231	25148251
2	25148256	25148271
2	25148521	25148651
2	25149266	25149331
2	25154386	25154471
2	25158086	25158151
2	25158331	25158386
2	25162426	25162491
2	25163201	25163466
2	25163861	25163951
2	25164081	25164126
2	25166051	25166146
2	25167416	25167486
2	25171181	25171321
2	25171491	25171606
2	25172106	25172166
2	25172636	25172696
2	25172781	25172971
2	25177481	25177521
2	25177701	25177781
2	25177856	25177946
2	25178051	25178106
2	25178731	25178891
2	25178991	25179081
2	25180521	25180626
2	25181226	25181366
2	25181616	25181686
2	25181911	25181936
2	25182701	25182791
2	25185476	25185571
2	25185691	25185896
2	25186301	25186416
2	25186726	25186811
2	25193221	25193356
2	25193426	25193706
2	25195286	25195456
2	25195506	25195621
2	25195806	25195901
2	25195971	25196096
2	25196566	25196746
2	25197321	25197406
2	25200291	25200366
2	25201036	25201146
2	25201276	25201291
2	25201401	25201461
2	25206126	25206186
2	25207011	25207086
2	25210911	25210986
2	25211106	25211166
2	25211326	25211531
2	25213291	25213296
2	25213331	25213351
2	25213406	25213586
2	25213831	25214021
2	25214636	25214656
2	25222076	25222141
2	25223526	25223536
2	25224011	25224056
2	25224546	25224661
2	25224706	25225041
2	25225356	25225426
2	25228411	25228586
2	25228686	25228896
2	25230726	25230856
2	25231056	25231201
2	25231376	25231566
2	25231776	25231876
2	25232396	25232411
2	25234181	25234251
2	25234666	25234761
2	25236036	25236306
2	25236701	25236891
2	25239816	25239856
2	25240391	25240471
2	25240811	25240826
2	25240866	25241046
2	25241191	25241266
2	25243411	25243646
2	25243736	25243846
2	25243911	25244021
2	25244171	25244231
2	25245311	25245351
2	25245801	25245896
2	25246161	25246261
2	25246321	25246426
2	25246836	25246876
2	25247021	25247096
2	25247666	25247731
2	25247941	25248096
2	25248311	25248411
2	25249106	25249206
2	25252531	25252611
2	25254941	25255031
2	25255186	25255521
2	25255796	25255886
2	25255986	25256111
2	25262311	25262481
2	25262696	25262736
2	25263576	25263671
2	25264076	25264146
2	25265901	25265986
2	25267101	25267181
2	25267856	25267876
2	25270341	25270431
2	25272001	25272191
2	25272661	25272751
2	25272876	25272966
2	25273086	25273196
2	25273356	25273491
2	25279026	25279121
2	25279256	25279376
2	25284966	25285031
2	25285836	25285891
2	25286416	25286496
2	25287136	25287196
2	25288361	25288556
2	25289701	25289861
2	25290066	25290251
2	25290446	25290521
2	25290771	25290936
2	25291016	25291086
2	25291376	25291541
2	25291711	25291896
2	25292941	25293071
2	25293281	25293286
2	25294561	25294821
2	25295236	25295316
2	25295471	25295546
2	25295626	25295686
2	25295931	25296066
2	25296401	25296476
2	25296631	25296761
2	25296886	25296946
2	25297116	25297271
2	25297576	25297676
2	25298231	25298281
2	25303131	25303226
2	25305191	25305386
2	25305566	25305856
2	25307321	25307386
2	25310391	25310411
2	25310606	25310701
2	25311221	25311341
2	25311521	25311576
2	25313101	25313161
2	25315231	25315286
2	25319306	25319381
2	25323116	25323186
2	25324986	25325056
2	25328546	25328651
2	25331621	25331711
2	25332956	25332996
2	25333111	25333196
2	25338551	25338646
2	25353356	25353401
2	25353601	25353691
2	25354196	25354311
2	25354586	25354676
2	25355426	25355491
2	25355616	25355711
2	25356106	25356186
2	25356341	25356481
2	25356751	25356856
2	25360171	25360261
2	25361616	25361686
2	25362621	25362741
2	25363331	25363396
2	25363956	25364041
2	25365486	25365511
2	25365636	25365706
2	25365936	25365976
2	25369126	25369241
2	25371336	25371506
2	25371926	25371981
2	25372086	25372231
2	25372906	25372966
2	25375696	25375806
2	25376341	25376441
2	25376556	25376606
2	25376731	25376901
2	25377536	25377631
2	25377711	25377756
2	25383121	25383186
2	25387736	25387796
2	25389936	25390036
2	25391556	25391656
2	25392921	25392991
2	25394396	25394486
2	25394616	25394696
2	25394866	25394961
2	25395391	25395456
2	25395551	25395646
2	25395996	25396176
2	25396331	25396426
2	25396866	25396986
2	25397541	25397631
2	25397826	25397896
2	25398151	25398191
2	25398506	25398581
2	25399396	25399401
2	25400331	25400396
2	25400521	25400641
2	25400736	25400806
2	25401156	25401251
2	25402476	25402676
2	25402986	25403146
2	25403406	25403531
2	25404591	25404661
2	25404831	25404971
2	25408766	25408906
2	25417521	25417606
2	25418471	25418551
2	25418731	25418801
2	25419351	25419446
2	25421836	25421891
2	25424866	25425186
2	25425376	25425771
2	25426996	25427211
2	25428421	25428486
2	25429021	25429136
2	25430626	25430686
2	25430796	25430891
2	25431466	25431481
2	25431701	25431706
2	25432446	25432561
2	25432731	25432846
2	25433746	25433841
2	25434876	25434971
2	25435156	25435256
2	25435466	25435561
2	25436126	25436226
2	25436626	25436781
2	25437996	25438091
2	25438766	25438946
2	25439446	25439496
2	25439901	25439986
2	25440466	25440541
2	25440636	25440656
2	25440666	25440721
2	25440846	25440956
2	25441241	25441526
2	25442701	25443066
2	25444041	25444186
2	25444371	25444471
2	25444591	25444656
2	25445136	25445181
2	25445566	25445611
2	25446016	25446266
2	25446406	25446761
2	25446991	25447091
2	25447821	25447941
2	25448131	25448386
2	25448761	25448861
2	25450866	25451026
2	25451051	25451061
2	25451101	25451186
2	25456701	25456916
2	25459051	25459241
2	25460276	25460491
2	25460571	25460741
2	25460801	25460966
2	25461066	25461191
2	25464176	25464191
2	25464821	25464901
2	25465301	25465376
2	25465801	25465876
2	25466871	25466981
2	25469681	25469726
2	25469801	25469836
2	25469936	25470036
2	25472406	25472486
2	25472751	25472886
2	25473026	25473256
2	25473811	25473861
2	25478661	25478741
2	25478911	25478951
2	25482856	25482936
2	25483126	25483236
2	25483401	25483466
2	25484221	25484291
2	25486446	25486486
2	25487796	25487866
2	25493661	25493966
2	25497911	25498001
2	25498721	25498891
2	25501001	25501106
2	25501436	25501446
2	25501891	25501926
2	25501966	25502261
2	25503271	25503326
2	25503826	25503886
2	25504311	25504381
2	25506431	25506481
2	25507076	25507206
2	25508326	25508411
2	25509881	25509976
2	25510046	25510156
2	25513601	25513636
2	25517031	25517131
2	25518921	25519026
2	25519231	25519441
2	25519536	25519596
2	25519761	25519831
2	25521886	25521961
2	25522021	25522106
2	25524246	25524351
2	25524476	25524571
2	25524706	25524771
2	25525031	25525036
2	25525281	25525371
2	25530231	25530326
2	25534851	25534856
2	25537101	25537241
2	25546401	25546486
2	25547096	25547181
2	25550091	25550261
2	25551281	25551471
2	25552531	25552536
2	25554686	25554711
2	25560616	25560751
2	25560891	25560931
2	25560971	25560991
2	25561006	25561061
2	25562986	25563011
2	25564166	25564231
2	25564581	25564696
2	25564796	25564836
2	25565106	25565191
2	25565271	25565356
2	25566176	25566291
2	25567446	25567546
2	25567826	25567926
2	25568626	25568806
2	25569401	25569461
2	25569531	25569631
2	25569936	25569996
2	25574576	25574741
2	25574811	25575096
2	25575521	25575636
2	25575846	25575966
2	25576996	25577176
2	25578181	25578286
2	25578561	25578626
2	25578771	25578871
2	25579191	25579381
2	25579846	25579941
2	25579986	25580086
2	25580256	25580361
2	25581306	25581386
2	25581666	25581786
2	25582111	25582206
2	25583631	25583691
2	25585821	25585891
2	25587801	25587906
2	25588346	25588451
2	25588886	25588951
2	25592026	25592151
2	25601591	25601671
2	25602701	25602776
2	25602861	25602936
2	25615876	25615976
2	25616136	25616181
2	25616411	25616456
2	25621061	25621156
2	25621421	25621551
2	25621701	25621786
2	25621901	25622051
2	25623881	25623986
2	25624611	25624736
2	25624911	25624971
2	25626011	25626171
2	25626401	25626461
2	25631611	25631656
2	25633536	25633581
2	25634216	25634311
2	25640006	25640086
2	25644111	25644161
2	25654851	25654941
2	25655246	25655411
2	25657566	25657661
2	25660706	25660736
2	25661036	25661086
2	25661426	25661486
2	25662076	25662141
2	25663691	25663756
2	25671791	25671856
2	25680216	25680336
2	25681071	25681246
2	25681441	25681541
2	25681836	25681901
2	25682381	25682451
2	25685701	25685766
2	25694496	25694546
2	25694656	25694861
2	25698311	25698456
2	25701836	25701896
2	25703401	25703496
2	25704151	25704201
2	25704396	25704401
2	25704636	25704656
2	25707026	25707056
2	25707201	25707256
2	25707386	25707501
2	25708236	25708331
2	25714611	25714716
2	25739876	25739971
2	25760636	25760676
2	25764411	25764436
2	25776796	25776871
2	25777566	25777646
2	25777756	25777776
2	25778911	25778956
2	25780636	25780671
2	25782316	25782386
2	25783381	25783411
2	25813466	25813566
2	25818021	25818096
2	25835031	25835076
2	25836001	25836086
2	25836321	25836531
2	25838266	25838346
2	25839006	25839096
2	25840826	25840961
2	25843341	25843436
2	25844711	25844756
2	25844826	25844946
2	25845136	25845311
2	25846096	25846151
2	25846726	25846846
2	25848591	25848686
2	25850511	25850606
2	25850926	25851006
2	25851701	25851761
2	25853031	25853146
2	25853456	25853521
2	25856531	25856556
2	25863476	25863556
2	25868661	25868801
2	25868961	25869146
2	25872641	25872736
2	25874121	25874186
2	25878151	25878266
2	25878351	25878486
2	25878616	25878716
2	25879351	25879391
2	25881921	25881996
2	25884456	25884566
2	25884961	25885041
2	25885766	25885851
2	25890811	25890851
2	25890921	25891026
2	25892796	25892831
2	25893766	25893821
2	25896426	25896566
2	25898106	25898196
2	25898646	25898736
2	25899011	25899056
2	25900466	25900546
2	25900616	25900751
2	25903006	25903121
2	25903396	25903491
2	25903876	25903991
2	25904916	25905006
2	25905301	25905471
2	25906711	25906776
2	25907121	25907156
2	25907446	25907546
2	25908131	25908231
2	25908331	25908486
2	25908651	25908766
2	25908781	25908786
2	25909191	25909411
2	25910211	25910311
2	25910991	25911476
2	25912101	25912176
2	25912261	25912356
2	25913401	25913536
2	25913681	25913771
2	25917796	25917891
2	25920391	25920431
2	25925111	25925136
2	25931426	25931486
2	25931616	25931751
2	25935811	25935836
2	25936376	25936446
2	25940671	25940726
2	25945061	25945226
2	25955071	25955141
2	25965941	25966061
2	25966826	25966941
2	25968291	25968376
2	25978251	25978276
2	25983521	25983901
2	25984106	25984181
2	25987051	25987141
2	25988106	25988171
2	25988471	25988526
2	25990356	25990451
2	25990581	25990636
2	25992036	25992081
2	25999121	25999266
2	26005211	26005271
2	26010531	26010576
2	26014636	26014691
2	26016286	26016291
2	26017021	26017116
2	26021071	26021256
2	26021966	26022046
2	26024486	26024581
2	26026371	26026471
2	26030431	26030561
2	26031936	26032031
2	26035636	26035731
2	26035861	26035961
2	26040816	26040936
2	26041736	26041756
2	26044316	26044396
2	26047756	26047786
2	26048221	26048231
2	26048666	26048761
2	26052671	26052756
2	26052901	26052991
2	26053101	26053151
2	26054221	26054306
2	26055116	26055351
2	26056351	26056451
2	26056596	26056636
2	26057716	26057791
2	26058346	26058426
2	26059916	26060046
2	26060186	26060241
2	26061051	26061201
2	26061871	26061936
2	26065341	26065451
2	26068376	26068486
2	26070446	26070536
2	26073101	26073166
2	26075101	26075226
2	26078406	26078461
2	26079336	26079396
2	26081001	26081086
2	26081386	26081436
2	26083531	26083591
2	26087016	26087086
2	26089691	26089991
2	26090121	26090206
2	26091261	26091426
2	26091746	26091836
2	26092056	26092131
2	26092161	26092261
2	26093756	26093801
2	26094326	26094396
2	26097856	26097986
2	26098966	26099196
2	26100146	26100246
2	26107011	26107076
2	26107226	26107316
2	26107401	26107481
2	26107896	26107926
2	26108406	26108486
2	26110786	26110796
2	26111006	26111061
2	26114516	26114601
2	26115161	26115261
2	26115361	26115656
2	26116601	26116676
2	26118611	26118731
2	26120126	26120206
2	26120711	26120801
2	26120961	26121056
2	26121971	26122086
2	26122201	26122421
2	26123111	26123186
2	26123391	26123486
2	26124106	26124136
2	26127931	26127991
2	26129401	26129601
2	26130571	26130591
2	26130621	26130721
2	26130911	26130916
2	26130921	26130996
2	26132531	26132656
2	26132766	26132896
2	26132981	26133196
2	26133266	26133406
2	26133596	26133681
2	26133876	26133961
2	26137671	26137806
2	26137826	26137831
2	26138451	26138591
2	26138761	26138846
2	26139056	26139186
2	26139761	26140056
2	26142071	26142156
2	26147921	26148071
2	26148176	26148331
2	26153386	26153511
2	26154116	26154286
2	26155121	26155186
2	26157211	26157271
2	26158236	26158386
2	26158671	26158756
2	26159801	26159861
2	26164121	26164201
2	26168936	26169006
2	26169101	26169131
2	26169261	26169351
2	26169591	26169696
2	26170341	26170446
2	26170681	26170766
2	26170886	26170981
2	26171121	26171201
2	26176611	26176656
2	26182561	26182636
2	26182801	26182911
2	26183036	26183131
2	26183266	26183351
2	26183791	26183856
2	26184146	26184271
2	26184541	26184681
2	26185321	26185406
2	26190741	26191061
2	26195071	26195226
2	26196306	26196401
2	26197901	26197991
2	26198341	26198436
2	26198631	26198846
2	26199861	26199941
2	26200656	26200736
2	26201056	26201216
2	26202286	26202366
2	26202631	26202706
2	26202971	26203041
2	26203176	26203296
2	26205231	26205386
2	26206081	26206201
2	26206296	26206421
2	26206631	26206876
2	26206976	26207101
2	26207666	26207746
2	26208021	26208126
2	26208171	26208416
2	26211381	26211426
2	26215261	26215381
2	26220481	26220511
2	26224161	26224201
2	26227896	26228086
2	26228201	26228286
2	26228531	26228621
2	26231906	26231986
2	26232146	26232261
2	26232301	26232356
2	26233046	26233141
2	26233316	26233371
2	26236726	26236806
2	26237606	26237686
2	26240581	26240606
2	26247686	26247696
2	26249696	26249751
2	26251721	26251801
2	26251956	26251971
2	26252946	26253036
2	26253281	26253336
2	26253836	26253926
2	26254166	26254221
2	26254611	26254696
2	26254981	26255016
2	26256171	26256266
2	26256371	26256376
2	26256386	26256436
2	26257471	26257586
2	26257901	26257981
2	26264581	26264626
2	26264896	26264956
2	26266636	26266676
2	26267041	26267171
2	26267461	26267556
2	26267726	26267786
2	26268146	26268196
2	26269276	26269331
2	26270221	26270341
2	26270371	26270431
2	26271731	26271866
2	26272081	26272211
2	26272391	26272476
2	26272886	26272901
2	26272971	26272981
2	26273326	26273406
2	26273736	26273851
2	26275521	26275536
2	26275566	26275701
2	26279971	26280051
2	26280356	26280376
2	26280666	26280766
2	26282546	26282641
2	26285841	26285946
2	26285951	26285961
2	26285976	26286101
2	26291006	26291096
2	26293266	26293376
2	26293531	26293661
2	26297211	26297346
2	26297436	26297486
2	26298011	26298086
2	26298236	26298341
2	26299581	26299711
2	26299781	26299956
2	26300496	26300631
2	26300716	26300786
2	26302436	26302491
2	26304931	26304991
2	26308851	26308961
2	26314391	26314436
2	26314811	26314886
2	26315911	26316176
2	26316351	26316441
2	26316581	26316651
2	26317551	26317716
2	26319201	26319276
2	26320546	26320651
2	26320996	26321091
2	26322401	26322551
2	26325481	26325526
2	26325646	26325756
2	26325876	26326051
2	26326301	26326381
2	26327341	26327381
2	26328006	26328121
2	26329476	26329641
2	26329836	26329951
2	26330131	26330211
2	26330331	26330401
2	26330511	26330636
2	26332131	26332191
2	26332426	26332561
2	26333121	26333136
2	26339261	26339381
2	26339656	26339701
2	26340611	26340686
2	26341426	26341591
2	26341691	26341806
2	26342906	26343216
2	26343336	26343441
2	26346206	26346261
2	26346836	26346886
2	26347066	26347176
2	26347271	26347331
2	26347876	26347886
2	26348636	26348656
2	26349521	26349616
2	26350531	26350536
2	26351276	26351331
