Chromosome	Start	End
3	10829786	10829831
3	10857376	10857446
3	10917161	10917226
3	10920161	10920231
3	10974591	10974606
3	10975016	10975021
3	10975241	10975286
3	10993606	10993646
3	10998966	10999031
3	11003091	11003156
3	11004991	11005066
3	11008976	11009096
3	11039021	11039106
3	11091881	11091956
3	11094306	11094431
3	11210926	11211021
3	11211126	11211256
3	11211536	11211676
3	11212426	11212596
3	11212791	11212861
3	11212986	11213081
3	11213931	11213966
3	11214136	11214306
3	11226561	11226586
3	11226696	11226736
3	11245306	11245466
3	11245696	11245791
3	11267391	11267461
3	11280176	11280246
3	11304201	11304266
3	11322906	11322916
3	11323911	11323996
3	11325106	11325191
3	11329211	11329446
3	11378786	11378836
3	11388101	11388166
3	11402046	11402121
3	11446326	11446406
3	11556026	11556111
3	11635971	11636036
3	11687711	11687781
3	11756371	11756421
3	11763011	11763096
3	11775051	11775116
3	11828036	11828116
3	11873416	11873471
3	11983666	11983681
3	12029101	12029186
3	12059566	12059646
3	12060861	12060941
3	12096876	12096951
3	12150661	12150746
3	12155336	12155446
3	12198061	12198091
3	12282871	12282981
3	12310696	12310746
3	12316121	12316176
3	12350981	12351076
3	12808936	12808991
3	12893391	12893421
3	12961331	12961411
3	12975431	12975491
3	12999431	12999451
3	13075036	13075106
3	13086616	13086631
3	13092941	13093036
3	13141891	13141921
3	13250831	13251006
3	13260056	13260221
3	13273771	13273871
3	13279561	13279606
3	13379671	13379756
3	13411291	13411396
3	13467331	13467426
3	13470576	13470626
3	13470711	13470856
3	13472761	13472816
3	13472916	13472971
3	13473161	13473266
3	13512066	13512136
3	13520781	13520871
3	13553416	13553481
3	13596666	13596756
3	13597706	13597821
3	13641431	13641501
3	13662576	13662656
3	13702891	13702986
3	13725561	13725646
3	13778566	13778606
3	13839561	13839631
3	13866471	13866556
3	13878746	13878786
3	13944406	13944416
3	14032176	14032246
3	14066821	14066866
3	14138056	14138116
3	14151226	14151316
3	14151866	14151916
3	14164521	14164546
3	14249651	14249716
3	14254476	14254586
3	14265861	14265931
3	14266951	14267046
3	14282926	14282931
3	14303646	14303711
3	14303961	14303991
3	14312391	14312486
3	14316261	14316316
3	14326771	14326906
3	14339426	14339551
3	14339766	14339826
3	14379541	14379616
3	14381651	14381741
3	14381851	14381961
3	14382106	14382171
3	14383541	14383641
3	14383846	14383921
3	14389636	14389711
3	14389946	14390011
3	14433891	14433986
3	14446151	14446331
3	14446741	14446836
3	14512076	14512146
3	14520276	14520371
3	14521331	14521426
3	14528216	14528261
3	14533736	14534301
3	14534391	14534531
3	14555261	14555336
3	14578506	14578586
3	14578611	14578626
3	14578891	14578986
3	14579116	14579176
3	14579771	14579931
3	14584531	14584561
3	14585211	14585331
3	14611121	14611126
3	14611171	14611451
3	14611611	14611756
3	14612461	14612526
3	14622901	14623116
3	14628721	14628726
3	14632671	14632766
3	14641556	14641641
3	14641876	14641971
3	14648696	14648816
3	14652281	14652346
3	14658851	14658966
3	14659106	14659286
3	14659401	14659481
3	14659961	14660206
3	14667236	14667386
3	14680036	14680106
3	14683061	14683121
3	14795786	14795891
3	14799246	14799286
3	14856236	14856316
3	14860491	14860536
3	14862131	14862201
3	14862661	14862931
3	14863036	14863216
3	14863336	14863616
3	14864131	14864221
3	14867711	14867856
3	14869481	14869546
3	14869886	14870226
3	14871531	14871696
3	14873786	14873866
3	14874761	14874846
3	14876651	14876786
3	14886611	14886756
3	14886781	14886891
3	14886976	14887216
3	14887771	14887831
3	14903366	14903481
3	14903581	14903621
3	14907486	14907636
3	14907706	14907801
3	14940351	14940436
3	14946866	14946921
3	14950161	14950256
3	14950266	14950316
3	14953916	14953981
3	14957146	14957226
3	14958456	14958511
3	14959696	14959796
3	14967411	14967486
3	14969716	14969796
3	14974461	14974546
3	15000051	15000201
3	15000846	15000966
3	15004146	15004211
3	15056861	15056986
3	15068461	15068541
3	15093491	15093581
3	15098181	15098291
3	15106066	15106211
3	15106476	15106566
3	15107386	15107466
3	15117701	15117796
3	15126946	15126961
3	15154261	15154356
3	15155861	15155906
3	15156901	15156996
3	15165746	15165796
3	15171886	15172211
3	15173856	15173941
3	15174011	15174106
3	15175126	15175221
3	15175411	15175586
3	15181351	15181436
3	15182031	15182126
3	15186561	15186606
3	15189891	15189991
3	15190641	15190731
3	15194406	15194621
3	15202946	15203076
3	15204636	15204666
3	15220066	15220116
3	15230636	15230801
3	15230951	15231046
3	15238556	15238651
3	15245106	15245201
3	15255386	15255481
3	15255746	15255881
3	15255996	15256086
3	15261101	15261201
3	15261361	15261401
3	15264636	15264741
3	15265811	15265866
3	15270841	15270936
3	15276336	15276406
3	15283751	15283821
3	15329066	15329116
3	15331741	15331891
3	15331961	15332046
3	15335116	15335176
3	15335266	15335316
3	15423756	15423836
3	15425766	15425816
3	15436656	15436716
3	15453916	15454011
3	15458816	15458891
3	15508041	15508136
3	15510836	15510941
3	15574341	15574421
3	15582336	15582431
3	15582566	15582661
3	15845471	15845551
3	15858026	15858091
3	15886461	15886611
3	15905371	15905461
3	15935381	15935461
3	15958246	15958311
3	16013491	16013556
3	16025176	16025291
3	16028066	16028121
3	16043501	16043596
3	16051706	16051801
3	16051891	16052331
3	16087161	16087231
3	16096961	16096991
3	16097861	16097951
3	16101971	16102061
3	16109671	16109756
3	16115721	16115781
3	16115916	16116011
3	16120741	16120846
3	16121056	16121151
3	16125371	16125421
3	16125986	16126031
3	16129921	16129996
3	16130226	16130256
3	16134501	16134596
3	16152901	16153026
3	16179846	16179946
3	16181751	16181811
3	16182981	16183086
3	16183731	16183821
3	16198196	16198206
3	16198941	16198961
3	16204356	16204451
3	16204666	16204766
3	16215966	16216046
3	16265641	16265746
3	16268366	16268426
3	16300926	16301016
3	16363191	16363246
3	16399531	16399586
3	16431526	16431581
3	16456341	16456401
3	16466556	16466656
3	16508606	16508626
3	16526086	16526126
3	16569691	16569776
3	16577561	16577636
3	16577996	16578126
3	16602021	16602051
3	16691986	16692071
3	16723851	16723891
3	16724541	16724656
3	16724801	16724981
3	16733696	16733761
3	16744371	16744451
3	16751936	16752016
3	16752266	16752286
3	16752516	16752596
3	16762456	16762506
3	16802396	16802421
3	16811066	16811136
3	16854251	16854316
3	16876626	16876716
3	16893371	16893441
3	16897586	16897631
3	16907841	16907911
3	16930446	16930606
3	16935431	16935501
3	16955366	16955441
3	16963056	16963151
3	16977516	16977531
3	16978271	16978331
3	17007546	17007621
3	17136236	17136351
3	17165306	17165331
3	17230826	17230936
3	17238526	17238546
3	17309336	17309431
3	17319371	17319551
3	17327956	17328051
3	17429361	17429416
3	17521831	17521906
3	17553796	17553846
3	17588996	17589076
3	17596646	17596751
3	17613611	17613706
3	17616121	17616171
3	17676326	17676411
3	17718221	17718251
3	17766946	17767001
3	17785196	17785316
3	17785661	17785851
3	17786206	17786246
3	17786401	17786511
3	17786596	17786831
3	17786911	17787106
3	17787271	17787511
3	17787706	17788016
3	17790591	17790686
3	17793576	17793671
3	17793771	17793916
3	17794436	17794516
3	17794631	17794726
3	17794841	17795081
3	17811466	17811506
3	17818236	17818326
3	17830106	17830211
3	17834486	17834506
3	17834806	17834901
3	17867751	17867836
3	17870961	17871101
3	17872661	17872701
3	17947731	17947781
3	17948441	17948511
3	17989466	17989526
3	17999751	17999896
3	18000156	18000206
3	18042291	18042306
3	18042521	18042606
3	18045766	18045826
3	18050656	18050801
3	18051646	18051711
3	18052031	18052066
3	18052631	18052771
3	18053736	18053816
3	18054156	18054216
3	18054561	18054601
3	18055976	18056046
3	18060936	18061066
3	18064956	18065031
3	18080066	18080151
3	18105556	18105611
3	18114751	18114816
3	18129556	18129606
3	18136561	18136626
3	18150861	18150956
3	18151551	18151621
3	18155326	18155426
3	18158006	18158176
3	18158541	18158621
3	18163046	18163141
3	18184136	18184226
3	18186741	18186811
3	18204876	18204971
3	18209566	18209651
3	18213756	18213811
3	18215681	18215821
3	18225261	18225296
3	18235011	18235096
3	18242801	18242961
3	18243126	18243331
3	18243506	18243631
3	18243681	18243836
3	18245241	18245371
3	18256641	18256891
3	18295811	18295891
3	18324491	18324556
3	18339191	18339351
3	18339641	18339716
3	18355891	18355971
3	18357766	18357841
3	18366066	18366121
3	18385401	18385496
3	18404666	18404776
3	18426466	18426491
3	18459436	18459531
3	18471921	18472116
3	18477451	18477646
3	18494606	18494701
3	18497836	18497871
3	18522811	18522886
3	18559521	18559701
3	18581371	18581461
3	18591946	18592041
3	18610346	18610416
3	18620696	18620876
3	18620966	18621191
3	18624006	18624201
3	18624391	18624431
3	18624566	18624636
3	18625436	18625531
3	18625611	18625706
3	18625856	18625911
3	18626106	18626201
3	18626496	18626636
3	18629371	18629466
3	18633091	18633191
3	18640071	18640166
3	18645781	18645876
3	18645976	18646201
3	18646256	18646391
3	18646491	18646556
3	18651371	18651456
3	18665906	18666011
3	18670421	18670426
3	18683531	18683606
3	18688986	18689091
3	18689271	18689331
3	18695546	18695706
3	18698136	18698186
3	18703231	18703326
3	18713731	18713791
3	18733766	18733841
3	18752316	18752321
3	18762376	18762471
3	18773036	18773096
3	18795856	18795921
3	18804061	18804121
3	18827276	18827561
3	18828931	18829026
3	18843236	18843276
3	18844826	18844891
3	18868486	18868586
3	18883566	18883671
3	18883771	18883891
3	18906061	18906081
3	18906221	18906281
3	18935026	18935086
3	18937776	18937876
3	18937946	18937991
3	18938711	18938791
3	18940951	18941026
3	18942056	18942341
3	18977476	18977571
3	19003891	19003986
3	19014566	19014621
3	19034266	19034356
3	19034596	19034651
3	19046846	19046911
3	19049756	19049841
3	19052021	19052116
3	19057336	19057431
3	19059256	19059346
3	19060356	19060681
3	19061751	19061831
3	19069791	19069941
3	19091891	19091986
3	19113581	19113701
3	19118791	19118816
3	19133236	19133331
3	19134041	19134121
3	19134876	19135101
3	19137081	19137146
3	19149171	19149231
3	19150071	19150136
3	19150731	19150806
3	19150871	19151016
3	19160566	19160631
3	19162961	19163346
3	19163461	19163546
3	19167236	19167296
3	19168766	19168921
3	19179861	19179916
3	19180961	19181001
3	19181146	19181206
3	19187536	19187606
3	19187761	19187876
3	19188086	19188321
3	19188951	19189066
3	19189576	19189671
3	19190136	19190166
3	19190961	19190991
3	19197981	19198091
3	19199371	19199476
3	19201206	19201276
3	19201601	19201686
3	19203766	19203861
3	19204276	19204366
3	19213126	19213211
3	19215591	19215701
3	19217886	19217991
3	19219931	19220016
3	19224866	19224901
3	19226981	19227046
3	19229356	19229496
3	19230066	19230096
3	19232011	19232091
3	19232891	19232986
3	19233531	19233566
3	19233671	19234126
3	19234341	19234431
3	19234596	19234796
3	19235491	19235581
3	19235716	19235811
3	19239866	19239931
3	19240046	19240176
3	19241261	19241321
3	19245736	19245926
3	19247266	19247371
3	19250641	19250716
3	19251546	19251626
3	19253371	19253466
3	19253961	19254026
3	19255216	19255316
3	19256911	19257001
3	19262356	19262416
3	19263571	19263656
3	19264911	19265071
3	19267206	19267346
3	19272271	19272381
3	19273136	19273161
3	19276966	19277021
3	19284251	19284311
3	19284416	19284506
3	19288766	19288836
3	19290551	19290716
3	19292306	19292366
3	19293046	19293131
3	19293661	19293756
3	19294961	19295031
3	19303021	19303151
3	19303266	19303341
3	19304356	19304501
3	19305556	19305686
3	19307221	19307336
3	19310376	19310526
3	19310626	19310906
3	19311786	19311906
3	19315581	19315771
3	19322351	19322426
3	19322481	19322671
3	19331861	19331906
3	19332541	19332606
3	19334381	19334461
3	19335456	19335606
3	19336061	19336116
3	19339341	19339466
3	19341086	19341141
3	19343461	19343521
3	19350131	19350221
3	19350411	19350446
3	19355876	19355991
3	19359836	19359931
3	19360466	19360526
3	19365726	19365806
3	19406896	19406986
3	19424836	19424931
3	19429256	19429331
3	19432876	19432946
3	19448991	19449051
3	19451166	19451301
3	19455526	19455611
3	19474546	19474621
3	19482106	19482186
3	19486601	19486686
3	19486961	19487026
3	19500591	19500656
3	19510261	19510331
3	19514671	19514741
3	19519801	19519901
3	19519951	19520101
3	19520171	19520176
3	19520186	19520261
3	19522321	19522396
3	19526691	19526736
3	19530576	19530671
3	19531181	19531276
3	19533141	19533241
3	19535971	19536041
3	19538981	19539111
3	19539281	19539361
3	19549726	19549786
3	19561471	19561601
3	19562586	19562706
3	19563541	19563636
3	19566911	19567076
3	19578561	19578606
3	19578951	19579016
3	19584746	19584811
3	19585291	19585336
3	19611386	19611426
3	19617006	19617111
3	19617251	19617316
3	19619791	19619871
3	19620261	19620321
3	19623631	19623716
3	19627846	19627906
3	19628156	19628391
3	19628451	19628541
3	19628766	19628831
3	19628941	19629036
3	19629226	19629371
3	19629866	19630001
3	19674556	19674651
3	19676761	19676806
3	19685751	19685816
3	19688406	19688676
3	19690986	19691076
3	19691581	19691681
3	19693936	19694026
3	19694276	19694466
3	19694566	19694661
3	19694861	19694916
3	19695026	19695191
3	19697211	19697216
3	19706206	19706301
3	19706461	19706556
3	19706766	19707236
3	19707406	19707496
3	19719201	19719261
3	19734121	19734251
3	19746556	19746606
3	19746921	19746996
3	19747466	19747531
3	19757586	19757671
3	19768861	19768931
3	19769106	19769161
3	19780866	19780941
3	19794246	19794321
3	19795371	19795416
3	19809766	19809851
3	19826051	19826106
3	19845836	19845906
3	19881681	19881776
3	19886836	19886901
3	19887021	19887106
3	19887756	19887826
3	19888511	19888616
3	19893231	19893321
3	19894371	19894456
3	19894586	19894886
3	19894956	19895026
3	19895366	19895571
3	19895776	19895846
3	19897711	19897806
3	19900136	19900196
3	19902306	19902346
3	19904236	19904316
3	19904811	19904916
3	19949656	19949756
3	19953121	19953181
3	19953486	19953566
3	19970916	19970961
3	19988126	19988236
3	19993296	19993401
3	19995236	19995291
3	19997791	19997816
3	20003286	20003381
3	20010591	20010621
3	20014571	20014696
3	20015851	20015951
3	20016241	20016296
3	20018436	20018516
3	20022401	20022491
3	20022631	20022711
3	20023671	20024216
3	20034641	20034726
3	20034886	20035111
3	20035176	20035331
3	20056866	20056916
3	20057431	20057686
3	20057741	20057906
3	20058346	20058406
3	20070291	20070316
3	20076811	20076911
3	20081546	20081616
3	20085726	20085776
3	20090281	20090451
3	20090521	20090616
3	20095671	20095771
3	20103061	20103126
3	20111956	20112196
3	20112911	20112996
3	20119126	20119391
3	20119566	20119661
3	20119896	20120021
3	20125641	20125721
3	20125831	20125906
3	20127246	20127326
3	20130436	20130616
3	20130911	20131021
3	20131286	20131381
3	20134736	20134821
3	20141891	20141906
3	20144491	20144591
3	20147061	20147116
3	20148116	20148121
3	20148646	20148916
3	20154511	20154736
3	20158551	20158621
3	20168526	20168621
3	20171341	20171446
3	20172601	20172816
3	20173396	20173461
3	20190841	20190896
3	20222291	20222346
3	20223666	20223716
3	20261531	20261546
3	20279926	20280021
3	20291551	20291616
3	20304691	20304756
3	20332461	20332521
3	20366971	20367156
3	20494256	20494351
3	20506121	20506126
3	20506186	20506246
3	20508056	20508116
3	20508586	20508621
3	20509261	20509376
3	20510511	20510576
3	20511646	20511726
3	20512971	20513126
3	20520841	20520946
3	20524596	20524661
3	20525161	20525266
3	20525616	20525716
3	20540046	20540096
3	20551751	20551841
3	20588336	20588431
3	20660596	20660621
3	20662106	20662121
3	20730636	20730706
3	20764151	20764221
3	20809841	20809911
3	20821561	20821606
3	20932366	20932606
3	21141361	21141441
3	21165761	21165831
3	21168921	21168991
3	21171536	21171591
3	21266161	21266236
3	21266456	21266541
3	21266936	21266981
3	21269536	21269601
3	21272301	21272396
3	21272541	21272591
3	21349981	21350061
3	21358446	21358516
3	21365861	21365896
3	21365991	21366111
3	21369436	21369531
3	21382851	21382921
3	21427841	21427901
3	21428571	21428681
3	21444131	21444191
3	21446001	21446076
3	21466496	21466586
3	21479341	21479456
3	21479566	21479661
3	21485026	21485096
3	21493271	21493366
3	21493991	21494081
3	21500296	21500356
3	21531086	21531196
3	21533046	21533091
3	21545711	21545771
3	21545916	21546206
3	21549821	21549956
3	21551366	21551391
3	21552706	21552856
3	21564266	21564381
3	21564661	21564796
3	21577111	21577251
3	21577451	21577641
3	21578211	21578271
3	21627056	21627411
3	21634036	21634126
3	21639611	21639706
3	21670866	21670931
3	21709871	21709956
3	21715271	21715351
3	21715591	21715661
3	21728241	21728346
3	21728906	21729021
3	21770266	21770496
3	21771806	21771901
3	21774316	21774371
3	21790346	21790391
3	21798126	21798201
3	21822866	21822916
3	21824091	21824196
3	21824356	21824421
3	21824561	21824781
3	21825726	21825821
3	21828736	21828821
3	21832896	21832991
3	21836731	21836811
3	21839456	21839506
3	21839736	21839761
3	21840841	21840906
3	21851011	21851236
3	21851346	21851446
3	21865256	21865316
3	21865626	21865631
3	21866756	21866816
3	21866931	21867031
3	21867156	21867321
3	21867841	21867906
3	21868266	21868311
3	21868411	21868496
3	21873301	21873381
3	21876211	21876286
3	21876596	21876691
3	21876796	21876851
3	21877466	21877596
3	21881211	21881281
3	21885151	21885236
3	21891711	21891726
3	21892146	21892231
3	21892276	21892456
3	21893391	21893446
3	21893761	21893841
3	21897391	21897431
3	21898146	21898166
3	21900441	21900531
3	21926091	21926151
3	21928156	21928216
3	21932836	21932951
3	21934211	21934306
3	21934746	21935051
3	21935656	21935761
3	21935856	21936061
3	21936146	21936441
3	21936766	21937086
3	21937846	21938071
3	21938106	21938141
3	21938336	21938451
3	21938661	21938716
3	21942911	21943006
3	21949166	21949261
3	21949566	21949646
3	21950756	21950906
3	21953136	21953211
3	21953581	21953676
3	21956256	21956341
3	21957221	21957421
3	21962551	21962646
3	21962761	21962826
3	21962991	21963026
3	21963291	21963321
3	21964201	21964301
3	21964531	21964591
3	21969746	21969826
3	21970056	21970181
3	21970721	21970796
3	21973841	21974016
3	21974811	21974881
3	21977591	21977746
3	21984216	21984246
3	21992416	21992446
3	21994271	21994341
3	22005671	22005731
3	22006261	22006291
3	22010421	22010491
3	22024021	22024106
3	22026191	22026281
3	22029276	22029381
3	22029521	22029616
3	22033941	22034016
3	22034396	22034491
3	22038066	22038296
3	22038351	22038476
3	22038666	22038796
3	22040036	22040091
3	22057561	22057716
3	22074021	22074116
3	22074631	22074706
3	22075076	22075226
3	22075546	22075571
3	22075631	22075636
3	22075656	22075706
3	22081136	22081231
3	22081746	22081941
3	22082121	22082231
3	22082296	22082426
3	22084066	22084216
3	22084726	22084841
3	22089411	22089491
3	22090556	22090746
3	22091046	22091106
3	22091361	22091481
3	22092931	22092991
3	22094141	22094201
3	22094501	22094586
3	22094706	22094791
3	22099766	22099861
3	22101191	22101226
3	22104931	22105016
3	22105921	22105956
3	22107546	22107616
3	22107751	22107816
3	22108051	22108201
3	22115281	22115491
3	22121601	22121696
3	22121851	22122121
3	22122811	22122906
3	22123261	22123451
3	22123786	22123901
3	22124036	22124136
3	22126436	22126516
3	22133176	22133236
3	22133806	22133881
3	22134506	22134581
3	22134711	22134796
3	22137551	22137591
3	22138246	22138291
3	22141451	22141691
3	22142071	22142171
3	22143381	22143491
3	22144456	22144551
3	22144771	22144886
3	22150186	22150276
3	22154646	22154746
3	22156011	22156121
3	22156466	22156706
3	22160566	22160971
3	22166851	22166951
3	22168441	22168581
3	22168766	22168826
3	22171281	22171401
3	22172046	22172116
3	22172481	22172641
3	22184441	22184516
3	22185016	22185086
3	22185411	22185486
3	22185971	22186091
3	22186441	22186521
3	22187401	22187511
3	22190211	22190306
3	22190681	22190781
3	22191781	22191876
3	22193896	22193946
3	22201236	22201331
3	22204611	22204711
