Chromosome	Start	End
2	18039801	18039956
2	18040056	18040161
2	18040526	18040826
2	18040861	18041026
2	18041246	18041571
2	18046331	18046371
2	18046761	18046886
2	18046961	18047036
2	18047166	18047226
2	18047651	18047706
2	18047961	18048051
2	18048161	18048386
2	18049541	18049741
2	18051736	18051841
2	18055576	18055711
2	18057006	18057176
2	18057196	18057201
2	18057631	18057721
2	18057886	18058031
2	18063806	18063841
2	18064161	18064291
2	18064886	18065001
2	18065186	18065296
2	18075311	18075406
2	18185711	18185796
2	18187266	18187311
2	18205276	18205401
2	18233061	18233196
2	18265241	18265271
2	18374121	18374191
2	18392156	18392416
2	18392706	18392996
2	18448681	18448776
2	18453836	18454086
2	18454521	18454601
2	18456211	18456266
2	18498101	18498121
2	18525931	18525951
2	18526136	18526206
2	18539766	18539846
2	18573241	18573306
2	18576866	18576911
2	18577471	18577521
2	18587381	18587491
2	18588116	18588191
2	18589706	18589751
2	18608031	18608096
2	18608226	18608271
2	18608381	18608906
2	18609446	18609666
2	18609971	18610066
2	18612716	18612801
2	18623276	18623341
2	18624506	18624611
2	18626121	18626171
2	18628746	18628801
2	18636406	18636481
2	18643641	18643721
2	18650606	18650671
2	18671996	18672111
2	18672826	18672886
2	18672986	18673111
2	18675756	18675821
2	18675891	18675986
2	18677326	18677386
2	18677801	18677901
2	18678036	18678111
2	18681196	18681321
2	18681426	18681571
2	18686961	18687036
2	18688761	18688826
2	18688931	18688971
2	18689196	18689261
2	18689351	18689616
2	18689676	18689896
2	18690156	18690251
2	18690396	18690526
2	18694146	18694211
2	18695821	18695871
2	18698656	18698856
2	18699026	18699166
2	18699446	18699601
2	18710531	18710596
2	18713086	18713181
2	18718611	18718661
2	18724611	18724701
2	18731791	18731836
2	18731986	18732126
2	18735361	18735431
2	18755901	18755986
2	18766036	18766141
2	18766896	18767276
2	18767401	18767496
2	18774021	18774066
2	18774896	18775011
2	18778196	18778266
2	18778441	18778491
2	18781051	18781101
2	18781311	18781401
2	18796026	18796101
2	18796551	18796646
2	18799671	18799781
2	18799981	18800196
2	18800366	18800596
2	18800861	18800951
2	18801056	18801096
2	18803676	18803741
2	18809836	18809901
2	18814611	18814706
2	18817226	18817331
2	18821766	18821791
2	18821811	18822001
2	18822261	18822321
2	18822871	18822971
2	18832106	18832151
2	18838946	18838996
2	18840891	18840976
2	18845736	18845831
2	18852251	18852306
2	18852951	18853001
2	18860831	18860931
2	18863146	18863211
2	18872136	18872201
2	18872871	18872971
2	18887386	18887471
2	18897721	18897926
2	18899941	18900036
2	18915516	18915616
2	18919801	18919886
2	18919941	18920036
2	18924571	18924621
2	18925366	18925391
2	18930526	18930591
2	18933601	18933716
2	18939011	18939106
2	18954031	18954131
2	18957181	18957256
2	18958306	18958361
2	18959436	18959501
2	18960521	18960571
2	18969001	18969071
2	18975461	18975546
2	18975651	18975731
2	18979456	18979551
2	18996631	18996716
2	18996841	18996866
2	18997486	18997611
2	18997686	18997911
2	18998311	18998436
2	18998551	18998671
2	18998791	18998831
2	19008341	19008361
2	19050031	19050116
2	19057956	19058021
2	19102006	19102091
2	19102441	19102536
2	19102626	19102721
2	19151186	19151271
2	19160701	19160761
2	19199161	19199496
2	19234216	19234301
2	19234651	19234666
2	19241711	19241761
2	19246496	19246591
2	19262966	19263021
2	19276316	19276386
2	19278861	19278951
2	19301206	19301451
2	19309531	19309616
2	19309871	19310001
2	19316061	19316126
2	19316241	19316266
2	19340611	19340651
2	19344766	19344891
2	19345011	19345031
2	19371776	19371906
2	19371971	19372221
2	19378736	19378766
2	19387161	19387211
2	19387876	19387946
2	19395671	19395751
2	19397091	19397166
2	19413361	19413426
2	19414566	19414681
2	19414826	19414881
2	19415151	19415321
2	19420231	19420236
2	19425841	19425911
2	19429136	19429281
2	19429361	19429476
2	19430066	19430201
2	19430796	19430986
2	19431171	19431241
2	19431521	19431681
2	19431761	19431816
2	19432091	19432211
2	19432356	19432491
2	19433661	19433716
2	19435841	19435901
2	19444001	19444041
2	19445356	19445476
2	19445776	19445936
2	19446211	19446251
2	19446466	19446641
2	19448151	19448281
2	19448586	19448696
2	19449356	19449456
2	19450366	19450371
2	19450491	19450581
2	19450721	19450796
2	19450896	19451016
2	19451986	19452066
2	19452286	19452591
2	19452721	19452841
2	19453876	19453946
2	19454036	19454106
2	19454296	19454351
2	19455181	19455266
2	19457746	19457851
2	19458961	19458986
2	19512736	19512876
2	19518266	19518336
2	19519916	19520111
2	19549466	19549561
2	19551536	19551601
2	19553696	19553731
2	19553756	19553891
2	19554091	19554196
2	19554271	19554366
2	19569836	19569931
2	19605731	19605821
2	19657086	19657186
2	19657261	19657401
2	19657481	19657651
2	19658726	19659056
2	19659161	19659226
2	19664176	19664266
2	19690256	19690326
2	19715991	19716126
2	19727086	19727166
2	19734341	19734386
2	19901951	19902051
2	19902151	19902206
2	19902386	19902451
2	19909276	19909366
2	19909526	19909641
2	19909721	19909796
2	19910001	19910106
2	19910191	19910401
2	19910871	19910896
2	19919306	19919481
2	19919746	19919796
2	19966206	19966321
2	19966781	19967016
2	20022876	20023016
2	20025266	20025411
2	20037836	20037931
2	20060916	20060996
2	20205091	20205166
2	20291136	20291186
2	20340081	20340246
2	20394241	20394306
2	20394391	20394516
2	20396101	20396136
2	20404621	20404686
2	20413366	20413416
2	20416926	20417006
2	20417301	20417401
2	20422401	20422501
2	20433796	20433846
2	20443006	20443056
2	20444226	20444386
2	20449121	20449166
2	20462386	20462481
2	20462636	20462661
2	20465451	20465501
2	20472581	20472631
2	20494786	20494976
2	20509911	20509951
2	20518521	20518621
2	20519431	20519706
2	20519796	20519976
2	20520151	20520496
2	20520646	20520826
2	20532696	20532746
2	20546606	20546771
2	20547051	20547126
2	20547311	20547406
2	20547661	20547766
2	20551371	20551461
2	20562936	20563031
2	20563151	20563371
2	20628931	20629036
2	20649451	20649466
2	20649971	20650106
2	20651126	20651171
2	20654871	20654956
2	20665771	20665941
2	20666071	20666226
2	20667136	20667206
2	20673351	20673441
2	20680451	20680511
2	20691226	20691306
2	20691361	20691456
2	20722201	20722296
2	20724461	20724566
2	20736281	20736376
2	20737471	20737551
2	20779851	20780011
2	20808946	20809016
2	20825171	20825216
2	20828621	20828701
2	20849361	20849416
2	20849706	20849826
2	20860891	20860956
2	20874791	20874871
2	20880061	20880116
2	20886451	20886466
2	20896871	20896941
2	20898776	20898936
2	20903501	20903581
2	20922686	20922781
2	20936811	20936921
2	20938156	20938276
2	20942546	20942666
2	20943441	20943531
2	20944266	20944316
2	20945086	20945136
2	20949386	20949436
2	20955511	20955556
2	20962381	20962466
2	20966686	20966776
2	20967206	20967396
2	20967636	20967721
2	20967891	20968096
2	20969061	20969321
2	20969486	20969636
2	20969726	20969861
2	21010436	21010521
2	21010811	21011066
2	21014431	21014501
2	21017016	21017196
2	21023391	21023451
2	21028941	21029001
2	21029516	21029616
2	21030751	21030846
2	21037246	21037311
2	21042596	21042646
2	21049116	21049226
2	21056686	21056721
2	21060386	21060411
2	21069371	21069446
2	21070626	21070711
2	21084296	21084381
2	21141471	21141656
2	21141871	21141996
2	21187536	21187621
2	21205326	21205411
2	21205596	21205796
2	21205911	21206041
2	21230761	21230836
2	21235166	21235236
2	21236971	21237016
2	21259216	21259321
2	21259381	21259461
2	21261741	21261891
2	21262756	21262851
2	21262971	21263041
2	21264396	21264461
2	21265526	21265596
2	21279031	21279096
2	21279866	21279921
2	21280836	21281081
2	21282746	21282826
2	21343906	21344021
2	21356771	21356851
2	21367201	21367286
2	21367396	21367546
2	21367731	21367821
2	21367896	21368066
2	21368361	21368636
2	21368701	21369126
2	21647466	21647526
2	21647761	21647821
2	21657696	21657771
2	21694326	21694391
2	21827836	21827861
2	21909706	21909806
2	21918396	21918611
2	21921051	21921116
2	21941361	21941426
2	21958491	21958656
2	21958946	21959031
2	21964136	21964316
2	21964386	21964461
2	22029181	22029281
2	22029396	22029451
2	22048991	22049031
2	22066671	22066861
2	22105421	22105451
2	22149856	22149981
2	22156846	22156921
2	22191566	22191636
2	22227351	22227361
2	22227441	22227736
2	22338711	22338821
2	22423466	22423551
2	22424236	22424261
2	22620856	22620961
2	22621216	22621316
2	22622506	22622816
2	22622981	22623101
2	22623181	22623321
2	22623411	22623701
2	22623801	22623896
2	22623991	22624076
2	22624231	22624271
2	22624346	22624421
2	22624636	22624666
2	22627426	22627586
2	22630856	22630951
2	22634921	22635016
2	22661681	22661776
2	22670636	22670686
2	22677006	22677101
2	22692411	22692476
2	22705721	22705761
2	22721951	22722046
2	22734936	22735021
2	22741381	22741461
2	22744236	22744331
2	22744711	22744831
2	22744921	22745026
2	22773561	22773621
2	22773776	22773866
2	22774261	22774356
2	22774466	22774721
2	22864841	22864956
2	22869961	22870021
2	22895441	22895621
2	22895761	22896201
2	22949226	22949286
2	23015401	23015526
2	23021856	23021936
2	23036931	23036986
2	23039281	23039386
2	23039461	23039621
2	23040261	23040356
2	23043091	23043151
2	23059436	23059501
2	23067841	23067926
2	23068031	23068671
2	23068891	23069576
2	23092356	23092431
2	23093671	23093751
2	23155366	23155456
2	23155516	23155611
2	23155721	23155741
2	23155776	23155921
2	23156041	23156156
2	23156386	23156586
2	23156686	23156831
2	23199666	23199761
2	23207216	23207316
2	23225326	23225401
2	23225591	23225686
2	23234731	23234771
2	23239601	23239641
2	23321206	23321586
2	23321671	23321701
2	23381436	23381451
2	23551396	23551546
2	23571446	23571521
2	23572081	23572176
2	23622446	23622536
2	23720686	23720731
2	24048511	24048676
2	24049281	24049366
2	24182086	24182271
2	24214771	24214841
2	24276911	24276951
2	24281131	24281251
2	24288336	24288401
2	24296936	24297026
2	24322461	24322531
2	24336016	24336086
2	24362441	24362471
2	24363946	24364021
2	24367431	24367576
2	24367661	24367876
2	24382511	24382566
2	24384766	24384821
2	24386476	24386556
2	24394221	24394266
2	24404886	24404936
2	24405431	24405531
2	24405761	24405996
2	24407761	24407886
2	24408321	24408431
2	24409241	24409496
2	24409566	24409671
2	24410116	24410186
2	24410496	24410576
2	24411111	24411176
2	24412606	24412831
2	24414621	24414721
2	24425266	24425456
2	24428051	24428276
2	24428391	24428536
2	24432486	24432581
2	24434651	24434726
2	24435786	24435876
2	24436131	24436411
2	24436446	24436456
2	24436486	24436551
2	24440681	24440796
2	24440831	24440911
2	24443501	24443601
2	24443696	24443766
2	24453846	24453946
2	24455636	24455726
2	24460856	24460921
2	24473306	24473381
2	24473486	24473921
2	24474131	24474151
2	24474186	24474436
2	24474821	24474866
2	24474976	24475101
2	24475276	24475331
2	24478606	24478701
2	24479191	24479451
2	24480116	24480196
2	24488786	24488861
2	24490716	24490846
2	24503011	24503106
2	24503256	24503421
2	24503501	24503596
2	24505061	24505131
2	24521651	24521661
2	24521971	24522021
2	24525161	24525221
2	24538456	24538531
2	24545301	24545341
2	24554161	24554301
2	24563111	24563206
2	24568696	24568791
2	24574811	24574871
2	24576966	24576971
2	24578316	24578351
2	24586086	24586181
2	24589061	24589121
2	24605686	24605746
2	24607281	24607526
2	24607591	24607696
2	24608021	24608216
2	24609231	24609321
2	24609956	24609971
2	24617596	24617691
2	24617806	24617861
2	24618296	24618381
2	24622046	24622141
2	24624696	24624736
2	24624906	24625081
2	24625711	24625876
2	24625931	24625996
2	24626446	24626466
2	24633846	24633951
2	24634246	24634306
2	24635261	24635346
2	24635861	24635916
2	24636286	24636356
2	24638126	24638196
2	24638286	24638386
2	24642731	24642801
2	24645191	24645251
2	24648586	24648676
2	24648766	24648771
2	24648791	24648891
2	24653416	24653486
2	24654151	24654221
2	24656516	24656586
2	24678266	24678286
2	24678296	24678341
2	24679171	24679476
2	24679611	24679731
2	24682846	24682866
2	24684536	24684611
2	24685741	24685836
2	24686631	24686696
2	24694666	24694731
2	24697886	24697906
2	24698516	24698536
2	24701741	24701821
2	24702326	24702396
2	24706011	24706101
2	24715666	24715701
2	24719426	24719506
2	24724656	24724721
2	24728521	24728601
2	24730331	24730406
2	24730761	24730821
2	24732141	24732421
2	24740536	24740611
2	24744291	24744361
2	24753036	24753221
2	24754506	24754541
2	24755456	24755601
2	24755886	24755981
2	24756686	24756721
2	24758196	24758256
2	24758531	24758601
2	24758851	24758916
2	24759781	24759846
2	24759951	24760071
2	24761011	24761071
2	24761811	24762151
2	24762191	24762366
2	24762876	24762971
2	24763421	24763626
2	24774421	24774501
2	24776476	24776546
2	24776906	24776986
2	24777231	24777321
2	24778376	24778431
2	24784746	24784796
2	24789246	24789326
2	24791561	24791631
2	24791901	24792061
2	24793386	24793441
2	24801851	24801911
2	24813551	24813616
2	24852561	24852656
2	24872936	24872971
2	24891801	24891841
2	24905506	24905591
2	24905986	24906041
2	24918781	24918936
2	24919006	24919111
2	24919156	24919161
2	24919171	24919216
2	24919721	24919826
2	24919941	24920051
2	24923736	24923791
2	24925591	24925681
2	24926741	24926806
2	24927246	24927341
2	24927936	24928021
2	24928481	24928571
2	24930451	24930526
2	24934406	24934471
2	24934656	24935131
2	24935326	24935486
2	24935581	24935791
2	24944501	24944551
2	24949171	24949211
2	24949336	24949451
2	24950276	24950416
2	24950586	24950616
2	24958951	24959031
2	24961061	24961166
2	24962281	24962716
2	24970716	24970806
2	24974421	24974516
2	24974591	24975391
2	24975516	24975661
2	24975721	24976076
2	24976161	24976226
2	24981726	24981751
2	24981846	24981986
2	24999441	24999526
2	25000986	25001106
2	25014546	25014591
2	25016711	25016951
2	25018666	25018721
2	25019571	25019601
2	25019851	25019916
2	25022486	25022581
2	25029896	25029966
2	25036626	25036701
2	25037396	25037471
2	25038396	25038401
2	25038746	25038806
2	25041016	25041101
2	25042826	25042926
2	25043171	25043256
2	25047126	25047216
2	25047651	25047731
2	25050071	25050176
2	25050776	25050901
2	25051176	25051261
2	25051411	25051501
2	25054281	25054386
2	25054631	25054716
2	25054936	25055261
2	25055686	25055821
2	25055926	25056021
2	25057166	25057216
2	25057901	25058016
2	25058146	25058286
2	25058451	25058526
2	25058731	25058746
2	25059081	25059216
2	25060631	25060706
2	25061256	25061321
2	25061591	25061696
2	25062256	25062331
2	25075456	25075576
2	25075656	25075756
2	25080531	25080586
2	25080996	25081091
2	25082911	25083021
2	25084726	25084796
2	25084966	25085081
2	25086386	25086441
2	25089101	25089186
2	25090146	25090221
2	25094846	25094916
2	25095261	25095491
2	25095601	25095726
2	25096846	25096921
2	25098411	25098466
2	25099031	25099271
2	25099371	25099456
2	25105271	25105321
2	25108946	25109031
2	25122701	25122786
2	25123146	25123276
2	25123641	25123736
2	25124236	25124301
2	25124446	25124521
2	25125636	25126036
2	25126161	25126166
2	25126181	25126551
2	25126656	25126816
2	25127356	25127456
2	25127526	25127616
2	25128781	25128871
2	25128961	25129076
2	25129246	25129321
2	25142221	25142336
2	25143321	25143406
2	25143546	25143641
2	25144251	25144316
2	25144631	25144831
2	25147646	25147761
2	25147856	25147911
2	25148546	25148676
2	25154746	25154836
2	25162436	25162501
2	25163116	25163341
2	25163481	25163561
2	25163891	25163981
2	25165031	25165121
2	25165176	25165271
2	25166426	25166461
2	25167546	25167641
2	25167681	25167841
2	25168536	25168641
2	25169036	25169211
2	25169646	25169716
2	25169821	25170096
2	25171221	25171311
2	25171881	25171961
2	25172596	25172701
2	25172936	25173121
2	25174056	25174146
2	25174711	25174766
2	25175196	25175316
2	25175916	25176026
2	25177426	25177511
2	25177646	25177791
2	25177851	25177981
2	25178636	25178731
2	25178776	25178921
2	25179901	25179971
2	25180501	25180751
2	25180841	25180936
2	25181236	25181741
2	25181861	25182011
2	25182246	25182361
2	25182701	25182801
2	25185456	25185596
2	25185701	25185916
2	25186136	25186601
2	25187101	25187136
2	25189051	25189121
2	25193481	25193856
2	25194466	25194546
2	25194776	25194871
2	25195136	25195231
2	25195341	25195701
2	25195941	25196121
2	25196546	25196701
2	25196856	25196951
2	25197551	25197621
2	25197666	25197711
2	25201046	25201121
2	25204731	25204766
2	25205951	25206041
2	25206151	25206251
2	25210671	25210986
2	25211066	25211201
2	25211286	25211611
2	25213496	25213591
2	25213821	25213906
2	25214581	25214676
2	25220706	25220791
2	25223871	25224046
2	25224201	25224491
2	25224546	25225156
2	25225361	25225441
2	25228441	25228591
2	25228671	25228911
2	25230721	25230856
2	25231096	25231191
2	25231421	25231506
2	25231776	25231926
2	25232126	25232196
2	25235546	25235621
2	25236206	25236286
2	25236706	25236911
2	25237556	25237656
2	25238956	25239031
2	25239321	25239366
2	25240396	25240636
2	25240746	25240986
2	25241211	25241316
2	25242046	25242136
2	25243551	25243646
2	25243736	25243951
2	25244326	25244346
2	25245551	25245921
2	25246186	25246281
2	25246851	25246901
2	25247266	25247356
2	25247661	25247756
2	25247966	25248071
2	25248196	25248366
2	25248481	25248551
2	25249336	25249366
2	25249411	25249416
2	25249661	25249716
2	25252531	25252606
2	25255171	25255231
2	25255436	25255521
2	25255791	25255886
2	25255966	25256121
2	25262126	25262206
2	25262316	25262526
2	25262666	25262776
2	25263311	25263426
2	25263476	25263791
2	25263926	25263991
2	25265006	25265131
2	25265906	25265986
2	25266941	25267016
2	25268416	25268471
2	25268771	25268831
2	25269131	25269201
2	25270351	25270421
2	25270731	25270801
2	25271426	25271461
2	25272021	25272126
2	25272251	25272311
2	25272651	25272746
2	25272861	25272971
2	25273376	25273471
2	25279051	25279116
2	25279276	25279366
2	25284736	25284771
2	25287186	25287226
2	25287381	25287486
2	25287681	25287746
2	25289731	25289916
2	25289981	25290366
2	25290426	25291066
2	25291401	25291526
2	25291801	25291911
2	25291986	25292201
2	25292791	25292866
2	25292966	25293071
2	25293236	25293326
2	25294001	25294031
2	25294666	25294771
2	25295301	25295371
2	25295646	25295721
2	25295831	25295846
2	25296841	25296971
2	25297201	25297326
2	25298211	25298321
2	25302306	25302401
2	25304121	25304236
2	25304376	25304456
2	25304571	25304616
2	25304916	25304996
2	25305146	25305641
2	25305761	25305856
2	25310666	25310741
2	25311051	25311351
2	25311476	25311551
2	25313136	25313221
2	25313331	25313426
2	25313881	25314121
2	25318721	25319001
2	25319271	25319396
2	25328546	25328721
2	25331651	25331696
2	25332121	25332196
2	25332301	25332661
2	25332751	25332821
2	25333111	25333211
2	25348606	25348686
2	25352546	25352611
2	25353336	25353421
2	25353531	25353696
2	25354236	25354366
2	25355611	25355861
2	25356141	25356211
2	25356286	25356521
2	25356771	25356811
2	25356901	25356996
2	25360631	25360701
2	25361596	25361676
2	25362251	25362331
2	25363316	25363396
2	25364276	25364391
2	25365486	25365731
2	25365816	25365861
2	25369151	25369236
2	25371896	25371991
2	25372116	25372231
2	25372871	25372966
2	25373461	25373521
2	25374326	25374416
2	25375506	25375576
2	25376761	25376911
2	25380616	25380711
