Chromosome	Start	End
3	22084681	22084761
3	22091276	22091391
3	22099756	22099846
3	22105791	22105891
3	22107676	22107756
3	22115311	22115516
3	22121961	22122096
3	22123321	22123476
3	22123746	22123841
3	22133821	22133901
3	22144601	22144701
3	22166786	22166866
3	22171676	22171766
3	22185361	22185441
3	22189971	22190051
3	22190186	22190291
3	22190671	22190766
3	22191811	22191926
3	22214256	22214361
3	22222561	22222651
3	22232916	22233006
3	22233151	22233236
3	22246851	22247151
3	22264656	22264746
3	22293646	22293726
3	22300766	22300881
3	22302211	22302346
3	22304621	22304716
3	22306726	22306836
3	22307461	22307566
3	22307876	22308006
3	22309066	22309266
3	22310876	22310951
3	22312866	22312966
3	22335616	22335721
3	22357396	22357481
3	22399851	22399946
3	22513541	22513636
3	22529246	22529331
3	22559701	22559821
3	22560286	22560376
3	22660006	22660181
3	22660371	22660466
3	22665571	22665656
3	22705446	22705566
3	22706306	22706401
3	22735256	22735366
3	22745211	22745296
3	22815921	22816026
3	22886051	22886141
3	22900081	22900176
3	22917076	22917156
3	22929086	22929161
3	22943256	22943336
3	22972701	22972796
3	22995346	22995441
3	23106066	23106161
3	23173616	23173696
3	23247326	23247421
3	23276751	23276826
3	23280601	23280701
3	23285031	23285121
3	23314581	23314661
3	23324796	23325031
3	23327616	23327721
3	23378216	23378291
3	23405336	23405446
3	23470116	23470206
3	23937291	23937381
3	23937461	23937571
3	23952406	23952496
3	24003686	24003766
3	24024501	24024626
3	24118051	24118231
3	24233496	24233586
3	24256391	24256466
3	24322041	24322261
3	24355181	24355281
3	24391026	24391101
3	24474906	24475001
3	24486876	24486951
3	24533216	24533301
3	24556346	24556421
3	24605611	24605756
3	24723316	24723391
3	24824691	24824776
3	24846771	24846851
3	24882496	24882581
3	24888826	24888926
3	24961656	24961751
3	24976916	24977011
3	24991481	24991576
3	24992791	24992906
3	25020091	25020326
3	25071996	25072116
3	25127981	25128086
3	25143526	25143741
3	25143821	25143911
3	25144261	25144361
3	25144526	25144636
3	25144931	25145226
3	25169556	25169661
3	25200836	25200926
3	25212671	25212746
3	25263226	25263321
3	25278566	25278661
3	25353026	25353111
3	25456166	25456251
3	25456356	25456461
3	25495526	25495606
3	25597791	25597901
3	25628851	25628936
3	25653141	25653266
3	25657896	25657981
3	25685396	25685491
3	25713716	25713801
3	25714236	25714356
3	25738696	25738791
3	25807601	25807866
3	25825351	25825436
3	25844866	25844956
3	25919761	25919851
3	26003306	26003471
3	26095731	26095816
3	26134971	26135061
3	26135426	26135581
3	26145576	26145706
3	26146391	26146476
3	26151421	26151551
3	26152481	26152816
3	26152901	26152996
3	26153111	26153206
3	26153486	26153611
3	26153761	26153836
3	26168426	26168511
3	26198886	26198966
3	26270971	26271126
3	26271211	26271286
3	26310801	26310896
3	26317566	26317676
3	26324766	26324861
3	26330971	26331151
3	26331241	26332036
3	26332541	26332621
3	26332706	26332801
3	26332971	26333071
3	26333616	26333826
3	26354846	26354961
3	26355256	26355341
3	26358271	26358351
3	26442426	26442501
3	26480331	26480416
3	26506336	26506416
3	26562446	26562551
3	26600501	26600576
3	26639206	26639341
3	26641456	26641711
3	26659931	26660026
3	26663656	26663741
3	26685566	26685651
3	26697251	26697331
3	26698146	26698236
3	26723791	26723881
3	26728976	26729071
3	26771586	26771661
3	26796246	26796406
3	26832571	26832661
3	26834491	26834686
3	26835281	26835386
3	26835516	26835606
3	26840681	26840761
3	26842296	26842401
3	26848226	26848311
3	26851206	26851316
3	26866581	26866671
3	26879881	26879976
3	26893641	26893736
3	26898856	26898946
3	26908506	26908616
3	26921361	26921436
3	26924231	26924486
3	26926326	26926411
3	26931161	26931251
3	26936901	26937021
3	26937091	26937201
3	26937351	26937436
3	26937861	26937936
3	26938041	26938136
3	26967311	26967516
3	26972496	26972601
3	27000871	27000961
3	27005726	27005811
3	27026386	27026506
3	27033826	27033921
3	27034051	27034136
3	27044861	27045121
3	27045496	27045641
3	27059611	27059706
3	27060266	27060376
3	27074326	27074421
3	27074536	27074626
3	27078361	27078466
3	27080256	27080336
3	27082926	27083016
3	27083176	27083331
3	27108961	27109051
3	27113281	27113366
3	27115401	27115541
3	27118416	27118506
3	27120281	27120376
3	27142396	27142501
3	27153181	27154131
3	27155056	27155351
3	27164021	27164121
3	27165391	27165481
3	27165751	27165841
3	27174851	27174926
3	27182726	27183626
3	27183716	27184136
3	27185261	27185351
3	27185791	27185916
3	27192186	27192276
3	27193081	27193156
3	27193981	27194061
3	27195341	27195446
3	27196401	27196491
3	27197646	27197801
3	27202231	27202321
3	27204966	27205061
3	27205131	27205301
3	27205456	27205596
3	27205661	27205771
3	27206791	27206896
3	27207161	27207256
3	27209926	27210006
3	27210436	27210696
3	27212066	27212141
3	27213106	27213191
3	27216241	27216316
3	27216761	27216856
3	27222556	27222651
3	27225051	27225191
3	27228776	27228856
3	27230521	27230636
3	27236311	27236446
3	27237136	27237216
3	27249841	27250061
3	27251081	27251166
3	27253411	27253491
3	27258351	27258426
3	27261556	27261646
3	27266936	27267051
3	27267326	27267511
3	27267696	27267791
3	27270561	27270641
3	27270816	27270906
3	27273281	27273376
3	27277581	27277701
3	27277756	27277851
3	27280521	27280711
3	27283041	27283261
3	27283361	27283721
3	27285436	27285531
3	27286546	27286626
3	27289086	27289181
3	27293041	27293126
3	27293571	27293701
3	27293786	27294011
3	27303156	27303241
3	27307071	27307151
3	27307396	27307481
3	27308926	27309011
3	27317116	27317221
3	27323186	27323291
3	27331901	27331976
3	27332081	27332256
3	27332366	27332511
3	27334311	27334421
3	27335771	27335861
3	27338586	27338661
3	27344091	27344171
3	27344486	27344681
3	27345556	27345641
3	27346051	27346136
3	27348006	27348096
3	27351126	27351391
3	27351866	27351951
3	27352256	27352396
3	27370186	27370401
3	27371176	27371506
3	27371671	27372651
3	27374536	27374691
3	27382531	27382721
3	27387356	27387451
3	27390531	27390621
3	27393686	27393766
3	27402426	27402521
3	27407696	27407821
3	27414561	27414646
3	27420606	27420691
3	27420976	27421061
3	27422021	27422321
3	27422536	27422746
3	27423936	27424016
3	27425876	27426101
3	27427406	27427556
3	27427721	27427816
3	27428226	27428326
3	27428456	27428561
3	27430556	27430831
3	27430931	27431021
3	27431131	27431276
3	27431601	27431731
3	27439816	27440121
3	27442256	27442336
3	27446066	27446151
3	27446836	27447076
3	27448516	27448776
3	27451126	27451221
3	27451506	27451646
3	27452476	27452621
3	27453871	27453966
3	27454876	27455131
3	27455186	27455286
3	27456251	27456361
3	27456556	27456636
3	27458721	27458846
3	27459066	27459146
3	27461166	27461376
3	27462056	27462301
3	27462496	27462596
3	27462721	27462836
3	27463806	27463906
3	27463981	27464081
3	27466391	27466496
3	27468091	27468346
3	27468751	27468826
3	27468986	27469216
3	27470131	27470266
3	27471531	27471611
3	27471786	27471936
3	27472341	27472591
3	27473846	27473936
3	27475961	27476086
3	27478686	27478796
3	27478866	27478946
3	27479676	27479901
3	27482116	27482206
3	27484051	27484126
3	27484901	27485041
3	27485481	27485556
3	27488551	27488636
3	27488846	27488941
3	27489846	27489921
3	27491186	27491296
3	27491756	27491856
3	27492351	27492446
3	27494116	27494241
3	27494856	27494951
3	27497081	27497156
3	27497401	27497506
3	27501816	27501931
3	27504816	27504896
3	27505046	27505196
3	27511216	27511316
3	27512121	27512231
3	27515406	27515501
3	27519016	27519126
3	27519476	27519601
3	27523691	27523791
3	27525326	27525401
3	27525616	27525741
3	27529191	27529441
3	27530201	27530296
3	27530376	27530536
3	27530756	27530931
3	27534771	27534861
3	27535921	27536011
3	27541866	27541951
3	27542771	27543166
3	27544106	27544211
3	27549886	27549961
3	27558986	27559096
3	27560061	27560166
3	27563671	27563751
3	27572396	27572471
3	27572541	27572621
3	27573476	27573856
3	27573926	27574086
3	27577321	27577416
3	27579741	27579921
3	27580026	27580131
3	27584966	27585056
3	27587466	27587566
3	27588746	27588861
3	27592546	27592641
3	27593866	27594186
3	27600501	27600591
3	27601356	27601451
3	27606281	27606526
3	27606776	27606871
3	27607231	27607396
3	27607521	27607741
3	27607856	27607976
3	27608366	27608461
3	27611341	27611436
3	27612761	27612891
3	27613011	27613321
3	27613981	27614056
3	27616441	27616821
3	27618966	27619041
3	27623141	27623246
3	27625346	27625506
3	27625566	27625661
3	27625776	27625946
3	27626291	27626366
3	27626721	27626896
3	27637086	27637186
3	27638386	27638466
3	27641381	27641586
3	27643736	27643826
3	27646101	27646181
3	27646466	27646621
3	27647956	27648101
3	27648456	27648556
3	27652791	27652936
3	27654456	27654566
3	27656831	27657041
3	27663011	27663131
3	27663266	27663416
3	27670356	27670486
3	27671996	27672166
3	27672821	27673031
3	27673256	27673361
3	27673876	27673951
3	27675326	27675431
3	27675886	27675966
3	27677806	27678021
3	27683381	27683476
3	27684151	27684381
3	27684556	27684671
3	27686546	27686646
3	27686786	27687011
3	27687436	27687541
3	27690316	27690441
3	27694831	27694921
3	27696021	27696131
3	27699066	27699141
3	27700381	27700456
3	27700761	27700866
3	27702476	27702681
3	27706611	27706711
3	27708751	27708866
3	27709061	27709431
3	27709486	27709876
3	27709951	27710071
3	27711266	27711496
3	27716841	27716921
3	27724551	27724636
3	27728446	27728521
3	27728911	27728996
3	27736231	27736501
3	27737036	27737131
3	27739546	27739626
3	27746651	27746736
3	27751821	27751906
3	27759091	27759181
3	27761181	27761316
3	27761831	27761941
3	27768361	27768491
3	27768886	27769031
3	27774841	27774936
3	27778336	27778441
3	27779116	27779451
3	27779536	27779626
3	27780121	27780206
3	27782061	27782591
3	27783456	27783546
3	27784051	27784161
3	27787276	27787536
3	27803681	27803776
3	27813326	27813421
3	27827611	27827716
3	27835206	27835296
3	27840691	27840796
3	27841811	27841891
3	27842961	27843056
3	27854671	27854931
3	27858361	27858481
3	27859041	27859306
3	27861281	27861356
3	27861591	27861766
3	27862961	27863071
3	27863156	27863286
3	27863371	27863576
3	27863641	27863781
3	27867921	27868026
3	27882076	27882451
3	27886756	27886856
3	27888976	27889106
3	27893571	27893646
3	27894896	27895011
3	27897461	27897556
3	27898831	27898961
3	27899391	27899561
3	27904871	27905256
3	27919706	27919786
3	27938316	27938456
3	27938716	27938821
3	27938926	27939531
3	27947361	27947441
3	27949671	27949776
3	27956901	27957026
3	27958846	27958941
3	27959301	27959396
3	27963356	27963451
3	27963681	27963776
3	27963976	27964191
3	27964356	27964441
3	27965146	27965251
3	27967651	27967736
3	27968486	27968646
3	27968721	27968841
3	27974131	27974226
3	27982551	27982706
3	27983896	27984211
3	27987956	27988136
3	28008261	28008371
3	28008506	28008601
3	28008741	28008856
3	28010186	28010266
3	28024611	28024686
3	28025081	28025216
3	28033711	28033786
3	28035041	28035136
3	28037656	28037761
3	28040896	28041041
3	28042071	28042176
3	28042316	28042411
3	28042786	28042951
3	28048486	28048581
3	28073586	28073666
3	28084471	28084631
3	28085256	28085346
3	28089291	28089386
3	28093816	28093916
3	28096051	28096146
3	28102286	28102466
3	28104746	28104836
3	28105956	28106136
3	28106391	28106471
3	28107456	28107716
3	28107846	28108031
3	28108311	28108406
3	28115051	28115136
3	28124371	28124541
3	28147556	28147656
3	28163296	28163386
3	28165741	28165851
3	28167841	28167946
3	28168131	28168236
3	28170551	28170661
3	28170786	28170921
3	28173161	28173246
3	28175941	28176201
3	28176336	28176876
3	28178431	28178686
3	28180806	28180881
3	28185691	28185786
3	28194456	28194531
3	28211011	28211086
3	28217156	28217231
3	28219646	28219776
3	28224631	28224741
3	28224886	28224986
3	28225126	28225216
3	28226171	28226391
3	28231196	28231296
3	28232256	28232346
3	28234356	28234461
3	28244216	28244291
3	28254421	28254501
3	28262326	28262876
3	28263176	28263316
3	28263421	28263621
3	28263761	28263896
3	28264091	28264266
3	28264716	28264811
3	28265221	28265316
3	28265811	28265981
3	28268141	28268221
3	28268351	28268501
3	28268761	28268911
3	28285851	28285951
3	28293551	28293646
3	28321791	28321901
3	28324741	28324831
3	28325421	28325501
3	28327621	28327716
3	28331966	28332041
3	28338446	28338541
3	28340186	28340291
3	28349996	28350071
3	28351081	28351156
3	28359276	28359371
3	28368786	28368866
3	28372411	28372506
3	28380501	28380636
3	28382491	28382586
3	28383616	28383776
3	28383876	28384011
3	28384351	28384446
3	28395631	28395711
3	28402326	28402531
3	28404116	28404256
3	28409156	28409506
3	28416076	28416231
3	28420741	28420826
3	28426236	28426326
3	28435416	28435501
3	28435896	28435971
3	28439021	28439101
3	28439631	28439726
3	28448221	28448341
3	28485901	28486021
3	28489636	28489716
3	28491086	28491391
3	28491791	28491881
3	28500111	28500211
3	28509596	28509696
3	28522961	28523511
3	28530486	28530586
3	28532006	28532081
3	28533866	28533946
3	28540356	28540441
3	28543746	28543936
3	28545376	28545471
3	28549186	28549711
3	28550581	28550671
3	28550776	28551021
3	28551926	28552016
3	28552316	28552401
3	28557571	28557716
3	28558121	28558266
3	28558351	28558546
3	28562736	28562831
3	28572756	28572831
3	28577321	28577456
3	28579711	28579796
3	28585946	28586036
3	28592306	28592426
3	28594071	28594181
3	28594521	28594726
3	28607131	28607231
3	28608881	28608966
3	28612941	28613021
3	28617036	28617126
3	28621126	28621221
3	28648821	28648906
3	28649066	28649161
3	28649576	28649721
3	28658441	28658586
3	28671786	28671861
3	28672511	28672586
3	28680786	28680956
3	28681171	28681326
3	28691481	28691571
3	28694251	28694346
3	28695846	28695966
3	28696441	28696551
3	28697146	28697226
3	28697641	28697781
3	28698456	28698541
3	28698791	28699061
3	28700036	28700121
3	28701991	28702101
3	28705616	28705706
3	28705811	28705981
3	28711156	28711236
3	28718656	28718731
3	28721776	28721961
3	28726596	28726691
3	28727071	28727296
3	28734771	28734921
3	28738571	28738701
3	28740186	28740271
3	28741581	28741676
3	28743211	28743731
3	28746181	28746341
3	28755566	28755696
3	28756136	28756236
3	28774811	28774971
3	28781016	28781201
3	28781386	28782006
3	28782081	28782171
3	28783956	28784061
3	28785851	28785946
3	28805286	28805821
3	28805916	28806051
3	28811106	28811201
3	28812716	28812801
3	28852881	28852976
3	28855316	28855451
3	28855656	28855751
3	28875421	28875511
3	28875921	28876041
3	28882266	28882366
3	28882791	28882866
3	28969061	28969166
3	29027126	29027221
3	29027846	29027921
3	29030926	29031081
3	29031916	29032051
3	29046261	29046581
3	29046871	29047016
3	29047226	29047326
3	29054596	29054716
3	29070306	29070381
3	29077371	29077466
3	29081636	29081856
3	29081946	29082206
3	29082571	29083231
3	29084681	29084781
3	29118291	29118391
3	29134816	29134921
3	29135571	29135841
3	29136136	29136321
3	29137671	29137756
3	29170681	29170756
3	29183141	29183241
3	29183996	29184086
3	29190506	29190581
3	29198311	29198386
3	29215561	29215661
3	29216641	29216816
3	29229866	29229956
3	29231816	29231921
3	29235786	29235881
3	29265751	29265831
3	29292391	29292486
3	29307021	29307111
3	29308071	29308201
3	29350351	29350446
3	29388696	29388806
3	29429246	29429346
3	29432856	29432946
3	29442166	29442241
3	29442856	29442991
3	29443051	29443186
3	29443461	29443546
3	29444821	29444956
3	29539101	29539201
3	29575191	29575286
3	29575661	29575766
3	29607031	29607106
3	29609871	29609946
3	29689511	29689586
3	29719586	29719691
3	29726471	29726576
3	29726681	29726771
3	29728786	29728876
3	29730211	29730381
3	29734291	29734401
3	29735886	29736001
3	29742001	29742086
3	29755341	29755426
3	29757926	29758016
3	29783861	29783941
3	29785921	29786016
3	29812431	29812541
3	29812791	29812901
3	29812991	29813086
3	29813801	29813896
3	29822781	29822861
3	29823116	29823221
3	29846161	29846241
3	29863591	29863701
3	29864256	29864331
3	29882096	29882201
3	29888356	29888441
3	29890891	29890966
3	29893701	29893801
3	29903696	29903861
3	29904091	29904176
3	29951011	29951121
3	29959186	29959261
3	29964071	29964216
3	29974541	29974626
3	29978531	29978621
3	29979721	29979801
3	29980611	29980706
3	29981796	29981891
3	29997506	29997591
3	29998081	29998166
3	30004576	30004661
3	30004806	30005096
3	30005156	30005281
3	30007251	30007331
3	30011866	30012066
3	30012181	30012611
3	30012881	30012986
3	30013046	30013316
3	30015346	30015561
3	30018326	30018521
3	30021736	30021831
3	30032476	30032566
3	30048826	30048921
3	30083381	30083636
3	30084041	30084116
3	30092681	30092766
3	30105266	30105351
3	30105511	30105606
3	30106736	30106871
3	30108471	30108601
3	30113426	30113616
3	30130686	30130776
3	30138146	30138441
3	30144136	30144211
3	30151546	30151701
3	30153966	30154061
3	30154131	30154346
3	30185556	30185661
3	30188236	30188391
3	30189456	30189556
3	30192471	30192576
3	30192716	30193001
3	30198411	30198501
3	30198886	30198991
3	30207481	30207611
3	30207966	30208046
3	30208101	30208231
3	30209976	30210056
3	30210261	30210401
3	30210736	30210811
3	30213851	30214076
3	30219376	30219471
3	30219531	30219626
3	30224766	30224866
3	30226326	30226461
3	30226951	30227251
3	30230156	30230236
3	30230501	30230596
3	30235556	30235641
3	30244586	30244731
3	30246041	30246141
3	30246621	30246721
3	30247026	30247101
3	30254386	30254476
3	30254596	30254686
3	30261361	30261451
3	30277746	30277866
3	30286636	30286726
3	30287396	30287496
3	30290021	30290101
3	30296316	30296426
3	30300061	30300156
3	30303171	30303261
3	30303341	30303436
3	30303561	30303661
3	30304971	30305061
3	30305141	30305306
3	30308261	30308371
3	30314181	30314266
3	30315031	30315186
3	30317271	30317351
3	30318846	30319096
3	30319786	30319866
3	30322116	30322206
3	30325756	30325961
3	30339421	30339516
3	30347481	30347601
3	30347751	30347831
3	30349336	30349486
3	30350316	30350411
3	30354416	30354541
3	30354621	30354711
3	30355666	30355786
3	30355941	30356021
3	30360536	30360681
3	30365331	30365426
3	30366716	30366796
3	30377186	30377306
3	30379066	30379141
3	30380416	30380496
3	30380561	30380686
3	30382721	30382811
3	30385276	30385406
3	30385516	30385661
3	30385796	30385906
3	30386066	30386151
3	30386861	30386956
3	30387641	30387761
3	30395736	30395826
3	30397861	30398016
3	30400836	30400916
3	30407861	30407956
3	30408251	30408336
3	30409206	30409301
3	30411926	30412016
3	30416871	30417006
3	30417101	30417196
3	30418726	30418841
3	30427086	30427186
3	30435396	30435491
3	30438146	30438241
3	30445811	30445896
3	30451681	30451776
3	30453726	30453901
3	30454156	30454256
3	30455996	30456131
3	30456491	30456581
3	30460976	30461186
3	30465341	30465471
3	30465541	30465631
3	30466301	30466466
3	30467496	30467611
3	30469216	30469301
3	30475471	30475551
3	30475676	30475771
3	30475881	30475961
3	30481546	30481631
3	30482026	30482126
3	30495356	30495441
3	30498521	30498731
3	30504031	30504246
3	30504456	30504586
3	30504976	30505056
3	30505556	30505631
3	30505731	30505841
