Chromosome	Start	End
17	86976332	86976432
17	86986897	86986972
17	87024667	87024762
17	87024877	87024972
17	87025232	87025412
17	87025477	87025652
17	87025742	87025862
17	87044522	87044637
17	87048932	87049012
17	87092402	87092487
17	87106722	87106977
17	87107047	87107232
17	87108082	87108332
17	87113062	87113152
17	87142457	87142542
17	87155607	87155687
17	87157877	87157997
17	87177357	87177447
17	87179197	87179272
17	87181132	87181227
17	87182897	87182992
17	87204687	87204777
17	87204837	87204932
17	87225957	87226067
17	87237787	87237897
17	87253847	87253957
17	87255397	87255482
17	87257137	87257227
17	87265397	87265557
17	87265732	87265812
17	87266077	87266207
17	87282097	87282317
17	87282412	87282642
17	87283302	87283552
17	87283987	87284092
17	87284407	87284487
17	87288187	87288287
17	87288442	87288522
17	87291237	87291332
17	87294077	87294152
17	87315072	87315347
17	87316462	87316567
17	87317307	87317407
17	87317467	87317562
17	87327232	87327342
17	87329907	87329992
17	87330352	87330457
17	87331112	87331222
17	87336987	87337077
17	87343447	87343567
17	87350927	87351022
17	87351662	87351737
17	87358197	87358277
17	87359237	87359312
17	87363417	87363532
17	87367867	87367962
17	87368327	87368417
17	87368672	87368767
17	87378447	87378522
17	87378617	87378757
17	87379742	87379832
17	87391382	87391492
17	87418597	87418692
17	87419997	87420087
17	87447162	87447257
17	87461232	87461322
17	87474317	87474462
17	87494922	87494997
17	87501942	87502027
17	87508197	87508287
17	87512212	87512287
17	87513882	87513977
17	87522527	87522832
17	87529397	87529482
17	87530292	87530382
17	87530502	87530587
17	87530647	87530777
17	87531177	87531412
17	87531557	87531667
17	87531732	87531932
17	87532002	87532082
17	87553307	87553382
17	87570972	87571067
17	87571667	87571817
17	87610002	87610082
17	87612797	87613092
17	87613182	87613287
17	87613487	87613657
17	87635712	87635807
17	87637182	87637292
17	87640382	87640462
17	87671987	87672082
17	87672297	87672397
17	87699792	87699877
17	87702362	87702447
17	87720597	87720672
17	87741567	87741652
17	87742147	87742237
17	87745442	87745532
17	87745847	87745947
17	87746397	87746527
17	87746637	87746887
17	87748517	87748692
17	87755212	87755307
17	87757797	87757872
17	87776137	87776242
17	87783537	87783672
17	87796947	87797042
17	87797782	87798067
17	87798497	87798622
17	87826207	87826337
17	87847487	87847637
17	87865162	87865267
17	87866477	87866562
17	87872352	87872442
17	87876432	87876532
17	87877567	87877772
17	87877897	87877987
17	87879042	87879187
17	87879867	87879972
17	87882712	87882877
17	87949107	87949267
17	87974547	87974637
17	87974702	87974942
17	87975647	87975772
17	87976292	87976367
17	88064097	88064257
17	88066292	88066412
17	88066527	88066602
17	88140637	88140717
17	88215007	88215097
17	88252042	88252172
17	88255607	88255702
17	88255857	88256027
17	88256087	88256347
17	88256622	88256732
17	88256787	88256942
17	88257272	88257492
17	88304162	88304237
17	88325177	88325267
17	88325927	88326037
17	88326167	88326352
17	88326507	88326582
17	88334602	88334692
17	88361802	88361887
17	88398962	88399092
17	88400277	88400402
17	88441022	88441142
17	88441627	88441762
17	88441977	88442077
17	88479247	88479327
17	88499957	88500032
17	88505652	88505747
17	88506032	88506127
17	88507042	88507122
17	88509192	88509267
17	88511402	88511507
17	88529842	88529942
17	88530432	88530547
17	88530802	88530897
17	88543147	88543242
17	88558317	88558397
17	88570507	88570612
17	88595887	88595977
17	88597242	88597372
17	88597872	88598127
17	88626372	88626462
17	88626552	88626682
17	88630187	88630307
17	88636432	88636532
17	88636892	88636992
17	88641147	88641242
17	88651932	88652017
17	88652147	88652272
17	88665687	88665787
17	88668537	88668722
17	88706577	88706702
17	88706792	88706867
17	88752907	88752987
17	88753132	88753212
17	88753512	88753787
17	88762747	88762857
17	88764237	88764352
17	88791397	88791482
17	88937927	88938027
17	88938227	88938327
17	88954207	88954302
17	90078667	90078752
17	90088477	90088587
17	90327847	90327962
17	90455052	90455162
17	90455242	90455457
17	90455602	90455742
17	90629992	90630142
17	91092797	91092972
17	93200897	93201047
17	93202497	93202572
17	93203502	93203607
17	93203947	93204067
17	93306487	93306577
17	93312757	93312837
17	94730647	94730732
17	94749572	94749667
17	94749807	94749987
17	94750277	94750382
17	94834362	94834622
17	94834712	94835007
17	94864537	94864692
17	94864837	94865042
