Chromosome	Start	End
12	13102386	13102526
12	13105206	13105346
12	13106176	13106261
12	13107731	13107806
12	13118641	13118726
12	13121891	13121971
12	13122436	13122516
12	13123811	13123901
12	13129846	13129956
12	13136186	13136276
12	13158456	13158571
12	13159776	13159996
12	13176006	13176101
12	13176161	13176361
12	13180931	13181026
12	13182151	13182246
12	13183996	13184126
12	13184641	13184731
12	13184981	13185281
12	13188046	13188251
12	13198331	13198421
12	13199216	13199296
12	13199476	13199571
12	13199996	13200161
12	13207156	13207236
12	13208471	13208576
12	13208976	13209366
12	13209461	13209556
12	13209901	13210081
12	13214436	13214521
12	13215011	13215186
12	13217921	13218001
12	13248556	13248651
12	13248716	13248856
12	13249096	13249366
12	13249431	13249551
12	13255456	13255531
12	13268536	13268626
12	13269016	13269451
12	13269806	13269906
12	13270001	13270106
12	13271586	13271686
12	13282216	13282291
12	13312566	13312661
12	13331751	13331906
12	13338211	13338351
12	13359186	13359311
12	13388941	13389061
12	13412741	13412876
12	13412976	13413061
12	13417001	13417076
12	13436671	13436776
12	13460826	13460921
12	13461451	13461551
12	13469971	13470061
12	13479896	13479991
12	13483876	13484006
12	13484676	13484786
12	13498171	13498261
12	13499151	13499236
12	13499616	13499756
12	13500346	13500426
12	13522166	13522266
12	13522381	13522526
12	13528836	13528936
12	13566341	13566431
12	13583151	13583246
12	13586216	13586291
12	13591281	13591366
12	13594521	13594601
12	13594931	13595066
12	13598796	13598871
12	13602601	13602716
12	13609266	13609396
12	13609506	13609616
12	13612141	13612246
12	13619616	13619691
12	13622746	13622841
12	13624016	13624106
12	13708566	13708671
12	13710746	13710856
12	13719511	13719596
12	13737596	13737681
12	13791436	13791536
12	13791816	13791936
12	13825256	13825346
12	13844916	13845001
12	13958141	13958221
12	13964441	13964536
12	14089186	14089286
12	14148851	14148946
12	14149226	14149331
12	14149386	14149576
12	14149896	14150826
12	14150981	14151296
12	14151791	14151876
12	14151986	14152356
12	14152711	14152821
12	14157881	14157956
12	14382221	14382306
12	14534151	14534246
12	14535046	14535126
12	14552286	14552376
12	14730561	14730656
12	15078751	15078856
12	15124351	15124426
12	15218691	15218786
12	15535956	15536051
12	15631891	15631976
12	15653441	15653531
12	15764001	15764076
12	15766231	15766356
12	15787636	15787731
12	15787866	15787966
12	15788341	15788441
12	15789101	15789191
12	15789281	15789371
12	15799261	15799356
12	15801161	15801276
12	15805471	15805581
12	15811166	15811246
12	15811726	15811836
12	15813131	15813226
12	15813566	15813641
12	15814601	15814696
12	15814786	15815116
12	15815271	15815436
12	15815581	15815756
12	15816296	15816611
12	15816701	15816801
12	15817046	15817341
12	15833556	15833641
12	15850196	15850291
12	15850591	15850686
12	15895411	15895496
12	15937326	15937421
12	15981191	15981296
12	16012441	16012536
12	16021611	16021691
12	16026841	16026941
12	16053986	16054071
12	16063691	16063816
12	16069091	16069181
12	16091326	16091501
12	16091581	16091696
12	16097501	16097586
12	16097986	16098076
12	16109381	16109456
12	16131416	16131506
12	16139651	16139796
12	16152276	16152351
12	16162536	16162631
12	16171946	16172026
12	16191546	16191621
12	16195046	16195291
12	16253441	16253531
12	16260636	16260751
12	16270926	16271001
12	16300931	16301016
12	16383736	16383831
12	16457606	16457696
12	16499566	16499666
12	16506876	16506961
12	16507296	16507396
12	16507561	16507706
12	16507886	16507971
12	16508031	16508136
12	16509041	16509601
12	16509776	16509876
12	16509941	16510056
12	16515201	16515401
12	16516521	16516676
12	16517061	16517171
12	16519941	16520056
12	16528991	16529081
12	16532946	16533076
12	16533231	16533591
12	16536571	16536856
12	16538221	16538431
12	16538686	16538851
12	16539316	16539411
12	16539791	16539891
12	16539961	16540041
12	16540851	16540946
12	16541596	16541706
12	16543566	16543676
12	16548796	16548941
12	16550656	16550756
12	16553921	16554056
12	16557416	16557561
12	16565301	16565416
12	16565506	16565586
12	16565841	16565946
12	16566546	16566771
12	16568431	16568506
12	16568631	16568716
12	16573286	16573381
12	16577846	16578131
12	16580411	16580616
12	16580726	16580881
12	16581551	16581636
12	16584291	16584391
12	16587886	16587996
12	16588786	16588871
12	16589091	16589211
12	16589326	16589426
12	16589686	16589836
12	16590046	16590166
12	16590931	16591046
12	16591491	16591811
12	16592831	16592971
12	16593466	16593636
12	16593716	16593801
12	16594581	16594661
12	16596271	16596366
12	16613831	16613906
12	16614626	16614716
12	16619631	16619711
12	16620231	16620326
12	16621211	16621476
12	16633261	16633361
12	16633441	16633536
12	16634526	16634621
12	16635121	16635201
12	16639491	16639631
12	16639921	16640016
12	16642121	16642381
12	16643791	16643926
12	16644126	16644266
12	16644821	16645071
12	16645431	16645506
12	16645586	16645676
12	16645846	16645956
12	16648551	16648631
12	16648721	16648806
12	16650011	16650106
12	16653816	16653901
12	16654471	16654546
12	16656246	16656326
12	16660861	16660936
12	16661411	16661491
12	16662271	16662371
12	16665811	16666071
12	16668051	16668136
12	16677696	16677811
12	16680241	16680356
12	16681821	16681901
12	16688441	16688516
12	16696226	16696316
12	16696381	16696596
12	16697111	16697196
12	16708666	16708741
12	16710696	16710791
12	16711821	16711921
12	16713321	16713401
12	16714831	16714936
12	16716581	16716666
12	16719076	16719241
12	16720786	16720916
12	16722911	16723006
12	16723601	16723741
12	16723831	16723956
12	16727651	16727766
12	16730101	16730371
12	16731306	16731391
12	16734031	16734176
12	16734256	16734361
12	16737406	16737531
12	16737636	16737746
12	16740121	16740226
12	16745821	16745901
12	16760361	16760521
12	16768971	16769051
12	16782196	16782291
12	16788191	16788266
12	16788636	16788721
12	16789741	16790121
12	16790846	16790956
12	16800256	16800531
12	16800861	16800996
12	16801066	16801291
12	16801516	16801611
12	16801731	16801821
12	16803251	16803401
12	16803556	16803651
12	16804101	16804266
12	16805636	16805846
12	16808106	16808366
12	16810846	16810946
12	16811216	16811451
12	16811746	16811841
12	16819391	16819476
12	16820151	16820321
12	16821166	16821261
12	16822411	16822636
12	16825156	16825281
12	16825516	16825601
12	16828531	16828691
12	16828866	16828961
12	16832031	16832111
12	16834111	16834201
12	16835026	16835116
12	16849766	16849856
12	16850761	16850866
12	16850986	16851086
12	16853946	16854026
12	16866391	16866481
12	16868411	16868506
12	16869566	16869661
12	16869926	16870081
12	16870516	16870691
12	16872226	16872301
12	16876146	16876236
12	16876706	16876781
12	16882386	16882481
12	16886466	16886581
12	16893746	16893941
12	16894036	16894381
12	16895426	16895521
12	16895646	16895751
12	16895926	16896001
12	16897241	16897361
12	16949531	16949626
12	16990366	16990461
12	16995236	16995331
12	16996201	16996291
12	16997566	16997776
12	16998766	16998861
12	16999241	16999476
12	16999566	16999941
12	17000031	17000131
12	17000331	17000431
12	17001241	17001331
12	17002001	17002081
12	17005386	17005621
12	17005821	17005956
12	17006046	17006161
12	17007021	17007101
12	17007586	17007671
12	17011101	17011381
12	17011456	17011841
12	17014081	17014186
12	17014661	17014776
12	17015281	17015356
12	17019141	17019226
12	17024251	17024326
12	17026891	17027066
12	17029646	17029756
12	17030426	17030641
12	17031601	17031676
12	17032476	17032571
12	17033651	17033791
12	17034026	17034116
12	17034996	17035071
12	17035306	17035401
12	17036996	17037161
12	17037331	17037496
12	17043451	17043576
12	17049091	17049171
12	17051326	17051571
12	17058121	17058216
12	17061931	17062016
12	17062471	17062631
12	17063186	17063266
12	17064116	17064231
12	17066251	17066341
12	17070111	17070201
12	17072196	17072301
12	17074201	17074296
12	17079676	17079801
12	17088036	17088116
12	17088556	17088726
12	17089576	17089651
12	17089891	17089986
12	17092656	17092766
12	17093511	17093606
12	17094196	17094286
12	17097291	17097416
12	17112236	17112321
12	17112886	17113096
12	17113696	17113786
12	17113866	17113961
12	17130906	17130986
12	17142511	17142586
12	17148981	17149101
12	17168826	17168906
12	17173726	17173811
12	17175171	17175401
12	17175541	17175661
12	17175891	17176586
12	17176661	17176786
12	17176901	17176986
12	17218001	17218096
12	17224161	17224246
12	17224776	17224866
12	17225186	17225281
12	17238801	17238886
12	17249181	17249371
12	17250961	17251071
12	17253136	17253351
12	17255771	17255881
12	17256571	17256671
12	17257111	17257206
12	17258146	17258221
12	17263821	17263896
12	17266331	17266406
12	17266566	17267101
12	17267161	17267251
12	17267536	17267631
12	17267691	17267856
12	17272221	17272296
12	17279811	17279901
12	17280191	17280271
12	17280686	17280771
12	17284796	17284896
12	17285106	17285191
12	17288271	17288441
12	17288496	17288666
12	17288991	17289081
12	17289706	17289801
12	17290991	17291366
12	17292066	17292181
12	17297286	17297376
12	17297711	17297811
12	17298631	17298711
12	17301091	17301391
12	17305636	17305716
12	17306611	17306701
12	17308006	17308101
12	17308336	17308451
12	17314131	17314376
12	17323081	17323176
12	17324076	17324196
12	17324456	17324561
12	17324656	17325231
12	17325316	17325401
12	17331991	17332081
12	17343906	17344021
12	17347606	17347686
12	17347916	17348011
12	17348311	17348556
12	17348616	17348701
12	17367121	17367251
12	17377031	17377121
12	17381131	17381251
12	17387191	17387281
12	17387926	17388066
12	17395331	17395441
12	17408006	17408091
12	17412016	17412116
12	17413451	17413536
12	17426991	17427086
12	17429026	17429176
12	17430836	17430931
12	17431346	17431441
12	17437046	17437121
12	17438481	17438591
12	17439461	17439591
12	17441561	17441661
12	17444026	17444146
12	17444291	17444366
12	17444591	17445041
12	17449501	17449581
12	17450116	17450241
12	17453026	17453116
12	17463806	17463901
12	17465041	17465141
12	17466436	17466526
12	17467681	17467766
12	17468531	17468676
12	17469336	17469456
12	17470051	17470141
12	17484176	17484296
12	17494956	17495066
12	17496246	17496441
12	17505956	17506066
12	17507141	17507226
12	17507291	17507401
12	17530666	17530756
12	17532031	17532156
12	17535726	17535836
12	17538196	17538276
12	17542891	17542966
12	17544261	17544486
12	17544606	17544686
12	17545251	17545486
12	17546136	17546271
12	17553846	17554076
12	17554146	17554401
12	17554476	17554571
12	17556271	17556351
12	17556921	17557036
12	17557326	17557781
12	17558136	17558271
12	17562946	17563056
12	17563381	17563511
12	17563611	17563721
12	17574471	17574546
12	17574621	17574696
12	17576526	17576616
12	17577941	17578026
12	17586251	17586346
12	17589236	17589331
12	17608411	17608576
12	17613736	17613831
12	17613896	17613976
12	17616956	17617051
12	17620011	17620141
12	17620391	17620496
12	17621526	17621811
12	17621866	17622006
12	17622076	17622206
12	17622566	17622716
12	17622806	17623001
12	17624531	17624626
12	17625866	17626016
12	17626111	17626496
12	17627276	17627371
12	17628341	17628431
12	17633716	17633796
12	17642696	17642771
12	17646206	17646296
12	17651341	17651671
12	17661496	17661671
12	17661756	17661846
12	17663721	17663816
12	17664711	17664816
12	17665141	17665216
12	17666131	17666226
12	17666661	17666961
12	17673531	17673626
12	17674421	17674501
12	17690126	17690226
12	17690941	17691191
12	17691346	17691466
12	17691626	17691736
12	17691941	17692191
12	17692311	17692391
12	17694741	17694851
12	17696531	17696626
12	17696901	17697001
12	17697471	17697571
12	17698056	17698151
12	17699041	17699121
12	17699551	17699646
12	17699756	17699996
12	17701561	17701656
12	17705451	17705546
12	17707366	17707451
12	17708421	17708516
12	17709396	17709486
12	17709571	17709766
12	17709911	17710001
12	17710271	17710426
12	17710491	17710596
12	17711456	17711536
12	17711831	17711926
12	17712206	17712281
12	17714266	17714346
12	17715771	17715871
12	17718246	17718331
12	17724411	17724586
12	17724781	17724906
12	17725856	17725941
12	17726301	17726446
12	17726651	17727071
12	17727426	17727696
12	17727761	17727936
12	17728986	17729111
12	17732766	17732876
12	17733281	17733396
12	17734476	17734696
12	17735011	17735236
12	17736536	17736616
12	17737786	17737986
12	17738461	17738801
12	17738936	17739011
12	17741921	17741996
12	17742096	17742226
12	17742316	17742411
12	17743346	17743426
12	17745031	17745126
12	17746296	17746431
12	17746796	17746976
12	17749756	17749836
12	17750586	17750691
12	17752711	17752871
12	17761631	17761726
12	17762641	17762721
12	17763161	17763256
12	17764096	17764181
12	17769786	17769871
12	17778516	17778616
12	17786391	17786591
12	17802866	17802956
12	17808666	17808866
12	17842601	17842696
12	17843051	17843166
12	17852256	17852401
12	17854586	17854686
12	17881371	17881491
12	17881751	17881956
12	17882626	17882801
12	17992631	17992756
12	17993556	17993681
12	18135486	18135626
12	18135696	18135851
12	18136286	18136386
12	18167211	18167301
12	18235396	18235481
12	18364266	18364361
12	18387136	18387451
12	18387626	18387721
12	19175691	19175791
12	19176011	19176391
12	19176546	19176701
12	19864641	19864741
12	20227851	20228001
12	20228781	20228931
12	20229171	20229266
12	20230046	20230151
12	20230261	20230856
12	20230971	20231111
12	20231486	20231761
12	20232026	20232126
12	20232601	20232711
12	20232776	20232986
12	20233586	20233751
12	20233956	20234246
12	20312056	20312186
12	20312601	20312716
12	20791696	20791781
12	20815956	20816036
12	20920766	20920871
12	21111181	21111381
12	21111521	21111636
12	21112131	21113026
12	21126201	21126296
12	21129521	21129596
12	21131486	21131836
12	21132461	21132541
12	21133116	21133356
12	21133486	21133611
12	21134666	21134791
12	21134926	21135081
12	21135856	21135951
12	21136561	21136806
12	21139681	21139871
12	21143866	21143961
12	21144506	21144596
12	21155321	21155426
12	21155931	21156046
12	21157046	21157166
12	21159561	21159646
12	21164301	21164391
12	21164816	21164896
12	21166281	21166371
12	21167321	21167406
12	21174881	21174966
12	21176516	21176596
12	21198421	21198526
12	21199941	21200141
12	21203596	21203686
12	21204706	21204906
12	21208141	21208236
12	21212491	21212571
12	21212891	21212966
12	21224031	21224121
12	21226411	21226496
12	21227051	21227191
12	21227611	21227801
12	21229491	21229616
12	21238966	21239046
12	21241576	21241666
12	21257321	21257406
12	21257766	21257921
12	21260951	21261066
12	21264851	21264986
12	21265506	21265851
12	21266071	21266186
12	21271141	21271676
12	21278616	21278711
12	21279321	21279451
12	21280486	21280581
12	21285581	21286446
12	21286851	21286956
12	21293126	21293201
12	21295456	21295581
12	21295881	21296006
12	21300256	21300351
12	21303876	21303971
12	21305931	21306016
12	21307856	21307936
12	21308636	21308721
12	21310551	21310671
12	21310926	21311036
12	21311221	21311296
12	21313906	21314206
12	21314886	21315001
12	21316126	21316456
12	21316581	21316751
12	21317051	21317146
12	21318271	21318381
12	21318861	21318991
12	21321401	21321476
12	21321661	21321751
12	21323031	21323106
12	21325271	21325356
12	21326956	21327051
12	21330071	21330216
12	21340081	21340156
12	21373386	21374081
12	21375436	21375536
12	21416716	21416911
12	21417531	21417626
12	21417711	21418006
12	21418186	21418406
12	21418726	21418836
12	21419001	21419086
12	21424706	21424976
12	21426181	21426361
12	21426631	21426871
12	21434316	21434456
12	21437926	21438001
12	21472686	21472781
12	21473136	21473226
12	21490641	21490726
12	21493626	21493701
12	21505801	21505896
12	21505976	21506051
12	21512271	21512351
12	21519151	21519271
12	21519651	21519746
12	21521246	21521351
12	21522841	21522946
12	21525741	21525851
12	21543206	21543326
12	21543441	21543596
12	24460476	24460566
12	24462286	24462401
12	24468021	24468151
12	24468811	24468921
12	24469396	24469476
12	24471066	24471256
12	24498296	24498631
12	24528256	24528341
12	24529176	24529271
12	24529796	24529901
12	24533571	24533656
12	24537031	24537161
12	24537411	24537511
12	24538461	24538556
12	24539326	24539441
12	24541101	24541186
12	24541896	24541996
12	24546331	24546426
12	24562496	24562586
12	24563776	24563866
12	24564511	24564586
12	24565371	24565451
12	24566616	24566846
12	24569921	24570016
12	24570371	24570551
12	24570701	24570806
12	24571756	24571861
12	24572656	24572816
12	24573601	24573696
12	24574871	24575101
12	24576096	24576191
12	24578056	24578156
12	24585081	24585206
12	24586386	24586501
12	24588461	24588626
12	24588781	24588886
12	24589666	24589841
12	24589936	24590166
12	24590246	24590356
12	24592951	24593136
12	24593201	24593311
12	24593371	24593456
12	24594726	24594816
12	24597556	24597651
12	24599046	24599171
12	24599266	24599496
12	24599561	24599681
12	24600376	24600456
12	24600911	24601136
12	24601386	24601481
12	24603401	24603561
12	24604061	24604151
12	24604251	24604336
12	24604591	24604671
12	24604911	24605021
12	24605896	24605981
12	24606216	24606316
12	24606896	24606986
12	24607041	24607136
12	24608191	24608301
12	24608851	24608946
12	24609076	24609156
12	24609901	24610001
12	24610526	24610601
12	24610951	24611046
12	24611356	24611491
12	24611931	24612041
12	24612191	24612471
12	24614451	24614696
12	24614796	24614911
12	24615611	24615906
12	24616761	24617036
12	24622836	24622931
12	24624121	24624216
12	24633796	24633896
12	24634126	24634256
12	24636586	24636676
12	24650376	24650466
12	24650711	24650851
12	24650946	24651091
12	24651516	24651636
12	24651731	24651936
12	24652031	24652196
12	24655001	24655171
12	24655491	24655616
12	24656571	24656671
12	24657101	24657181
12	24660361	24660486
12	24665406	24665486
12	24667091	24667241
12	24668491	24668571
12	24673496	24673581
12	24674051	24674146
12	24674431	24674531
12	24675541	24675691
12	24679876	24680016
12	24680111	24680356
12	24680916	24680996
12	24682196	24682301
12	24686246	24686356
12	24687976	24688076
12	24697211	24697381
12	24697671	24697776
12	24698711	24698856
12	24699751	24699836
12	24700421	24700496
12	24703166	24703281
12	24706726	24707081
12	24707326	24707411
12	24707521	24707596
