Chromosome	Start	End
2	26341426	26341591
2	26341691	26341806
2	26342906	26343216
2	26343336	26343441
2	26347066	26347176
2	26349521	26349616
2	26351611	26351706
2	26352061	26352186
2	26352886	26352961
2	26354006	26354086
2	26355161	26355426
2	26356801	26356901
2	26357036	26357636
2	26357856	26357956
2	26358361	26358451
2	26359536	26359741
2	26360061	26360216
2	26361266	26361361
2	26361551	26361646
2	26363306	26363406
2	26364556	26364671
2	26364816	26364961
2	26365381	26365531
2	26365786	26365886
2	26366236	26366361
2	26368201	26368346
2	26369491	26369571
2	26380146	26380461
2	26380531	26380731
2	26389576	26389806
2	26391701	26391801
2	26398251	26398416
2	26399096	26399186
2	26399791	26399906
2	26403591	26403671
2	26408151	26408236
2	26408721	26408831
2	26409231	26409391
2	26410051	26410146
2	26410311	26410481
2	26422186	26422271
2	26430026	26430146
2	26435976	26436051
2	26438521	26438601
2	26439756	26439961
2	26444751	26445061
2	26445816	26445941
2	26446281	26446376
2	26452016	26452091
2	26458416	26458771
2	26459821	26460526
2	26460991	26461091
2	26461426	26461521
2	26461656	26461731
2	26461851	26461936
2	26462136	26462286
2	26463696	26463796
2	26465381	26465471
2	26467861	26468046
2	26468251	26468366
2	26469926	26470006
2	26470731	26470881
2	26471011	26471121
2	26472006	26472131
2	26472826	26473086
2	26473376	26473556
2	26473696	26473786
2	26475211	26475306
2	26475421	26475536
2	26476036	26476146
2	26476786	26476946
2	26477286	26477366
2	26478856	26478941
2	26481296	26481386
2	26482121	26482261
2	26483031	26483146
2	26483876	26483981
2	26484306	26484591
2	26485421	26485566
2	26487481	26487576
2	26487926	26488011
2	26488786	26488911
2	26490471	26490781
2	26492211	26492321
2	26492821	26492896
2	26493271	26493386
2	26493506	26493586
2	26496606	26496721
2	26497866	26497961
2	26499686	26499776
2	26500676	26500766
2	26500881	26501051
2	26501641	26501751
2	26501826	26501956
2	26503026	26503126
2	26503361	26503451
2	26504111	26504251
2	26506906	26507046
2	26507101	26507246
2	26507651	26507766
2	26507956	26508061
2	26520031	26520106
2	26524831	26524991
2	26525446	26525641
2	26525806	26525941
2	26533686	26533821
2	26534676	26534761
2	26535311	26535396
2	26535576	26535751
2	26536196	26536296
2	26540531	26540631
2	26540701	26540886
2	26541886	26542006
2	26544576	26544656
2	26547121	26547211
2	26547286	26547431
2	26547571	26547656
2	26548071	26548171
2	26549916	26550071
2	26550206	26550281
2	26550421	26550546
2	26553861	26554001
2	26561156	26561251
2	26561756	26561966
2	26563871	26563951
2	26564066	26564161
2	26566176	26566256
2	26566341	26566546
2	26570181	26570346
2	26571601	26571691
2	26571856	26572251
2	26575896	26576021
2	26576411	26576486
2	26578256	26578461
2	26580406	26580486
2	26582321	26582451
2	26583986	26584076
2	26586201	26586571
2	26587321	26587416
2	26589831	26589936
2	26590026	26590151
2	26593856	26593996
2	26594076	26594301
2	26596276	26596361
2	26604836	26604931
2	26605456	26605546
2	26607181	26607351
2	26611161	26611386
2	26618421	26618526
2	26618981	26619131
2	26621486	26621581
2	26623131	26623211
2	26628006	26628096
2	26628901	26629286
2	26631226	26631301
2	26632226	26632336
2	26633821	26633981
2	26634781	26634881
2	26635636	26635796
2	26635991	26636276
2	26638711	26638811
2	26639216	26639371
2	26640281	26640431
2	26640716	26640801
2	26647021	26647101
2	26648271	26648361
2	26661941	26662061
2	26662321	26662461
2	26663281	26663361
2	26691991	26692076
2	26723101	26723186
2	26834251	26834346
2	26847816	26847891
2	26864741	26864821
2	26871126	26871231
2	26871496	26871586
2	26892501	26892716
2	26902576	26902851
2	26902916	26903221
2	26907241	26907371
2	26909996	26910091
2	26910361	26910471
2	26910956	26911251
2	26911451	26911621
2	26913596	26913691
2	26915716	26915806
2	26916261	26916926
2	26926736	26926816
2	26933636	26934061
2	26941681	26941836
2	26943326	26943401
2	26947121	26947206
2	26948876	26948996
2	26949276	26949441
2	26964326	26964461
2	26964571	26964691
2	26972506	26972656
2	26973481	26973586
2	26975686	26975771
2	27004786	27004871
2	27005196	27005386
2	27006061	27006156
2	27010131	27010261
2	27015001	27015146
2	27016071	27016146
2	27017711	27017786
2	27017901	27018066
2	27018376	27018591
2	27018696	27018791
2	27018896	27018971
2	27021756	27021911
2	27022326	27022466
2	27022581	27022841
2	27023381	27023456
2	27024241	27024571
2	27024626	27024791
2	27025921	27026046
2	27026806	27026901
2	27027361	27027451
2	27027701	27027796
2	27028036	27028206
2	27034701	27034836
2	27037226	27037316
2	27038331	27038421
2	27039416	27039571
2	27040086	27040286
2	27043586	27043786
2	27043901	27043986
2	27049631	27049736
2	27052856	27052946
2	27056621	27056716
2	27060901	27060976
2	27061391	27061471
2	27072571	27072646
2	27079006	27079131
2	27081471	27081586
2	27081711	27081801
2	27083206	27083286
2	27088201	27088306
2	27088686	27088771
2	27092961	27093046
2	27094921	27095001
2	27095701	27095851
2	27098601	27098761
2	27103021	27103101
2	27105516	27105591
2	27106551	27106651
2	27106746	27106846
2	27112046	27112141
2	27112501	27112741
2	27120306	27120386
2	27120541	27120646
2	27122086	27122196
2	27127726	27127806
2	27129086	27129226
2	27132631	27132706
2	27135351	27135426
2	27136416	27136521
2	27137021	27137111
2	27138601	27138681
2	27139016	27139121
2	27142086	27142286
2	27149066	27149161
2	27163786	27163866
2	27164256	27164531
2	27165141	27165226
2	27166836	27166916
2	27167106	27167251
2	27168046	27168121
2	27173121	27173211
2	27175566	27175666
2	27177321	27177411
2	27177976	27178061
2	27179526	27179676
2	27180381	27180476
2	27181236	27181331
2	27182071	27182166
2	27184086	27184181
2	27185996	27186071
2	27186546	27186666
2	27187231	27187326
2	27187681	27187761
2	27197616	27197711
2	27206406	27206481
2	27207116	27207276
2	27209871	27209971
2	27210406	27210526
2	27211546	27211621
2	27212176	27212436
2	27212521	27212596
2	27212776	27212871
2	27218586	27218686
2	27226456	27226556
2	27227036	27227171
2	27227916	27228041
2	27232076	27232156
2	27233346	27233441
2	27235886	27235981
2	27237436	27237601
2	27239381	27239486
2	27241261	27241346
2	27241626	27241741
2	27244421	27244511
2	27246261	27246371
2	27246966	27247121
2	27247266	27247471
2	27252906	27252986
2	27256341	27256436
2	27261626	27261786
2	27262736	27262876
2	27263166	27263256
2	27263711	27263791
2	27266686	27266791
2	27267066	27267161
2	27267301	27267381
2	27268526	27268646
2	27269311	27269476
2	27278436	27278556
2	27278841	27278961
2	27279146	27279231
2	27286566	27286771
2	27289041	27289396
2	27290926	27291011
2	27292111	27292196
2	27294261	27294356
2	27300901	27300991
2	27301096	27301181
2	27302606	27302691
2	27305991	27306066
2	27307001	27307106
2	27312136	27312251
2	27313841	27313946
2	27314771	27314866
2	27318751	27318871
2	27319031	27319311
2	27320871	27320956
2	27321501	27321741
2	27321826	27321921
2	27322586	27322681
2	27323691	27323786
2	27326321	27326451
2	27327221	27327416
2	27337286	27337366
2	27337426	27337571
2	27339676	27339751
2	27340026	27340116
2	27340211	27340306
2	27340891	27340986
2	27351526	27351626
2	27352956	27353046
2	27353141	27353231
2	27354581	27354766
2	27355336	27355411
2	27364166	27364266
2	27367216	27367311
2	27368816	27368946
2	27371461	27371561
2	27373371	27373526
2	27376586	27376661
2	27377881	27377996
2	27378121	27378216
2	27380371	27380551
2	27381236	27381371
2	27384421	27384536
2	27390276	27390371
2	27390831	27390911
2	27391046	27391266
2	27394701	27394786
2	27395101	27395186
2	27395651	27395731
2	27396621	27396736
2	27404926	27405006
2	27405666	27405816
2	27411946	27412036
2	27412331	27412411
2	27414326	27414541
2	27414646	27414836
2	27417801	27417901
2	27418296	27418436
2	27425341	27425586
2	27425891	27426171
2	27426296	27426391
2	27428166	27428381
2	27431211	27431346
2	27435401	27435491
2	27438471	27438566
2	27442481	27442576
2	27442801	27442896
2	27443316	27443456
2	27447036	27447121
2	27447971	27448061
2	27448121	27448276
2	27448501	27448606
2	27449216	27449311
2	27449761	27449856
2	27452381	27452456
2	27452806	27452896
2	27453451	27453556
2	27453896	27453971
2	27454221	27454316
2	27454556	27454861
2	27457501	27457656
2	27459386	27459491
2	27460021	27460126
2	27460261	27460551
2	27460826	27460921
2	27462361	27462476
2	27463846	27463946
2	27464106	27464191
2	27466571	27466646
2	27470106	27470221
2	27471106	27471261
2	27471341	27471451
2	27472096	27472191
2	27473931	27474021
2	27476561	27476641
2	27484806	27484936
2	27505531	27505831
2	27507616	27507746
2	27514791	27514926
2	27515876	27516126
2	27518416	27518521
2	27530856	27530951
2	27540156	27540466
2	27552716	27552926
2	27554521	27554631
2	27555326	27555411
2	27556666	27556771
2	27562181	27562271
2	27564891	27565006
2	27565511	27565666
2	27565841	27565946
2	27570681	27570776
2	27572031	27572126
2	27572501	27572576
2	27573696	27573786
2	27576526	27576651
2	27580181	27580261
2	27582111	27582521
2	27592061	27592311
2	27593341	27593471
2	27599176	27599371
2	27599431	27599526
2	27599666	27599756
2	27601336	27601416
2	27602621	27602716
2	27603291	27603491
2	27604701	27604831
2	27613641	27613726
2	27617476	27617621
2	27617706	27617851
2	27621336	27621411
2	27632921	27633041
2	27634191	27634276
2	27634441	27634536
2	27640886	27640981
2	27641466	27641646
2	27644806	27644941
2	27645001	27645076
2	27647411	27647506
2	27651126	27651201
2	27666971	27667066
2	27672011	27672141
2	27676096	27676331
2	27676441	27676531
2	27677886	27677986
2	27679921	27680006
2	27682096	27682316
2	27684156	27684611
2	27688196	27688271
2	27690931	27691051
2	27693136	27693211
2	27694311	27694421
2	27694731	27695026
2	27699921	27700036
2	27700141	27700226
2	27703196	27703686
2	27704056	27704161
2	27704356	27704571
2	27706651	27706906
2	27708851	27708986
2	27710501	27710596
2	27711246	27711331
2	27711681	27711766
2	27715141	27715226
2	27716476	27716561
2	27716631	27716761
2	27722811	27722941
2	27724761	27724861
2	27725106	27725286
2	27725616	27725696
2	27725901	27726031
2	27729346	27729431
2	27730111	27730291
2	27731676	27731751
2	27731836	27731911
2	27732021	27732126
2	27732371	27732461
2	27732811	27732916
2	27733236	27733391
2	27734391	27734571
2	27735441	27735521
2	27738951	27739046
2	27739666	27739786
2	27739876	27740001
2	27740121	27740261
2	27740356	27740586
2	27740666	27740806
2	27744396	27744486
2	27744756	27744831
2	27744926	27745186
2	27746051	27746221
2	27746426	27746541
2	27746661	27746741
2	27747481	27747706
2	27748566	27748661
2	27750706	27750816
2	27751276	27751371
2	27751501	27751586
2	27755026	27755256
2	27755346	27755506
2	27756421	27756506
2	27756666	27756746
2	27759046	27759176
2	27759521	27759796
2	27759901	27760026
2	27760846	27760951
2	27761446	27761546
2	27762361	27762446
2	27763116	27763191
2	27764461	27764566
2	27765006	27765131
2	27769866	27769961
2	27771961	27772086
2	27772616	27772691
2	27774736	27774821
2	27774916	27775021
2	27775801	27775996
2	27777811	27777886
2	27780271	27780351
2	27786001	27786081
2	27793541	27793646
2	27799216	27799291
2	27802866	27802966
2	27813491	27813721
2	27827671	27827761
2	27828716	27828816
2	27846891	27846986
2	27858651	27858751
2	27858851	27858931
2	27859066	27859141
2	27859691	27859776
2	27867826	27867941
2	27870571	27870651
2	27872481	27872581
2	27872716	27872856
2	27885271	27885366
2	27885676	27885781
2	27885871	27885961
2	27886901	27887186
2	27888476	27888551
2	27891471	27891591
2	27895266	27895361
2	27895631	27895706
2	27900111	27900201
2	27901481	27901586
2	27902006	27902171
2	27902301	27902386
2	27915901	27915991
2	27918131	27918286
2	27918406	27918496
2	27919406	27919486
2	27925406	27925501
2	27932561	27932651
2	27933946	27934036
2	27934266	27934491
2	27935271	27935356
2	27947711	27947831
2	27953926	27954021
2	27958761	27958871
2	27959456	27959546
2	27966636	27966776
2	27970746	27970841
2	27973231	27973376
2	27994131	27994236
2	27995901	27995976
2	28000771	28000866
2	28002751	28002846
2	28003316	28003396
2	28006611	28006696
2	28012976	28013071
2	28017581	28017671
2	28018416	28018491
2	28022271	28022346
2	28029196	28029271
2	28031021	28031106
2	28033231	28033326
2	28060811	28060906
2	28094366	28094476
2	28096221	28096316
2	28096601	28096696
2	28100691	28100786
2	28106121	28106206
2	28108936	28109016
2	28112291	28112376
2	28118586	28118671
2	28121266	28121351
2	28124716	28124826
2	28126856	28127006
2	28141006	28141086
2	28153456	28153596
2	28154546	28154631
2	28155656	28155731
2	28160646	28160846
2	28161441	28161546
2	28170331	28170406
2	28173671	28173746
2	28193466	28193611
2	28195066	28195211
2	28196376	28196456
2	28196791	28196871
2	28204231	28204331
2	28204906	28204991
2	28205256	28205346
2	28205461	28205546
2	28208261	28208336
2	28209756	28209841
2	28212911	28213096
2	28214906	28214991
2	28217801	28217881
2	28230086	28230161
2	28243276	28243441
2	28245001	28245111
2	28256781	28256866
2	28257746	28257926
2	28258436	28258516
2	28259216	28259401
2	28259976	28260056
2	28262601	28262776
2	28284876	28284961
2	28286556	28286641
2	28292296	28292406
2	28294261	28294346
2	28304436	28304516
2	28304841	28304991
2	28305846	28305941
2	28309146	28309251
2	28312571	28312686
2	28312816	28312916
2	28319096	28319171
2	28328976	28329086
2	28334931	28335016
2	28338496	28338591
2	28369801	28370031
2	28370526	28370621
2	28375031	28375161
2	28375406	28375491
2	28385916	28385996
2	28397041	28397151
2	28406006	28406081
2	28408071	28408156
2	28408621	28408771
2	28416671	28416756
2	28418151	28418391
2	28425776	28425861
2	28446316	28446401
2	28447261	28447376
2	28447501	28447636
2	28450251	28450361
2	28450651	28450726
2	28450856	28450956
2	28451056	28451151
2	28451256	28451426
2	28451801	28451876
2	28452206	28452306
2	28452661	28452736
2	28452921	28453371
2	28453511	28453626
2	28465811	28465926
2	28466276	28466446
2	28466561	28466691
2	28468066	28468161
2	28469296	28469386
2	28469851	28469946
2	28471556	28471661
2	28479461	28479561
2	28480431	28480526
2	28502121	28502201
2	28503166	28503281
2	28505011	28505101
2	28506401	28506551
2	28513676	28513761
2	28514546	28514701
2	28514871	28514986
2	28517261	28517456
2	28518231	28518336
2	28520461	28520551
2	28520751	28520871
2	28523766	28524196
2	28525706	28526176
2	28527686	28527891
2	28529636	28529716
2	28529891	28530021
2	28532571	28532661
2	28533716	28533791
2	28534101	28534236
2	28534606	28534681
2	28534751	28534871
2	28537676	28537796
2	28539471	28539561
2	28540616	28540726
2	28542301	28542386
2	28543576	28543756
2	28545021	28545111
2	28545556	28545696
2	28546361	28546456
2	28547941	28548041
2	28548696	28548786
2	28550046	28550146
2	28550206	28550326
2	28551636	28551746
2	28551811	28551896
2	28552376	28552471
2	28555391	28555596
2	28556416	28556546
2	28556681	28556766
2	28558521	28558706
2	28559296	28559411
2	28559526	28559621
2	28559956	28560031
2	28561276	28561596
2	28563996	28564096
2	28565106	28565186
2	28568096	28568251
2	28568426	28568516
2	28569771	28569856
2	28572671	28572761
2	28572846	28572931
2	28575376	28575471
2	28576366	28576471
2	28578081	28578261
2	28582876	28583001
2	28583206	28583421
2	28583971	28584061
2	28590471	28590746
2	28596721	28596806
2	28598976	28599091
2	28599601	28599686
2	28602341	28602541
2	28607126	28607276
2	28607496	28607571
2	28607671	28607866
2	28609501	28609616
2	28611256	28611506
2	28612911	28613036
2	28615216	28615341
2	28616516	28616596
2	28621791	28621896
2	28623666	28623746
2	28637826	28637976
2	28638936	28639131
2	28639221	28639306
2	28640831	28641001
2	28641161	28641286
2	28654026	28654126
2	28654421	28654631
2	28656341	28656456
2	28656526	28656651
2	28658431	28658526
2	28662016	28662121
2	28688596	28688681
2	28689361	28689456
2	28690541	28690631
2	28692456	28692546
2	28694756	28694851
2	28695886	28695976
2	28701011	28701111
2	28705751	28705921
2	28706426	28706526
2	28708276	28708361
2	28708561	28708646
2	28712036	28712111
2	28714826	28715016
2	28715131	28715536
2	28718871	28718966
2	28725816	28725986
2	28727921	28728031
2	28728386	28728491
2	28733201	28733306
2	28736826	28736921
2	28737806	28737886
2	28738036	28738126
2	28738556	28738736
2	28738876	28738951
2	28739591	28739721
2	28742006	28742116
2	28742676	28742846
2	28746456	28746536
2	28746776	28746881
2	28749536	28749621
2	28749906	28750061
2	28750546	28750681
2	28751076	28751186
2	28752856	28752956
2	28753046	28753226
2	28754026	28754161
2	28755566	28755701
2	28756361	28756436
2	28758146	28758231
2	28762166	28762261
2	28767016	28767096
2	28777691	28777781
2	28784111	28784211
2	28786811	28786926
2	28787326	28787496
2	28791896	28791971
2	28796236	28796321
2	28797561	28797636
2	28807991	28808071
2	28812501	28812616
2	28819421	28819506
2	28829396	28829486
2	28840281	28840446
2	28840566	28841006
2	28860851	28860931
2	28876226	28876311
2	28883001	28883121
2	28883671	28883751
2	28891296	28891426
2	28897266	28897356
2	28904621	28904746
2	28904976	28905051
2	28905626	28905726
2	28906906	28906991
2	28908431	28908766
2	28909191	28909381
2	28911036	28911161
2	28911486	28911856
2	28912026	28912126
2	28916111	28916201
2	28918396	28918481
2	28919531	28919626
2	28924016	28924151
2	28924801	28924931
2	28926771	28926861
2	28928066	28928146
2	28929966	28930046
2	28931366	28931466
2	28940066	28940161
2	28943961	28944056
2	28947186	28947266
2	28947706	28947841
2	28953016	28953091
2	28953361	28953446
2	28953851	28953961
2	28955481	28955586
2	28955916	28956106
2	28957296	28957386
2	28961861	28962026
2	28962686	28962766
2	28966506	28966661
2	28966741	28966856
2	28966916	28967036
2	28967881	28967956
2	28969526	28969601
2	28969876	28969961
2	28973551	28973901
2	28973961	28974166
2	28974301	28974386
2	28974511	28974851
2	28976376	28976486
2	28976696	28976896
2	28977071	28977161
2	28986461	28986546
2	28992946	28993046
2	28993476	28993551
2	28997516	28997611
2	28999661	28999741
2	29014046	29014201
2	29014636	29014731
2	29016681	29016891
2	29018796	29018906
2	29025481	29025606
2	29030011	29030111
2	29030361	29030491
2	29035041	29035116
2	29046121	29046196
