Chromosome	Start	End
2	25279276	25279366
2	25287381	25287486
2	25289731	25289916
2	25289981	25290366
2	25290426	25291066
2	25291401	25291526
2	25291801	25291911
2	25291986	25292201
2	25292791	25292866
2	25292966	25293071
2	25293236	25293326
2	25294666	25294771
2	25295646	25295721
2	25296841	25296971
2	25297201	25297326
2	25298211	25298321
2	25302306	25302401
2	25304121	25304236
2	25304376	25304456
2	25304916	25304996
2	25305146	25305641
2	25305761	25305856
2	25310666	25310741
2	25311051	25311351
2	25311476	25311551
2	25313136	25313221
2	25313331	25313426
2	25313881	25314121
2	25318721	25319001
2	25319271	25319396
2	25328546	25328721
2	25332121	25332196
2	25332301	25332661
2	25333111	25333211
2	25348606	25348686
2	25353336	25353421
2	25353531	25353696
2	25354236	25354366
2	25355611	25355861
2	25356286	25356521
2	25356901	25356996
2	25361596	25361676
2	25362251	25362331
2	25363316	25363396
2	25364276	25364391
2	25365486	25365731
2	25369151	25369236
2	25371896	25371991
2	25372116	25372231
2	25372871	25372966
2	25374326	25374416
2	25376761	25376911
2	25380616	25380711
2	25387476	25387556
2	25391521	25391606
2	25391701	25391806
2	25394901	25395016
2	25395886	25396431
2	25396496	25396591
2	25396841	25396941
2	25398266	25398436
2	25398496	25398601
2	25400541	25401086
2	25401161	25401281
2	25402526	25402696
2	25402916	25403156
2	25404536	25404681
2	25404836	25404921
2	25405586	25405701
2	25405931	25406026
2	25416931	25417026
2	25423236	25423331
2	25424931	25425086
2	25425321	25425566
2	25425656	25425806
2	25426991	25427226
2	25428996	25429126
2	25431221	25431316
2	25431576	25431776
2	25432401	25432581
2	25432731	25432826
2	25433391	25433586
2	25433746	25433871
2	25434006	25434086
2	25434471	25434586
2	25434976	25435101
2	25435176	25435271
2	25435431	25435521
2	25436656	25436746
2	25437696	25437801
2	25437961	25438091
2	25438776	25438921
2	25439026	25439131
2	25439416	25439526
2	25440571	25440666
2	25441161	25441511
2	25441586	25441676
2	25442236	25442411
2	25442551	25442626
2	25442726	25443056
2	25443211	25443301
2	25443406	25443501
2	25444021	25444221
2	25444346	25444491
2	25446611	25446726
2	25448056	25448141
2	25448406	25448506
2	25450886	25451016
2	25456021	25456116
2	25456681	25456791
2	25457056	25457171
2	25457466	25457561
2	25457751	25457901
2	25458291	25458386
2	25458996	25459301
2	25460581	25461246
2	25466461	25466591
2	25466856	25466986
2	25467141	25467236
2	25467771	25467866
2	25468646	25468776
2	25469641	25469741
2	25469811	25470061
2	25470286	25470461
2	25472786	25472896
2	25473191	25473276
2	25482421	25482501
2	25483096	25483291
2	25487776	25487931
2	25493861	25493991
2	25498756	25498911
2	25499716	25499806
2	25499891	25499991
2	25500576	25500686
2	25500816	25501256
2	25501381	25501481
2	25501746	25501911
2	25502511	25502636
2	25503271	25503396
2	25503791	25503886
2	25504406	25504501
2	25504621	25504771
2	25507141	25507216
2	25508336	25508436
2	25510066	25510161
2	25510291	25510376
2	25516451	25516526
2	25519321	25519426
2	25519716	25519816
2	25520271	25520526
2	25524261	25524351
2	25524446	25524521
2	25538836	25538916
2	25542151	25542266
2	25546371	25546466
2	25546561	25546671
2	25546921	25547241
2	25550031	25550116
2	25551341	25551476
2	25552291	25552381
2	25556436	25556516
2	25557431	25557526
2	25558051	25558156
2	25561586	25561721
2	25564161	25564251
2	25565316	25565416
2	25565826	25565956
2	25566181	25566331
2	25566781	25566961
2	25567281	25567886
2	25574231	25574306
2	25574411	25574741
2	25574796	25575156
2	25575496	25575666
2	25575851	25575946
2	25576061	25576141
2	25577046	25577231
2	25577521	25577601
2	25578056	25578406
2	25578551	25578646
2	25578751	25579261
2	25579511	25579586
2	25579761	25580106
2	25580236	25580366
2	25581291	25581386
2	25581456	25581566
2	25581641	25581786
2	25582091	25582221
2	25583636	25583721
2	25588531	25588611
2	25592056	25592151
2	25607806	25607906
2	25608511	25608601
2	25608701	25608796
2	25615741	25615836
2	25616086	25616281
2	25616396	25616491
2	25617521	25617611
2	25618866	25618946
2	25621686	25621796
2	25621866	25622121
2	25624416	25624501
2	25624616	25624711
2	25626381	25626491
2	25634266	25634361
2	25637501	25637586
2	25643826	25643906
2	25655991	25656101
2	25658456	25658566
2	25661851	25661931
2	25680241	25680326
2	25680936	25681036
2	25681331	25681421
2	25681511	25681601
2	25681786	25681911
2	25684541	25684616
2	25688701	25688791
2	25694696	25694856
2	25695086	25695171
2	25703606	25703686
2	25703821	25703906
2	25706661	25706846
2	25707021	25707316
2	25707401	25707496
2	25714611	25714746
2	25739461	25739556
2	25739836	25739951
2	25761226	25761306
2	25770611	25770686
2	25781406	25781501
2	25795436	25795546
2	25811081	25811166
2	25817211	25817296
2	25817986	25818086
2	25823501	25823636
2	25839061	25839201
2	25839426	25839501
2	25841206	25841296
2	25843046	25843286
2	25845081	25845176
2	25846201	25846276
2	25846726	25846856
2	25847861	25847951
2	25850511	25850606
2	25851691	25851801
2	25852386	25852481
2	25853036	25853161
2	25853666	25853756
2	25863461	25863556
2	25865676	25865776
2	25866356	25866441
2	25868096	25868276
2	25868641	25868726
2	25868876	25868971
2	25872426	25872506
2	25877621	25877716
2	25877996	25878071
2	25878211	25878296
2	25878711	25878806
2	25879111	25879201
2	25884456	25884571
2	25887826	25887916
2	25888886	25888971
2	25890561	25890646
2	25890746	25890951
2	25892346	25892441
2	25893176	25893306
2	25895236	25895321
2	25896421	25896541
2	25898646	25898721
2	25898991	25899066
2	25899766	25899861
2	25900451	25900736
2	25901661	25901756
2	25901891	25902016
2	25903886	25903986
2	25905341	25905446
2	25905566	25905641
2	25906671	25906801
2	25908366	25908501
2	25909586	25909686
2	25910231	25910306
2	25910486	25910601
2	25911056	25911226
2	25911366	25911441
2	25912261	25912416
2	25915946	25916026
2	25924366	25924461
2	25976571	25976691
2	25982181	25982471
2	25982546	25982816
2	25983481	25983986
2	25984101	25984196
2	25987206	25987296
2	25988466	25988566
2	25990351	25990436
2	25994641	25994736
2	25999206	25999301
2	26011626	26011701
2	26021036	26021331
2	26021511	26021591
2	26021856	26022001
2	26024486	26024586
2	26030421	26030556
2	26035646	26035721
2	26035846	26035956
2	26036451	26036571
2	26038651	26038736
2	26039221	26039311
2	26040311	26040406
2	26041286	26041371
2	26041651	26041731
2	26048661	26048756
2	26055121	26055336
2	26059886	26060026
2	26060116	26060201
2	26061131	26061221
2	26061351	26061441
2	26062211	26062301
2	26064486	26064586
2	26064786	26064896
2	26065371	26065471
2	26072901	26072986
2	26073061	26073196
2	26081286	26081416
2	26083496	26083621
2	26086886	26086971
2	26089681	26089786
2	26089856	26090176
2	26090516	26090601
2	26090686	26090781
2	26090941	26091036
2	26091306	26091421
2	26091926	26092066
2	26092146	26092266
2	26093716	26093821
2	26098731	26098816
2	26099871	26099956
2	26100161	26100241
2	26107871	26108166
2	26109021	26109116
2	26110191	26110296
2	26115021	26115126
2	26115366	26115581
2	26115681	26115771
2	26116586	26116701
2	26118891	26119001
2	26120136	26120261
2	26121931	26122076
2	26122211	26122496
2	26122916	26123211
2	26123386	26123481
2	26128311	26128401
2	26132536	26132641
2	26132781	26132896
2	26132971	26133246
2	26138561	26138651
2	26139046	26139171
2	26139706	26140056
2	26142066	26142166
2	26145241	26145326
2	26146836	26146911
2	26151191	26151271
2	26153361	26153521
2	26154131	26154296
2	26156831	26156956
2	26158256	26158396
2	26163661	26163786
2	26167881	26168001
2	26168271	26168381
2	26168931	26169031
2	26169436	26169516
2	26169606	26169696
2	26170636	26170766
2	26170871	26171011
2	26177706	26177786
2	26182566	26182676
2	26182801	26182901
2	26183046	26183126
2	26184056	26184271
2	26184421	26184496
2	26184771	26184886
2	26185346	26185456
2	26188211	26188301
2	26190146	26190266
2	26191936	26192066
2	26196296	26196411
2	26197896	26198006
2	26198101	26198201
2	26198351	26198451
2	26198581	26198841
2	26199071	26199161
2	26199321	26199426
2	26200376	26200491
2	26200596	26200741
2	26201076	26201191
2	26202001	26202341
2	26202626	26202741
2	26202961	26203076
2	26203181	26203291
2	26203881	26203986
2	26204106	26204196
2	26205226	26205426
2	26205876	26205951
2	26206286	26206396
2	26206591	26206721
2	26206776	26207121
2	26207566	26207861
2	26208186	26208381
2	26208466	26208561
2	26227956	26228091
2	26232296	26232376
2	26233026	26233171
2	26236981	26237071
2	26237596	26237691
2	26240436	26240571
2	26246786	26246901
2	26251701	26251791
2	26253856	26253986
2	26254611	26254696
2	26255116	26255256
2	26256086	26256166
2	26256406	26256491
2	26257181	26257266
2	26257446	26257581
2	26258081	26258241
2	26266651	26266731
2	26267036	26267146
2	26267466	26267566
2	26267716	26267816
2	26268436	26268531
2	26270211	26270306
2	26270371	26270476
2	26271786	26271886
2	26272041	26272121
2	26272396	26272506
2	26273336	26273421
2	26273736	26273851
2	26275841	26275926
2	26276191	26276301
2	26277281	26277366
2	26278801	26278896
2	26280586	26280771
2	26280911	26281006
2	26282116	26282196
2	26282546	26282621
2	26290766	26290871
2	26292056	26292146
2	26293271	26293376
2	26293541	26293646
2	26296651	26296741
2	26296881	26296986
2	26297096	26297351
2	26297556	26297741
2	26298021	26298146
2	26298236	26298321
2	26298521	26298611
2	26298921	26299046
2	26299566	26299721
2	26299811	26299971
2	26300081	26300196
2	26300476	26300631
2	26300691	26300776
2	26300946	26301031
2	26308861	26308941
2	26309941	26310056
2	26314256	26314386
2	26315911	26316126
2	26316181	26316291
2	26320526	26320661
2	26320921	26321066
2	26325626	26325751
2	26325886	26326076
2	26329941	26330026
2	26330521	26330616
2	26339271	26339351
2	26339666	26339746
2	26343071	26343151
2	26344766	26344956
2	26345616	26345726
2	26346216	26346321
2	26346841	26346936
2	26347051	26347141
2	26347471	26347566
2	26349161	26349386
2	26350536	26350621
2	26351041	26351116
2	26351611	26351706
2	26351986	26352186
2	26352321	26352396
2	26352516	26352646
2	26352921	26353021
2	26353991	26354111
2	26354356	26354526
2	26355176	26355476
2	26357036	26357316
2	26357391	26357636
2	26358356	26358451
2	26359021	26359126
2	26359231	26359336
2	26359801	26360016
2	26360126	26360331
2	26361091	26361186
2	26361346	26361556
2	26363491	26363586
2	26363666	26363761
2	26364596	26364686
2	26364861	26364966
2	26365381	26365476
2	26367746	26367841
2	26368916	26369011
2	26380106	26380756
2	26383446	26383521
2	26383696	26383791
2	26384941	26385016
2	26388771	26388986
2	26389356	26389486
2	26389606	26389781
2	26395231	26395311
2	26399091	26399186
2	26399416	26399526
2	26399811	26399921
2	26401876	26401951
2	26408116	26408191
2	26408496	26409091
2	26409236	26409391
2	26409481	26409556
2	26410036	26410116
2	26410231	26410306
2	26423911	26424001
2	26428106	26428196
2	26430011	26430141
2	26441831	26441926
2	26444751	26445171
2	26445536	26445661
2	26445786	26445966
2	26446056	26446421
2	26446511	26446606
2	26454321	26454411
2	26458406	26458641
2	26458741	26458876
2	26459836	26460176
2	26460311	26460541
2	26461416	26461516
2	26461651	26461731
2	26462156	26462301
2	26463301	26463381
2	26465326	26465451
2	26467396	26467476
2	26467886	26468136
2	26468246	26468346
2	26468451	26468596
2	26470786	26470916
2	26471061	26471301
2	26471891	26471986
2	26473436	26473556
2	26475641	26475776
2	26476101	26476176
2	26478881	26478981
2	26480251	26480411
2	26482141	26482521
2	26483076	26483166
2	26485446	26485581
2	26485926	26486021
2	26486396	26486571
2	26487206	26487581
2	26487736	26487836
2	26487901	26487991
2	26488091	26488186
2	26488716	26488986
2	26490486	26490616
2	26492181	26492346
2	26493036	26493131
2	26493471	26493566
2	26493686	26493801
2	26494866	26494956
2	26495086	26495201
2	26495986	26496111
2	26497026	26497121
2	26499686	26499781
2	26500061	26500236
2	26500506	26501091
2	26501641	26502026
2	26502256	26502511
2	26502826	26502906
2	26503056	26503146
2	26503216	26503421
2	26504136	26504276
2	26505086	26505176
2	26505341	26505416
2	26506951	26507036
2	26507101	26507201
2	26507641	26507801
2	26509366	26509461
2	26510241	26510326
2	26516526	26516651
2	26518571	26518666
2	26524806	26524956
2	26525436	26525521
2	26527066	26527156
2	26533211	26533316
2	26534486	26534756
2	26535386	26535901
2	26540086	26540181
2	26540691	26540856
2	26541501	26541596
2	26541751	26542016
2	26543586	26543681
2	26547406	26547486
2	26548461	26548566
2	26548831	26548921
2	26549381	26549476
2	26549911	26550071
2	26550491	26550571
2	26552191	26552286
2	26552976	26553116
2	26554871	26554946
2	26556821	26556911
2	26557321	26557416
2	26558101	26558191
2	26560911	26561276
2	26561766	26561966
2	26563821	26564101
2	26566331	26566566
2	26570176	26570341
2	26570541	26570631
2	26571481	26571671
2	26571871	26572141
2	26573616	26573701
2	26575011	26575241
2	26575621	26575721
2	26578271	26578361
2	26580541	26580621
2	26580906	26581021
2	26581246	26581466
2	26583181	26583276
2	26583721	26583861
2	26583956	26584031
2	26584251	26584416
2	26585911	26585991
2	26586501	26586596
2	26586751	26587021
2	26587236	26587436
2	26588581	26588716
2	26589811	26589891
2	26590051	26590141
2	26592941	26593016
2	26597301	26597391
2	26603246	26603381
2	26603891	26603991
2	26605551	26605641
2	26607221	26607356
2	26611726	26611811
2	26617851	26617946
2	26618431	26618516
2	26618646	26618726
2	26627851	26628101
2	26628201	26628296
2	26628676	26628776
2	26628946	26629106
2	26629546	26629631
2	26630646	26630741
2	26631036	26631141
2	26632161	26632256
2	26632466	26632541
2	26632616	26632786
2	26633841	26633916
2	26634111	26634206
2	26634776	26634891
2	26635616	26635786
2	26636421	26636516
2	26639176	26639341
2	26639956	26640476
2	26640721	26640801
2	26646951	26647126
2	26652961	26653041
2	26661921	26662066
2	26662136	26662216
2	26763651	26763781
2	26836031	26836116
2	26892486	26892586
2	26892761	26892901
2	26902136	26902321
2	26902421	26902721
2	26902791	26903316
2	26907236	26907366
2	26909826	26909911
2	26910056	26910141
2	26910251	26910546
2	26910771	26911256
2	26911321	26911626
2	26914911	26914996
2	26915381	26915666
2	26915976	26916126
2	26916201	26916971
2	26917456	26917696
2	26928221	26928316
2	26930961	26931046
2	26932586	26932926
2	26933781	26934096
2	26943331	26943421
2	26943751	26943966
2	26945471	26945571
2	26948916	26949071
2	26952021	26952151
2	26953336	26953416
2	26964091	26964471
2	26964571	26964746
2	26972506	26972616
2	26973466	26973571
2	26995071	26995226
2	26997631	26997736
2	27004791	27004931
2	27005206	27005361
2	27006076	27006166
2	27008506	27008606
2	27009821	27009911
2	27010036	27010466
2	27011211	27011301
2	27017691	27017786
2	27017901	27018041
2	27018426	27018571
2	27020201	27020291
2	27021766	27022066
2	27022276	27022381
2	27022601	27022811
2	27023756	27023866
2	27024221	27024926
2	27026781	27026906
2	27027696	27027791
2	27028021	27028156
2	27034701	27034821
2	27037226	27037321
2	27038171	27038261
2	27039176	27039271
2	27041671	27041756
2	27043556	27043776
2	27044771	27044876
2	27061621	27061731
2	27062246	27062326
2	27062746	27062826
2	27062931	27063036
2	27063411	27063501
2	27069756	27069831
2	27078136	27078221
2	27078436	27078521
2	27079011	27079091
2	27079211	27079411
2	27079881	27080001
2	27080426	27080501
2	27081461	27081566
2	27083076	27083181
2	27083941	27084101
2	27084946	27085041
2	27088256	27088446
2	27088661	27088896
2	27093631	27093711
2	27096221	27096301
2	27097236	27097311
2	27097836	27097956
2	27098691	27098791
2	27100626	27100701
2	27103006	27103096
2	27104261	27104516
2	27104696	27104906
2	27105031	27105121
2	27106741	27106826
2	27109216	27109431
2	27110906	27111021
2	27112641	27112786
2	27118661	27118741
2	27120541	27120651
2	27122841	27122936
2	27126116	27126216
2	27126756	27126886
2	27128211	27128301
2	27128806	27128901
2	27129066	27129176
2	27136406	27136511
2	27141656	27141736
2	27142001	27142321
2	27149071	27149201
2	27156641	27156716
2	27162486	27162661
2	27162846	27162921
2	27164201	27164416
2	27165116	27165251
2	27166836	27166921
2	27167136	27167226
2	27168206	27168306
2	27173116	27173196
2	27176906	27177011
2	27177966	27178041
2	27179496	27179726
2	27180396	27180501
2	27180866	27180961
2	27181236	27181331
2	27182436	27182526
2	27184086	27184181
2	27186366	27186441
2	27186536	27186626
2	27187076	27187191
2	27187656	27187751
2	27190146	27190231
2	27191221	27191371
2	27191941	27192026
2	27203266	27203356
2	27204136	27204221
2	27205811	27205976
2	27207061	27207176
2	27207356	27207446
2	27210401	27210531
2	27210791	27210881
2	27211161	27211246
2	27211546	27211621
2	27212136	27212246
2	27212821	27212901
2	27213176	27213431
2	27213606	27213701
2	27213801	27213901
2	27223051	27223141
2	27226461	27226536
2	27226921	27227046
2	27227321	27227401
2	27232031	27232151
2	27234431	27234571
2	27235551	27235676
2	27235836	27236021
2	27236091	27236171
2	27237436	27237611
2	27239016	27239201
2	27239436	27239521
2	27244436	27244546
2	27246846	27246926
2	27247376	27247471
2	27250956	27251031
2	27252761	27252851
2	27260986	27261061
2	27261236	27261331
2	27261516	27261691
2	27263096	27263296
2	27266711	27266811
2	27267056	27267211
2	27267306	27267386
2	27268831	27268926
2	27278591	27278701
2	27278851	27278976
2	27279056	27279156
2	27280976	27281166
2	27281601	27281686
2	27282481	27282561
2	27286551	27286811
2	27289051	27289316
2	27290921	27291006
2	27293051	27293281
2	27294756	27294831
2	27295786	27295866
2	27296836	27296986
2	27297741	27297821
2	27300876	27300966
2	27301291	27301376
2	27301516	27301666
2	27302401	27302496
2	27310836	27310936
2	27311081	27311176
2	27312576	27312671
2	27312921	27313006
2	27313846	27313936
2	27318241	27318316
2	27318551	27318631
2	27318711	27318861
2	27320811	27320941
2	27321636	27321966
2	27323741	27323956
2	27326341	27326421
2	27329441	27329556
2	27330236	27330321
2	27336586	27336666
2	27336866	27337071
2	27337416	27337511
2	27337906	27337991
2	27338886	27338981
2	27339831	27339916
2	27343796	27343876
2	27344061	27344146
2	27352761	27352861
2	27352951	27353031
2	27353151	27353226
2	27355701	27355871
2	27360871	27360966
2	27361656	27361791
2	27361966	27362101
2	27364161	27364256
2	27364436	27364516
2	27366611	27366726
2	27368826	27368926
2	27371526	27371696
2	27371761	27371956
2	27373506	27373606
2	27375186	27375296
2	27375641	27375716
2	27376201	27376336
