Chromosome	Start	End
17	23547202	23547317
17	23548487	23548572
17	23548692	23548927
17	23550292	23550392
17	23550517	23550597
17	23550817	23550897
17	23551077	23551157
17	23551307	23551362
17	23553222	23553317
17	23553422	23553507
17	23555637	23555747
17	23555842	23555927
17	23557187	23557282
17	23557632	23557907
17	23558207	23558282
17	23559862	23560007
17	23563887	23563987
17	23564282	23564362
17	23564472	23564577
17	23570147	23570247
17	23575947	23576147
17	23577052	23577122
17	23578067	23578152
17	23580057	23580132
17	23581137	23581187
17	23585812	23585902
17	23585997	23586092
17	23586187	23586392
17	23586497	23586547
17	23592597	23592917
17	23599017	23599172
17	23599252	23599372
17	23601352	23601567
17	23602747	23602812
17	23603747	23603812
17	23604517	23604647
17	23605427	23605487
17	23605647	23605942
17	23607282	23607342
17	23609847	23609952
17	23610132	23610357
17	23610497	23610852
17	23617122	23617237
17	23617382	23617477
17	23628152	23628242
17	23630327	23630497
17	23630602	23630697
17	23631232	23631417
17	23632682	23632792
17	23633837	23633932
17	23640157	23640222
17	23644777	23644847
17	23645302	23645442
17	23654462	23654597
17	23658352	23658417
17	23659502	23659577
17	23660442	23660497
17	23660642	23660712
17	23661627	23661827
17	23664672	23664797
17	23665687	23665802
17	23666707	23666852
17	23667492	23667587
17	23668147	23668252
17	23669347	23669437
17	23669867	23670022
17	23670672	23670727
17	23670732	23670747
17	23673452	23673527
17	23673567	23673652
17	23673952	23674017
17	23674682	23674787
17	23675937	23675942
17	23676612	23676712
17	23677302	23677482
17	23681522	23681597
17	23682847	23682957
17	23683072	23683092
17	23683292	23683442
17	23683587	23683707
17	23683952	23684112
17	23684567	23684702
17	23695527	23695612
17	23696037	23696122
17	23700217	23700397
17	23705132	23705252
17	23706312	23706517
17	23706647	23706692
17	23707022	23707077
17	23707547	23707647
17	23708357	23708537
17	23709312	23709387
17	23709942	23710017
17	23712622	23712722
17	23717187	23717247
17	23717337	23717412
17	23720817	23720882
17	23726167	23726287
17	23732312	23732317
17	23733892	23734132
17	23734432	23734512
17	23735212	23735317
17	23735357	23735392
17	23735557	23735637
17	23737562	23737652
17	23737757	23737922
17	23738152	23738317
17	23739332	23739427
17	23739752	23739877
17	23741957	23742012
17	23742357	23742447
17	23742572	23742617
17	23742817	23742932
17	23743227	23743362
17	23743642	23743727
17	23744227	23744317
17	23744772	23744997
17	23746542	23746647
17	23749057	23749117
17	23749857	23749912
17	23755952	23756117
17	23756427	23756497
17	23758822	23759037
17	23762332	23762497
17	23763197	23763237
17	23765327	23765392
17	23768502	23768542
17	23771582	23771692
17	23771732	23771812
17	23774227	23774292
17	23776417	23776472
17	23779467	23779592
17	23779762	23779992
17	23789857	23790032
17	23790492	23790852
17	23795427	23795477
17	23802622	23802707
17	23802762	23802857
17	23803022	23803092
17	23807012	23807162
17	23825642	23825697
17	23825822	23825902
17	23828682	23828782
17	23829422	23829537
17	23834577	23834717
17	23834847	23834872
17	23835057	23835177
17	23843382	23843432
17	23843547	23843637
17	23844107	23844297
17	23846292	23846337
17	23850212	23850287
17	23850947	23851017
17	23851757	23851822
17	23853407	23853512
17	23858752	23858822
17	23859527	23859652
17	23861252	23861297
17	23905282	23905367
17	23924507	23924692
17	23924937	23925032
17	23925252	23925432
17	23960477	23960637
17	23966047	23966137
17	23968902	23969012
17	23969397	23969492
17	23979752	23979827
17	23985217	23985297
17	23993142	23993207
17	23993747	23993842
17	23993942	23994052
17	23994657	23994697
17	23997997	23998082
17	24000547	24000642
17	24004597	24004642
17	24007497	24007547
17	24009447	24009552
17	24009737	24009807
17	24014787	24014882
17	24015432	24015442
17	24015687	24016027
17	24016172	24016272
17	24021737	24021832
17	24021987	24022092
17	24022437	24022502
17	24023137	24023227
17	24032147	24032232
17	24038297	24038362
17	24039032	24039102
17	24044397	24044507
17	24044672	24044942
17	24045777	24045832
17	24046087	24046282
17	24046612	24046647
17	24047437	24047512
17	24048537	24048582
17	24048757	24048847
17	24050032	24050092
17	24051012	24051047
17	24056032	24056037
17	24058522	24058627
17	24058757	24058842
17	24062902	24062962
17	24063637	24063722
17	24065917	24065927
17	24067812	24067857
17	24069017	24069032
17	24073022	24073092
17	24073162	24073242
17	24073472	24073627
17	24079137	24079157
17	24088842	24088912
17	24089047	24089117
17	24113242	24113297
17	24116437	24116522
17	24141107	24141197
17	24141747	24141852
17	24152052	24152122
17	24152312	24152387
17	24152477	24152557
17	24155952	24156097
17	24156567	24156662
17	24156962	24157057
17	24157512	24157572
17	24158412	24158427
17	24158837	24158947
17	24162757	24162822
17	24163302	24163397
17	24163587	24163787
17	24164732	24164842
17	24168707	24168792
17	24169922	24169997
17	24173557	24173657
17	24179262	24179342
17	24180307	24180372
17	24181237	24181277
17	24181802	24181877
17	24182237	24182297
17	24184257	24184317
17	24186002	24186112
17	24191742	24191772
17	24194142	24194222
17	24195497	24195507
17	24196432	24196502
17	24196997	24197057
17	24199777	24199867
17	24199947	24200087
17	24200172	24200237
17	24202397	24202407
17	24202957	24203012
17	24203132	24203397
17	24204882	24205012
17	24205247	24205302
17	24205627	24205697
17	24206537	24206627
17	24207817	24207937
17	24208322	24208402
17	24211487	24211622
17	24211692	24211772
17	24211922	24212097
17	24212342	24212507
17	24219922	24220047
17	24220542	24220592
17	24220602	24220972
17	24221067	24221162
17	24221282	24221372
17	24223122	24223207
17	24224152	24224242
17	24225362	24225462
17	24227877	24228002
17	24228152	24228207
17	24231282	24231402
17	24250707	24250717
17	24251087	24251197
17	24251507	24251637
17	24251947	24252017
17	24289437	24289467
17	24291797	24291872
17	24299987	24300087
17	24300842	24300882
17	24328717	24328777
17	24345282	24345347
17	24347347	24347392
17	24351012	24351102
17	24352547	24352657
17	24352807	24352862
17	24361057	24361122
17	24369247	24369317
17	24375177	24375217
17	24376337	24376392
17	24378032	24378112
17	24384152	24384237
17	24386292	24386392
17	24386562	24386642
17	24386787	24386877
17	24387487	24387567
17	24390017	24390137
17	24391257	24391427
17	24391532	24391632
17	24397222	24397372
17	24400257	24400317
17	24400322	24400352
17	24405182	24405277
17	24407607	24407652
17	24407862	24407952
17	24408127	24408212
17	24408597	24408727
17	24413762	24413897
17	24414362	24414497
17	24415027	24415112
17	24426492	24426647
17	24426857	24427022
17	24427357	24427477
17	24436122	24436217
17	24437357	24437452
17	24440457	24440547
17	24441222	24441357
17	24442727	24442777
17	24443407	24443457
17	24444127	24444212
17	24444757	24444792
17	24444827	24444857
17	24445942	24445997
17	24447062	24447157
17	24454517	24454612
17	24454777	24454912
17	24455052	24455132
17	24455352	24455517
17	24463952	24464022
17	24469957	24470197
17	24470892	24471132
17	24471152	24471337
17	24472347	24472422
17	24474217	24474232
17	24474402	24474507
17	24474657	24474762
17	24478277	24478332
17	24478652	24478877
17	24478957	24479137
17	24480652	24480727
17	24485557	24485717
17	24488317	24488382
17	24489767	24489897
17	24490052	24490142
17	24494777	24494897
17	24496422	24496552
17	24496717	24496747
17	24496857	24497042
17	24497352	24497412
17	24500322	24500397
17	24500847	24500932
17	24501112	24501202
17	24501252	24501397
17	24502182	24502697
17	24504027	24504107
17	24504337	24504407
17	24504497	24504547
17	24504677	24504802
17	24504877	24505012
17	24505097	24505217
17	24505887	24506027
17	24506797	24506967
17	24507107	24507412
17	24507607	24507642
17	24508527	24508622
17	24509147	24509197
17	24509497	24509597
17	24511772	24511842
17	24513737	24513807
17	24514002	24514102
17	24514622	24514762
17	24517302	24517392
17	24520182	24520237
17	24525642	24525697
17	24527752	24528237
17	24528432	24528507
17	24529222	24529442
17	24530212	24530302
17	24530797	24530917
17	24532162	24532227
17	24533247	24533337
17	24533437	24533917
17	24534052	24534097
17	24535652	24535722
17	24544652	24544807
17	24544927	24545002
17	24549652	24549742
17	24550522	24550582
17	24550602	24550697
17	24551027	24551047
17	24557137	24557337
17	24558937	24559002
17	24559447	24559507
17	24563822	24563912
17	24564842	24564892
17	24565362	24565492
17	24565822	24566157
17	24567187	24567332
17	24573507	24573537
17	24573757	24573792
17	24575527	24575592
17	24575752	24575812
17	24577322	24577407
17	24578432	24578507
17	24580047	24580147
17	24580892	24581012
17	24581362	24581407
17	24586197	24586207
17	24586262	24586367
17	24587242	24587352
17	24587797	24587822
17	24589822	24589907
17	24591102	24591247
17	24591897	24591937
17	24593267	24593387
17	24593872	24593932
17	24594377	24594527
17	24594692	24594792
17	24595152	24595237
17	24595417	24595472
17	24595612	24595702
17	24596357	24596537
17	24596642	24596717
17	24597352	24597477
17	24599717	24599772
17	24600262	24600392
17	24601147	24601227
17	24601472	24601517
17	24601727	24601887
17	24603112	24603152
17	24603407	24603442
17	24604132	24604237
17	24605077	24605172
17	24605557	24605662
17	24605982	24606157
17	24606867	24607097
17	24607232	24607317
17	24608002	24608097
17	24614357	24614437
17	24614732	24614817
17	24615442	24615607
17	24615717	24615792
17	24617757	24617847
17	24618027	24618322
17	24618567	24618697
17	24619112	24619202
17	24620657	24620707
17	24620942	24620997
17	24628632	24628637
17	24628752	24628877
17	24629857	24629962
17	24632277	24632412
17	24632922	24633012
17	24633347	24633472
17	24636702	24636812
17	24636892	24637022
17	24637057	24637072
17	24637497	24637547
17	24639292	24639392
17	24640307	24640347
17	24641947	24642092
17	24644347	24644372
17	24644482	24644572
17	24644822	24644902
17	24647562	24647662
17	24654177	24654267
17	24657387	24657497
17	24658172	24658382
17	24658532	24658597
17	24662257	24662347
17	24667542	24667682
17	24668627	24668682
17	24669342	24669372
17	24672267	24672392
17	24672492	24672562
17	24673487	24673587
17	24674357	24674452
17	24674512	24674607
17	24674677	24674732
17	24676367	24676497
17	24677532	24677712
17	24677947	24678087
17	24679312	24679377
17	24679667	24679757
17	24681342	24681447
17	24686167	24686252
17	24686327	24686427
17	24687272	24687297
17	24687387	24687547
17	24687672	24687757
17	24687927	24687997
17	24690712	24690742
17	24694287	24694347
17	24695152	24695222
17	24696572	24696652
17	24698557	24698617
17	24698822	24698922
17	24699752	24699827
17	24700097	24700147
17	24700357	24700407
17	24700897	24700957
17	24701392	24701507
17	24707547	24707742
17	24716592	24716677
17	24717977	24718052
17	24719667	24719762
17	24719837	24720037
17	24720107	24720212
17	24722827	24722832
17	24723757	24723882
17	24724532	24724612
17	24727817	24727902
17	24728157	24728222
17	24728312	24728517
17	24728852	24728922
17	24732397	24732487
17	24732957	24733022
17	24733132	24733217
17	24733447	24733542
17	24733627	24733697
17	24736352	24736607
17	24736772	24736887
17	24739492	24739577
17	24745607	24745812
17	24746252	24746357
17	24747057	24747197
17	24747552	24747632
17	24752422	24752517
17	24757907	24757952
17	24758047	24758252
17	24758447	24758532
17	24764837	24764917
17	24766672	24766752
17	24768382	24768477
17	24768642	24768677
17	24776972	24777022
17	24777217	24777297
17	24804027	24804092
17	24804102	24804232
17	24804297	24804317
17	24804627	24804802
17	24804827	24804907
17	24811197	24811272
17	24811432	24811507
17	24811642	24811697
17	24840172	24840197
17	24841172	24841242
17	24841322	24841427
17	24844447	24844512
17	24849777	24849957
17	24850067	24850167
17	24850292	24850457
17	24850732	24850827
17	24850952	24851037
17	24851357	24851432
17	24855552	24855632
17	24857307	24857397
17	24857952	24858042
17	24858272	24858337
17	24860757	24860862
17	24861097	24861227
17	24863267	24863367
17	24864582	24864632
17	24865262	24865317
17	24866737	24866812
17	24866992	24867067
17	24874187	24874297
17	24874812	24874842
17	24877067	24877222
17	24877692	24877792
17	24878072	24878327
17	24878532	24878782
17	24879147	24879197
17	24880152	24880272
17	24880357	24880427
17	24880677	24880837
17	24881147	24881237
17	24881352	24881467
17	24881737	24881992
17	24882827	24882897
17	24883312	24883342
17	24885787	24885862
17	24885957	24885997
17	24886247	24886367
17	24886612	24886707
17	24887032	24887127
17	24887642	24887682
17	24887817	24887897
17	24890677	24890752
17	24890932	24891027
17	24891207	24891297
17	24891372	24891472
17	24892872	24892927
17	24893057	24893097
17	24894567	24894692
17	24894837	24895102
17	24896187	24896272
17	24896387	24896472
17	24896747	24897127
17	24899167	24899297
17	24899562	24899617
17	24899877	24899952
17	24903232	24903427
17	24904817	24904892
17	24905222	24905297
17	24915972	24916037
17	24929692	24929752
17	24936302	24936402
17	24936462	24936562
17	24936882	24936977
17	24942632	24942697
17	24943042	24943107
17	24959772	24959817
17	24960167	24960237
17	24960357	24960477
17	24960537	24960592
17	24960817	24961007
17	24961092	24961192
17	24969882	24969932
17	24982332	24982457
17	24994832	24994872
17	25013657	25013737
17	25013852	25013952
17	25014347	25014502
17	25015507	25015607
17	25016432	25016547
17	25016742	25016887
17	25017047	25017097
17	25018892	25018977
17	25024417	25024487
17	25037262	25037497
17	25041337	25041412
17	25041747	25041817
17	25051832	25051882
17	25053242	25053332
17	25055052	25055117
17	25057182	25057297
17	25058672	25058757
17	25061452	25061527
17	25062172	25062252
17	25063952	25064047
17	25064517	25064597
17	25066832	25066927
17	25068682	25068762
17	25070152	25070417
17	25072817	25072902
17	25077677	25077977
17	25078052	25078122
17	25078612	25078682
17	25078957	25079042
17	25080112	25080132
17	25080697	25080807
17	25080967	25081047
17	25086257	25086352
17	25086907	25086937
17	25088447	25088507
17	25090937	25090972
17	25092437	25092542
17	25095392	25095462
17	25097187	25097257
17	25098492	25098587
17	25101497	25101712
17	25102077	25102172
17	25106032	25106042
17	25106777	25106887
17	25107037	25107047
17	25107057	25107072
17	25107152	25107157
17	25109012	25109092
17	25109522	25109607
17	25109722	25109812
17	25110537	25110632
17	25112302	25112417
17	25113197	25113237
17	25115452	25115532
17	25115702	25115797
17	25115952	25116067
17	25116197	25116252
17	25117377	25117447
17	25120912	25120982
17	25122837	25122902
17	25124097	25124157
17	25127157	25127217
17	25133337	25133462
17	25133572	25133727
17	25135702	25135842
17	25140047	25140192
17	25146522	25146557
17	25148547	25148572
17	25150477	25150532
17	25155432	25155522
17	25160922	25160957
17	25161777	25161807
17	25162197	25162282
17	25162652	25162777
17	25163232	25163312
17	25164782	25164882
17	25165482	25165562
17	25165742	25165847
17	25166947	25167012
17	25167727	25167817
17	25171252	25171347
17	25171677	25171777
17	25172932	25172982
17	25173212	25173257
17	25184322	25184327
17	25184592	25184747
17	25184757	25184822
17	25185027	25185182
17	25188172	25188267
17	25189582	25189682
17	25196447	25196507
17	25200722	25200802
17	25206412	25206492
17	25208147	25208217
17	25211022	25211107
17	25211752	25211852
17	25213292	25213352
17	25219167	25219287
17	25219582	25219647
17	25221942	25222012
17	25223057	25223097
17	25228692	25228792
17	25229357	25229432
17	25229652	25229742
17	25229887	25229957
17	25230747	25230847
17	25234797	25234827
17	25235762	25235772
17	25235787	25235817
17	25235957	25236032
17	25239697	25239787
17	25240387	25240467
17	25241757	25241827
17	25242337	25242442
17	25242852	25242917
17	25243052	25243147
17	25243247	25243392
17	25243652	25243712
17	25243957	25244052
17	25244402	25244727
17	25245467	25245552
17	25245957	25245997
17	25246352	25246477
17	25246572	25246717
17	25247057	25247247
17	25247347	25247527
17	25248102	25248192
17	25248317	25248557
17	25250227	25250322
17	25251157	25251177
17	25251447	25251607
17	25254107	25254182
17	25254987	25255072
17	25255752	25255827
17	25256507	25256592
17	25259502	25259612
17	25264627	25264752
17	25271827	25271892
17	25272532	25272642
17	25272922	25273022
17	25273152	25273197
17	25273842	25273857
17	25273922	25273927
17	25273957	25274012
17	25274247	25274432
17	25282227	25282462
17	25284937	25285007
17	25285132	25285262
17	25288147	25288192
17	25288552	25288617
17	25288922	25289067
17	25290342	25290372
17	25290552	25290637
17	25297447	25297457
17	25299242	25299332
17	25308037	25308097
17	25309422	25309512
17	25310587	25310672
17	25319382	25319427
17	25319592	25319672
17	25320917	25320982
17	25323157	25323217
17	25330867	25330907
17	25331227	25331292
17	25334182	25334242
17	25343292	25343397
17	25359197	25359252
17	25363852	25363982
17	25366607	25366827
17	25369932	25369992
17	25370862	25370952
17	25372947	25373067
17	25373802	25373907
17	25374117	25374242
17	25375467	25375557
17	25375677	25376007
17	25376112	25376252
17	25376987	25377087
17	25377247	25377272
17	25377477	25377572
17	25379132	25379217
17	25380107	25380212
17	25382022	25382122
17	25382482	25382562
17	25382587	25382757
17	25383007	25383087
17	25384082	25384187
