Chromosome	Start	End
10	21295796	21295986
10	21296096	21296651
10	21324816	21324906
10	21335221	21335321
10	21354281	21354386
10	21374361	21374461
10	21375701	21375866
10	21376686	21376801
10	21378766	21378896
10	21380046	21380351
10	21381141	21381341
10	21384676	21384751
10	21385986	21386071
10	21386381	21386456
10	21401366	21401466
10	21404281	21404381
10	21407016	21407106
10	21419291	21419396
10	21419736	21419811
10	21428296	21428376
10	21443761	21443881
10	21444161	21444401
10	21444481	21444566
10	21445556	21445691
10	21457336	21457426
10	21463026	21463141
10	21465241	21465351
10	21465501	21465691
10	21470936	21471026
10	21482806	21482896
10	21492416	21492491
10	21492656	21492741
10	21494756	21494836
10	21498291	21498371
10	21510426	21510546
10	21511601	21511751
10	21545706	21545781
10	21549261	21549416
10	21551281	21551381
10	21553416	21553491
10	21589131	21589216
10	21601066	21601176
10	21601466	21601546
10	21605041	21605136
10	21617646	21617721
10	21621371	21621481
10	21649801	21649881
10	21659916	21660026
10	21680826	21680916
10	21685566	21685716
10	21690351	21690446
10	21701641	21701726
10	21701791	21701971
10	21709871	21710011
10	21712296	21712386
10	21712781	21712871
10	21718236	21718341
10	21741611	21741711
10	21749031	21749111
10	21763036	21763146
10	21776321	21776396
10	21776576	21776671
10	21780671	21780761
10	21790016	21790256
10	21793846	21793941
10	21794546	21794631
10	21796206	21796296
10	21807836	21807996
10	21817556	21817651
10	21821301	21821386
10	21821501	21821596
10	21826961	21827046
10	21827491	21827571
10	21828916	21829016
10	21829146	21829251
10	21844876	21844951
10	21853676	21853756
10	21855201	21855316
10	21866446	21866541
10	21868776	21868861
10	21882216	21882626
10	21883636	21883901
10	21911431	21911526
10	21923551	21923661
10	21923776	21923966
10	21973941	21974016
10	21976471	21976566
10	21991401	21991531
10	21991686	21991776
10	21992591	21992711
10	21992856	21992951
10	21993126	21993346
10	21993921	21994351
10	21994481	21994766
10	21994856	21994936
10	21995371	21995536
10	21996046	21996191
10	21997866	21997981
10	21998671	21998806
10	22004126	22004216
10	22005396	22005486
10	22010286	22010386
10	22012031	22012106
10	22016631	22016716
10	22058546	22058876
10	22140796	22141196
10	22142471	22142546
10	22142651	22142796
10	22142886	22143106
10	22148861	22149016
10	22149076	22149626
10	22149966	22150051
10	22151601	22151731
10	22153981	22154066
10	22155526	22155626
10	22156896	22156996
10	22157916	22158166
10	22158346	22158676
10	22159091	22159246
10	22159786	22160071
10	22161291	22161366
10	22163576	22163671
10	22184521	22185086
10	22199866	22199986
10	22200426	22200546
10	22274011	22274096
10	22274536	22274641
10	22274726	22274816
10	22274926	22275011
10	22279041	22279151
10	22282586	22282666
10	22282821	22282916
10	22282991	22283076
10	22283211	22283516
10	22284106	22284231
10	22284681	22284766
10	22286571	22286691
10	22288866	22288946
10	22293601	22293706
10	22294011	22294181
10	22297841	22298061
10	22298141	22298621
10	22301201	22301331
10	22302651	22302741
10	22306051	22306126
10	22306641	22306901
10	22307196	22307301
10	22309301	22309411
10	22310976	22311061
10	22311616	22311716
10	22323261	22323371
10	22329241	22329331
10	22336991	22337066
10	22337331	22337431
10	22337631	22337771
10	22338161	22338251
10	22339486	22339581
10	22343151	22343256
10	22343431	22343571
10	22343641	22343861
10	22344041	22344136
10	22344211	22344656
10	22345066	22345356
10	22345756	22345951
10	22346926	22347036
10	22347131	22347211
10	22348161	22348256
10	22352501	22352641
10	22354191	22354271
10	22356361	22356541
10	22382166	22382261
10	22572486	22572571
10	22575701	22575836
10	22576041	22576141
10	22576526	22576666
10	22576761	22576936
10	22579326	22579406
10	22579541	22579691
10	22607806	22607881
10	22609136	22609371
10	22611051	22611126
10	22644786	22645541
10	22648641	22648881
10	22654091	22654221
10	22658491	22658576
10	22658681	22658796
10	22658986	22659096
10	22665601	22665691
10	22679441	22679691
10	22696476	22696571
10	22697106	22697211
10	22699486	22699596
10	22699701	22699896
10	22700031	22700181
10	22701741	22701836
10	22707236	22707331
10	22714911	22715001
10	22726341	22726451
10	22730676	22731006
10	22731116	22731571
10	22731691	22731831
10	22731936	22732036
10	22746326	22746446
10	22752256	22752361
10	22776191	22776301
10	22778006	22778246
10	22778321	22778411
10	22781551	22781731
10	22810486	22810561
10	22813381	22813931
10	22815976	22816071
10	22817706	22817846
10	22818826	22818901
10	22819546	22819811
10	22819971	22820106
10	22821976	22822096
10	22839131	22839221
10	22843026	22843136
10	22843306	22843401
10	22843616	22843771
10	22844036	22844176
10	22854506	22854596
10	22857656	22857826
10	22880361	22880476
10	22922991	22923086
10	22953346	22953446
10	22964311	22964406
10	23014921	23015016
10	23034856	23034931
10	23063971	23064066
10	23081171	23081276
10	23081446	23081541
10	23086761	23086881
10	23088496	23088591
10	23099031	23099126
10	23100011	23100086
10	23108196	23108306
10	23116916	23117031
10	23148791	23148901
10	23156911	23156991
10	23165321	23165446
10	23165766	23165846
10	23178941	23179051
10	23179486	23179661
10	23270356	23270451
10	23340751	23340846
10	23348481	23348661
10	23348956	23349291
10	23349391	23349621
10	23349751	23349856
10	23350496	23350651
10	23350821	23350951
10	23351646	23351786
10	23364176	23364261
10	23379496	23379571
10	23381901	23381996
10	23399101	23399196
10	23410066	23410156
10	23417196	23417291
10	23449961	23450056
10	23450486	23450591
10	23499446	23499556
10	23499771	23499881
10	23513346	23513441
10	23532536	23532626
10	23542191	23542386
10	23546101	23546186
10	23549741	23549821
10	23551111	23551206
10	23595516	23595591
10	23602861	23602961
10	23611291	23611381
10	23674796	23675011
10	23711816	23711926
10	23712376	23712451
10	23713181	23713281
10	23718401	23718481
10	23760856	23760951
10	23773591	23773686
10	23786451	23786551
10	23786741	23786846
10	23786951	23787466
10	23787586	23787721
10	23787806	23787901
10	23796466	23796556
10	23796896	23797181
10	23801251	23801341
10	23807856	23807951
10	23819271	23819366
10	23848426	23848521
10	23869006	23869086
10	23883896	23883996
10	23884121	23884206
10	23894601	23894696
10	23937771	23937861
10	23942626	23942731
10	23956596	23956671
10	23960496	23960591
10	23971301	23971396
10	23978221	23978316
10	23979446	23979676
10	24015696	24015801
10	24080336	24080426
10	24108686	24108861
10	24109291	24109456
10	24109711	24109806
10	24131536	24131681
10	24132516	24132616
10	24149156	24149401
10	24149551	24149766
10	24154231	24154326
10	24159696	24159841
10	24161466	24161556
10	24164636	24164871
10	24165191	24165291
10	24167971	24168111
10	24168281	24168411
10	24173346	24173461
10	24173731	24173831
10	24180036	24180121
10	24190546	24190621
10	24192381	24192496
10	24195351	24195446
10	24198636	24198711
10	24199361	24199671
10	24201521	24201596
10	24220656	24220751
10	24224256	24224521
10	24224641	24224736
10	24224881	24225001
10	24228316	24228416
10	24228526	24228651
10	24228786	24229066
10	24269686	24269761
10	24282086	24282271
10	24282571	24282666
10	24282766	24282846
10	24294541	24294621
10	24298676	24298816
10	24301541	24301631
10	24312191	24312371
10	24317671	24317756
10	24340476	24340561
10	24342581	24342656
10	24356386	24356461
10	24372336	24372431
10	24382081	24382171
10	24396551	24396671
10	24407591	24407726
10	24407881	24407961
10	24446336	24446446
10	24447261	24447361
10	24524341	24524441
10	24569691	24569776
10	24591256	24591371
10	24594986	24595081
10	24595291	24595581
10	24595736	24595836
10	24596316	24596426
10	24621696	24621866
10	24625186	24625356
10	24626891	24626981
10	24627326	24627406
10	24629086	24629176
10	24630871	24630966
10	24633741	24633821
10	24637046	24637121
10	24656741	24656826
10	24696301	24696376
10	24698186	24698321
10	24711236	24711341
10	24711626	24711811
10	24712211	24712421
10	24718286	24718386
10	24731431	24731551
10	24732291	24732366
10	24741871	24742071
10	24743216	24743311
10	24755356	24755441
10	24767811	24767951
10	24768031	24768131
10	24784316	24784396
10	24789466	24789586
10	24789816	24789946
10	24826186	24826316
10	24835061	24835241
10	24836031	24836251
10	24836501	24836576
10	24864481	24864571
10	24869691	24870416
10	24893016	24893091
10	24895971	24896226
10	24898391	24898476
10	24899131	24899206
10	24904821	24904911
10	24910181	24910311
10	24911471	24911566
10	24912776	24912876
10	24918446	24918561
10	24918976	24919056
10	24926546	24926636
10	24927341	24927441
10	24928291	24928416
10	24945646	24945756
10	24952026	24952116
10	24954596	24954686
10	24959716	24959811
10	24965991	24966131
10	24973261	24973356
10	25023996	25024076
10	25060996	25061086
10	25068426	25068526
10	25072721	25072796
10	25081986	25082061
10	25083006	25083081
10	25083226	25083321
10	25096821	25096926
10	25097241	25097336
10	25110426	25110521
10	25111721	25111851
10	25112936	25113011
10	25119201	25119296
10	25124491	25124606
10	25140421	25140506
10	25145796	25145906
10	25159026	25159106
10	25171256	25171356
10	25178101	25178241
10	25178361	25178451
10	25185106	25185201
10	25199986	25200291
10	25207041	25207146
10	25208056	25208141
10	25208606	25208701
10	25219271	25219381
10	25220286	25220361
10	25225371	25225451
10	25233226	25233306
10	25233421	25233501
10	25239236	25239426
10	25242756	25242876
10	25247131	25247226
10	25250311	25250421
10	25261641	25261771
10	25268611	25268766
10	25269016	25269101
10	25272466	25272551
10	25279936	25280021
10	25281081	25281171
10	25281246	25281326
10	25281476	25281571
10	25297121	25297281
10	25297636	25297731
10	25298041	25298116
10	25298391	25298471
10	25298816	25298896
10	25314281	25314396
10	25355876	25355971
10	25359571	25359691
10	25360586	25360676
10	25361251	25361346
10	25369081	25369166
10	25375446	25375536
10	25382186	25382261
10	25386006	25386116
10	25398151	25398246
10	25400351	25400446
10	25404831	25404951
10	25410486	25410571
10	25426911	25427001
10	25427481	25427571
10	25427666	25427761
10	25431161	25431281
10	25432426	25432671
10	25447256	25447376
10	25453906	25454041
10	25454131	25454211
10	25488666	25488771
10	25499826	25499931
10	25502036	25502351
10	25513171	25513266
10	25530286	25530376
10	25539596	25539676
10	25571621	25571706
10	25579526	25579616
10	25588781	25588891
10	25676326	25676436
10	25676936	25677041
10	25681376	25681481
10	25707536	25707636
10	25714246	25714371
10	25769366	25769466
10	25777996	25778071
10	25779601	25779711
10	25871061	25871151
10	25883616	25883711
10	25908796	25908871
10	25929061	25929161
10	25944831	25944936
10	25951231	25951311
10	25952346	25952441
10	25956231	25956326
10	25993231	25993316
10	26005681	26005781
10	26005936	26006031
10	26034981	26035071
10	26060131	26060211
10	26077861	26077956
10	26078066	26078331
10	26078476	26078651
10	26078711	26078786
10	26078996	26079181
10	26211916	26212001
10	26214301	26214381
10	26226366	26226461
10	26259211	26259296
10	26275036	26275131
10	26327751	26327971
10	26334261	26334341
10	26338701	26338781
10	26348381	26348471
10	26371531	26371771
10	26372961	26373181
10	26373726	26373841
10	26375976	26376126
10	26376221	26376351
10	26376636	26376736
10	26376901	26376981
10	26561521	26561611
10	26564611	26564696
10	26612421	26612501
10	26638366	26638476
10	26695386	26695651
10	26724301	26724386
10	26752736	26752861
10	26767486	26767571
10	26769546	26769626
10	26772286	26772496
10	26773826	26773956
10	26778871	26778961
10	26789076	26789166
10	26822051	26822146
10	26825431	26825531
10	26859481	26859571
10	26890686	26890866
10	26897091	26897166
10	26919691	26919781
10	26995761	26995851
10	27006236	27006316
10	27020961	27021046
10	27133266	27133441
10	27166006	27166081
10	27167456	27167586
10	27194646	27194746
10	27285211	27285331
10	27342956	27343051
10	27616761	27616886
10	27727091	27727181
10	27784041	27784116
10	27942831	27942916
10	28009646	28009721
10	28011786	28011876
10	28066701	28066796
10	28074526	28074666
10	28074951	28075161
10	28075401	28075981
10	28076111	28076471
10	28076556	28076676
10	28087881	28087966
10	28097711	28097826
10	28108421	28108566
10	28110186	28110351
10	28110431	28110526
10	28128611	28128706
10	28251446	28251541
10	28294756	28294846
10	28306856	28306961
10	28485721	28485811
10	28492946	28493026
10	28493356	28493441
10	28519996	28520081
10	28523826	28523906
10	28547351	28547436
10	28562241	28562331
10	28645681	28645766
10	28730301	28730401
10	28782016	28782096
10	28844301	28844416
10	28955266	28955351
10	29084681	29084856
10	29087386	29087461
10	29143551	29143776
10	29144011	29144306
10	29144606	29144706
10	29145536	29145611
10	29146611	29147241
10	29147566	29147666
10	29148161	29148261
10	29148406	29148526
10	29155461	29155536
10	29197091	29197171
10	29198381	29198466
10	29206856	29206966
10	29211591	29211671
10	29211776	29211866
10	29218131	29218231
10	29243186	29243281
10	29252421	29252536
10	29274191	29274286
10	29313071	29313306
10	29338831	29338916
10	29361476	29361586
10	29362111	29362261
10	29362336	29362481
10	29363236	29363316
10	29398231	29398326
10	29440686	29440766
10	29532946	29533076
10	29533376	29533586
10	29533701	29533796
10	29534186	29534311
10	29534616	29534756
10	29535476	29535756
10	29535901	29536151
10	29675391	29675471
10	29744336	29744436
10	29818591	29818671
10	29821236	29821326
10	29851271	29851346
10	29897886	29897971
10	29921691	29921821
10	30165726	30165826
10	30199546	30199641
10	30200036	30200171
10	30200271	30200351
10	30200501	30200691
10	30406021	30406191
10	30432281	30432376
10	30498551	30498741
10	30538586	30538706
10	30600691	30600816
10	30618116	30618446
10	30618536	30618616
10	30638196	30638271
10	30647386	30647461
10	30655621	30655821
10	30656186	30656261
10	30676681	30676766
10	30719026	30719246
10	30729586	30729661
10	30781826	30781921
10	30802131	30802281
10	30802621	30802746
10	30803221	30803491
10	30810966	30811216
10	30835846	30835936
10	30842336	30842576
10	30842676	30842776
10	30843011	30843131
10	30843226	30843301
10	30843636	30843746
10	30843841	30843961
10	30844396	30844661
10	30883446	30883546
10	30883621	30883761
10	30914571	30914656
10	30928461	30928561
10	30979966	30980051
10	30998631	30998756
10	31009981	31010066
10	31013096	31013201
10	31053296	31053371
10	31076576	31076681
10	31077166	31077261
10	31173551	31173711
10	31223036	31223141
10	31229166	31229261
10	31233171	31233271
10	31299296	31299421
10	31313126	31313231
10	31313536	31313746
10	31329601	31329696
10	31331446	31331536
10	31349791	31349891
10	31358461	31358556
10	31402906	31403001
10	31445301	31445421
10	31445536	31445866
10	31445936	31446106
10	31467666	31467756
10	31515921	31516101
10	31592796	31593116
10	31607056	31607151
10	31607276	31607406
10	31608296	31608491
10	31608556	31608656
10	31609906	31609996
10	31742506	31742711
10	31873616	31873696
10	32001266	32001406
10	32052231	32052321
10	32889646	32889796
10	32890231	32890406
10	32890646	32890741
10	32890886	32891071
10	32954136	32954211
10	33071596	33071681
10	33192736	33192826
10	33196026	33196156
10	33412176	33412301
10	33463036	33463126
10	33481506	33481601
10	33624281	33624896
10	33676201	33676286
10	33676916	33677011
10	33753981	33754066
10	33904966	33905371
10	33905631	33905826
10	33950891	33951301
10	33986906	33987001
10	34018816	34018951
10	34019101	34019211
10	34019401	34019506
10	34019641	34019796
10	34019911	34020001
10	34076546	34076626
10	34084481	34084576
10	34096296	34096406
10	34111326	34111421
10	34127641	34127736
10	34152796	34152871
10	34176501	34176596
10	34184696	34184771
10	34206511	34206971
10	34207066	34207161
10	34228961	34229046
10	34237986	34238076
10	34238236	34238321
10	34281336	34281431
10	34281981	34282861
10	34283296	34283406
10	34297371	34297736
10	34297791	34298026
10	34298146	34298221
10	34298686	34298781
10	34300136	34300216
10	34302711	34302806
10	34312681	34312771
10	34317081	34317161
10	34328371	34328546
10	34348201	34348296
10	34416221	34416316
10	34418201	34418761
10	34483551	34483646
10	34483756	34483886
10	34484006	34484161
10	34615396	34615476
10	34769146	34769236
10	35151336	35151431
10	35236606	35236741
10	35485456	35485551
10	36148926	36149016
10	36326121	36326211
10	36331211	36331291
10	36437871	36437946
10	36474611	36474701
10	36503881	36503971
10	36506171	36506266
10	36507331	36507656
10	36507856	36507951
10	36534086	36534216
10	36555361	36555571
10	36733566	36733661
10	36752126	36752201
10	36775151	36775236
10	36799406	36799501
10	36801146	36801246
10	36803931	36804041
10	36916411	36916521
10	36974121	36974531
10	36975076	36975226
10	37006116	37006201
10	37017441	37017566
10	37072976	37073121
10	37078561	37078711
10	37081826	37081911
10	37095441	37095536
10	37096061	37096176
10	37136876	37136966
10	37137431	37137506
10	37137831	37137941
10	37138546	37138671
10	37138876	37139056
10	37140051	37140136
10	37140561	37140701
10	37140826	37140976
10	37141381	37141471
10	37141836	37141931
10	37142196	37142271
10	37194926	37195026
10	37244976	37245061
10	37300406	37300501
