Chromosome	Start	End
10	18701636	18701721
10	18703251	18703286
10	18726296	18726356
10	18735646	18735736
10	18743501	18743561
10	18743736	18743811
10	18744766	18744796
10	18749946	18749951
10	18750151	18750406
10	18774891	18774976
10	18780056	18780111
10	18788331	18788411
10	18788531	18788611
10	18788716	18788926
10	18797126	18797226
10	18823646	18823686
10	18831736	18831786
10	18836056	18836141
10	18844616	18844731
10	18845381	18845401
10	18846616	18846651
10	18853546	18853601
10	18871146	18871291
10	18874736	18874826
10	18877846	18877871
10	18878946	18879136
10	18904241	18904336
10	18906036	18906136
10	18907701	18907811
10	18911061	18911221
10	18913441	18913511
10	18942021	18942096
10	18962411	18962511
10	18962656	18962756
10	18991296	18991371
10	18998096	18998181
10	18998311	18998381
10	19002156	19002231
10	19002476	19002561
10	19002761	19003011
10	19003701	19003746
10	19004931	19005051
10	19005201	19005276
10	19014391	19014471
10	19014696	19014771
10	19014891	19015026
10	19015121	19015236
10	19015441	19015531
10	19015711	19015861
10	19016136	19016176
10	19040851	19040901
10	19090766	19090796
10	19091296	19091311
10	19092236	19092296
10	19102051	19102161
10	19124166	19124256
10	19124371	19124446
10	19135086	19135156
10	19167666	19167906
10	19176886	19176926
10	19186041	19186166
10	19188371	19188396
10	19192316	19192481
10	19208261	19208326
10	19221546	19221641
10	19240191	19240266
10	19241166	19241226
10	19241836	19241846
10	19242716	19242761
10	19310166	19310296
10	19318071	19318121
10	19321946	19322066
10	19322201	19322321
10	19322446	19322526
10	19339281	19339421
10	19346156	19346201
10	19352581	19352691
10	19352846	19352931
10	19353051	19353171
10	19353726	19353736
10	19353856	19353901
10	19356156	19356261
10	19356931	19357031
10	19357086	19357181
10	19357301	19357536
10	19361566	19361791
10	19361831	19361841
10	19361851	19361936
10	19362206	19362251
10	19362356	19362426
10	19397706	19397776
10	19399906	19400001
10	19404286	19404376
10	19404486	19404681
10	19413016	19413231
10	19414086	19414236
10	19416151	19416201
10	19441961	19442126
10	19456126	19456221
10	19504426	19504511
10	19517206	19517236
10	19591851	19592021
10	19602196	19602236
10	19606871	19606946
10	19609356	19609371
10	19609386	19609426
10	19620801	19620871
10	19668201	19668236
10	19693221	19693321
10	19708421	19708491
10	19708861	19708961
10	19709106	19709186
10	19711751	19711811
10	19712596	19712816
10	19712886	19713021
10	19724361	19724421
10	19742221	19742316
10	19770091	19770186
10	19781511	19781566
10	19811546	19811626
10	19815556	19815601
10	19819011	19819061
10	19824801	19824851
10	19826796	19826866
10	19833666	19833771
10	19844876	19845056
10	19845916	19845936
10	19848971	19849126
10	19849451	19849456
10	19849476	19849676
10	19849826	19850011
10	19850031	19850251
10	19850571	19850701
10	19851606	19851646
10	19851681	19851821
10	19851976	19852061
10	19861256	19861261
10	19872716	19872756
10	19876886	19876976
10	19877571	19877641
10	19884366	19884416
10	19915476	19915656
10	19922576	19922626
10	19930606	19930701
10	19935206	19935286
10	19938991	19939061
10	19939221	19939261
10	19941166	19941246
10	19944861	19944896
10	19953226	19953276
10	19955616	19955646
10	19956801	19956891
10	19962471	19962551
10	19965256	19965296
10	19966006	19966026
10	19987791	19987836
10	19994521	19994636
10	19998921	19998996
10	20021836	20021906
10	20022386	20022466
10	20022751	20022866
10	20023661	20023781
10	20027256	20027321
10	20030561	20030636
10	20042221	20042316
10	20060856	20060951
10	20064706	20064716
10	20073371	20073531
10	20073651	20073716
10	20092441	20092526
10	20104806	20104941
10	20106331	20106476
10	20110551	20110616
10	20112111	20112166
10	20114361	20114461
10	20117581	20117656
10	20120246	20120306
10	20124301	20124406
10	20125356	20125441
10	20126166	20126256
10	20130051	20130106
10	20131821	20131916
10	20132546	20132616
10	20133346	20133556
10	20136991	20137116
10	20137546	20137616
10	20141131	20141241
10	20148216	20148351
10	20148551	20148601
10	20153591	20153866
10	20155596	20155691
10	20156936	20156996
10	20161061	20161221
10	20161491	20161561
10	20166846	20167146
10	20167761	20167796
10	20168221	20168316
10	20168856	20168956
10	20170126	20170221
10	20170556	20170761
10	20171311	20171421
10	20171836	20171901
10	20176826	20176866
10	20178506	20178556
10	20181376	20181526
10	20181806	20181901
10	20182261	20182341
10	20186781	20186931
10	20187046	20187191
10	20192376	20192471
10	20195221	20195351
10	20202226	20202301
10	20204866	20204971
10	20205241	20205336
10	20207071	20207121
10	20210956	20211011
10	20211106	20211181
10	20212991	20213081
10	20217111	20217166
10	20218211	20218256
10	20219786	20219861
10	20222046	20222106
10	20225876	20225926
10	20226876	20227001
10	20227736	20227816
10	20227936	20228046
10	20228836	20228866
10	20230056	20230101
10	20231586	20231686
10	20233381	20233456
10	20237856	20237946
10	20238756	20238816
10	20239566	20239641
10	20243506	20243546
10	20244886	20244991
10	20245291	20245401
10	20250041	20250086
10	20255516	20255596
10	20255726	20255786
10	20258371	20258446
10	20264501	20264726
10	20264811	20264861
10	20265156	20265256
10	20265986	20266061
10	20266791	20266891
10	20267136	20267216
10	20269486	20269576
10	20272436	20272511
10	20273166	20273421
10	20273591	20273716
10	20275946	20276011
10	20280866	20280896
10	20284116	20284166
10	20285806	20285906
10	20288556	20288646
10	20290596	20290606
10	20290986	20291076
10	20296071	20296171
10	20311946	20312126
10	20312241	20312461
10	20313011	20313111
10	20328496	20328561
10	20347716	20347836
10	20351876	20351936
10	20363886	20363986
10	20372211	20372306
10	20400251	20400421
10	20400471	20400746
10	20405586	20405671
10	20410406	20410501
10	20419141	20419211
10	20421376	20421406
10	20431371	20431506
10	20436211	20436266
10	20489101	20489161
10	20502246	20502321
10	20516946	20517011
10	20517581	20517676
10	20518086	20518156
10	20518666	20518731
10	20519636	20519696
10	20520896	20520981
10	20523346	20523421
10	20545296	20545346
10	20548066	20548366
10	20548841	20548906
10	20553396	20553421
10	20625571	20625661
10	20627261	20627296
10	20628191	20628341
10	20628736	20628816
10	20641896	20641951
10	20649851	20649931
10	20659811	20659906
10	20670826	20670886
10	20695971	20696006
10	20696931	20697006
10	20700746	20700866
10	20716666	20716696
10	20725001	20725056
10	20747696	20747811
10	20759271	20759391
10	20830161	20830256
10	20855086	20855206
10	20866861	20866896
10	20876131	20876226
10	20878286	20878491
10	20902806	20902911
10	20910786	20910871
10	20915681	20915776
10	20929766	20929786
10	20930721	20930761
10	20933366	20933396
10	20952056	20952216
10	20953101	20953126
10	20955956	20956046
10	20963931	20964026
10	20971221	20971311
10	20973131	20973216
10	20975751	20975756
10	20981576	20981671
10	20986001	20986076
10	20992801	20992941
10	20994051	20994166
10	20994226	20994331
10	20994656	20994726
10	21001231	21001351
10	21012126	21012171
10	21028346	21028436
10	21029676	21029776
10	21042951	21043116
10	21046226	21046311
10	21051156	21051161
10	21054491	21054581
10	21055061	21055146
10	21055321	21055531
10	21055546	21055666
10	21056416	21056611
10	21063156	21063191
10	21063486	21063566
10	21065771	21065871
10	21067406	21067511
10	21067656	21067816
10	21073576	21073671
10	21073966	21074061
10	21074941	21074966
10	21077181	21077256
10	21079451	21079501
10	21090266	21090331
10	21090576	21090676
10	21091486	21091626
10	21091966	21092076
10	21092571	21092661
10	21093096	21093136
10	21099466	21099556
10	21100826	21100931
10	21101091	21101166
10	21102091	21102321
10	21102381	21102496
10	21109491	21109576
10	21115556	21115636
10	21128366	21128491
10	21128841	21128921
10	21129971	21130076
10	21130181	21130276
10	21130341	21130451
10	21131081	21131196
10	21135486	21135566
10	21140246	21140311
10	21145011	21145156
10	21145371	21145481
10	21148536	21148616
10	21158216	21158301
10	21158456	21158591
10	21158946	21159131
10	21159286	21159386
10	21159876	21160036
10	21161211	21161331
10	21161686	21161781
10	21167506	21167631
10	21176831	21176926
10	21178601	21178676
10	21178911	21179061
10	21188731	21188826
10	21189136	21189231
10	21193846	21193926
10	21195691	21195791
10	21196046	21196101
10	21203991	21204071
10	21204411	21204511
10	21226911	21226916
10	21228751	21228901
10	21233466	21233496
10	21251826	21251886
10	21251971	21252101
10	21273501	21273566
10	21292666	21292696
10	21292971	21293046
10	21295801	21295921
10	21296181	21296456
10	21296536	21296626
10	21301836	21301871
10	21320266	21320326
10	21331451	21331556
10	21335176	21335406
10	21341916	21342071
10	21342751	21342836
10	21346946	21347031
10	21350356	21350431
10	21350966	21351066
10	21354051	21354176
10	21365081	21365166
10	21366926	21367016
10	21374201	21374596
10	21375771	21375866
10	21376591	21376681
10	21378791	21378866
10	21380231	21380321
10	21380906	21380926
10	21382361	21382446
10	21384351	21384406
10	21385971	21386061
10	21395676	21395746
10	21399761	21399846
10	21401346	21401431
10	21403496	21403586
10	21404296	21404336
10	21413671	21413721
10	21416326	21416336
10	21428741	21428816
10	21435781	21435871
10	21444146	21444226
10	21445761	21445851
10	21458796	21458866
10	21465206	21465341
10	21465586	21465676
10	21466376	21466446
10	21474426	21474481
10	21498286	21498376
10	21510456	21510516
10	21521506	21521591
10	21529261	21529331
10	21551291	21551386
10	21551901	21551966
10	21555406	21555416
10	21568146	21568226
10	21575106	21575161
10	21576236	21576241
10	21592986	21593061
10	21593346	21593476
10	21601096	21601211
10	21609661	21609776
10	21620606	21620661
10	21635046	21635136
10	21662236	21662291
10	21662661	21662701
10	21669081	21669211
10	21678471	21678536
10	21684506	21684536
10	21685611	21685721
10	21686086	21686156
10	21690376	21690476
10	21701616	21701896
10	21706146	21706316
10	21709921	21710031
10	21712346	21712436
10	21712776	21712861
10	21712961	21713041
10	21720886	21720966
10	21743446	21743526
10	21744506	21744591
10	21745466	21745581
10	21746206	21746216
10	21746326	21746436
10	21746781	21746921
10	21750426	21750456
10	21750946	21751006
10	21755146	21755231
10	21757891	21758026
10	21758286	21758406
10	21758711	21758781
10	21762676	21762751
10	21763466	21763606
10	21776356	21776456
10	21776551	21776711
10	21780671	21780771
10	21790251	21790346
10	21792561	21792596
10	21796201	21796311
10	21798846	21799086
10	21805811	21805916
10	21811101	21811156
10	21821331	21821396
10	21821541	21821611
10	21824451	21824521
10	21824656	21824776
10	21826931	21827041
10	21827476	21827731
10	21828701	21828871
10	21828921	21829021
10	21829156	21829256
10	21829521	21829706
10	21830211	21830266
10	21843536	21843606
10	21844816	21844906
10	21845686	21845776
10	21846506	21846601
10	21847501	21847656
10	21848046	21848111
10	21848181	21848281
10	21857041	21857136
10	21857751	21858011
10	21859431	21859486
10	21864961	21865116
10	21866441	21866571
10	21866631	21866736
10	21882466	21882596
10	21883646	21883866
10	21883911	21884016
10	21891491	21891611
10	21898921	21899046
10	21899161	21899256
10	21908016	21908111
10	21911591	21911671
10	21913096	21913146
10	21918421	21918516
10	21918691	21918786
10	21918876	21918966
10	21919366	21919396
10	21920636	21920701
10	21920806	21920911
10	21921031	21921121
10	21923021	21923121
10	21923451	21923506
10	21923586	21923881
10	21924436	21924521
10	21931706	21931726
10	21935881	21935976
10	21937056	21937141
10	21937316	21937411
10	21938376	21938466
10	21950296	21950386
10	21951116	21951166
10	21952711	21952761
10	21962071	21962151
10	21976471	21976526
10	21978541	21978701
10	21980901	21981026
10	21981251	21981256
10	21982451	21982571
10	21985286	21985341
10	21988606	21988751
10	21988776	21988906
10	21991316	21991541
10	21991601	21991766
10	21993116	21993326
10	21993961	21993986
10	21994081	21994306
10	21994601	21994746
10	21996001	21996186
10	21997346	21997431
10	21997871	21997966
10	21998696	21998796
10	22000581	22000706
10	22010276	22010376
10	22010536	22010611
10	22011596	22011626
10	22012066	22012096
10	22012441	22012496
10	22015161	22015256
10	22016406	22016436
10	22017191	22017271
10	22055391	22055546
10	22058161	22058211
10	22058546	22058881
10	22140756	22141201
10	22142336	22143106
10	22148906	22148946
10	22149076	22149176
10	22149251	22149391
10	22149996	22150056
10	22153386	22153436
10	22155526	22155596
10	22158376	22158626
10	22159181	22159391
10	22159826	22159856
10	22159921	22160091
10	22168131	22168166
10	22184386	22185086
10	22200386	22200546
10	22274711	22274846
10	22274921	22275006
10	22279056	22279106
10	22281641	22281711
10	22281776	22281861
10	22282576	22282671
10	22283246	22283521
10	22283621	22283716
10	22284161	22284201
10	22284971	22285076
10	22286581	22286691
10	22287656	22287856
10	22293601	22293711
10	22293991	22294131
10	22297841	22298661
10	22298746	22298806
10	22300266	22300351
10	22301196	22301336
10	22301646	22301726
10	22301846	22301936
10	22302616	22302726
10	22306701	22306761
10	22307161	22307281
10	22307386	22307451
10	22310996	22311061
10	22323246	22323386
10	22324071	22324086
10	22324096	22324136
10	22324216	22324306
10	22334761	22334801
10	22335036	22335046
10	22337321	22337411
10	22337616	22337731
10	22339446	22339571
10	22340526	22340561
10	22343446	22343576
10	22343661	22343841
10	22344051	22344091
10	22344276	22344761
10	22345061	22345181
10	22345746	22345986
10	22346806	22346846
10	22346876	22346986
10	22348181	22348286
10	22351936	22351946
10	22352301	22352376
10	22352496	22352611
10	22382161	22382241
10	22557331	22557391
10	22557926	22558021
10	22574191	22574281
10	22575701	22575771
10	22576036	22576251
10	22576531	22576971
10	22579326	22579411
10	22579531	22579691
10	22609211	22609381
10	22612816	22612861
10	22615571	22615661
10	22632006	22632076
10	22635451	22635496
10	22644896	22645021
10	22645251	22645336
10	22648781	22648876
10	22652861	22652901
10	22657861	22657896
10	22676386	22676401
10	22698761	22698851
10	22699696	22699781
10	22700761	22700821
10	22702141	22702206
10	22703291	22703381
10	22705961	22706061
10	22718586	22718711
10	22721296	22721351
10	22730676	22730741
10	22731271	22731396
10	22731686	22731786
10	22732446	22732461
10	22743756	22743806
10	22775666	22775746
10	22776066	22776096
10	22778026	22778126
10	22778341	22778431
10	22781541	22781686
10	22813396	22813461
10	22816021	22816056
10	22819401	22819456
10	22819576	22819806
10	22827886	22827926
10	22843226	22843331
10	22843566	22843636
10	22844116	22844186
10	22854506	22854601
10	22857691	22857761
10	22857891	22857951
10	22858286	22858346
10	22880506	22880536
10	22909126	22909191
10	22963546	22963641
10	22994476	22994491
10	23014956	23014996
10	23067196	23067291
10	23067891	23067991
10	23077216	23077256
10	23079851	23079931
10	23108201	23108366
10	23108631	23108706
10	23114316	23114346
10	23116916	23117031
10	23142546	23142616
10	23157566	23157601
10	23178746	23178801
10	23204441	23204501
10	23211161	23211186
10	23237046	23237126
10	23350816	23350951
10	23398761	23398816
10	23410081	23410146
10	23493796	23493846
10	23549366	23549456
10	23611286	23611386
10	23613066	23613121
10	23643846	23643911
10	23671716	23671781
10	23673461	23673561
10	23699771	23699856
10	23711401	23711486
10	23712966	23713116
10	23715751	23715806
10	23721936	23722011
10	23774186	23774281
10	23786761	23786821
10	23786946	23787011
10	23787121	23787361
10	23787636	23787691
10	23796956	23797181
10	23801151	23801206
10	23806301	23806401
10	23807841	23807956
10	23812546	23812611
10	23813086	23813411
10	23816386	23816491
10	23839516	23839611
10	23840146	23840211
10	23848431	23848516
10	23883561	23883676
10	23895106	23895166
10	23920566	23920626
10	23942716	23942726
10	23960496	23960591
10	23971156	23971251
10	23973381	23973466
10	23978256	23978311
10	23979441	23979671
10	24015741	24015826
10	24067396	24067416
10	24080341	24080411
10	24106921	24106986
10	24107061	24107236
10	24108761	24108806
10	24109316	24109326
10	24127171	24127206
10	24132401	24132611
10	24144476	24144546
10	24149171	24149381
10	24149556	24149616
10	24151826	24151856
10	24156861	24156921
10	24161461	24161566
10	24164706	24164866
10	24168036	24168106
10	24168281	24168376
10	24173366	24173476
10	24173731	24173846
10	24179726	24179856
10	24179946	24180106
10	24189731	24189816
10	24190526	24190631
10	24191046	24191121
10	24192456	24192501
10	24224896	24224996
10	24229651	24229721
10	24243781	24243861
10	24264541	24264606
10	24272711	24272756
10	24282606	24282636
10	24287486	24287561
10	24298676	24298801
10	24301551	24301631
10	24312181	24312261
10	24313406	24313461
10	24314351	24314421
10	24314756	24314801
10	24317251	24317406
10	24332996	24333091
10	24357746	24357846
10	24372361	24372416
10	24382086	24382196
10	24384301	24384386
10	24384496	24384516
10	24385031	24385096
10	24396576	24396666
10	24400691	24400801
10	24405241	24405396
10	24407851	24407961
10	24408461	24408496
10	24409546	24409596
10	24410101	24410171
10	24478876	24478911
10	24524346	24524411
10	24535136	24535226
10	24543571	24543646
10	24558531	24558671
10	24569696	24569751
10	24570391	24570476
10	24585371	24585446
10	24591256	24591371
10	24591896	24591971
10	24595351	24595406
10	24595471	24595546
10	24595711	24595816
10	24595946	24596026
10	24596511	24596611
10	24605136	24605201
10	24609901	24609936
10	24615846	24616071
10	24616791	24616891
10	24621691	24621796
