Chromosome	Start	End
6	28852598	28852758
6	28853263	28853343
6	28853553	28853673
6	28853773	28854048
6	28854328	28854438
6	28854628	28854923
6	28855433	28855728
6	28856758	28856848
6	28860268	28860353
6	28861063	28861198
6	28861768	28861868
6	28862208	28862678
6	28864443	28864558
6	28864723	28865098
6	28865223	28865478
6	28868028	28868223
6	28871788	28871898
6	28871983	28872098
6	28873723	28873808
6	28874213	28874343
6	28874448	28874543
6	28874638	28874798
6	28874873	28874988
6	28875743	28875838
6	28876583	28876703
6	28877778	28877908
6	28877968	28878348
6	28878893	28878988
6	28879518	28879598
6	28880783	28880878
6	28881003	28881148
6	28881413	28881508
6	28882323	28882443
6	28883073	28883163
6	28883868	28884223
6	28884653	28884733
6	28885828	28886083
6	28890538	28890643
6	28891433	28891563
6	28891928	28892098
6	28892233	28892333
6	28892658	28892753
6	28894988	28895183
6	28895293	28895373
6	28895533	28895633
6	28896168	28896243
6	28896323	28896398
6	28896843	28897008
6	28897448	28897563
6	28897798	28897883
6	28897993	28898083
6	28898878	28899153
6	28900863	28900948
6	28901498	28901748
6	28902168	28902298
6	28906003	28906098
6	28906203	28906403
6	28906463	28906763
6	28906853	28907098
6	28909733	28910153
6	28914203	28914298
6	28917838	28917913
6	28919263	28919358
6	28922758	28922873
6	28923123	28923433
6	28923513	28923668
6	28930298	28930378
6	28931293	28931398
6	28932368	28933078
6	28938738	28938843
6	28939753	28939833
6	28944168	28944243
6	28947433	28947578
6	28948623	28948738
6	28949353	28949503
6	28951313	28951408
6	28954328	28954423
6	28954823	28954913
6	28955683	28955798
6	28956033	28956188
6	28959793	28960043
6	28961683	28961758
6	28962313	28962393
6	28962878	28962978
6	28963063	28963143
6	28963198	28963313
6	28963403	28963533
6	28965963	28966058
6	28966658	28966743
6	28967123	28967208
6	28970118	28970223
6	28971318	28971408
6	28971808	28971908
6	28977688	28977868
6	28977943	28978098
6	28978233	28978328
6	28980293	28980688
6	28980753	28981183
6	28981258	28981728
6	28982063	28982198
6	28982298	28982418
6	28982538	28982698
6	28983538	28983838
6	28985113	28985193
6	28986048	28986178
6	28987253	28987383
6	28987658	28987753
6	28989293	28989403
6	28994393	28994488
6	28994588	28994668
6	28995818	28995918
6	29002368	29002453
6	29002553	29002628
6	29003013	29003143
6	29004268	29004348
6	29004633	29004718
6	29004973	29005063
6	29005443	29005523
6	29011893	29011988
6	29015723	29015798
6	29015933	29016033
6	29016548	29016683
6	29016763	29017188
6	29018478	29018653
6	29019118	29019243
6	29021178	29021478
6	29021713	29021908
6	29023373	29023548
6	29024018	29024493
6	29027008	29027108
6	29031348	29031493
6	29032568	29032668
6	29032758	29032868
6	29032968	29033083
6	29033223	29033453
6	29033998	29034258
6	29042533	29042618
6	29044208	29044308
6	29049918	29050043
6	29050803	29050913
6	29058928	29059053
6	29059963	29060468
6	29060568	29060653
6	29065423	29065518
6	29066453	29066623
6	29070978	29071053
6	29079548	29079678
6	29082463	29082558
6	29083133	29083258
6	29092833	29092908
6	29104063	29104143
6	29116173	29116268
6	29117568	29117708
6	29118693	29118768
6	29120318	29120403
6	29122473	29122563
6	29128213	29128318
6	29133258	29133353
6	29143763	29143888
6	29145788	29145883
6	29164208	29164393
6	29164528	29164758
6	29165988	29166143
6	29168013	29168098
6	29169773	29169898
6	29169963	29170618
6	29171133	29171543
6	29174523	29174643
6	29176528	29176633
6	29176768	29176843
6	29177123	29177308
6	29177748	29178103
6	29178358	29178463
6	29178943	29179263
6	29179633	29179738
6	29194113	29194198
6	29194663	29194758
6	29195958	29196128
6	29198643	29198898
6	29198998	29199143
6	29199348	29199428
6	29199603	29199723
6	29200788	29200973
6	29201303	29201533
6	29201963	29202218
6	29202388	29202468
6	29202653	29202763
6	29203128	29203233
6	29203373	29203498
6	29205133	29205498
6	29206098	29206243
6	29207258	29207338
6	29210493	29210603
6	29211263	29211543
6	29211608	29211713
6	29211828	29212048
6	29212163	29212253
6	29212348	29212598
6	29214288	29214618
6	29214723	29214833
6	29215098	29215193
6	29215613	29215738
6	29215803	29216168
6	29216303	29216548
6	29220568	29220643
6	29222863	29222943
6	29223218	29223298
6	29228138	29228213
6	29232633	29232773
6	29234378	29234548
6	29235023	29235133
6	29235228	29235498
6	29237068	29237143
6	29245873	29245948
6	29246153	29246343
6	29247193	29247333
6	29256808	29256928
6	29261848	29261978
6	29264338	29264413
6	29272463	29273073
6	29273283	29273413
6	29276563	29276768
6	29278903	29279043
6	29279113	29279243
6	29280878	29280978
6	29281068	29281173
6	29283083	29283323
6	29288043	29288163
6	29302978	29303078
6	29313953	29314198
6	29317973	29318133
6	29318983	29319223
6	29320683	29320783
6	29322133	29322228
6	29329253	29329328
6	29335638	29335813
6	29347608	29347798
6	29347933	29348643
6	29362373	29362498
6	29362788	29362873
6	29363023	29363148
6	29367593	29367688
6	29378578	29378653
6	29378708	29378788
6	29378953	29379058
6	29379493	29379593
6	29380023	29380108
6	29380263	29380343
6	29381113	29381218
6	29384718	29384813
6	29386783	29386873
6	29388038	29388203
6	29388643	29388813
6	29392193	29392268
6	29395953	29396038
6	29396408	29397128
6	29397208	29397548
6	29397648	29397888
6	29399313	29399443
6	29402768	29402913
6	29403013	29403113
6	29406488	29406663
6	29406813	29406963
6	29417568	29417678
6	29417888	29418053
6	29419128	29419208
6	29428878	29428968
6	29429878	29429983
6	29430538	29430633
6	29430833	29431068
6	29431138	29431298
6	29431618	29431718
6	29432213	29432478
6	29433243	29433918
6	29434033	29434523
6	29435458	29435698
6	29435873	29436123
6	29436288	29436388
6	29436488	29436788
6	29437973	29438348
6	29439403	29439488
6	29439903	29439998
6	29441068	29441168
6	29441583	29441708
6	29441973	29442188
6	29442243	29442403
6	29442578	29442683
6	29442778	29442878
6	29443638	29443908
6	29444028	29444218
6	29444303	29444383
6	29444813	29445023
6	29446138	29446378
6	29447263	29447343
6	29447608	29447798
6	29447888	29448018
6	29448313	29448413
6	29448633	29448723
6	29448918	29448993
6	29449163	29449258
6	29451733	29451838
6	29452068	29452423
6	29452768	29453043
6	29453103	29453473
6	29453873	29453968
6	29454273	29454488
6	29456178	29456363
6	29456523	29456803
6	29456928	29457103
6	29457388	29457703
6	29458493	29458998
6	29460513	29460713
6	29464653	29464743
6	29467093	29467168
6	29467618	29467868
6	29467978	29468343
6	29471718	29471808
6	29473813	29474553
6	29474693	29474788
6	29475483	29475573
6	29477043	29477123
6	29477253	29477353
6	29477418	29477503
6	29478218	29478298
6	29482443	29482543
6	29482853	29482948
6	29483403	29483508
6	29483938	29484053
6	29484778	29485528
6	29485628	29485723
6	29487183	29487298
6	29488978	29489178
6	29490148	29490233
6	29490563	29490813
6	29491873	29491963
6	29492023	29492128
6	29493103	29493178
6	29495723	29495823
6	29495883	29495963
6	29496133	29496298
6	29496453	29496693
6	29496833	29496933
6	29497598	29497723
6	29497818	29498088
6	29498373	29498468
6	29500848	29501048
6	29502148	29502353
6	29502528	29502713
6	29502903	29503023
6	29503268	29503363
6	29503813	29503918
6	29504543	29504618
6	29505608	29505688
6	29506003	29506088
6	29507438	29507533
6	29507623	29507958
6	29508728	29508823
6	29509183	29509373
6	29512028	29512283
6	29513133	29513218
6	29513393	29513628
6	29517198	29517463
6	29518038	29518118
6	29522408	29522498
6	29522893	29522983
6	29523048	29523148
6	29523713	29523793
6	29524008	29524168
6	29524423	29524498
6	29526128	29526573
6	29526888	29527058
6	29527113	29527228
6	29527298	29527873
6	29527978	29528383
6	29528513	29528778
6	29529508	29529598
6	29530268	29530358
6	29530653	29530778
6	29530878	29531018
6	29534018	29534123
6	29534298	29534383
6	29534998	29535098
6	29535378	29535698
6	29535793	29535928
6	29536758	29536873
6	29536963	29537063
6	29538908	29538993
6	29608993	29610033
6	29610108	29610223
6	29631828	29631963
6	29632753	29632903
6	29639438	29639543
6	29640018	29640113
6	29640188	29640303
6	29649358	29649433
6	29649668	29649823
6	29649908	29650088
6	29655113	29655198
6	29660748	29660828
6	29667873	29667973
6	29672973	29673088
6	29673163	29673298
6	29679278	29679373
6	29686068	29686158
6	29689658	29689773
6	29693988	29694258
6	29694413	29694783
6	29695533	29695623
6	29695848	29696333
6	29698138	29698233
6	29701148	29701268
6	29703513	29703593
6	29707523	29707623
6	29707983	29708213
6	29708318	29708413
6	29710528	29710813
6	29711018	29711108
6	29711968	29712048
6	29712138	29712233
6	29712603	29712698
6	29712773	29712868
6	29715308	29715403
6	29717768	29718043
6	29718238	29718328
6	29718538	29718733
6	29718973	29719068
6	29723063	29723153
6	29723833	29723953
6	29727613	29727688
6	29730063	29730138
6	29735423	29735688
6	29735768	29735903
6	29736148	29736628
6	29736868	29737148
6	29738038	29738128
6	29738838	29738948
6	29742878	29742973
6	29750998	29751093
6	29752333	29752608
6	29753623	29753843
6	29757313	29757413
6	29757793	29757888
6	29758403	29758788
6	29758858	29758938
6	29762603	29762738
6	29767818	29768023
6	29768818	29769488
6	29770838	29771068
6	29771503	29771593
6	29819488	29819583
6	29833118	29833213
6	29849098	29849223
6	29853278	29853473
6	29853763	29853853
6	29871198	29871298
6	29871423	29871518
6	29873883	29873978
6	29881583	29881668
6	29891128	29891423
6	29894563	29894638
6	29905393	29905498
6	29909248	29909328
6	29909483	29909568
6	29909848	29909968
6	29916053	29916183
6	29916583	29917243
6	29917358	29917458
6	29917548	29917673
6	29919153	29919233
6	29923518	29923623
6	29926588	29926693
6	29958178	29958278
6	29958338	29958418
6	29961793	29961873
6	29965898	29965993
6	29985093	29985543
6	29986058	29986238
6	29986388	29986478
6	29992208	29992313
6	29993853	29993933
6	29994013	29994118
6	29994228	29994338
6	29995038	29995213
6	29996113	29996203
6	29996923	29997083
6	29998058	29998148
6	29999033	29999118
6	30005468	30005558
6	30009393	30009513
6	30016583	30016678
6	30029773	30029848
6	30030653	30030748
6	30047223	30047373
6	30047598	30047833
6	30048568	30048723
6	30048923	30049103
6	30049213	30049338
6	30049853	30049928
6	30062918	30062998
6	30075623	30075763
6	30079138	30079253
6	30080163	30080248
6	30085523	30085613
6	30092473	30092553
6	30135663	30135753
6	30137718	30137813
6	30140168	30140273
6	30144013	30144118
6	30146988	30147093
6	30147333	30147423
6	30148043	30148133
6	30151603	30151698
6	30152868	30152998
6	30153433	30153673
6	30153963	30154058
6	30154218	30154368
6	30157353	30157453
6	30161093	30161203
6	30161408	30161788
6	30161858	30161963
6	30162888	30162963
6	30163038	30163298
6	30165333	30165443
6	30165543	30165728
6	30166783	30167623
6	30167733	30167823
6	30167898	30168008
6	30168288	30168363
6	30168433	30168543
6	30169273	30169538
6	30169613	30169713
6	30170528	30170623
6	30171198	30171678
6	30172308	30172398
6	30172548	30172733
6	30172888	30174433
6	30174588	30175123
6	30175203	30175318
6	30175398	30175863
6	30175988	30176618
6	30176683	30176848
6	30177003	30177098
6	30177343	30177768
6	30178068	30178188
6	30178288	30178483
6	30179558	30180078
6	30181543	30181673
6	30181763	30181863
6	30182213	30182293
6	30183098	30183228
6	30189128	30189243
6	30191328	30191443
6	30191718	30191798
6	30193428	30193523
6	30195763	30195843
6	30197898	30197988
6	30198118	30198238
6	30198573	30198648
6	30204833	30205103
6	30205688	30206113
6	30210903	30211048
6	30211558	30211633
6	30212433	30212553
6	30219923	30219998
6	30220233	30220368
6	30221238	30221423
6	30224628	30224718
6	30228493	30228578
6	30260023	30260228
6	30262833	30262923
6	30278528	30278608
6	30291998	30292083
6	30300453	30300648
6	30300798	30301013
6	30301098	30301338
6	30301963	30302073
6	30303078	30303423
6	30303678	30303773
6	30304503	30304613
6	30307883	30308118
6	30322768	30322868
6	30326483	30326593
6	30327208	30327323
6	30328348	30328433
6	30352458	30352548
6	30352938	30353028
6	30353713	30353913
6	30355033	30355268
6	30355568	30355778
6	30355853	30356058
6	30356838	30357023
6	30357878	30358048
6	30359298	30359383
6	30359708	30359848
6	30360148	30360253
6	30363198	30363343
6	30364018	30364108
6	30364213	30364298
6	30369468	30369558
6	30370878	30370973
6	30374373	30374478
6	30390733	30390868
6	30390933	30391088
6	30399968	30400113
6	30401313	30401498
6	30401558	30401968
6	30402063	30402198
6	30403578	30403763
6	30404398	30404478
6	30432953	30433048
6	30442688	30442793
6	30450308	30450443
6	30452223	30452303
6	30457528	30457628
6	30458163	30458273
6	30459118	30459318
6	30459408	30459523
6	30459873	30460473
6	30460568	30460843
6	30460933	30461063
6	30461218	30461333
6	30461453	30461533
6	30462603	30463113
6	30464018	30464118
6	30464193	30464313
6	30464398	30464513
6	30465153	30465243
6	30465368	30465453
6	30466378	30466458
6	30466553	30466648
6	30467353	30467498
6	30468143	30468223
6	30468348	30468428
6	30468718	30469123
6	30469283	30469563
6	30469693	30469798
6	30477168	30477278
6	30479533	30479633
6	30487943	30488018
6	30492663	30492818
6	30495968	30496043
6	30509238	30509503
6	30509658	30509958
6	30526828	30527108
6	30528928	30529013
6	30538908	30538998
6	30543208	30543313
6	30543973	30544053
6	30545293	30545378
6	30546878	30547073
6	30548113	30548283
6	30549238	30549323
6	30549443	30549613
6	30552038	30552353
6	30572508	30572628
6	30572858	30573238
6	30577023	30577098
6	30577173	30577288
6	30579918	30580013
6	30580108	30580603
6	30580673	30580783
6	30580843	30581003
6	30585918	30585993
6	30592043	30592123
6	30592588	30592728
6	30592783	30592873
6	30595348	30595423
6	30598303	30598398
6	30604518	30604673
6	30611938	30612033
6	30612468	30612568
6	30615093	30615173
6	30616608	30616723
6	30616813	30616923
6	30617068	30617233
6	30618003	30618353
6	30618413	30618488
6	30618618	30618718
6	30618793	30619003
6	30619708	30619798
6	30628103	30628423
6	30628508	30628593
6	30630838	30630918
6	30632003	30632083
6	30634268	30634343
6	30635528	30635623
6	30636253	30636358
6	30636578	30636698
6	30639443	30639518
6	30639993	30640093
6	30640398	30640518
6	30640638	30640713
6	30643418	30643528
6	30643598	30643703
6	30644598	30644748
6	30644843	30644933
6	30653138	30653233
6	30654013	30654098
6	30654988	30655223
6	30655488	30655638
6	30655733	30656023
6	30657258	30657533
6	30661958	30662038
6	30664993	30665118
6	30665418	30665518
6	30667618	30667753
6	30671183	30671278
6	30674253	30674503
6	30674853	30674953
6	30675018	30675158
6	30675443	30675788
6	30678493	30678773
6	30679633	30679748
6	30680603	30680718
6	30682518	30682968
6	30693343	30693918
6	30694038	30694123
6	30697543	30697658
6	30700848	30700928
6	30709373	30709463
6	30711003	30711133
6	30712198	30712298
6	30712643	30712728
6	30720953	30721038
6	30723358	30723433
6	30729768	30729998
6	30730603	30730748
6	30732823	30732898
6	30733058	30733143
6	30733218	30733488
6	30734293	30734383
6	30734583	30734693
6	30735133	30735328
6	30735423	30735508
6	30735693	30735908
6	30736023	30736098
6	30736443	30736563
6	30736993	30737253
6	30737358	30737688
6	30737958	30738098
6	30739243	30739418
6	30742418	30742638
6	30749348	30749423
6	30804858	30804948
6	30896243	30896443
6	30897093	30897173
6	30947058	30947143
6	30947208	30947328
6	30957763	30958263
6	30958373	30958628
6	30958898	30959138
6	30959263	30959398
6	30975968	30976048
6	30978733	30978813
6	30981133	30981223
6	30984893	30985013
6	30985588	30985683
6	31004813	31004908
6	31007068	31007213
6	31011533	31011663
6	31014778	31014873
6	31019673	31019768
6	31033068	31033333
6	31035018	31035153
6	31037983	31038188
6	31039633	31039723
6	31042663	31042748
6	31047168	31047298
6	31049003	31049138
6	31049218	31049423
6	31051703	31051808
6	31052658	31052733
6	31053103	31053268
6	31053373	31053458
6	31057508	31057593
6	31060698	31060783
6	31065408	31065528
6	31065758	31065903
6	31067038	31067123
6	31069418	31069508
6	31070593	31071038
6	31071188	31071388
6	31071633	31071813
6	31072593	31072703
6	31073473	31073738
6	31074908	31075058
6	31075483	31075588
6	31075663	31075763
6	31075903	31076218
6	31076798	31076893
6	31078413	31078508
6	31079658	31079803
6	31080888	31081008
6	31082103	31082223
6	31082598	31082698
6	31082903	31082993
6	31083123	31083463
6	31086123	31086198
6	31087503	31087653
6	31087708	31087833
6	31088168	31088243
6	31088598	31088923
6	31089013	31089103
6	31089923	31090033
6	31090458	31090538
6	31091623	31091723
6	31092913	31093038
6	31093468	31093568
6	31096058	31096768
6	31098778	31098943
6	31099283	31099413
6	31099663	31099748
6	31099988	31100503
6	31100803	31100998
6	31101553	31101648
6	31103228	31103323
6	31106318	31106413
6	31107318	31107398
6	31113768	31113853
6	31115943	31116023
6	31116088	31116258
6	31116663	31116743
6	31121038	31121193
6	31126543	31126643
6	31134303	31134398
6	31135028	31135118
6	31137458	31137538
6	31140908	31140998
6	31141693	31141778
6	31142658	31142743
6	31144063	31144153
6	31145858	31145963
6	31147703	31148003
6	31148413	31148488
6	31150733	31150823
6	31151528	31151628
6	31155968	31156073
6	31158683	31158768
6	31158868	31158958
6	31159423	31159538
6	31160403	31160498
6	31160763	31160838
6	31161178	31161323
6	31161578	31162038
6	31167093	31167263
6	31174098	31174193
6	31176468	31176583
6	31178478	31178583
6	31179518	31179598
6	31179993	31180078
6	31181963	31182038
6	31183293	31183388
6	31186358	31186443
6	31187153	31187238
6	31189173	31189363
6	31189773	31189848
6	31193168	31193298
6	31194073	31194223
6	31195238	31195348
6	31195813	31195928
6	31196123	31196333
6	31198128	31198203
6	31198368	31198528
6	31207343	31207438
6	31210093	31210203
6	31215753	31215873
6	31216133	31216223
6	31216288	31216383
6	31216823	31216978
6	31217288	31217383
6	31217678	31218128
6	31218303	31218908
6	31219903	31219998
6	31220103	31220208
6	31220283	31220428
6	31220548	31220808
6	31222168	31222243
6	31227778	31227868
6	31233328	31233408
6	31233488	31233593
6	31233713	31233848
6	31233953	31234068
6	31234893	31235038
6	31235943	31236043
6	31261143	31261228
6	31262028	31262113
6	31262833	31262913
6	31263558	31263638
6	31269143	31269238
6	31277993	31278143
6	31279108	31279198
6	31284163	31284268
6	31284508	31284603
6	31285148	31285253
6	31286158	31286258
6	31288533	31288718
6	31288938	31289123
6	31289238	31289398
6	31296348	31296458
6	31299693	31299768
6	31307163	31307288
6	31308013	31308108
6	31317838	31317983
6	31318368	31318463
6	31318658	31318863
6	31319443	31319533
6	31320283	31320373
6	31322118	31322228
6	31323668	31323793
6	31324818	31325063
