Chromosome	Start	End
12	13255686	13255771
12	13256061	13256151
12	13269026	13269231
12	13269296	13269451
12	13270011	13270096
12	13316211	13316296
12	13355651	13355726
12	13356881	13356986
12	13388961	13389036
12	13389836	13389961
12	13426431	13426511
12	13436886	13437061
12	13483556	13483661
12	13487226	13487321
12	13497356	13497436
12	13504911	13505006
12	13509281	13509391
12	13513511	13513596
12	13522366	13522591
12	13566416	13566496
12	13580831	13581001
12	13583131	13583226
12	13586226	13586421
12	13594506	13594601
12	13595236	13595321
12	13609296	13609421
12	13609506	13609606
12	13612906	13612996
12	13622311	13622416
12	13622741	13622826
12	13648736	13648826
12	13697656	13697761
12	13701026	13701101
12	13713076	13713161
12	13737541	13737641
12	13795736	13795826
12	13826241	13826341
12	13845221	13845316
12	14003941	14004036
12	14089226	14089391
12	14149731	14149906
12	14150151	14150571
12	14151141	14151236
12	14152051	14152306
12	14292421	14292501
12	14528711	14528881
12	15051111	15051226
12	15104011	15104096
12	15114936	15115041
12	15162611	15162696
12	15162906	15162996
12	15456496	15456626
12	15507761	15507856
12	15555261	15555341
12	15573576	15573671
12	15648371	15648461
12	15698686	15698781
12	15721426	15721521
12	15766446	15766531
12	15787546	15787631
12	15787871	15787956
12	15788346	15788426
12	15801211	15801296
12	15811726	15811821
12	15814641	15814911
12	15815286	15815441
12	15815616	15815731
12	15816306	15816516
12	15817216	15817326
12	15832906	15833066
12	15853041	15853121
12	15895386	15895481
12	15911551	15911646
12	15937936	15938031
12	16009226	16009546
12	16009996	16010081
12	16012446	16012541
12	16016651	16016731
12	16056861	16056951
12	16106751	16106826
12	16156356	16156451
12	16261121	16261231
12	16261591	16261666
12	16284771	16284866
12	16285161	16285436
12	16375521	16375601
12	16429206	16429281
12	16437471	16437601
12	16465656	16465731
12	16474791	16474881
12	16492991	16493086
12	16499416	16499516
12	16504126	16504231
12	16504341	16504466
12	16504641	16504736
12	16507506	16507701
12	16515186	16515446
12	16516946	16517026
12	16528581	16528676
12	16528981	16529076
12	16532571	16532856
12	16532956	16533061
12	16533336	16533586
12	16536596	16536911
12	16537571	16537661
12	16538301	16538461
12	16539271	16539416
12	16539776	16539886
12	16540536	16540626
12	16541106	16541191
12	16541411	16541751
12	16546176	16546261
12	16547326	16547411
12	16550601	16550681
12	16551456	16551551
12	16553236	16553311
12	16564676	16564761
12	16565066	16565226
12	16565341	16565601
12	16565831	16565911
12	16566581	16566656
12	16568636	16568736
12	16575076	16575171
12	16577941	16578066
12	16580371	16580571
12	16580726	16580906
12	16581121	16581216
12	16581506	16581601
12	16581991	16582091
12	16584296	16584416
12	16587226	16587366
12	16587891	16588081
12	16588261	16588351
12	16589116	16589221
12	16589356	16589441
12	16589541	16589636
12	16591491	16591716
12	16599521	16599611
12	16611126	16611206
12	16612341	16612416
12	16619046	16619146
12	16636486	16636566
12	16639491	16639631
12	16639906	16640016
12	16642156	16642296
12	16643826	16643916
12	16644201	16644296
12	16645006	16645086
12	16650046	16650166
12	16653306	16653481
12	16653576	16653676
12	16654036	16654126
12	16654426	16654521
12	16658361	16658601
12	16659966	16660076
12	16660851	16660936
12	16663041	16663171
12	16665011	16665256
12	16665756	16666086
12	16668896	16668976
12	16674721	16674801
12	16677281	16677401
12	16682241	16682326
12	16682886	16682966
12	16690806	16690881
12	16696191	16696276
12	16696371	16696646
12	16703351	16703441
12	16707196	16707401
12	16711811	16711896
12	16712906	16712981
12	16713311	16713401
12	16714716	16714836
12	16715921	16716001
12	16716596	16716671
12	16717231	16717311
12	16720796	16720951
12	16722946	16723031
12	16723821	16723906
12	16728861	16728956
12	16731246	16731381
12	16734216	16734361
12	16735541	16735641
12	16737131	16737226
12	16739896	16739986
12	16740076	16740296
12	16741536	16741636
12	16743691	16743766
12	16752596	16752681
12	16752776	16752906
12	16753301	16753396
12	16754421	16754586
12	16760296	16760436
12	16765251	16765361
12	16770836	16770926
12	16778371	16778476
12	16781606	16781691
12	16783661	16783751
12	16788391	16788536
12	16789866	16789966
12	16790841	16790936
12	16800291	16800541
12	16800816	16800946
12	16801061	16801196
12	16803241	16803406
12	16805736	16805811
12	16808191	16808296
12	16809151	16809236
12	16810616	16810746
12	16811281	16811441
12	16811506	16811586
12	16820206	16820311
12	16822411	16822491
12	16823256	16823356
12	16825371	16825446
12	16828496	16828591
12	16829861	16830006
12	16831146	16831246
12	16831536	16831616
12	16837211	16837291
12	16849711	16849836
12	16850751	16850876
12	16850936	16851131
12	16853481	16853571
12	16853686	16854031
12	16855966	16856066
12	16867981	16868056
12	16868696	16868771
12	16870546	16870716
12	16873726	16873826
12	16876166	16876246
12	16883236	16883351
12	16885881	16885966
12	16894096	16894186
12	16895371	16895486
12	16895906	16896016
12	16908101	16908196
12	16959016	16959111
12	16990261	16990471
12	16994106	16994191
12	16994316	16994406
12	16994636	16994741
12	16996041	16996136
12	16996891	16996986
12	16998831	16998931
12	16999241	16999356
12	16999706	16999896
12	17000071	17000161
12	17005466	17005641
12	17006851	17007126
12	17011106	17011201
12	17011466	17011796
12	17014086	17014161
12	17014541	17014651
12	17015286	17015431
12	17019696	17019791
12	17028356	17028436
12	17029651	17029741
12	17029916	17030031
12	17030541	17030636
12	17033441	17033531
12	17033671	17033771
12	17035331	17035451
12	17037331	17037576
12	17053816	17053931
12	17060456	17060531
12	17061536	17061666
12	17061956	17062051
12	17062126	17062216
12	17062421	17062596
12	17066216	17066341
12	17072201	17072296
12	17074206	17074291
12	17079636	17079801
12	17087636	17087731
12	17097316	17097406
12	17103431	17103521
12	17113031	17113141
12	17113861	17113986
12	17114246	17114341
12	17121666	17121766
12	17145526	17145601
12	17149206	17149291
12	17153451	17153531
12	17154106	17154181
12	17159521	17159601
12	17173701	17173776
12	17175196	17175376
12	17175451	17175546
12	17175891	17176756
12	17181336	17181411
12	17203576	17203666
12	17209916	17209996
12	17225176	17225261
12	17232991	17233071
12	17233146	17233236
12	17238061	17238186
12	17239291	17239376
12	17249211	17249321
12	17252221	17252331
12	17253116	17253336
12	17257211	17257386
12	17258136	17258226
12	17259771	17259856
12	17263806	17263896
12	17266556	17266846
12	17271396	17271491
12	17273736	17273826
12	17273936	17274021
12	17279156	17279241
12	17280376	17280481
12	17280701	17280796
12	17288081	17288176
12	17288301	17288926
12	17290591	17290686
12	17291791	17291921
12	17292046	17292156
12	17294506	17294621
12	17297281	17297391
12	17298326	17298411
12	17298511	17298611
12	17300171	17300356
12	17305626	17305721
12	17306146	17306221
12	17308381	17308476
12	17314001	17314091
12	17314231	17314376
12	17318241	17318336
12	17319271	17319351
12	17321666	17321746
12	17324786	17324871
12	17324941	17325071
12	17329941	17330056
12	17333211	17333311
12	17339531	17339606
12	17347766	17347846
12	17347916	17348031
12	17348336	17348721
12	17348836	17348911
12	17352506	17352591
12	17355426	17355526
12	17355676	17355796
12	17359211	17359296
12	17360931	17361031
12	17363811	17363906
12	17367111	17367261
12	17376561	17376646
12	17380656	17380741
12	17382606	17382701
12	17385026	17385121
12	17393201	17393486
12	17395321	17395531
12	17397316	17397481
12	17405941	17406046
12	17408086	17408171
12	17412026	17412116
12	17413201	17413281
12	17419251	17419401
12	17421126	17421221
12	17426241	17426326
12	17430901	17430991
12	17431941	17432021
12	17438476	17438591
12	17438716	17438821
12	17439496	17439616
12	17440631	17440731
12	17441531	17441636
12	17442056	17442151
12	17444111	17444211
12	17444286	17444376
12	17444736	17444816
12	17464501	17464616
12	17464886	17464991
12	17467146	17467246
12	17468546	17468666
12	17474661	17474781
12	17478551	17478646
12	17484181	17484281
12	17489506	17489581
12	17491981	17492106
12	17493726	17493816
12	17494136	17494231
12	17496206	17496441
12	17496706	17496791
12	17497041	17497126
12	17503351	17503431
12	17505176	17505251
12	17505946	17506041
12	17507541	17507641
12	17510086	17510241
12	17516851	17516946
12	17519476	17519561
12	17522336	17522426
12	17531996	17532121
12	17535731	17535826
12	17536186	17536271
12	17538081	17538221
12	17544291	17544471
12	17544606	17544691
12	17545321	17545451
12	17548576	17548671
12	17553146	17553236
12	17553881	17554081
12	17554146	17554276
12	17554496	17554571
12	17556611	17556701
12	17556891	17557056
12	17557336	17557426
12	17557506	17557766
12	17558111	17558276
12	17563416	17563511
12	17563891	17564011
12	17567671	17567746
12	17568441	17568591
12	17574356	17574436
12	17576751	17576871
12	17578661	17578756
12	17579911	17580016
12	17581351	17581426
12	17590371	17590476
12	17599136	17599251
12	17608431	17608556
12	17617706	17617791
12	17618001	17618091
12	17620001	17620121
12	17620286	17620521
12	17620916	17621031
12	17622646	17622726
12	17625901	17626021
12	17626306	17626396
12	17636336	17636426
12	17639621	17639716
12	17639846	17639921
12	17644211	17644296
12	17644536	17644756
12	17649971	17650066
12	17652041	17652161
12	17652391	17652496
12	17661531	17661836
12	17663721	17663796
12	17665096	17665181
12	17665381	17665461
12	17666336	17666431
12	17666731	17666961
12	17668631	17668716
12	17668936	17669026
12	17674166	17674261
12	17675736	17675826
12	17685871	17685961
12	17690956	17691196
12	17691636	17691736
12	17691941	17692061
12	17694756	17694836
12	17694976	17695071
12	17699721	17699796
12	17703161	17703256
12	17708761	17708891
12	17709606	17709781
12	17709901	17709996
12	17710316	17710591
12	17715701	17715796
12	17721531	17721611
12	17723956	17724106
12	17724361	17724461
12	17724816	17724926
12	17726646	17726791
12	17727611	17727686
12	17727831	17727931
12	17728236	17728336
12	17732226	17732336
12	17732766	17732961
12	17733056	17733141
12	17734961	17735041
12	17737361	17737446
12	17737861	17737941
12	17738416	17738551
12	17738666	17738801
12	17741921	17742016
12	17742116	17742221
12	17742776	17742861
12	17743346	17743431
12	17744306	17744401
12	17750286	17750391
12	17750581	17750676
12	17756461	17756556
12	17762401	17762521
12	17764406	17764526
12	17767236	17767326
12	17773856	17773936
12	17778471	17778656
12	17786181	17786296
12	17786761	17786856
12	17796031	17796116
12	17808721	17808861
12	17843061	17843171
12	17852286	17852391
12	17881341	17881511
12	17881751	17881911
12	17882636	17883031
12	17891191	17891311
12	17892111	17892231
12	17914681	17914756
12	17992396	17992481
12	17993511	17993651
12	18041846	18041921
12	18054606	18054681
12	18068281	18068356
12	18135416	18135621
12	18135686	18135821
12	18143586	18143666
12	18219651	18219756
12	18227676	18227816
12	18237846	18237961
12	18364266	18364411
12	18386901	18386996
12	18387261	18387451
12	18387661	18387886
12	19175516	19175596
12	19175691	19175791
12	19176151	19176246
12	19176541	19176851
12	19191586	19191666
12	19208411	19208526
12	19208946	19209071
12	19246861	19246981
12	19288331	19288426
12	19670781	19670896
12	20224156	20224296
12	20226941	20227106
12	20227666	20228001
12	20228316	20228766
12	20229871	20230851
12	20230931	20231231
12	20231436	20231956
12	20232611	20233346
12	20233586	20233826
12	20233926	20234246
12	20271031	20271196
12	20277341	20277436
12	20301211	20301356
12	20311941	20312141
12	20312591	20312676
12	20312771	20312866
12	20464771	20464851
12	20815316	20815431
12	20929061	20929216
12	21026146	21026241
12	21031076	21031171
12	21034121	21034211
12	21047991	21048101
12	21049481	21049561
12	21062826	21062916
12	21081861	21081976
12	21111171	21111381
12	21112096	21112191
12	21112336	21112416
12	21112471	21112836
12	21112961	21113136
12	21119686	21119776
12	21125636	21125711
12	21131686	21131786
12	21132291	21132386
12	21132461	21132561
12	21132676	21132836
12	21132986	21133361
12	21133606	21133696
12	21134671	21134761
12	21135741	21135936
12	21136076	21136261
12	21136406	21136511
12	21136596	21136696
12	21139601	21139871
12	21141801	21141896
12	21142551	21142631
12	21143866	21143961
12	21144531	21144616
12	21146346	21146431
12	21148771	21148846
12	21154051	21154136
12	21155291	21155381
12	21155936	21156021
12	21156711	21156796
12	21156881	21157181
12	21159506	21159646
12	21163411	21163496
12	21165991	21166086
12	21166271	21166361
12	21167616	21167806
12	21167926	21168146
12	21169356	21169486
12	21170161	21170246
12	21175016	21175111
12	21176376	21176681
12	21180136	21180246
12	21182936	21183021
12	21185266	21185361
12	21189021	21189161
12	21191536	21191666
12	21196606	21196691
12	21203726	21203896
12	21204036	21204226
12	21204731	21204871
12	21205211	21205311
12	21208131	21208271
12	21209426	21209516
12	21212886	21212986
12	21214581	21214666
12	21218231	21218306
12	21218446	21218521
12	21224026	21224126
12	21224546	21224661
12	21225726	21225836
12	21227276	21227466
12	21227696	21227821
12	21227921	21227996
12	21235531	21235616
12	21237236	21237321
12	21238696	21238771
12	21239366	21239441
12	21242126	21242221
12	21243846	21243971
12	21244451	21244531
12	21244701	21244831
12	21248301	21248436
12	21249361	21249476
12	21252636	21252801
12	21256066	21256146
12	21257086	21257176
12	21257306	21257396
12	21257741	21257826
12	21258096	21258196
12	21258271	21258366
12	21260296	21260391
12	21260536	21260611
12	21260971	21261096
12	21265491	21265861
12	21266081	21266181
12	21266611	21266756
12	21268621	21268711
12	21271111	21271266
12	21271441	21271516
12	21280091	21280171
12	21280506	21280581
12	21285616	21285826
12	21285901	21286021
12	21286076	21286216
12	21286301	21286416
12	21295906	21296021
12	21300016	21300371
12	21306456	21306621
12	21310586	21310676
12	21314051	21314206
12	21316236	21316401
12	21316596	21316716
12	21318271	21318366
12	21320406	21320491
12	21320886	21321006
12	21321091	21321291
12	21321406	21321511
12	21321661	21321751
12	21322196	21322336
12	21325491	21325581
12	21326961	21327051
12	21330111	21330216
12	21331166	21331241
12	21331821	21331951
12	21332101	21332176
12	21340871	21340966
12	21363346	21363441
12	21364786	21365016
12	21373481	21373851
12	21373926	21374021
12	21375421	21375516
12	21379511	21379606
12	21403111	21403186
12	21407621	21407711
12	21408621	21408706
12	21412651	21412736
12	21417511	21417996
12	21418311	21418391
12	21418671	21418836
12	21418936	21419076
12	21424741	21424901
12	21426186	21426311
12	21426711	21426801
12	21430266	21430406
12	21432086	21432191
12	21433186	21433261
12	21435336	21435476
12	21437171	21437256
12	21438171	21438366
12	21438506	21438621
12	21440431	21440521
12	21441936	21442076
12	21447386	21447496
12	21462831	21462981
12	21463276	21463371
12	21463626	21463731
12	21470411	21470541
12	21471376	21471466
12	21471551	21471656
12	21476036	21476121
12	21476931	21477006
12	21479271	21479571
12	21490571	21490826
12	21492436	21492526
12	21498946	21499021
12	21511076	21511266
12	21512136	21512221
12	21512276	21512401
12	21512686	21512781
12	21516616	21516721
12	21519141	21519331
12	21521746	21521831
12	21522826	21522941
12	21525746	21525866
12	21542976	21543071
12	21543256	21543346
12	21543446	21543586
12	21568681	21568781
12	21569071	21569176
12	21580586	21580736
12	21584811	21584896
12	21876111	21876236
12	24421291	24421411
12	24425071	24425241
12	24460506	24460591
12	24462281	24462406
12	24467856	24467971
12	24468811	24468921
12	24471056	24471261
12	24493411	24493486
12	24498296	24498391
12	24498536	24498611
12	24516541	24516666
12	24521601	24521696
12	24528241	24528376
12	24529796	24529916
12	24539326	24539441
12	24541506	24541601
12	24541906	24541981
12	24545181	24545296
12	24548176	24548251
12	24550786	24550881
12	24555746	24555846
12	24555931	24556011
12	24560526	24560606
12	24562461	24562631
12	24563071	24563156
12	24563766	24563866
12	24563931	24564031
12	24564521	24564626
12	24565346	24565571
12	24565736	24565821
12	24566676	24566826
12	24566911	24566986
12	24568466	24568561
12	24569906	24570016
12	24570341	24570556
12	24574996	24575086
12	24576111	24576201
12	24578036	24578111
12	24581411	24581506
12	24581571	24581671
12	24583676	24583756
12	24584446	24584561
12	24584876	24584971
12	24585086	24585206
12	24588521	24588626
12	24589126	24589226
12	24589886	24590006
12	24590251	24590406
12	24590536	24590651
12	24592316	24592426
12	24592531	24592626
12	24593036	24593356
12	24593471	24593661
12	24594741	24594816
12	24599051	24599151
12	24599546	24599641
12	24600366	24600491
12	24600921	24601161
12	24603426	24603561
12	24603656	24603751
12	24604876	24604991
12	24608136	24608276
12	24608591	24608666
12	24610951	24611036
12	24611131	24611206
12	24611886	24612031
12	24612186	24612376
12	24613156	24613236
12	24614481	24614611
12	24614801	24614916
12	24615551	24615831
12	24616866	24617021
12	24617676	24617766
12	24619341	24619556
12	24620171	24620271
12	24623651	24623746
12	24627171	24627321
12	24627526	24627601
12	24633526	24633621
12	24633841	24634261
12	24642456	24642621
12	24644216	24644576
12	24650406	24650636
12	24650781	24650896
12	24651731	24651941
12	24652046	24652176
12	24654971	24655096
12	24655416	24655671
12	24660376	24660501
12	24665011	24665086
12	24665406	24665501
12	24668016	24668106
12	24673481	24673586
12	24674176	24674276
12	24675541	24675706
12	24679901	24680036
12	24680111	24680351
12	24681781	24681906
12	24682186	24682271
12	24682801	24682896
12	24683581	24683701
12	24687981	24688191
12	24690446	24690521
12	24697206	24697351
12	24697666	24697766
12	24698741	24698846
12	24703131	24703336
12	24706051	24706136
12	24706741	24707026
12	24708031	24708131
12	24708351	24708831
12	24710236	24710411
12	24710816	24710921
12	24711566	24711811
12	24712521	24712956
12	24714906	24714981
12	24717266	24717341
12	24717441	24717526
12	24723541	24723636
12	24723751	24723836
12	24723921	24724016
12	24724506	24724746
12	24727656	24727756
12	24734876	24734976
12	24735041	24735161
