Chromosome	Start	End
6	29430688	29430723
6	29430813	29430923
6	29431008	29431063
6	29432258	29432343
6	29433383	29433473
6	29433628	29433923
6	29434043	29434528
6	29435413	29435483
6	29435863	29435923
6	29436523	29436798
6	29438668	29438713
6	29439168	29439243
6	29439463	29439528
6	29440158	29440243
6	29440483	29440563
6	29441073	29441168
6	29441628	29441678
6	29441848	29442093
6	29442783	29442963
6	29443573	29443758
6	29444033	29444108
6	29444283	29444383
6	29444813	29445048
6	29446223	29446323
6	29446408	29446488
6	29447473	29447493
6	29447603	29447788
6	29447963	29448008
6	29448898	29449028
6	29449593	29449693
6	29450003	29450213
6	29452068	29452168
6	29452263	29452398
6	29452758	29452908
6	29452988	29453073
6	29453168	29453258
6	29453778	29453828
6	29453848	29454133
6	29454358	29454483
6	29455163	29455278
6	29455688	29455818
6	29455843	29455943
6	29456158	29456588
6	29456688	29456813
6	29456933	29457063
6	29457473	29457698
6	29458298	29458828
6	29459113	29459163
6	29459403	29459483
6	29464448	29464573
6	29467618	29467868
6	29467973	29468153
6	29468223	29468328
6	29471363	29471433
6	29471763	29471808
6	29473698	29474143
6	29474203	29474558
6	29474693	29474748
6	29474893	29475028
6	29477908	29478003
6	29478108	29478318
6	29478468	29478543
6	29479408	29479503
6	29482708	29482753
6	29483893	29483983
6	29484198	29484263
6	29484793	29485193
6	29485263	29485393
6	29485468	29485538
6	29486193	29486308
6	29486438	29486568
6	29487173	29487273
6	29488968	29489213
6	29490103	29490338
6	29490703	29490778
6	29491858	29491958
6	29492023	29492123
6	29492763	29492853
6	29493168	29493293
6	29496183	29496278
6	29496523	29496643
6	29496793	29496923
6	29497563	29497723
6	29497803	29497943
6	29498003	29498113
6	29498263	29498333
6	29498438	29498453
6	29498853	29499273
6	29501438	29501453
6	29502548	29502643
6	29502948	29503008
6	29503823	29503923
6	29505623	29505718
6	29507258	29507338
6	29507648	29507793
6	29507913	29507958
6	29509218	29509453
6	29511848	29511893
6	29513398	29513658
6	29517203	29517418
6	29517488	29517613
6	29518038	29518128
6	29522403	29522598
6	29522883	29522958
6	29523048	29523148
6	29523448	29523548
6	29523688	29523713
6	29523853	29523928
6	29524058	29524158
6	29526128	29526473
6	29527113	29527213
6	29527458	29527563
6	29527633	29527903
6	29528023	29528158
6	29528568	29528573
6	29530298	29530413
6	29533963	29534298
6	29534418	29534528
6	29534783	29534868
6	29535448	29535738
6	29535823	29535988
6	29536078	29536123
6	29536133	29536138
6	29536713	29536918
6	29536928	29536943
6	29536973	29537058
6	29537373	29537468
6	29539678	29539768
6	29540438	29540473
6	29543793	29543868
6	29594488	29594508
6	29596858	29596948
6	29599613	29599653
6	29608993	29609083
6	29609143	29609298
6	29609328	29609483
6	29609568	29609668
6	29609758	29609968
6	29618858	29618923
6	29631858	29631963
6	29632613	29632858
6	29633233	29633373
6	29640218	29640313
6	29644358	29644433
6	29649068	29649113
6	29649298	29649393
6	29649893	29650088
6	29650258	29650313
6	29659088	29659113
6	29660773	29660868
6	29662668	29662723
6	29667913	29668023
6	29670973	29671033
6	29683423	29683473
6	29685323	29685408
6	29685788	29685938
6	29686098	29686188
6	29687508	29687563
6	29688308	29688338
6	29689258	29689338
6	29689668	29689758
6	29691403	29691513
6	29694043	29694188
6	29694413	29694478
6	29694533	29694708
6	29695643	29695738
6	29695963	29696328
6	29697718	29697833
6	29698138	29698223
6	29701133	29701223
6	29703488	29703573
6	29706373	29706438
6	29707538	29707623
6	29708048	29708218
6	29710548	29710788
6	29710993	29711083
6	29712138	29712308
6	29712773	29712838
6	29717573	29717678
6	29717783	29717843
6	29718223	29718328
6	29718988	29719058
6	29723078	29723133
6	29723848	29723948
6	29730028	29730123
6	29730293	29730368
6	29735468	29735513
6	29735778	29735873
6	29736538	29736588
6	29740568	29740613
6	29750998	29751088
6	29752283	29752498
6	29752573	29752638
6	29753548	29753618
6	29754433	29754528
6	29754658	29754738
6	29755498	29755563
6	29757318	29757438
6	29758563	29758788
6	29758918	29759013
6	29762643	29762783
6	29767878	29767973
6	29768843	29768948
6	29769178	29769238
6	29769308	29769478
6	29801803	29801868
6	29802003	29802108
6	29813663	29813673
6	29819513	29819583
6	29821968	29822028
6	29833093	29833223
6	29839673	29839823
6	29842998	29843073
6	29844323	29844338
6	29853278	29853423
6	29853763	29853893
6	29853993	29854178
6	29854698	29854783
6	29858613	29858723
6	29860338	29860548
6	29871423	29871518
6	29891133	29891213
6	29891303	29891398
6	29900883	29900913
6	29902673	29902733
6	29909488	29909588
6	29909858	29909953
6	29910058	29910168
6	29910668	29910723
6	29916588	29916973
6	29917078	29917178
6	29917403	29917643
6	29926173	29926233
6	29927273	29927338
6	29937708	29937803
6	29940763	29940793
6	29953298	29953413
6	29956708	29956738
6	29956828	29957003
6	29958358	29958433
6	29965923	29966018
6	29966083	29966168
6	29968073	29968118
6	29968303	29968393
6	29985093	29985398
6	29985678	29985708
6	29986068	29986198
6	29986738	29986778
6	29987418	29987513
6	29988958	29989008
6	29993283	29993358
6	29993868	29993913
6	29994803	29994888
6	29995023	29995193
6	29995293	29995423
6	29996953	29996988
6	29998038	29998128
6	29998268	29998398
6	29998968	29999123
6	30000788	30000808
6	30009443	30009538
6	30010403	30010543
6	30011433	30011468
6	30019178	30019288
6	30019383	30019468
6	30024523	30024573
6	30026803	30026943
6	30027068	30027173
6	30028218	30028333
6	30028593	30028738
6	30029208	30029298
6	30029458	30029553
6	30030178	30030263
6	30033308	30033363
6	30036173	30036208
6	30047458	30047528
6	30047673	30047733
6	30049213	30049308
6	30058613	30058688
6	30062953	30063013
6	30066778	30066853
6	30070863	30070923
6	30075418	30075678
6	30076953	30077018
6	30080158	30080253
6	30083568	30083633
6	30083938	30084003
6	30084908	30085013
6	30091468	30091568
6	30096148	30096238
6	30098188	30098208
6	30098708	30098813
6	30102078	30102218
6	30109033	30109078
6	30110158	30110258
6	30118298	30118373
6	30118483	30118558
6	30118643	30118718
6	30121708	30121768
6	30133563	30133613
6	30135423	30135473
6	30135603	30135733
6	30143198	30143288
6	30147003	30147098
6	30147228	30147263
6	30147338	30147413
6	30148083	30148173
6	30150603	30150778
6	30151243	30151328
6	30151408	30151548
6	30151553	30151583
6	30152283	30152448
6	30153463	30153623
6	30153908	30154033
6	30154138	30154358
6	30154953	30155008
6	30158033	30158123
6	30158248	30158298
6	30158408	30158473
6	30159473	30159513
6	30159698	30160073
6	30160363	30160433
6	30161373	30161653
6	30161768	30162008
6	30162133	30162163
6	30162263	30162543
6	30163003	30163123
6	30165323	30165448
6	30165848	30165918
6	30166443	30166483
6	30167293	30167828
6	30167893	30168033
6	30168288	30168363
6	30169343	30169688
6	30169993	30170098
6	30170373	30170433
6	30171328	30171668
6	30172198	30172338
6	30172588	30172663
6	30172913	30173098
6	30173223	30173528
6	30173578	30173713
6	30173853	30173988
6	30174058	30174153
6	30174303	30174403
6	30174503	30175113
6	30175288	30175688
6	30175753	30175863
6	30176103	30176393
6	30176468	30176568
6	30176698	30176833
6	30177378	30177718
6	30178073	30178218
6	30178358	30178408
6	30178548	30178643
6	30179608	30179708
6	30179788	30179883
6	30179993	30180078
6	30180633	30180713
6	30180913	30181013
6	30181508	30181588
6	30181798	30181898
6	30182743	30182828
6	30183098	30183223
6	30185628	30185738
6	30185978	30186048
6	30189128	30189243
6	30189383	30189483
6	30190833	30190858
6	30191038	30191083
6	30192098	30192153
6	30193403	30193548
6	30195718	30196088
6	30196283	30196568
6	30197038	30197058
6	30198103	30198253
6	30202913	30202953
6	30204753	30205108
6	30205773	30205893
6	30205968	30206088
6	30210683	30210788
6	30210903	30211058
6	30211143	30211238
6	30211638	30211653
6	30212293	30212448
6	30212483	30212533
6	30212633	30212728
6	30215653	30215743
6	30215878	30215938
6	30219833	30219863
6	30220338	30220383
6	30221133	30221168
6	30221298	30221363
6	30226523	30226618
6	30228448	30228613
6	30230263	30230388
6	30236363	30236443
6	30240568	30240648
6	30251063	30251073
6	30259783	30259873
6	30259998	30260103
6	30269588	30269663
6	30272673	30272753
6	30277173	30277223
6	30278503	30278618
6	30288063	30288168
6	30288223	30288263
6	30290108	30290153
6	30290883	30290938
6	30291863	30291953
6	30294613	30294718
6	30300443	30300663
6	30300808	30301013
6	30301123	30301213
6	30303338	30303358
6	30304563	30304583
6	30307833	30307983
6	30307993	30308033
6	30308383	30308493
6	30320708	30320753
6	30321178	30321433
6	30322783	30322873
6	30327003	30327088
6	30327223	30327328
6	30330013	30330103
6	30337658	30337688
6	30340388	30340563
6	30341208	30341228
6	30344043	30344178
6	30351473	30351508
6	30352233	30352258
6	30353663	30353828
6	30354253	30354313
6	30355073	30355133
6	30355603	30356003
6	30356023	30356038
6	30356218	30356458
6	30356843	30356968
6	30357478	30357503
6	30357903	30358053
6	30359323	30359358
6	30359763	30359823
6	30359948	30360038
6	30360158	30360233
6	30363213	30363343
6	30363623	30363668
6	30364198	30364258
6	30365108	30365203
6	30373228	30373378
6	30374153	30374213
6	30374973	30375008
6	30382403	30382488
6	30390768	30390828
6	30390948	30391083
6	30394923	30394973
6	30397098	30397173
6	30401318	30401533
6	30401623	30401948
6	30403588	30403708
6	30416298	30416373
6	30416588	30416633
6	30418903	30418993
6	30423478	30423553
6	30441913	30441993
6	30444108	30444238
6	30452203	30452288
6	30452398	30452508
6	30454808	30454968
6	30455388	30455523
6	30459143	30459248
6	30459288	30459308
6	30459458	30459538
6	30459848	30459913
6	30459978	30460078
6	30460158	30460198
6	30460393	30460468
6	30460703	30460833
6	30461023	30461068
6	30461093	30461138
6	30461428	30461503
6	30462583	30463053
6	30464063	30464223
6	30464228	30464353
6	30464463	30464478
6	30466593	30466608
6	30467368	30467523
6	30468678	30468818
6	30468928	30469108
6	30469213	30469238
6	30469488	30469558
6	30469678	30469753
6	30477108	30477138
6	30478413	30478513
6	30479608	30479703
6	30480063	30480123
6	30509243	30509333
6	30509658	30509948
6	30517123	30517198
6	30520458	30520523
6	30520868	30520873
6	30526798	30527103
6	30528378	30528413
6	30528843	30528978
6	30529303	30529403
6	30535483	30535643
6	30538883	30539013
6	30542713	30542773
6	30543223	30543268
6	30546863	30546978
6	30549408	30549488
6	30549548	30549713
6	30552013	30552123
6	30552268	30552358
6	30556113	30556228
6	30572593	30572728
6	30573133	30573228
6	30574178	30574253
6	30577193	30577318
6	30580943	30581078
6	30587113	30587183
6	30589508	30589533
6	30590383	30590473
6	30590803	30590888
6	30593638	30593713
6	30598363	30598383
6	30603773	30603848
6	30611973	30612008
6	30612473	30612568
6	30618223	30618333
6	30618833	30618978
6	30625073	30625163
6	30628403	30628473
6	30630868	30630923
6	30635038	30635058
6	30636578	30636648
6	30638763	30638838
6	30639448	30639533
6	30640408	30640468
6	30642663	30642733
6	30642963	30643033
6	30643408	30643413
6	30644603	30644738
6	30654438	30654503
6	30655553	30655628
6	30655868	30656023
6	30661978	30662013
6	30664993	30665068
6	30669228	30669293
6	30671183	30671283
6	30671423	30671503
6	30674288	30674353
6	30675613	30675713
6	30678398	30678513
6	30678648	30678703
6	30680628	30680693
6	30693363	30693438
6	30693603	30693668
6	30695363	30695438
6	30695558	30695618
6	30700868	30700908
6	30710963	30711283
6	30723558	30723563
6	30729898	30730008
6	30730108	30730138
6	30730633	30730728
6	30732773	30732908
6	30733218	30733423
6	30735403	30735488
6	30736473	30736533
6	30737068	30737218
6	30737363	30737463
6	30737563	30737638
6	30739238	30739358
6	30742563	30742648
6	30745158	30745253
6	30804718	30805003
6	30805468	30805558
6	30840258	30840333
6	30864713	30864823
6	30911413	30911468
6	30944043	30944118
6	30948968	30949008
6	30957923	30958023
6	30958078	30958278
6	30958368	30958458
6	30958998	30959098
6	30959303	30959383
6	30972663	30972733
6	30972883	30972948
6	30973768	30973798
6	30979208	30979238
6	30981753	30981803
6	31007083	31007158
6	31014778	31014873
6	31033078	31033278
6	31035083	31035103
6	31037493	31037568
6	31038038	31038158
6	31040368	31040438
6	31042683	31042758
6	31043393	31043513
6	31047218	31047298
6	31049013	31049083
6	31049193	31049303
6	31049433	31049473
6	31053103	31053228
6	31065433	31065523
6	31065753	31065883
6	31066508	31066613
6	31066693	31066778
6	31069433	31069598
6	31070638	31070998
6	31071678	31071823
6	31072593	31072688
6	31074958	31075043
6	31075668	31075738
6	31075908	31076063
6	31076908	31076928
6	31078283	31078333
6	31078468	31078578
6	31078623	31078723
6	31079708	31079763
6	31082933	31082993
6	31083153	31083388
6	31089973	31090058
6	31091638	31091723
6	31092953	31093018
6	31096268	31096423
6	31096498	31096723
6	31097468	31097528
6	31098803	31098898
6	31099313	31099408
6	31099668	31099748
6	31100368	31100463
6	31116348	31116413
6	31117268	31117313
6	31120133	31120193
6	31121063	31121113
6	31122263	31122333
6	31125383	31125478
6	31126518	31126938
6	31134303	31134388
6	31136833	31136903
6	31138498	31138608
6	31141378	31141433
6	31144068	31144203
6	31146628	31146668
6	31146863	31147103
6	31147678	31147883
6	31148413	31148483
6	31150728	31150808
6	31155988	31156093
6	31159413	31159503
6	31163798	31163863
6	31165993	31166073
6	31167108	31167288
6	31170108	31170123
6	31174113	31174208
6	31176513	31176548
6	31180473	31180558
6	31181998	31182058
6	31188083	31188113
6	31188768	31188838
6	31189183	31189358
6	31189758	31189853
6	31193193	31193278
6	31195248	31195333
6	31196068	31196128
6	31196223	31196238
6	31198178	31198208
6	31201373	31201423
6	31207378	31207488
6	31209138	31209168
6	31210083	31210208
6	31215773	31215858
6	31216158	31216213
6	31217783	31217903
6	31218278	31218373
6	31218578	31218723
6	31220108	31220193
6	31220283	31220408
6	31220593	31220698
6	31220813	31220853
6	31227763	31227848
6	31233468	31233558
6	31233753	31233823
6	31235913	31236003
6	31240178	31240238
6	31253293	31253403
6	31259348	31259413
6	31259903	31259963
6	31262083	31262163
6	31262568	31262718
6	31266563	31266568
6	31266623	31266638
6	31266823	31266878
6	31268098	31268238
6	31274398	31274478
6	31277968	31278123
6	31284183	31284233
6	31284503	31284613
6	31284788	31284858
6	31285083	31285393
6	31286133	31286213
6	31288958	31289123
6	31293163	31293313
6	31298413	31298453
6	31307173	31307313
6	31308163	31308188
6	31317843	31317958
6	31318623	31318908
6	31330528	31330563
6	31332373	31332503
6	31332518	31332653
6	31333383	31333558
6	31333703	31333788
6	31334463	31334543
6	31336478	31336548
6	31337788	31337838
6	31338003	31338073
6	31339208	31339303
6	31345893	31345998
6	31350593	31350688
6	31356533	31356563
6	31357313	31357488
6	31362798	31362888
6	31363008	31363098
6	31368153	31368188
6	31368343	31368398
6	31368768	31368808
6	31370078	31370123
6	31370528	31370668
6	31370853	31371018
6	31371388	31371408
6	31375013	31375108
6	31378848	31378938
6	31384963	31385028
6	31389953	31390013
6	31390363	31390513
6	31390833	31390988
6	31392473	31392593
6	31398698	31398893
6	31399793	31399883
6	31415463	31415533
6	31439113	31439228
6	31448018	31448093
6	31461623	31461708
6	31482908	31483028
6	31487938	31488043
6	31488118	31488243
6	31513818	31513913
6	31514463	31514503
6	31519343	31519403
6	31524698	31524728
6	31525368	31525488
6	31525603	31525773
6	31526203	31526298
6	31526463	31526508
6	31526693	31526773
6	31527808	31527888
6	31528018	31528093
6	31531763	31531843
6	31536668	31536828
6	31536963	31536973
6	31541903	31541968
6	31544038	31544133
6	31544878	31544963
6	31545103	31545188
6	31547268	31547353
6	31549008	31549118
6	31549198	31549273
6	31549823	31549888
6	31550853	31550908
6	31551248	31551363
6	31551878	31551933
6	31552013	31552103
6	31552698	31552783
6	31552958	31553138
6	31559983	31560033
6	31560208	31560233
6	31560393	31560523
6	31560768	31560918
6	31562288	31562368
6	31562553	31562758
6	31563508	31563578
6	31564433	31564463
6	31564953	31565013
6	31565128	31565213
6	31568338	31568353
6	31571303	31571368
6	31579503	31579663
6	31579688	31579783
6	31584708	31584788
6	31584958	31585143
6	31585278	31585333
6	31585468	31585533
6	31587783	31587863
6	31587923	31588018
6	31596483	31596578
6	31596663	31596763
6	31597033	31597113
6	31597363	31597438
6	31601368	31601468
6	31604888	31604923
6	31605033	31605158
6	31605608	31605653
6	31606213	31606298
6	31606583	31606728
6	31608228	31608268
6	31613103	31613188
6	31613508	31613638
6	31613748	31613948
6	31614303	31614388
6	31617383	31617448
6	31621208	31621233
6	31621783	31621868
6	31627388	31627403
6	31628668	31628728
6	31629803	31629913
6	31630173	31630248
6	31630448	31630533
6	31632383	31632433
6	31633683	31633758
6	31637153	31637233
6	31637503	31637568
6	31637758	31637878
6	31638183	31638283
6	31638488	31638523
6	31638553	31638738
6	31639603	31639723
6	31639858	31640038
6	31642358	31642438
6	31642548	31642843
6	31649593	31649608
6	31654153	31654228
6	31660433	31660483
6	31662448	31662523
6	31663078	31663148
6	31663468	31663528
6	31663663	31663743
6	31664598	31664923
6	31665893	31666028
6	31666068	31666133
6	31666193	31666338
6	31666758	31666768
6	31678323	31678418
6	31696003	31696123
6	31697408	31697463
6	31703168	31703263
6	31704333	31704363
6	31706653	31706733
6	31706933	31707028
6	31707153	31707223
6	31707378	31707463
6	31717623	31717793
6	31717908	31717993
6	31726288	31726313
6	31734413	31734503
6	31776908	31776953
6	31778213	31778443
6	31786188	31786258
6	31793473	31793543
6	31807703	31807733
6	31809818	31809948
6	31810673	31810873
6	31821653	31821778
6	31821988	31822053
6	31838768	31838868
6	31883928	31883988
6	31886968	31887078
6	31887143	31887243
6	31897288	31897393
6	31898423	31898473
6	31899078	31899168
6	31904243	31904333
6	31904573	31904608
6	31918073	31918133
6	31924168	31924173
6	31924183	31924213
6	31933358	31933443
6	31933568	31933628
6	31933838	31933933
6	31934118	31934243
6	31935903	31935958
6	31938483	31938673
6	31939073	31939108
6	31942818	31942963
6	31943098	31943178
6	31943263	31943383
6	31947863	31948003
6	31948103	31948378
6	31948463	31948893
6	31951208	31951223
6	31978273	31978368
6	31983608	31983663
6	31983938	31983953
6	31984283	31984393
6	31996263	31996323
6	32009993	32010073
6	32012903	32012998
6	32017078	32017143
6	32018218	32018323
6	32143858	32143913
6	32154073	32154163
6	32168403	32168463
6	32176563	32176613
