Chromosome	Start	End
3	14861866	14862001
3	14862651	14863621
3	14863676	14863766
3	14863986	14864076
3	14864336	14864391
3	14867751	14867771
3	14869886	14870221
3	14871551	14871646
3	14873816	14873861
3	14873966	14874036
3	14878651	14878726
3	14886611	14886921
3	14887006	14887211
3	14887891	14887961
3	14900306	14900371
3	14904301	14904396
3	14909941	14910021
3	14914636	14914701
3	14953066	14953116
3	14957176	14957266
3	14959761	14959831
3	14974886	14974946
3	15002171	15002231
3	15016111	15016196
3	15022906	15022991
3	15037681	15037731
3	15039506	15039586
3	15056866	15057096
3	15066356	15066446
3	15072286	15072416
3	15077616	15077691
3	15106376	15106566
3	15110666	15110756
3	15112276	15112466
3	15112546	15112641
3	15112906	15112991
3	15113276	15113341
3	15114531	15114651
3	15129096	15129136
3	15132946	15133001
3	15137391	15137481
3	15154256	15154416
3	15164766	15164826
3	15167126	15167176
3	15171951	15172016
3	15173726	15173771
3	15173841	15173931
3	15184711	15184746
3	15194426	15194616
3	15198766	15198831
3	15202956	15203141
3	15208471	15208561
3	15230716	15230776
3	15231901	15231951
3	15238566	15238616
3	15245136	15245226
3	15245376	15245451
3	15246761	15246831
3	15255401	15255516
3	15256001	15256156
3	15264646	15264741
3	15276351	15276451
3	15331771	15331906
3	15332176	15332206
3	15582156	15582241
3	15582341	15582431
3	15582551	15582676
3	15582701	15582811
3	15903161	15903306
3	15915691	15915781
3	15919576	15919641
3	16004346	16004406
3	16013521	16013596
3	16043501	16043596
3	16044101	16044196
3	16047411	16047536
3	16052021	16052206
3	16067816	16067826
3	16072116	16072171
3	16104751	16104811
3	16107871	16107911
3	16109511	16109606
3	16134851	16134926
3	16152881	16153026
3	16163951	16163966
3	16179871	16179941
3	16181706	16181806
3	16182906	16183181
3	16183401	16183516
3	16183716	16183831
3	16201466	16201546
3	16204336	16204461
3	16265671	16265756
3	16326776	16326866
3	16341491	16341586
3	16344676	16344766
3	16363251	16363301
3	16371571	16371586
3	16378851	16378871
3	16411961	16412056
3	16431481	16431566
3	16455866	16455906
3	16466536	16466661
3	16469296	16469376
3	16508651	16508661
3	16577606	16577661
3	16577976	16578081
3	16578141	16578236
3	16751926	16752021
3	16811056	16811106
3	16811421	16811486
3	16816941	16817001
3	16819366	16819471
3	16819641	16819691
3	16820646	16820726
3	16847246	16847326
3	16854226	16854321
3	16858541	16858621
3	16859036	16859341
3	16862121	16862211
3	16862351	16862431
3	16876476	16876586
3	16876646	16876726
3	16893421	16893496
3	16921616	16921686
3	16930496	16930616
3	16941121	16941276
3	16955321	16955416
3	16966831	16966896
3	16978111	16978161
3	16992486	16992576
3	17113781	17113826
3	17133526	17133606
3	17188706	17188776
3	17214171	17214206
3	17217021	17217121
3	17291976	17292031
3	17309341	17309416
3	17319301	17319556
3	17320156	17320246
3	17327966	17328011
3	17330571	17330661
3	17366961	17367051
3	17390686	17390781
3	17395151	17395246
3	17409861	17409921
3	17489791	17490066
3	17566216	17566296
3	17566461	17566516
3	17568076	17568146
3	17573536	17573621
3	17589011	17589066
3	17592666	17592726
3	17596626	17596736
3	17605881	17605941
3	17616706	17616766
3	17635746	17635821
3	17690031	17690126
3	17711831	17711926
3	17717046	17717146
3	17785216	17785356
3	17785556	17785561
3	17785666	17785841
3	17786006	17786081
3	17786181	17786281
3	17786351	17787106
3	17787456	17787561
3	17787656	17788046
3	17788386	17788496
3	17789546	17789681
3	17789931	17790011
3	17790436	17790466
3	17790591	17790701
3	17790896	17790926
3	17793741	17793921
3	17794361	17794531
3	17794626	17795151
3	17795476	17795566
3	17796921	17797016
3	17797076	17797146
3	17798516	17798676
3	17801041	17801116
3	17829571	17829601
3	17834806	17834921
3	17848356	17848406
3	17867771	17867831
3	17870976	17871146
3	17877651	17877771
3	17881766	17881831
3	17883106	17883166
3	17912966	17912981
3	17923241	17923306
3	17939356	17939441
3	17969666	17969726
3	17985301	17985381
3	17985486	17985571
3	17989461	17989546
3	17999871	17999941
3	18000126	18000271
3	18000751	18000846
3	18001841	18001926
3	18043216	18043281
3	18049736	18049866
3	18050166	18050261
3	18050636	18050786
3	18052036	18052051
3	18052566	18052821
3	18053211	18053401
3	18053726	18053831
3	18054041	18054241
3	18054946	18055056
3	18055391	18055441
3	18055981	18056081
3	18060226	18060356
3	18072376	18072451
3	18080666	18080731
3	18081496	18081586
3	18107536	18107611
3	18149891	18149961
3	18150826	18151026
3	18155341	18155426
3	18157421	18157516
3	18158031	18158101
3	18158546	18158616
3	18160831	18160926
3	18178371	18178456
3	18186591	18186606
3	18186751	18186831
3	18189971	18190061
3	18192661	18192756
3	18204876	18204981
3	18205926	18206021
3	18206106	18206281
3	18209561	18209666
3	18215246	18215316
3	18215716	18215791
3	18221861	18221911
3	18242776	18243251
3	18243561	18243631
3	18243701	18243806
3	18256831	18256896
3	18298726	18298751
3	18316471	18316551
3	18324476	18324546
3	18355891	18355931
3	18378676	18378806
3	18477491	18477586
3	18479666	18479726
3	18480601	18480696
3	18510196	18510271
3	18522836	18522936
3	18558406	18558461
3	18559541	18559606
3	18599871	18599941
3	18611371	18611581
3	18612346	18612411
3	18621031	18621136
3	18623926	18624211
3	18624541	18624661
3	18625541	18625631
3	18625861	18625976
3	18626111	18626186
3	18626306	18626326
3	18626481	18626566
3	18665936	18666011
3	18672481	18672591
3	18684606	18684686
3	18689296	18689401
3	18695506	18695721
3	18747016	18747111
3	18766536	18766571
3	18802211	18802296
3	18802611	18802721
3	18827321	18827496
3	18829276	18829346
3	18832916	18832961
3	18837316	18837381
3	18862531	18862616
3	18867411	18867466
3	18883616	18883661
3	18892856	18892931
3	18905826	18905916
3	18937931	18938026
3	18940941	18941016
3	18941386	18941451
3	18941826	18941921
3	18942281	18942341
3	18947826	18947846
3	18950691	18950771
3	18972881	18972966
3	18993451	18993526
3	18994606	18994636
3	18998986	18999036
3	19007381	19007466
3	19007601	19007666
3	19034271	19034381
3	19044746	19044826
3	19052051	19052091
3	19057466	19057471
3	19057606	19057626
3	19059226	19059436
3	19060326	19060521
3	19060606	19060706
3	19061666	19061851
3	19062606	19062626
3	19069891	19069931
3	19070221	19070306
3	19091876	19091976
3	19113596	19113701
3	19120121	19120216
3	19134026	19134121
3	19134241	19134336
3	19138776	19138836
3	19139016	19139081
3	19150741	19150836
3	19155306	19155396
3	19160611	19160671
3	19162176	19162436
3	19162701	19162796
3	19162916	19163326
3	19163421	19163541
3	19168376	19168431
3	19168616	19168671
3	19168831	19168936
3	19178041	19178126
3	19179826	19179921
3	19187241	19187336
3	19187761	19187926
3	19188041	19188266
3	19188946	19189056
3	19190101	19190186
3	19204261	19204356
3	19214596	19214701
3	19215546	19215691
3	19215821	19215921
3	19223916	19224011
3	19224116	19224211
3	19224801	19224876
3	19227691	19227796
3	19229176	19229301
3	19229471	19229536
3	19233846	19233931
3	19235626	19235711
3	19239051	19239126
3	19241291	19241401
3	19242711	19242806
3	19245711	19245911
3	19250711	19250791
3	19255201	19255426
3	19261526	19261566
3	19262366	19262456
3	19263496	19263596
3	19264951	19265086
3	19284366	19284511
3	19290671	19290741
3	19301686	19301781
3	19303066	19303126
3	19305566	19305681
3	19306216	19306266
3	19309911	19309981
3	19310076	19310166
3	19310426	19310596
3	19310651	19310926
3	19311746	19311891
3	19315566	19315771
3	19316126	19316226
3	19316286	19316361
3	19320446	19320541
3	19322361	19322441
3	19322506	19322751
3	19338896	19338996
3	19339296	19339401
3	19344191	19344281
3	19352666	19352751
3	19369056	19369121
3	19375336	19375411
3	19405186	19405271
3	19406291	19406501
3	19406631	19406746
3	19407031	19407066
3	19413361	19413416
3	19424851	19424956
3	19426251	19426331
3	19429281	19429351
3	19451166	19451276
3	19454506	19454516
3	19479986	19480046
3	19482076	19482171
3	19497921	19498016
3	19498536	19498571
3	19509911	19509981
3	19514491	19514591
3	19514651	19514761
3	19520011	19520081
3	19520811	19520886
3	19521126	19521216
3	19521901	19521986
3	19522426	19522516
3	19523461	19523551
3	19530516	19530656
3	19530776	19530856
3	19533006	19533251
3	19539016	19539121
3	19539181	19539256
3	19549496	19549581
3	19562601	19562701
3	19566911	19567056
3	19567181	19567206
3	19578926	19579046
3	19584191	19584236
3	19585181	19585251
3	19616061	19616131
3	19617081	19617171
3	19619791	19619861
3	19620286	19620351
3	19627131	19627226
3	19627951	19628846
3	19628941	19629091
3	19629206	19629371
3	19629876	19629981
3	19661771	19661836
3	19662616	19662626
3	19674436	19674516
3	19677501	19677571
3	19688596	19688671
3	19691011	19691101
3	19691591	19691701
3	19693931	19694176
3	19694276	19694531
3	19694556	19695111
3	19697226	19697296
3	19703591	19703676
3	19703796	19703826
3	19706441	19706566
3	19706841	19707251
3	19734141	19734216
3	19741686	19741781
3	19753001	19753076
3	19828981	19829121
3	19872671	19872731
3	19887986	19888051
3	19888521	19888631
3	19892681	19892726
3	19894381	19894476
3	19894586	19894881
3	19895021	19895181
3	19895236	19895596
3	19902276	19902366
3	19903631	19903726
3	19904831	19904901
3	19905281	19905376
3	19953881	19954126
3	19954576	19954666
3	19955806	19955866
3	19956926	19957011
3	19959881	19959956
3	19968401	19968451
3	19986356	19986426
3	19988266	19988301
3	19993311	19993401
3	20000546	20000631
3	20002451	20002521
3	20007961	20008026
3	20010976	20011066
3	20012716	20012831
3	20014556	20014656
3	20015906	20015991
3	20018536	20018581
3	20018826	20018891
3	20034271	20034326
3	20034651	20034776
3	20034816	20035396
3	20041621	20041706
3	20057401	20057576
3	20057596	20057926
3	20058316	20058411
3	20089881	20089951
3	20090416	20090421
3	20103401	20103486
3	20119131	20119336
3	20119561	20119616
3	20119936	20119991
3	20130526	20130626
3	20136201	20136301
3	20140386	20140451
3	20144481	20144596
3	20145656	20145771
3	20146996	20147146
3	20148096	20148171
3	20148661	20148776
3	20148841	20148911
3	20154536	20154716
3	20154806	20154931
3	20158601	20158686
3	20172311	20172326
3	20172721	20172821
3	20186066	20186146
3	20199016	20199196
3	20200071	20200086
3	20208971	20209011
3	20224541	20224591
3	20260906	20260961
3	20272981	20273071
3	20280701	20280786
3	20305091	20305116
3	20307466	20307551
3	20315491	20315576
3	20366961	20367186
3	20405226	20405321
3	20494276	20494326
3	20502566	20502591
3	20508541	20508636
3	20508776	20508831
3	20509296	20509451
3	20510231	20510391
3	20513361	20513426
3	20520851	20520946
3	20525616	20525701
3	20533221	20533266
3	20551766	20551841
3	20555961	20556036
3	20590831	20590921
3	20608206	20608286
3	20653366	20653406
3	20660636	20660651
3	20684261	20684306
3	20721246	20721306
3	20724326	20724421
3	20726391	20726401
3	20821541	20821621
3	20831106	20831141
3	20866781	20866841
3	20867606	20867671
3	20932276	20932356
3	20951471	20951561
3	20973016	20973041
3	20986086	20986101
3	20986121	20986266
3	20986576	20986666
3	20987156	20987256
3	21047146	21047241
3	21088801	21088851
3	21117986	21118056
3	21165951	21166031
3	21168446	21168531
3	21168616	21168681
3	21168916	21169011
3	21218066	21218106
3	21269076	21269156
3	21272336	21272406
3	21280571	21280626
3	21324991	21325041
3	21325651	21325721
3	21344481	21344551
3	21364846	21364956
3	21407506	21407591
3	21427561	21427636
3	21441781	21441841
3	21444901	21444986
3	21445976	21446096
3	21459771	21459841
3	21462111	21462186
3	21464466	21464566
3	21466501	21466581
3	21475066	21475121
3	21479351	21479456
3	21479506	21479641
3	21493496	21493611
3	21495106	21495171
3	21499801	21499866
3	21506991	21507081
3	21528606	21528681
3	21533041	21533116
3	21542946	21543041
3	21545001	21545096
3	21545701	21545791
3	21545936	21546176
3	21549776	21549921
3	21558341	21558436
3	21564261	21564356
3	21571116	21571211
3	21571456	21571511
3	21574416	21574511
3	21577666	21577671
3	21615131	21615201
3	21634031	21634121
3	21667141	21667261
3	21670876	21670971
3	21672066	21672116
3	21680631	21680716
3	21695426	21695446
3	21707086	21707161
3	21707416	21707491
3	21708331	21708421
3	21711041	21711121
3	21715301	21715396
3	21728261	21728336
3	21762041	21762121
3	21770301	21770406
3	21774576	21774671
3	21780511	21780581
3	21792366	21792441
3	21800261	21800316
3	21809981	21810046
3	21824321	21824421
3	21824511	21824626
3	21824686	21824816
3	21838991	21839041
3	21840356	21840446
3	21840881	21841061
3	21841721	21841801
3	21842446	21842506
3	21851166	21851246
3	21855116	21855196
3	21881186	21881246
3	21885166	21885226
3	21887051	21887116
3	21892006	21892461
3	21893156	21893396
3	21894311	21894376
3	21897381	21897471
3	21918541	21918636
3	21928161	21928211
3	21932436	21932526
3	21932871	21932966
3	21935506	21936131
3	21936166	21936451
3	21936756	21937091
3	21937756	21937941
3	21938611	21938721
3	21942501	21942506
3	21942836	21942896
3	21946171	21946251
3	21947766	21947846
3	21947916	21948016
3	21948456	21948546
3	21949551	21949626
3	21953181	21953271
3	21953311	21953316
3	21956256	21956336
3	21956986	21957071
3	21957306	21957426
3	21958736	21958806
3	21958976	21959071
3	21962576	21962646
3	21962766	21962846
3	21969731	21969796
3	21977366	21977431
3	21988426	21988516
3	21994091	21994176
3	21994306	21994326
3	21998476	21998531
3	22006266	22006336
3	22022456	22022476
3	22026186	22026296
3	22033746	22033831
3	22033971	22034031
3	22038111	22038271
3	22038386	22038511
3	22047336	22047361
3	22062571	22062646
3	22066666	22066671
3	22072146	22072171
3	22072196	22072211
3	22074026	22074101
3	22074801	22074921
3	22075006	22075121
3	22075181	22075276
3	22075491	22075586
3	22075756	22075881
3	22075921	22076021
3	22077476	22077531
3	22078346	22078461
3	22081641	22081711
3	22081841	22081846
3	22082161	22082196
3	22082366	22082406
3	22083691	22083741
3	22084071	22084126
3	22084691	22084786
3	22090596	22090641
3	22095876	22095926
3	22095941	22095976
3	22097736	22097766
3	22102596	22102666
3	22104691	22104786
3	22108076	22108126
3	22121666	22121706
3	22121896	22122066
3	22123316	22123476
3	22124111	22124186
3	22130191	22130226
3	22133551	22133571
3	22133771	22133881
3	22141621	22141711
3	22144456	22144531
3	22156016	22156066
3	22160626	22160741
3	22171541	22171611
3	22185376	22185441
3	22190681	22190736
3	22191806	22191901
3	22193171	22193206
3	22201251	22201311
3	22207281	22207336
3	22214276	22214346
3	22216776	22216846
3	22229826	22229946
3	22238061	22238156
3	22246851	22247031
3	22252996	22253086
3	22284971	22284996
3	22293631	22293726
3	22300816	22300871
3	22301911	22302006
3	22302176	22302301
3	22303241	22303276
3	22304621	22304716
3	22306731	22306821
3	22309081	22309191
3	22312871	22313011
3	22390091	22390176
3	22392131	22392196
3	22408906	22408966
3	22525331	22525416
3	22559851	22559946
3	22603066	22603116
3	22660186	22660271
3	22661706	22661786
3	22696036	22696116
3	22715196	22715291
3	22735291	22735331
3	22815916	22816141
3	22897846	22897961
3	22898691	22898751
3	22900086	22900141
3	22917086	22917176
3	22945951	22946006
3	22972701	22972796
3	23002811	23002851
3	23075491	23075526
3	23105896	23105996
3	23170911	23171006
3	23185551	23185581
3	23324821	23324886
3	23378186	23378311
3	23398591	23398646
3	23405366	23405456
3	23427126	23427136
3	23462726	23462811
3	23469331	23469421
3	23482806	23482881
3	23571956	23572046
3	23661691	23661766
3	23676491	23676591
3	23679241	23679266
3	23711626	23711651
3	23745571	23745606
3	23813176	23813266
3	23917236	23917276
3	23927426	23927516
3	23937291	23937576
3	23995336	23995421
3	24024391	24024476
3	24106961	24107026
3	24118051	24118146
3	24215061	24215091
3	24251521	24251626
3	24256411	24256471
3	24319486	24319551
3	24321506	24321596
3	24322191	24322386
3	24326816	24326911
3	24331486	24331586
3	24346341	24346371
3	24348141	24348216
3	24349791	24349846
3	24355291	24355381
3	24368441	24368496
3	24373776	24373871
3	24405856	24405951
3	24437841	24437871
3	24475316	24475326
3	24486896	24486991
3	24513251	24513346
3	24532191	24532286
3	24592666	24592681
3	24603406	24603501
3	24779426	24779506
3	24783336	24783431
3	24845876	24845916
3	24862611	24862676
3	24919861	24919916
3	24920126	24920176
3	24991476	24991591
3	24992686	24992706
3	24995371	24995406
3	24995841	24995866
3	25073451	25073476
3	25098046	25098101
3	25100956	25101036
3	25125126	25125176
3	25125671	25125716
3	25143841	25143871
3	25144296	25144366
3	25151921	25152016
3	25222446	25222666
3	25263041	25263091
3	25263456	25263521
3	25275046	25275106
3	25371906	25371971
3	25388216	25388301
3	25450631	25450651
3	25485546	25485626
3	25492091	25492151
3	25495531	25495591
3	25508061	25508111
3	25536131	25536206
3	25536326	25536401
3	25563326	25563441
3	25575556	25575851
3	25653176	25653271
3	25672401	25672491
3	25675251	25675326
3	25676161	25676186
3	25695591	25695631
3	25713716	25713801
3	25714266	25714341
3	25715061	25715131
3	25774921	25775076
3	25798226	25798241
3	25807666	25807831
3	25841241	25841371
3	25844871	25844981
3	25864446	25864516
3	25909466	25909551
3	25939246	25939341
3	25995476	25995526
3	26050826	26050841
3	26103731	26103826
3	26132861	26132956
3	26135176	26135256
3	26135421	26135551
3	26145486	26145581
3	26145621	26145736
3	26146191	26146491
3	26152526	26152611
3	26152681	26152776
3	26153146	26153321
3	26153976	26154096
3	26164711	26164781
3	26165111	26165161
3	26174466	26174541
3	26232411	26232551
3	26246716	26246796
3	26267226	26267311
3	26271051	26271066
3	26271146	26271266
3	26297796	26297856
3	26304366	26304461
3	26317606	26317646
3	26318736	26318821
3	26319011	26319086
3	26320306	26320371
3	26331116	26331166
3	26331236	26332001
3	26332701	26332801
3	26333006	26333106
3	26333256	26333271
3	26333461	26333556
3	26333616	26333886
3	26354856	26354946
3	26355231	26355326
3	26383126	26383221
3	26414176	26414231
3	26429061	26429126
3	26461296	26461391
3	26465451	26465546
3	26475481	26475551
3	26506391	26506441
3	26518336	26518426
3	26557291	26557376
3	26558856	26558936
3	26602276	26602361
3	26639196	26639291
3	26640736	26640841
3	26640951	26641026
3	26641461	26641726
3	26641881	26641926
3	26644951	26645026
3	26646851	26646946
3	26647081	26647136
3	26675471	26675566
3	26676516	26676586
3	26692586	26692661
3	26698146	26698211
3	26705256	26705281
3	26710236	26710301
3	26724916	26724981
3	26727491	26727566
3	26755706	26755786
3	26793791	26793831
3	26793941	26794071
3	26794181	26794291
3	26794431	26794521
3	26795891	26795981
3	26796341	26796436
3	26814416	26814526
3	26821071	26821156
3	26822511	26822606
3	26827621	26827666
3	26830816	26830891
3	26832801	26832891
3	26833006	26833026
3	26834286	26834421
3	26834591	26834691
3	26838486	26838576
3	26840641	26840731
3	26842306	26842516
3	26847971	26848066
3	26866301	26866386
3	26866581	26866636
3	26878556	26878591
3	26880261	26880291
3	26881686	26881776
3	26892616	26892651
3	26893621	26893721
3	26895101	26895131
3	26898856	26898931
3	26911166	26911226
3	26914371	26914411
3	26915956	26916006
3	26916521	26916591
3	26918431	26918516
3	26921186	26921266
3	26924241	26924401
3	26931011	26931061
3	26936896	26936991
3	26937871	26937961
3	26967326	26967456
3	26967781	26967861
3	26970881	26970951
3	26996166	26996261
3	26996471	26996566
3	27004691	27004791
3	27026411	27026466
3	27027196	27027291
3	27027826	27027921
3	27040886	27040941
3	27045006	27045091
3	27045436	27045441
3	27045571	27045606
3	27059666	27059671
3	27059871	27059906
3	27063036	27063096
3	27070206	27070296
3	27071836	27071921
3	27074856	27074926
3	27074991	27075081
3	27078366	27078441
