Chromosome	Start	End
6	29423898	29423983
6	29426453	29426538
6	29429898	29429978
6	29430378	29430458
6	29430518	29430673
6	29430798	29430923
6	29430978	29431278
6	29432238	29432358
6	29433363	29433543
6	29433668	29433873
6	29434028	29434563
6	29435623	29435703
6	29435843	29435948
6	29436003	29436083
6	29436508	29436798
6	29436928	29437013
6	29438703	29438788
6	29439188	29439263
6	29440198	29440278
6	29440498	29440593
6	29441088	29441163
6	29441613	29441708
6	29441983	29442208
6	29442333	29442928
6	29443688	29443883
6	29444283	29444378
6	29444813	29444938
6	29445413	29445533
6	29446228	29446333
6	29447523	29447763
6	29447903	29448033
6	29451598	29451673
6	29452043	29452163
6	29452343	29452448
6	29452783	29453073
6	29453498	29453573
6	29453778	29453913
6	29454373	29454483
6	29455103	29455288
6	29456118	29456423
6	29456593	29456693
6	29456748	29456828
6	29456918	29457113
6	29457393	29457673
6	29458288	29458478
6	29458533	29458683
6	29459393	29459488
6	29460483	29460733
6	29460863	29460948
6	29461618	29461723
6	29467618	29467868
6	29467978	29468338
6	29473798	29474553
6	29477413	29477543
6	29478078	29478238
6	29479388	29479503
6	29482428	29482538
6	29482883	29483008
6	29483408	29483483
6	29483753	29483848
6	29484008	29484093
6	29484563	29484713
6	29484788	29485008
6	29485063	29485208
6	29485263	29485553
6	29487148	29487268
6	29487368	29487448
6	29487768	29487863
6	29489093	29489213
6	29490088	29490228
6	29490528	29490638
6	29490703	29490778
6	29491858	29491958
6	29495803	29495973
6	29496108	29496488
6	29496578	29496698
6	29496823	29496938
6	29497553	29497708
6	29498488	29498678
6	29498918	29499038
6	29499178	29499268
6	29502298	29502433
6	29502513	29502713
6	29503628	29503918
6	29505988	29506128
6	29506508	29506583
6	29507588	29507843
6	29508688	29508763
6	29511813	29511923
6	29513358	29513643
6	29517248	29517368
6	29522368	29522463
6	29523098	29523173
6	29523673	29523813
6	29524038	29524148
6	29526128	29526388
6	29526938	29527203
6	29527338	29527928
6	29527993	29528363
6	29528528	29528638
6	29530173	29530648
6	29530728	29530823
6	29532428	29532503
6	29534013	29534263
6	29535433	29535698
6	29536028	29536203
6	29536638	29536918
6	29543318	29543418
6	29550918	29551018
6	29608983	29610233
6	29632708	29632853
6	29635803	29635893
6	29639448	29639543
6	29640223	29640303
6	29646033	29646108
6	29649028	29649118
6	29649913	29650088
6	29660733	29660908
6	29673193	29673283
6	29676828	29676908
6	29689678	29689758
6	29691393	29691483
6	29693943	29694233
6	29694588	29694828
6	29695103	29695208
6	29695538	29695628
6	29695958	29696063
6	29696183	29696333
6	29698128	29698223
6	29700738	29700833
6	29703473	29703593
6	29705228	29705318
6	29706333	29706448
6	29707693	29707773
6	29707943	29708248
6	29710598	29710678
6	29712793	29712873
6	29716548	29716633
6	29717468	29717553
6	29717688	29717838
6	29717918	29718028
6	29718238	29718313
6	29718973	29719073
6	29720433	29720523
6	29722668	29722763
6	29723828	29723958
6	29729983	29730118
6	29735768	29735873
6	29736343	29736618
6	29736873	29736968
6	29737338	29737428
6	29740593	29740688
6	29751003	29751078
6	29753538	29753643
6	29754303	29754408
6	29757118	29757213
6	29757373	29757453
6	29758573	29758778
6	29762633	29762738
6	29765358	29765478
6	29767848	29768013
6	29768823	29769483
6	29802013	29802108
6	29819483	29819583
6	29820523	29820608
6	29836583	29836678
6	29839693	29839788
6	29853258	29853408
6	29853548	29853628
6	29853723	29853813
6	29853983	29854183
6	29856948	29857028
6	29860353	29860433
6	29881843	29881918
6	29891303	29891398
6	29905218	29905303
6	29909243	29909323
6	29909453	29909583
6	29909858	29909948
6	29910058	29910153
6	29916588	29917258
6	29917368	29917673
6	29926303	29926403
6	29940493	29940588
6	29944373	29944518
6	29947888	29947978
6	29953378	29953468
6	29956673	29956788
6	29956878	29957003
6	29968338	29968433
6	29971673	29971748
6	29980723	29980813
6	29985053	29985188
6	29985243	29985378
6	29985673	29985753
6	29986098	29986248
6	29987773	29987888
6	29992213	29992308
6	29993278	29993383
6	29994023	29994118
6	29995018	29995193
6	30000123	30000203
6	30009793	30009883
6	30010383	30010518
6	30017428	30017518
6	30024508	30024593
6	30030218	30030328
6	30036158	30036248
6	30047513	30047608
6	30047693	30047773
6	30048568	30048668
6	30049168	30049338
6	30079578	30079653
6	30080163	30080248
6	30084893	30084983
6	30095333	30095423
6	30110143	30110223
6	30128158	30128243
6	30133538	30133633
6	30140158	30140273
6	30144003	30144133
6	30144433	30144523
6	30146743	30146838
6	30149133	30149233
6	30153943	30154058
6	30154198	30154378
6	30157643	30157718
6	30158003	30158083
6	30158373	30158473
6	30159983	30160078
6	30160373	30160453
6	30161413	30161608
6	30161768	30161958
6	30162228	30162328
6	30162888	30162968
6	30163038	30163128
6	30165353	30165483
6	30166948	30167058
6	30167128	30167613
6	30167723	30167823
6	30168298	30168373
6	30168438	30168673
6	30169038	30169113
6	30169253	30169658
6	30169993	30170203
6	30171423	30171678
6	30172263	30172363
6	30172618	30172738
6	30172888	30174908
6	30174998	30175913
6	30176093	30176423
6	30176683	30176828
6	30177273	30177578
6	30177653	30177728
6	30178038	30178183
6	30178278	30178453
6	30179518	30180078
6	30181533	30181608
6	30182173	30182268
6	30185023	30185118
6	30185833	30186048
6	30189148	30189243
6	30189398	30189478
6	30193428	30193523
6	30195723	30195853
6	30196328	30196513
6	30197603	30197708
6	30197963	30198068
6	30198198	30198293
6	30199538	30199648
6	30203088	30203168
6	30204858	30205118
6	30205693	30205903
6	30210903	30211098
6	30211153	30211253
6	30212138	30212258
6	30212318	30212408
6	30215848	30215968
6	30220173	30220268
6	30230273	30230393
6	30236678	30236773
6	30243638	30243733
6	30259728	30259858
6	30278498	30278573
6	30288088	30288183
6	30292038	30292113
6	30300458	30300673
6	30300793	30301013
6	30301098	30301348
6	30301978	30302093
6	30303108	30303408
6	30303678	30303773
6	30304463	30304628
6	30307828	30308088
6	30308938	30309043
6	30319568	30319643
6	30319958	30320043
6	30326998	30327093
6	30327228	30327328
6	30329023	30329108
6	30332388	30332483
6	30335438	30335653
6	30340368	30340463
6	30347713	30347803
6	30353688	30353948
6	30355108	30355193
6	30355593	30355678
6	30355768	30355993
6	30356128	30356278
6	30356338	30356448
6	30356838	30357048
6	30357483	30357563
6	30357898	30358058
6	30358293	30358378
6	30359298	30359373
6	30360348	30360453
6	30363213	30363318
6	30363478	30363558
6	30363978	30364058
6	30370078	30370158
6	30372628	30372758
6	30374843	30374978
6	30382453	30382628
6	30390733	30391068
6	30401308	30401968
6	30403633	30403778
6	30447098	30447178
6	30447743	30447823
6	30450378	30450483
6	30452198	30452278
6	30454858	30455013
6	30458178	30458273
6	30459913	30460023
6	30460113	30460843
6	30460953	30461088
6	30461408	30461513
6	30462593	30462693
6	30462793	30463158
6	30463373	30463473
6	30463798	30463898
6	30464208	30464538
6	30464763	30464858
6	30468698	30469173
6	30469478	30469558
6	30469678	30469798
6	30476323	30476413
6	30477038	30477138
6	30477453	30477573
6	30477978	30478073
6	30478328	30478503
6	30492733	30492843
6	30509238	30509533
6	30509613	30509958
6	30510328	30510413
6	30514663	30514753
6	30520828	30520933
6	30526838	30527093
6	30538868	30539003
6	30543973	30544083
6	30545238	30545328
6	30546738	30547038
6	30548148	30548253
6	30549513	30549658
6	30552003	30552353
6	30572878	30573223
6	30573518	30573613
6	30577203	30577293
6	30580113	30580218
6	30585898	30585998
6	30589478	30589553
6	30593038	30593133
6	30597068	30597148
6	30598303	30598408
6	30600118	30600198
6	30611368	30611453
6	30612508	30612703
6	30615688	30615783
6	30616453	30616563
6	30617083	30617318
6	30618053	30618148
6	30618223	30618343
6	30618628	30618713
6	30618773	30618988
6	30620358	30620453
6	30627538	30627628
6	30628208	30628503
6	30629588	30629673
6	30630428	30630513
6	30631218	30631313
6	30635478	30635648
6	30636248	30636383
6	30636473	30636703
6	30640403	30640503
6	30642673	30642758
6	30646133	30646213
6	30649453	30649598
6	30649758	30649853
6	30654443	30654518
6	30655133	30655248
6	30655788	30656008
6	30665443	30665558
6	30669423	30669513
6	30671903	30671998
6	30674263	30674538
6	30674858	30674933
6	30675503	30675708
6	30676083	30676163
6	30677758	30677853
6	30679638	30679788
6	30682543	30682628
6	30683063	30683138
6	30687808	30687933
6	30692903	30692998
6	30693643	30693868
6	30693953	30694123
6	30695373	30695453
6	30697543	30697643
6	30710963	30711088
6	30711243	30711328
6	30715793	30715868
6	30720938	30721043
6	30721188	30721308
6	30722128	30722213
6	30723343	30723433
6	30729763	30730008
6	30730633	30730728
6	30732808	30732903
6	30733068	30733173
6	30735243	30735333
6	30735408	30735508
6	30735828	30735903
6	30736443	30736563
6	30736993	30737243
6	30737373	30737478
6	30737543	30737678
6	30737758	30737838
6	30737958	30738058
6	30738698	30738863
6	30739258	30739363
6	30742518	30742618
6	30804888	30804983
6	30805073	30805158
6	30873633	30873708
6	30896338	30896443
6	30896543	30896638
6	30940928	30941013
6	30941158	30941238
6	30948938	30949033
6	30957803	30958248
6	30958373	30958608
6	30958963	30959103
6	30959263	30959363
6	30966468	30966563
6	30975543	30975648
6	30978728	30978848
6	30979183	30979278
6	31003068	31003158
6	31007108	31007213
6	31014778	31014878
6	31019233	31019323
6	31033078	31033303
6	31035038	31035123
6	31036128	31036203
6	31039628	31039723
6	31046443	31046568
6	31047168	31047288
6	31047983	31048078
6	31049003	31049103
6	31049218	31049363
6	31053078	31053288
6	31053368	31053473
6	31055638	31055733
6	31059158	31059258
6	31063258	31063338
6	31065418	31065623
6	31065743	31065858
6	31069513	31069613
6	31070263	31070353
6	31070593	31070703
6	31070798	31070938
6	31071178	31071273
6	31071423	31071498
6	31071668	31071783
6	31072303	31072378
6	31072573	31072713
6	31074438	31074583
6	31075668	31075768
6	31075903	31076043
6	31076143	31076233
6	31077458	31077543
6	31077643	31077733
6	31078433	31078523
6	31080738	31080833
6	31082893	31082978
6	31083133	31083408
6	31087498	31087638
6	31087748	31087858
6	31088178	31088268
6	31088568	31088648
6	31089948	31090063
6	31090978	31091118
6	31091628	31091718
6	31092913	31093008
6	31095533	31095628
6	31096148	31096398
6	31096458	31096553
6	31096918	31097088
6	31098778	31098948
6	31099123	31099218
6	31099323	31099408
6	31099993	31100068
6	31100383	31100468
6	31101598	31101703
6	31102998	31103083
6	31106308	31106403
6	31106558	31106633
6	31111073	31111153
6	31111673	31111778
6	31112288	31112413
6	31113733	31113818
6	31114533	31114668
6	31117223	31117303
6	31121038	31121158
6	31126458	31126808
6	31129263	31129363
6	31134953	31135033
6	31135723	31135808
6	31137653	31137728
6	31138498	31138583
6	31141638	31141763
6	31143078	31143163
6	31143943	31144018
6	31144088	31144173
6	31145748	31145858
6	31147703	31147928
6	31148313	31148503
6	31150718	31150793
6	31156018	31156108
6	31157898	31157983
6	31159443	31159528
6	31161178	31161253
6	31161468	31161753
6	31161808	31161913
6	31165858	31165953
6	31166548	31166673
6	31167103	31167308
6	31167403	31167493
6	31176083	31176168
6	31176473	31176578
6	31180003	31180103
6	31180458	31180553
6	31180978	31181068
6	31181678	31181753
6	31188058	31188138
6	31189178	31189358
6	31191818	31192003
6	31192993	31193073
6	31195258	31195453
6	31195843	31195928
6	31201368	31201463
6	31210078	31210238
6	31211823	31211898
6	31212253	31212348
6	31215763	31215858
6	31216803	31216943
6	31217298	31217378
6	31217688	31217978
6	31218273	31218403
6	31218478	31218713
6	31219893	31219998
6	31220098	31220208
6	31220303	31220408
6	31220578	31220798
6	31227778	31227873
6	31233958	31234048
6	31234893	31234988
6	31243018	31243113
6	31253323	31253408
6	31259338	31259433
6	31261068	31261188
6	31262743	31262818
6	31263128	31263258
6	31265548	31265668
6	31277983	31278148
6	31284498	31284603
6	31285103	31285398
6	31288543	31288728
6	31288928	31289093
6	31293233	31293348
6	31305738	31305818
6	31317818	31318118
6	31318638	31318873
6	31320298	31320373
6	31324923	31325058
6	31332773	31332853
6	31333398	31333558
6	31333698	31333803
6	31334458	31334543
6	31334863	31334953
6	31336468	31336563
6	31337793	31337888
6	31339233	31339313
6	31339823	31339918
6	31350603	31350683
6	31351938	31352028
6	31357388	31357508
6	31357578	31357663
6	31357988	31358073
6	31358298	31358393
6	31362793	31362883
6	31370533	31370638
6	31370908	31371003
6	31371233	31371328
6	31372753	31372848
6	31378788	31378953
6	31384898	31385028
6	31390818	31390998
6	31398268	31398368
6	31398668	31398913
6	31399513	31399598
6	31399733	31399863
6	31439103	31439198
6	31451733	31451813
6	31516078	31516158
6	31518478	31518558
6	31519678	31519773
6	31520173	31520253
6	31520853	31521018
6	31524543	31524628
6	31525413	31525488
6	31525598	31525783
6	31536703	31536823
6	31544868	31544958
6	31545093	31545183
6	31548913	31549123
6	31549598	31549743
6	31549823	31549913
6	31550973	31551068
6	31551243	31551358
6	31552043	31552153
6	31552638	31552773
6	31552873	31552978
6	31553073	31553163
6	31553303	31553538
6	31558698	31558818
6	31559928	31560038
6	31560128	31560253
6	31560393	31560498
6	31560778	31561138
6	31562418	31562748
6	31562933	31563078
6	31563503	31563618
6	31564368	31564498
6	31564853	31565258
6	31565368	31565493
6	31567273	31567468
6	31568298	31568483
6	31569878	31569983
6	31579473	31579553
6	31579683	31579778
6	31584953	31585103
6	31587803	31587878
6	31592193	31592288
6	31594073	31594158
6	31596353	31596568
6	31596653	31596883
6	31597013	31597128
6	31599758	31599858
6	31600588	31600678
6	31601358	31601458
6	31605048	31605128
6	31606603	31606753
6	31611093	31611193
6	31612743	31612838
6	31613033	31613203
6	31613498	31613598
6	31614058	31614188
6	31614303	31614408
6	31615703	31615838
6	31616883	31616963
6	31617343	31617533
6	31624398	31624498
6	31628383	31628553
6	31629798	31630063
6	31630163	31630278
6	31630388	31630488
6	31632363	31632443
6	31632528	31632653
6	31636928	31637118
6	31637203	31637278
6	31637778	31637923
6	31638363	31638733
6	31639553	31639738
6	31640383	31640458
6	31642568	31642668
6	31643968	31644063
6	31644738	31644818
6	31647003	31647098
6	31649843	31649923
6	31658953	31659033
6	31660658	31660733
6	31660873	31661068
6	31661358	31661433
6	31663148	31663338
6	31663633	31663733
6	31664598	31664918
6	31665898	31666113
6	31666238	31666343
6	31675613	31675688
6	31682843	31682938
6	31697018	31697098
6	31703173	31703268
6	31703393	31703483
6	31707378	31707458
6	31717603	31717808
6	31717913	31718003
6	31718613	31718718
6	31745388	31745468
6	31776878	31776953
6	31778168	31778263
6	31778958	31779048
6	31793478	31793558
6	31807478	31807553
6	31807698	31807773
6	31808028	31808153
6	31821653	31821748
6	31830008	31830108
6	31840853	31840933
6	31846468	31846598
6	31848553	31848658
6	31854468	31854558
6	31860463	31860548
6	31879593	31879688
6	31883913	31884008
6	31887148	31887263
6	31924048	31924168
6	31924388	31924468
6	31933533	31933628
6	31934728	31934808
6	31936933	31937023
6	31938353	31938473
6	31938593	31938688
6	31941598	31941683
6	31945473	31945568
6	31948113	31948233
6	31950883	31950978
6	31953703	31953778
6	31963703	31963778
6	31984283	31984403
6	31987678	31987773
6	32018878	32018958
6	32039758	32039853
6	32052218	32052303
6	32053043	32053118
6	32057928	32058023
6	32058503	32058658
6	32109553	32109663
6	32153673	32153773
6	32159388	32159493
6	32162053	32162133
6	32163268	32163353
6	32175008	32175103
6	32176558	32176653
6	32181593	32181673
6	32201913	32201993
6	32204313	32204408
6	32205898	32205978
6	32210443	32210523
6	32212658	32212738
6	32223878	32223958
6	32242343	32242438
6	32311733	32311808
6	32314443	32314548
6	32317563	32317693
6	32325313	32325408
6	32325963	32326048
6	32328198	32328378
6	32330123	32330198
6	32332338	32332428
6	32338643	32338723
6	32340623	32340723
6	32342903	32343003
6	32365263	32365353
6	32377053	32377168
6	32377253	32377378
6	32377838	32377948
6	32380833	32380933
6	32381628	32381728
6	32382063	32382158
6	32386068	32386148
6	32386243	32386323
6	32397223	32397518
6	32407938	32408143
6	32409578	32409673
6	32409998	32410098
6	32434938	32435058
6	32442623	32442748
6	32445508	32445598
6	32446688	32446823
6	32477833	32477948
6	32478203	32478278
6	32479393	32479548
6	32481768	32481858
6	32482678	32482778
6	32483328	32483423
6	32487433	32487508
6	32493493	32493658
6	32494238	32494318
6	32499373	32499453
6	32505893	32506013
6	32507533	32507613
6	32509113	32509253
6	32516573	32516698
6	32517863	32517948
6	32518703	32518788
6	32520178	32520258
6	32526623	32526703
6	32527528	32527623
6	32528468	32528563
6	32541503	32541608
6	32558763	32558838
6	32559123	32559218
6	32563008	32563113
6	32572408	32572523
6	32582583	32582668
6	32583698	32583788
6	32583883	32583963
6	32585373	32585483
6	32586513	32586978
6	32587408	32587518
6	32588533	32588668
6	32588788	32588863
6	32591078	32591188
6	32591278	32591358
6	32591493	32591678
6	32593078	32593158
6	32605078	32605153
6	32605713	32605838
6	32612788	32612863
6	32675608	32675713
6	32710343	32710473
6	32756898	32757023
6	32780688	32780873
6	32780943	32781028
6	32785183	32785278
6	32787448	32787528
6	32790638	32790733
6	32803688	32803768
6	32826668	32826753
6	32853038	32853253
6	32874448	32874583
6	32894408	32894483
6	32931498	32931718
6	32940528	32940638
6	32950553	32950633
6	32960313	32960468
6	32978963	32979058
6	32997623	32997708
6	32997793	32997873
6	33000873	33000958
6	33005053	33005173
6	33019678	33019758
6	33038343	33038463
6	33044633	33044718
6	33059388	33059483
6	33059723	33060523
6	33078333	33078678
6	33079773	33079858
6	33086118	33086193
6	33094838	33094933
6	33110513	33110603
6	33126583	33126903
6	33127893	33127978
6	33136918	33137008
6	33137968	33138063
6	33166423	33166503
6	33166608	33166718
6	33172678	33172773
6	33173868	33173953
6	33174743	33174833
6	33176058	33176153
6	33217413	33217498
6	33220683	33220763
6	33223543	33223633
6	33247553	33247633
6	33247858	33247938
6	33248868	33249208
6	33249343	33249628
6	33257528	33257623
6	33270638	33270733
6	33274873	33274953
6	33286928	33287008
6	33360923	33361058
6	33481998	33482073
6	33516963	33517068
6	33681888	33682133
6	33682408	33682498
6	33710233	33710333
6	33738998	33739118
6	33761168	33761293
6	33764153	33764273
6	33769748	33769828
6	33810963	33811053
