Chromosome	Start	End
3	21479566	21479661
3	21493271	21493366
3	21493991	21494081
3	21531086	21531196
3	21545916	21546206
3	21549821	21549956
3	21552706	21552856
3	21564266	21564381
3	21564661	21564796
3	21577111	21577251
3	21577451	21577641
3	21627056	21627411
3	21634036	21634126
3	21639611	21639706
3	21709871	21709956
3	21715271	21715351
3	21728241	21728346
3	21728906	21729021
3	21770266	21770496
3	21771806	21771901
3	21798126	21798201
3	21824091	21824196
3	21824561	21824781
3	21825726	21825821
3	21828736	21828821
3	21832896	21832991
3	21836731	21836811
3	21851011	21851236
3	21851346	21851446
3	21866931	21867031
3	21867156	21867321
3	21868411	21868496
3	21873301	21873381
3	21876211	21876286
3	21876596	21876691
3	21877466	21877596
3	21885151	21885236
3	21892146	21892456
3	21893761	21893841
3	21900441	21900531
3	21932836	21932951
3	21934211	21934306
3	21934746	21935051
3	21935656	21935761
3	21935856	21936061
3	21936146	21936441
3	21936766	21937086
3	21937846	21938071
3	21938336	21938451
3	21942911	21943006
3	21949166	21949261
3	21949566	21949646
3	21950756	21950906
3	21953136	21953211
3	21953581	21953676
3	21956256	21956341
3	21957221	21957421
3	21962551	21962646
3	21964201	21964301
3	21969746	21969826
3	21970056	21970181
3	21970721	21970796
3	21973841	21974016
3	21977591	21977746
3	22024021	22024106
3	22026191	22026281
3	22029276	22029381
3	22029521	22029616
3	22033941	22034016
3	22034396	22034491
3	22038066	22038296
3	22038351	22038476
3	22038666	22038796
3	22057561	22057716
3	22074021	22074116
3	22074631	22074706
3	22075076	22075226
3	22081136	22081231
3	22081746	22081941
3	22082121	22082231
3	22082296	22082426
3	22084066	22084216
3	22084726	22084841
3	22089411	22089491
3	22090556	22090746
3	22091361	22091481
3	22094501	22094586
3	22094706	22094791
3	22099766	22099861
3	22104931	22105016
3	22108051	22108201
3	22115281	22115491
3	22121601	22121696
3	22121851	22122121
3	22122811	22122906
3	22123261	22123451
3	22123786	22123901
3	22124036	22124136
3	22126436	22126516
3	22133806	22133881
3	22134506	22134581
3	22134711	22134796
3	22141451	22141691
3	22142071	22142171
3	22143381	22143491
3	22144456	22144551
3	22144771	22144886
3	22150186	22150276
3	22154646	22154746
3	22156011	22156121
3	22156466	22156706
3	22160566	22160971
3	22166851	22166951
3	22168441	22168581
3	22171281	22171401
3	22172481	22172641
3	22184441	22184516
3	22185411	22185486
3	22185971	22186091
3	22186441	22186521
3	22187401	22187511
3	22190211	22190306
3	22190681	22190781
3	22191781	22191876
3	22201236	22201331
3	22204611	22204711
3	22214276	22214371
3	22215976	22216086
3	22220406	22220501
3	22222411	22222666
3	22222966	22223136
3	22229736	22229931
3	22284876	22284951
3	22293611	22293731
3	22294156	22294251
3	22297041	22297136
3	22297561	22297671
3	22297726	22297811
3	22297971	22298176
3	22303341	22303491
3	22306686	22306816
3	22307476	22307606
3	22307911	22307986
3	22309066	22309246
3	22336406	22336501
3	22349501	22349761
3	22397956	22398031
3	22399746	22399986
3	22473811	22473911
3	22513466	22513586
3	22659066	22659141
3	22705471	22705601
3	22715166	22715281
3	22897796	22897986
3	22932916	22933001
3	22945906	22946006
3	22993826	22993901
3	23024656	23024736
3	23046236	23046406
3	23105911	23106011
3	23225321	23225411
3	23282236	23282326
3	23287361	23287436
3	23333621	23333701
3	23342531	23342606
3	23405331	23405476
3	23405566	23405661
3	23427066	23427231
3	23678851	23678926
3	23747501	23747581
3	23762226	23762311
3	23821396	23821491
3	23868481	23868576
3	23937481	23937571
3	24079766	24079986
3	24106986	24107101
3	24118111	24118376
3	24151241	24151336
3	24256401	24256481
3	24262861	24262966
3	24322201	24322311
3	24338266	24338341
3	24374101	24374196
3	24478286	24478376
3	24556336	24556436
3	24691501	24691616
3	24723036	24723151
3	24888541	24888641
3	24920041	24920136
3	25072026	25072156
3	25127876	25128251
3	25132011	25132091
3	25144546	25144621
3	25184866	25184961
3	25200881	25200976
3	25207551	25207646
3	25212836	25212916
3	25354971	25355101
3	25398826	25398966
3	25450591	25450791
3	25450891	25450986
3	25492076	25492186
3	25558626	25558756
3	25644466	25644551
3	25648136	25648316
3	25653131	25653241
3	25657341	25657436
3	25674721	25674826
3	25712971	25713076
3	25774931	25775011
3	25813401	25813491
3	25845601	25845696
3	25962466	25962541
3	26050791	26050866
3	26152701	26152796
3	26331231	26331461
3	26331536	26332001
3	26332686	26332771
3	26465456	26465546
3	26522991	26523086
3	26559101	26559196
3	26562476	26562551
3	26647056	26647141
3	26676526	26676606
3	26696831	26696931
3	26698111	26698236
3	26716401	26716476
3	26793956	26794156
3	26794416	26794521
3	26824751	26824846
3	26832446	26832546
3	26833996	26834091
3	26834511	26834616
3	26836006	26836151
3	26837751	26837841
3	26838171	26838266
3	26842371	26842506
3	26843466	26843566
3	26848066	26848156
3	26848356	26848436
3	26866561	26866636
3	26873546	26873621
3	26879236	26879311
3	26880151	26880386
3	26881581	26881656
3	26887831	26887911
3	26893436	26893526
3	26893621	26893771
3	26921366	26921446
3	26927071	26927161
3	26936881	26937001
3	26937581	26937696
3	26938051	26938166
3	26955381	26955461
3	26957811	26957896
3	26967346	26967461
3	26967786	26967881
3	26970936	26971041
3	26996166	26996291
3	27003086	27003181
3	27026411	27026506
3	27027006	27027081
3	27033831	27033946
3	27044331	27044416
3	27045031	27045141
3	27045251	27045691
3	27047301	27047421
3	27054996	27055096
3	27059626	27059716
3	27060051	27060216
3	27060271	27060351
3	27063431	27063506
3	27063786	27063941
3	27064006	27064141
3	27067776	27067871
3	27082936	27083016
3	27083211	27083326
3	27098846	27099056
3	27104916	27105016
3	27109936	27110081
3	27117791	27117886
3	27118386	27118496
3	27124586	27124681
3	27135946	27136036
3	27141966	27142041
3	27142281	27142526
3	27148136	27148251
3	27150436	27150516
3	27153216	27153501
3	27153746	27154161
3	27155031	27155276
3	27155366	27155546
3	27157136	27157216
3	27159166	27159276
3	27164026	27164121
3	27165786	27165921
3	27170631	27170716
3	27182731	27182916
3	27182976	27183126
3	27183391	27183581
3	27183731	27184121
3	27185441	27185521
3	27191021	27191156
3	27191671	27191836
3	27194521	27194611
3	27195336	27195431
3	27195611	27195801
3	27195956	27196046
3	27196391	27196496
3	27201336	27201431
3	27201756	27201851
3	27205151	27205326
3	27205406	27205736
3	27206756	27206866
3	27207461	27207811
3	27209516	27209641
3	27209731	27209816
3	27209896	27210001
3	27211736	27211821
3	27212051	27212201
3	27219521	27219616
3	27220106	27220196
3	27224866	27224951
3	27228416	27228591
3	27228706	27228906
3	27229411	27229506
3	27230211	27230291
3	27230381	27230476
3	27230566	27230666
3	27234306	27234401
3	27237596	27237691
3	27239041	27239141
3	27240681	27240766
3	27241446	27241616
3	27247526	27247646
3	27258426	27258536
3	27264131	27264211
3	27267006	27267136
3	27267331	27267551
3	27267701	27267781
3	27270091	27270296
3	27270806	27270901
3	27272931	27273091
3	27277556	27277691
3	27280321	27280411
3	27280521	27280666
3	27283146	27283276
3	27283486	27283696
3	27284376	27284501
3	27286561	27286636
3	27289101	27289176
3	27293666	27293771
3	27296396	27296511
3	27308921	27309016
3	27316181	27316276
3	27316941	27317141
3	27322761	27322861
3	27324741	27324816
3	27332116	27332211
3	27332456	27332546
3	27340956	27341056
3	27344071	27344191
3	27344471	27344696
3	27370246	27370381
3	27370891	27370981
3	27371321	27371421
3	27371866	27372001
3	27372186	27372511
3	27374566	27374686
3	27375111	27375201
3	27384991	27385071
3	27388551	27388641
3	27390541	27390621
3	27409651	27409741
3	27418166	27418261
3	27420606	27420701
3	27422866	27422941
3	27423906	27424001
3	27425871	27426021
3	27427436	27427666
3	27428226	27428311
3	27428456	27428531
3	27429896	27430036
3	27430346	27430446
3	27430561	27430671
3	27430931	27431036
3	27431356	27431451
3	27431596	27431711
3	27431971	27432046
3	27439806	27439991
3	27443641	27443736
3	27443911	27444021
3	27444476	27444571
3	27446496	27446601
3	27446866	27446996
3	27448486	27448681
3	27450021	27450206
3	27450791	27450901
3	27451051	27451181
3	27451511	27451641
3	27452266	27452351
3	27453831	27453981
3	27462341	27462426
3	27463861	27463946
3	27468041	27468356
3	27468781	27468871
3	27469161	27469261
3	27470221	27470316
3	27471516	27471611
3	27472411	27472686
3	27474406	27474516
3	27476906	27477041
3	27477531	27477606
3	27478656	27478821
3	27479761	27479861
3	27480706	27480786
3	27481751	27481881
3	27482131	27482216
3	27484866	27485016
3	27488531	27488636
3	27494806	27494941
3	27498351	27498431
3	27501576	27501651
3	27503686	27503781
3	27504846	27504946
3	27505041	27505141
3	27507776	27507861
3	27509381	27509596
3	27512381	27512476
3	27516716	27516816
3	27519026	27519191
3	27523736	27523916
3	27525321	27525416
3	27525551	27525666
3	27528906	27529001
3	27529201	27529446
3	27530031	27530281
3	27530501	27530646
3	27534786	27534886
3	27538026	27538106
3	27541466	27541556
3	27541696	27541791
3	27542716	27542981
3	27544076	27544206
3	27548401	27548486
3	27553481	27553571
3	27560296	27560406
3	27560526	27560601
3	27561981	27562101
3	27572426	27572521
3	27573596	27573696
3	27587561	27587656
3	27588441	27588536
3	27588771	27588891
3	27588956	27589036
3	27590326	27590416
3	27590851	27590941
3	27593891	27593996
3	27594111	27594226
3	27596701	27596811
3	27597686	27597781
3	27598141	27598241
3	27600501	27600576
3	27602151	27602226
3	27604186	27604271
3	27604401	27604496
3	27604841	27604931
3	27606391	27606486
3	27606726	27606866
3	27607241	27607376
3	27607551	27607676
3	27612671	27612856
3	27613061	27613291
3	27614066	27614216
3	27616436	27616811
3	27617911	27618006
3	27618181	27618291
3	27619796	27619871
3	27625361	27625551
3	27625776	27625901
3	27626851	27626956
3	27629866	27629946
3	27635921	27636016
3	27636146	27636236
3	27637061	27637181
3	27640361	27640441
3	27641161	27641266
3	27641461	27641561
3	27642526	27642606
3	27646496	27646591
3	27647161	27647296
3	27648596	27648721
3	27652846	27652936
3	27654436	27654521
3	27655846	27655961
3	27656316	27656516
3	27656876	27657031
3	27660291	27660376
3	27663216	27663341
3	27670391	27670506
3	27672061	27672166
3	27672836	27673081
3	27673741	27673946
3	27676311	27676416
3	27680481	27680621
3	27684201	27684381
3	27684546	27684646
3	27687401	27687521
3	27688766	27688841
3	27689706	27689791
3	27689926	27690116
3	27693526	27693606
3	27694696	27694786
3	27694856	27694951
3	27695666	27695781
3	27700746	27700936
3	27702466	27702686
3	27703551	27703696
3	27703821	27703971
3	27706671	27706766
3	27709101	27709196
3	27709721	27709816
3	27711346	27711481
3	27724411	27724486
3	27725611	27725706
3	27729931	27730026
3	27736236	27736316
3	27739751	27739836
3	27744886	27745006
3	27745791	27745936
3	27748711	27748811
3	27758306	27758466
3	27759236	27759311
3	27761836	27761926
3	27768366	27768471
3	27768631	27768796
3	27769501	27769581
3	27774246	27774346
3	27782061	27782181
3	27782286	27782426
3	27782511	27782621
3	27782736	27782826
3	27790511	27790586
3	27794671	27794756
3	27803681	27803771
3	27813266	27813361
3	27815711	27815791
3	27827561	27827726
3	27827786	27827901
3	27841816	27841891
3	27854831	27854921
3	27859066	27859246
3	27861596	27861701
3	27862966	27863061
3	27863361	27863561
3	27872621	27872721
3	27873906	27873996
3	27877381	27877496
3	27877631	27877711
3	27881631	27881706
3	27889706	27889811
3	27894536	27894636
3	27895066	27895196
3	27896691	27896786
3	27903071	27903161
3	27904996	27905191
3	27914836	27914931
3	27919186	27919266
3	27922221	27922316
3	27928141	27928221
3	27935736	27936041
3	27938306	27938386
3	27938936	27939311
3	27941141	27941216
3	27947936	27948041
3	27949956	27950041
3	27956961	27957051
3	27964006	27964136
3	27964236	27964421
3	27968476	27968626
3	27969891	27970036
3	27977841	27977951
3	27982561	27982706
3	27983996	27984206
3	27988071	27988156
3	28007781	28007876
3	28008056	28008131
3	28016206	28016286
3	28018491	28018601
3	28020546	28020641
3	28024181	28024291
3	28030691	28030781
3	28035271	28035391
3	28037596	28037736
3	28038076	28038441
3	28039966	28040066
3	28041816	28041926
3	28042071	28042156
3	28044511	28044616
3	28073586	28073681
3	28078411	28078511
3	28083366	28083476
3	28088711	28088841
3	28091286	28091581
3	28099721	28099806
3	28101031	28101111
3	28105146	28105241
3	28106051	28106151
3	28106406	28106496
3	28107461	28107721
3	28107881	28108031
3	28109691	28109786
3	28124286	28124616
3	28164836	28164911
3	28165696	28165791
3	28167856	28167951
3	28170801	28170896
3	28173161	28173236
3	28176431	28176611
3	28184811	28184891
3	28191146	28191331
3	28217071	28217266
3	28219651	28219766
3	28224626	28224741
3	28225101	28225201
3	28225691	28225771
3	28226316	28226416
3	28229661	28229751
3	28232246	28232331
3	28232561	28232641
3	28234631	28234726
3	28234861	28234941
3	28236271	28236361
3	28252806	28252916
3	28262266	28262421
3	28262661	28262796
3	28263816	28263911
3	28264151	28264261
3	28264976	28265066
3	28265861	28265956
3	28270541	28270616
3	28275796	28275881
3	28277851	28277936
3	28287961	28288091
3	28301481	28301671
3	28303466	28303546
3	28327571	28327696
3	28340381	28340466
3	28350481	28350616
3	28372426	28372506
3	28385266	28385351
3	28385821	28385916
3	28401056	28401146
3	28401386	28401576
3	28402356	28402586
3	28403166	28403251
3	28404141	28404241
3	28409251	28409376
3	28410441	28410526
3	28456861	28456956
3	28461166	28461251
3	28477051	28477136
3	28491186	28491296
3	28493076	28493166
3	28495541	28495616
3	28531496	28531606
3	28543796	28543891
3	28550966	28551071
3	28555191	28555286
3	28558346	28558496
3	28559656	28559781
3	28562736	28562831
3	28562971	28563076
3	28563851	28563946
3	28565141	28565221
3	28575811	28575896
3	28577281	28577731
3	28579696	28579791
3	28592306	28592466
3	28594156	28594241
3	28595396	28595491
3	28597736	28597891
3	28603581	28603686
3	28616181	28616256
3	28617251	28617341
3	28621076	28621171
3	28626726	28626826
3	28648811	28648906
3	28649586	28649686
3	28652631	28652711
3	28658436	28658586
3	28680856	28681036
3	28681231	28681441
3	28694221	28694321
3	28695841	28696001
3	28696271	28696406
3	28699466	28699556
3	28699671	28699776
3	28705836	28705931
3	28710466	28710546
3	28721756	28721876
3	28723661	28723761
3	28726311	28726411
3	28727081	28727266
3	28737766	28737851
3	28738486	28738596
3	28739611	28739691
3	28740226	28740331
3	28743256	28743731
3	28746226	28746356
3	28756016	28756251
3	28776076	28776166
3	28777466	28777611
3	28781026	28781166
3	28781911	28781991
3	28782091	28782171
3	28783961	28784086
3	28785941	28786016
3	28786076	28786186
3	28805321	28805616
3	28805706	28805806
3	28812696	28812811
3	28816166	28816271
3	28822551	28822626
3	28842056	28842151
3	28842406	28842571
3	28843251	28843336
3	28897171	28897276
3	28939666	28939761
3	28968061	28968146
3	28976116	28976191
3	29014426	29014516
3	29029651	29029731
3	29031926	29032096
3	29034551	29034641
3	29047671	29047761
3	29054826	29054926
3	29059636	29059716
3	29067171	29067306
3	29081656	29081806
3	29082071	29082256
3	29082721	29082816
3	29082881	29083061
3	29118296	29118396
3	29135671	29135811
3	29137476	29137571
3	29169156	29169261
3	29179131	29179211
3	29190706	29190796
3	29191366	29191461
3	29202226	29202301
3	29210101	29210181
3	29222311	29222406
3	29231796	29231901
3	29253346	29253446
3	29293111	29293191
3	29308056	29308131
3	29308376	29308521
3	29326351	29326461
3	29341711	29341786
3	29513961	29514051
3	29531166	29531251
3	29557056	29557151
3	29557251	29557346
3	29585671	29585756
3	29626081	29626171
3	29708661	29708736
3	29719151	29719241
3	29730236	29730346
3	29734141	29734236
3	29734296	29734396
3	29742536	29742616
3	29758751	29758826
3	29768776	29768896
3	29803641	29803736
3	29812801	29812896
3	29812966	29813086
3	29814851	29814951
3	29822771	29822876
3	29823121	29823206
3	29901201	29901296
3	29938361	29938446
3	29957286	29957376
3	29978481	29978596
3	29979706	29979811
3	29981611	29981701
3	29981756	29981866
3	29985211	29985296
3	29997491	29997581
3	29997711	29997806
3	29998081	29998166
3	30006211	30006296
3	30012281	30012501
3	30015376	30015521
3	30020071	30020146
3	30048431	30048546
3	30083556	30083636
3	30084056	30084186
3	30106786	30106886
3	30108461	30108566
3	30120936	30121016
3	30138266	30138346
3	30144096	30144191
3	30148816	30148896
3	30151316	30151431
3	30151561	30151736
3	30154191	30154291
3	30157221	30157306
3	30161466	30161616
3	30167181	30167261
3	30185581	30185671
3	30203461	30203536
3	30210216	30210311
3	30210766	30210841
3	30213861	30213956
3	30228326	30228411
3	30230161	30230251
3	30244606	30244701
3	30246011	30246161
3	30246436	30246516
3	30246906	30247091
3	30257011	30257096
3	30261136	30261226
3	30261346	30261436
3	30271171	30271316
3	30282771	30282861
3	30294921	30295016
3	30296316	30296411
3	30302011	30302116
3	30305421	30305516
3	30306786	30306866
3	30308261	30308371
3	30315561	30315656
3	30322391	30322476
3	30322836	30322911
3	30325861	30325956
3	30339386	30339506
3	30347511	30347646
3	30349376	30349461
3	30355486	30355576
3	30355861	30355941
3	30361146	30361221
3	30371461	30371541
3	30377146	30377256
3	30382666	30382741
3	30385266	30385386
3	30385806	30385906
3	30386906	30387001
3	30387591	30387686
3	30387751	30387866
3	30387976	30388051
3	30408126	30408216
3	30417001	30417196
3	30417251	30417341
3	30423781	30423861
3	30423986	30424071
3	30426706	30426816
3	30428466	30428541
3	30435371	30435466
3	30436246	30436321
3	30438161	30438246
3	30446716	30446796
3	30451686	30451781
3	30453201	30453296
3	30453796	30453911
3	30456826	30456916
3	30458401	30458496
3	30458581	30458681
3	30459846	30459931
3	30465341	30465621
3	30465946	30466046
3	30467811	30467891
3	30475081	30475196
3	30475476	30475551
3	30475866	30475981
3	30479156	30479271
3	30479401	30479496
3	30487966	30488041
3	30489021	30489111
3	30490186	30490276
3	30498561	30498656
3	30501976	30502071
3	30504606	30504681
3	30504886	30504961
3	30505701	30505801
3	30506931	30507201
3	30507666	30507946
3	30508071	30508156
3	30508371	30508516
3	30509286	30509491
3	30510206	30510501
3	30511141	30511231
3	30512516	30512651
3	30515221	30515536
3	30519456	30519731
3	30520126	30520241
3	30529051	30529126
3	30531376	30531511
3	30535966	30536041
3	30536291	30536391
3	30545431	30545526
3	30546416	30546541
3	30546616	30546726
3	30546866	30546991
3	30547071	30547211
3	30547406	30547516
3	30553256	30553351
3	30553836	30553921
3	30553986	30554081
3	30559036	30559111
3	30560851	30560936
3	30561871	30561971
3	30562646	30562726
3	30563361	30563496
3	30563926	30564016
3	30573691	30573851
3	30592496	30592616
3	30592711	30592856
3	30593811	30593916
3	30595211	30595441
3	30595691	30595831
3	30596076	30596356
3	30598466	30598561
3	30599666	30600006
3	30600766	30600871
3	30600951	30601046
3	30601401	30601481
3	30602001	30602631
3	30602751	30602936
3	30604641	30604746
3	30606546	30606636
3	30609186	30609281
