Chromosome	Start	End
12	8476186	8476311
12	8477751	8477781
12	8478921	8478966
12	8479681	8479741
12	8482021	8482176
12	8482381	8482426
12	8485031	8485106
12	8488491	8488561
12	8489261	8489426
12	8492021	8492066
12	8492826	8492911
12	8493001	8493106
12	8494331	8494426
12	8496241	8496346
12	8496486	8496606
12	8497566	8497591
12	8498256	8498511
12	8498831	8499026
12	8499106	8499626
12	8499821	8500496
12	8500731	8500821
12	8500886	8500931
12	8502671	8502731
12	8504401	8504466
12	8509901	8509996
12	8511046	8511131
12	8511531	8511601
12	8518526	8518581
12	8519111	8519346
12	8519441	8519696
12	8520001	8520076
12	8523631	8523711
12	8534411	8534516
12	8536431	8536461
12	8536641	8536701
12	8539061	8539176
12	8539311	8539371
12	8539446	8539556
12	8542501	8542641
12	8542791	8542876
12	8544591	8544711
12	8545686	8545826
12	8545946	8546046
12	8547386	8547701
12	8547711	8547766
12	8560766	8560861
12	8561436	8561536
12	8562101	8562376
12	8572196	8572396
12	8573316	8573421
12	8573591	8573686
12	8588706	8588801
12	8593101	8593241
12	8594706	8594796
12	8595696	8595871
12	8595971	8596066
12	8598116	8598196
12	8599281	8599376
12	8600576	8600701
12	8640711	8641036
12	8641111	8641356
12	8646771	8646831
12	8655981	8656061
12	8656871	8657066
12	8658336	8658491
12	8663271	8663281
12	8673406	8673501
12	8673826	8673866
12	8673951	8674016
12	8674931	8675076
12	8675116	8675141
12	8675171	8675231
12	8675391	8675566
12	8699066	8699111
12	8728911	8728976
12	8755571	8755651
12	8760781	8760851
12	8761191	8761336
12	8761896	8761936
12	8763341	8763371
12	8769986	8769991
12	8770826	8770921
12	8770986	8771876
12	8771961	8772666
12	8772721	8773246
12	8773446	8773536
12	8775021	8775161
12	8776241	8776326
12	8777271	8777326
12	8777671	8777786
12	8779011	8779116
12	8779216	8779271
12	8779396	8779436
12	8779666	8779871
12	8780596	8780676
12	8781771	8781871
12	8782181	8782331
12	8783076	8783171
12	8783431	8783661
12	8784441	8784541
12	8785211	8785226
12	8785241	8785246
12	8785301	8785436
12	8785566	8785666
12	8786651	8786716
12	8787141	8787296
12	8787621	8787716
12	8788551	8788751
12	8789256	8789346
12	8790466	8790576
12	8790636	8790736
12	8790816	8790881
12	8791391	8791491
12	8791871	8791931
12	8792146	8792246
12	8793451	8793546
12	8796211	8796266
12	8796431	8796471
12	8796801	8796961
12	8796966	8797001
12	8797506	8797671
12	8797831	8797851
12	8798946	8799176
12	8799201	8799296
12	8799896	8800161
12	8803731	8803821
12	8804236	8804341
12	8805026	8805116
12	8805891	8805926
12	8806181	8806251
12	8807586	8807651
12	8809601	8809751
12	8810861	8810941
12	8811136	8811276
12	8811496	8811751
12	8813181	8813261
12	8813661	8813721
12	8814786	8814831
12	8818686	8818821
12	8820596	8820686
12	8825111	8825131
12	8826646	8826826
12	8826931	8826966
12	8827896	8827961
12	8829146	8829236
12	8838316	8838411
12	8843356	8843366
12	8843591	8843661
12	8845551	8845711
12	8846441	8846486
12	8847001	8847091
12	8847276	8847371
12	8847611	8847666
12	8851116	8851211
12	8854876	8854941
12	8855056	8855186
12	8855851	8855941
12	8856141	8856201
12	8856366	8856461
12	8857941	8858046
12	8858886	8858981
12	8859066	8859141
12	8859221	8859336
12	8859621	8859741
12	8859811	8859946
12	8860206	8860301
12	8860786	8860881
12	8860976	8861076
12	8861156	8861191
12	8863116	8863171
12	8865231	8865431
12	8866326	8866351
12	8868476	8868561
12	8869636	8869666
12	8872996	8873011
12	8874016	8874221
12	8875706	8875791
12	8876236	8876241
12	8876331	8876336
12	8877291	8877386
12	8877741	8877801
12	8878196	8878266
12	8879361	8879461
12	8879526	8879676
12	8879706	8879796
12	8881341	8881421
12	8884051	8884126
12	8884591	8885066
12	8885401	8885516
12	8887856	8887956
12	8888666	8888711
12	8889431	8889591
12	8892941	8893031
12	8896401	8896461
12	8897266	8897556
12	8899141	8899181
12	8899356	8899431
12	8899531	8899691
12	8900091	8900166
12	8900281	8900331
12	8901076	8901176
12	8911271	8911336
12	8912816	8913211
12	8913801	8913976
12	8914191	8914516
12	8915606	8915691
12	8916361	8916626
12	8921436	8922146
12	8922236	8922431
12	8922526	8922656
12	8922806	8922901
12	8923201	8923251
12	8928866	8928981
12	8935291	8935371
12	8935446	8935621
12	8940511	8940616
12	8945691	8945861
12	8946821	8946906
12	8947346	8947431
12	8947571	8948491
12	8949731	8949806
12	8950246	8950331
12	8951776	8951871
12	8952166	8952291
12	8952371	8952451
12	8952756	8952851
12	8953936	8954016
12	8960796	8960811
12	8961846	8961951
12	8962006	8962161
12	8963486	8963526
12	8969836	8970111
12	8973571	8974386
12	8974536	8974631
12	8988966	8989016
12	8994726	8994781
12	9002141	9002266
12	9002436	9002491
12	9007166	9007261
12	9007341	9007431
12	9010411	9010506
12	9010871	9010936
12	9018581	9018681
12	9018941	9019001
12	9025926	9025971
12	9028911	9029006
12	9029936	9030306
12	9030356	9030536
12	9030646	9030861
12	9033021	9033081
12	9041031	9041061
12	9041346	9041461
12	9041711	9041771
12	9042301	9042391
12	9043136	9043226
12	9043336	9043416
12	9044206	9044391
12	9044406	9044471
12	9044931	9045016
12	9046856	9046966
12	9047586	9047626
12	9047991	9048081
12	9049181	9049196
12	9050851	9051171
12	9051206	9051331
12	9051626	9051701
12	9052151	9052366
12	9052481	9052546
12	9053301	9053396
12	9053476	9053546
12	9054021	9054316
12	9055061	9055166
12	9055211	9055376
12	9056226	9056301
12	9058376	9058426
12	9058526	9058621
12	9059531	9059706
12	9062311	9062386
12	9071561	9071876
12	9109511	9109521
12	9112501	9112551
12	9112631	9112731
12	9112956	9113131
12	9114206	9114296
12	9124381	9124451
12	9128526	9128791
12	9131506	9131581
12	9137511	9137571
12	9165751	9165816
12	9166106	9166201
12	9166381	9166526
12	9166761	9166861
12	9167031	9167056
12	9167241	9167271
12	9168026	9168146
12	9174396	9174491
12	9174961	9175036
12	9175041	9175076
12	9176421	9176536
12	9176581	9176631
12	9178511	9178631
12	9178881	9178976
12	9179221	9179301
12	9191511	9191611
12	9218816	9218881
12	9223071	9223126
12	9225111	9225211
12	9225246	9225386
12	9235981	9236096
12	9251896	9252056
12	9252681	9252776
12	9253311	9253356
12	9253481	9253546
12	9253891	9253996
12	9256206	9256381
12	9259301	9259421
12	9261811	9261946
12	9267266	9267336
12	9271731	9271771
12	9278851	9278871
12	9282381	9282446
12	9290136	9290226
12	9309896	9309986
12	9331521	9331776
12	9339141	9339221
12	9339751	9339821
12	9348971	9349061
12	9354176	9354276
12	9356761	9356846
12	9359246	9359336
12	9360621	9360721
12	9366621	9366656
12	9369631	9369651
12	9438871	9438946
12	9445571	9445636
12	9455801	9455906
12	9472131	9472156
12	9481686	9481781
12	9491826	9491866
12	9498606	9498666
12	9519111	9519191
12	9519506	9519601
12	9565011	9565081
12	9570001	9570196
12	9570691	9570946
12	9571311	9571406
12	9571536	9571661
12	9572926	9572971
12	9573621	9573716
12	9573771	9573906
12	9574456	9574621
12	9574791	9575021
12	9575501	9575556
12	9575706	9575836
12	9576286	9576536
12	9577581	9577671
12	9578046	9578141
12	9578701	9578791
12	9579116	9579536
12	9579656	9579891
12	9579991	9580116
12	9580301	9580441
12	9580531	9580581
12	9580686	9580846
12	9581181	9581596
12	9581771	9581871
12	9582461	9582636
12	9583501	9583601
12	9584546	9585091
12	9585291	9585416
12	9585751	9585881
12	9585966	9586046
12	9595526	9595626
12	9612921	9613016
12	9618426	9618451
12	9622361	9622421
12	9666061	9666156
12	9771126	9771156
12	9785896	9785951
12	9839246	9839356
12	9839976	9840036
12	9842796	9842826
12	9856266	9856316
12	9872481	9872511
12	9874696	9874751
12	9898721	9898781
12	9914931	9915061
12	9918926	9918966
12	9919496	9919511
12	9919696	9919711
12	9996881	9996911
12	10035551	10035681
12	10079581	10079631
12	10140356	10140441
12	10179271	10179386
12	10179461	10179591
12	10179681	10179736
12	10192891	10192941
12	10223981	10224051
12	10227301	10227376
12	10231336	10231356
12	10231826	10231896
12	10232016	10232081
12	10372146	10372266
12	10375106	10375211
12	10390676	10391396
12	10426086	10426186
12	10426656	10426666
12	10438166	10438261
12	10438381	10438476
12	10439561	10439766
12	10439891	10440146
12	10452611	10452696
12	10461561	10461636
12	10462841	10462871
12	10462881	10462926
12	10484986	10485046
12	10535901	10535981
12	10536041	10536146
12	10536406	10536486
12	10580041	10580141
12	10587681	10587766
12	10588421	10588496
12	10589761	10589961
12	10594081	10594311
12	10598496	10598551
12	10607916	10608006
12	10644926	10645006
12	10706601	10706691
12	10723321	10723381
12	10813681	10813766
12	10818236	10818331
12	10839671	10839791
12	10868886	10868951
12	10874776	10874891
12	10874986	10875081
12	10875301	10875391
12	10881491	10881536
12	10932686	10932751
12	11013601	11013686
12	11054266	11054336
12	11058971	11059081
12	11059166	11059221
12	11060506	11060581
12	11061551	11061611
12	11067071	11067171
12	11067326	11067391
12	11078561	11078621
12	11082611	11082671
12	11083226	11083296
12	11088691	11088761
12	11091701	11091791
12	11099731	11099906
12	11125131	11125151
12	11140431	11140456
12	11145616	11145681
12	11148511	11148606
12	11149071	11149081
12	11149131	11149171
12	11149181	11149226
12	11149276	11149281
12	11149316	11149811
12	11149931	11150071
12	11150121	11150261
12	11150486	11150621
12	11150641	11150926
12	11151056	11151066
12	11151211	11151331
12	11152901	11152926
12	11169571	11169591
12	11177011	11177246
12	11178841	11179046
12	11179196	11179271
12	11181311	11181326
12	11184501	11184656
12	11194151	11194246
12	11196156	11196551
12	11197226	11197281
12	11198411	11198506
12	11200686	11200766
12	11201801	11201851
12	11204171	11204266
12	11204496	11204701
12	11207311	11207326
12	11208651	11208931
12	11209651	11209716
12	11212011	11212061
12	11218286	11218351
12	11219441	11219531
12	11221601	11221736
12	11224761	11224841
12	11229951	11230196
12	11233276	11233371
12	11236866	11236961
12	11245471	11245541
12	11256446	11256541
12	11264866	11265031
12	11265411	11265626
12	11265721	11266061
12	11266181	11266386
12	11266471	11266646
12	11266946	11267041
12	11302556	11302656
12	11314966	11315061
12	11331646	11331741
12	11335501	11335611
12	11335901	11335981
12	11337041	11337156
12	11340486	11340576
12	11348426	11348491
12	11348686	11348781
12	11350976	11351096
12	11357626	11357721
12	11363576	11363641
12	11370256	11370331
12	11391456	11391526
12	11391606	11391706
12	11391791	11391861
12	11433781	11433851
12	11435541	11435671
12	11436081	11436206
12	11436496	11437191
12	11437506	11437606
12	11437676	11437796
12	11437946	11438191
12	11455801	11455931
12	11456131	11456431
12	11603356	11603436
12	11629236	11629331
12	11630356	11630431
12	11703691	11703791
12	11717811	11717891
12	11760586	11760591
12	11762366	11762456
12	11765896	11765966
12	11797101	11797161
12	11831356	11831461
12	11881496	11881621
12	11882431	11882466
12	11929501	11929591
12	11930891	11930976
12	11969351	11969426
12	12064081	12064191
12	12070131	12070211
12	12134136	12134196
12	12139726	12139766
12	12140126	12140166
12	12149186	12149256
12	12174716	12174811
12	12176316	12176441
12	12176591	12176706
12	12176836	12176936
12	12177001	12177096
12	12179316	12179561
12	12203991	12204066
12	12209341	12209416
12	12213116	12213201
12	12219011	12219106
12	12220806	12220901
12	12222061	12222156
12	12224386	12224411
12	12225771	12225876
12	12237136	12237251
12	12239666	12239736
12	12243256	12243426
12	12245411	12245436
12	12259206	12259221
12	12259236	12259351
12	12261976	12262096
12	12262356	12262451
12	12262631	12262951
12	12263051	12263096
12	12263231	12263656
12	12263761	12263856
12	12263991	12264086
12	12264226	12264341
12	12272471	12272536
12	12272971	12273111
12	12274366	12274436
12	12278296	12278406
12	12278536	12278671
12	12287126	12287331
12	12287446	12287606
12	12287666	12287761
12	12292031	12292056
12	12292201	12292276
12	12299501	12299591
12	12302091	12302221
12	12312871	12312886
12	12314466	12314561
12	12315006	12315321
12	12316371	12316461
12	12317066	12317291
12	12318311	12318406
12	12318521	12318596
12	12322241	12322296
12	12323091	12323166
12	12323636	12323921
12	12324076	12324186
12	12325056	12325121
12	12325316	12325401
12	12327061	12327146
12	12337836	12337911
12	12351651	12351681
12	12351806	12351951
12	12352331	12352386
12	12356291	12356376
12	12362096	12362161
12	12369966	12370016
12	12384356	12384501
12	12390431	12390521
12	12390736	12390836
12	12392391	12392506
12	12392686	12392781
12	12396311	12396511
12	12401131	12401321
12	12401731	12401821
12	12402646	12402741
12	12405321	12405436
12	12405556	12405581
12	12406021	12406116
12	12406621	12406696
12	12412836	12413101
12	12414431	12414516
12	12416811	12416851
12	12418416	12418486
12	12418981	12419066
12	12420891	12421351
12	12421986	12422011
12	12429866	12429926
12	12432666	12432731
12	12440091	12440181
12	12496976	12497236
12	12501371	12501441
12	12508491	12508526
12	12509066	12509071
12	12509366	12509516
12	12518611	12518736
12	12519296	12519341
12	12527356	12527626
12	12528171	12528246
12	12528376	12528491
12	12528576	12528641
12	12529416	12529491
12	12534761	12534856
12	12540896	12540956
12	12541191	12541386
12	12541476	12541561
12	12542111	12542171
12	12542256	12542306
12	12544781	12544821
12	12548896	12548931
12	12578511	12578571
12	12580771	12580856
12	12581416	12581481
12	12581796	12582151
12	12582191	12582196
12	12582516	12582621
12	12586571	12586626
12	12588881	12588886
12	12591021	12591256
12	12607066	12607116
12	12607756	12607846
12	12611081	12611141
12	12619361	12619461
12	12619961	12620046
12	12621986	12622081
12	12622881	12622986
12	12623111	12623251
12	12623566	12623656
12	12624386	12624606
12	12624686	12624781
12	12625126	12625156
12	12625966	12626001
12	12633751	12633816
12	12635551	12635656
12	12645171	12645266
12	12645886	12645976
12	12646241	12646321
12	12651261	12651336
12	12651856	12651951
12	12652326	12652426
12	12652526	12652671
12	12652741	12652866
12	12653021	12653121
12	12655311	12655401
12	12669371	12669416
12	12669901	12670006
12	12670191	12670311
12	12671146	12671231
12	12671426	12671471
12	12672141	12672216
12	12676696	12676791
12	12676901	12677021
12	12677881	12677931
12	12678841	12678931
12	12680431	12680956
12	12681201	12681321
12	12681401	12681526
12	12682001	12682096
12	12683941	12683956
12	12684531	12684731
12	12684896	12685136
12	12685221	12685331
12	12693496	12693681
12	12693821	12694016
12	12694146	12694441
12	12709416	12709531
12	12710226	12710586
12	12711406	12711466
12	12716171	12716266
12	12716471	12716581
12	12720166	12720241
12	12720911	12721011
12	12721266	12721341
12	12722851	12722926
12	12723206	12723701
12	12724191	12724276
12	12724321	12724431
12	12724951	12725451
12	12725606	12725701
12	12725801	12726236
12	12755001	12755091
12	12762056	12762116
12	12763086	12763131
12	12765101	12765191
12	12765551	12765766
12	12766626	12766711
12	12771316	12771406
12	12776281	12776296
12	12777651	12777756
12	12780691	12780771
12	12782721	12782841
12	12784146	12784246
12	12784481	12784571
12	12784706	12785001
12	12787721	12787846
12	12787941	12788241
12	12788421	12788866
12	12791861	12791971
12	12792426	12792511
12	12793231	12793326
12	12793841	12793966
12	12796306	12796411
12	12796731	12796821
12	12797066	12797121
12	12802531	12802721
12	12806596	12806856
12	12810156	12811206
12	12811346	12811451
12	12812641	12812736
12	12812876	12813201
12	12817366	12817436
12	12821566	12821651
12	12822851	12822881
12	12826411	12826496
12	12827231	12827296
12	12827431	12827651
12	12828181	12828236
12	12841311	12841396
12	12842311	12842446
12	12842791	12843031
12	12843981	12844226
12	12850921	12850981
12	12866636	12866726
12	12866846	12866956
12	12873486	12873821
12	12876046	12876231
12	12876296	12876426
12	12876506	12876631
12	12877361	12877456
12	12877666	12877891
12	12879981	12880106
12	12880131	12880171
12	12885916	12886051
12	12886116	12886181
12	12886681	12886791
12	12888456	12888551
12	12902521	12902566
12	12904196	12904351
12	12904461	12904651
12	12904706	12904951
12	12905416	12905481
12	12906506	12906556
12	12909686	12909796
12	12914791	12914941
12	12916221	12916266
12	12916536	12916621
12	12919631	12919726
12	12920651	12920721
12	12920906	12921056
12	12925776	12925781
12	12927316	12927411
12	12928886	12928956
12	12930466	12930526
12	12936736	12936756
12	12937111	12937126
12	12937706	12937811
12	12937951	12938016
12	12938416	12938766
12	12938866	12939236
12	12939336	12940546
12	12940671	12940961
12	12941131	12941441
12	12941526	12941786
12	12941831	12941946
12	12942331	12942471
12	12942571	12942686
12	12942771	12943016
12	12943281	12943381
12	12943531	12943626
12	12943941	12944021
12	12945871	12946081
12	12955706	12955801
12	12964666	12964726
12	12972441	12972521
12	12973316	12973526
12	12973771	12973791
12	12986186	12986256
12	12986501	12986571
12	12986841	12987111
12	12987496	12987586
12	12993526	12993561
12	12993701	12993781
12	12993951	12994246
12	12994431	12994526
12	12995406	12995551
12	12995816	12995891
12	12996116	12996201
12	13003261	13003341
12	13010561	13010641
12	13023931	13024026
12	13024361	13024481
12	13026026	13026201
12	13026391	13026611
12	13028116	13028266
12	13032651	13032711
12	13033346	13033441
12	13035611	13035656
12	13036326	13036411
12	13036891	13036936
12	13038516	13038581
12	13038861	13038956
12	13043066	13043131
12	13043861	13043941
12	13044401	13044496
12	13048216	13048316
12	13048496	13048701
12	13049616	13049746
12	13050081	13050166
12	13053476	13053616
12	13054621	13054691
12	13054961	13054991
12	13076811	13076941
12	13077021	13077026
12	13077041	13077181
12	13077861	13078006
12	13078086	13078131
12	13080216	13080446
12	13080611	13080686
12	13080831	13080866
12	13080996	13081126
12	13081261	13081391
12	13081741	13081851
12	13083601	13084001
12	13085906	13086101
12	13086146	13086241
12	13088526	13088581
12	13091086	13091156
12	13092496	13092591
12	13093186	13093191
12	13094416	13094511
12	13100501	13101006
12	13102281	13102451
12	13103391	13103481
12	13105141	13105171
12	13105191	13105216
12	13105281	13105671
12	13106136	13106231
12	13117741	13117831
12	13118626	13118701
12	13119641	13119846
12	13119961	13120046
12	13120741	13120981
12	13122321	13122501
12	13122511	13122516
12	13123776	13123866
12	13125831	13125931
12	13126211	13126351
12	13127071	13127156
12	13127671	13127681
12	13128731	13128801
12	13129611	13129711
12	13129811	13130041
12	13138881	13138981
12	13145596	13145691
12	13145776	13145861
12	13157321	13157386
12	13158426	13158556
12	13159756	13160016
12	13160931	13161021
12	13161821	13161926
12	13167876	13167961
12	13173971	13173981
12	13174181	13174276
12	13174466	13174536
12	13174806	13174911
12	13175631	13175706
12	13176201	13176346
12	13180871	13181051
12	13181171	13181231
12	13181391	13181441
12	13182231	13182281
12	13182416	13182591
12	13182901	13182996
12	13183656	13183706
