Chromosome	Start	End
17	83839282	83839457
17	83842127	83842212
17	83847997	83848092
17	83849427	83849522
17	83850617	83850757
17	83852642	83852752
17	83854432	83854557
17	83862277	83862357
17	83862677	83862817
17	83865502	83865612
17	83866672	83866862
17	83868587	83868682
17	83869287	83869407
17	83871397	83871642
17	83872877	83873067
17	83873847	83873937
17	83880252	83880332
17	83895767	83895857
17	83896817	83896947
17	83899922	83900032
17	83903562	83903637
17	83905847	83905937
17	83918627	83918702
17	83924302	83924452
17	83936862	83936957
17	83937757	83937877
17	83951922	83952022
17	83953912	83953997
17	83954272	83954357
17	83954512	83954637
17	83954732	83954877
17	83956102	83956297
17	83969247	83969322
17	83972207	83972317
17	83973557	83973662
17	84003842	84004187
17	84006347	84006457
17	84014352	84014447
17	84026207	84026512
17	84028592	84028802
17	84028957	84029042
17	84034152	84034282
17	84057447	84057592
17	84058672	84058847
17	84059312	84059412
17	84063832	84063982
17	84067142	84067222
17	84082077	84082162
17	84082232	84082342
17	84085037	84085157
17	84085282	84085397
17	84086037	84086147
17	84086747	84086832
17	84090302	84090387
17	84091237	84091322
17	84096637	84096732
17	84096897	84097167
17	84097512	84097602
17	84100642	84100742
17	84104317	84104397
17	84112442	84112532
17	84114082	84114172
17	84119932	84120007
17	84128072	84128147
17	84129232	84129662
17	84140542	84140672
17	84143017	84143112
17	84143237	84143717
17	84146102	84146222
17	84147072	84147157
17	84147832	84147987
17	84149002	84149142
17	84151542	84151657
17	84160602	84160682
17	84161597	84161692
17	84177487	84177587
17	84180682	84180757
17	84181712	84181862
17	84182122	84182197
17	84182327	84182407
17	84183542	84183747
17	84188427	84188517
17	84190842	84190922
17	84200082	84200167
17	84203582	84203677
17	84244842	84244927
17	84245192	84245302
17	84255637	84255712
17	84274237	84274317
17	84313752	84313832
17	84352047	84352127
17	84354847	84354932
17	84363777	84363857
17	84421237	84421322
17	84480187	84480287
17	84492642	84492787
17	84503847	84503952
17	84511252	84511342
17	84512307	84512542
17	84540777	84540852
17	84542757	84542847
17	84566677	84566782
17	84571702	84571837
17	84573387	84573482
17	84591602	84591692
17	84618932	84619012
17	84626447	84626557
17	84633217	84633357
17	84633552	84633662
17	84642977	84643077
17	84645247	84645362
17	84655177	84655252
17	84668627	84668702
17	84668992	84669137
17	84673122	84673217
17	84675352	84675427
17	84691712	84691802
17	84692897	84692982
17	84698647	84698727
17	84698827	84698992
17	84708142	84708227
17	84709627	84709737
17	84758362	84758487
17	84758582	84758732
17	84759167	84759357
17	84782587	84782687
17	84783287	84783427
17	84785367	84785442
17	84789072	84789152
17	84790112	84790202
17	84790852	84791042
17	84793337	84793432
17	84820747	84820842
17	84835732	84835812
17	84879332	84879442
17	84956972	84957067
17	84957207	84957357
17	84957757	84957937
17	84960282	84960392
17	85011407	85011497
17	85023682	85023782
17	85028647	85028732
17	85030557	85030652
17	85051457	85051547
17	85056917	85057002
17	85063917	85064012
17	85069637	85069727
17	85071517	85071602
17	85072472	85072597
17	85073342	85073447
17	85083112	85083202
17	85090212	85090367
17	85090487	85090652
17	85113252	85113342
17	85131492	85131592
17	85136592	85136692
17	85154792	85154907
17	85177242	85177342
17	85178637	85178767
17	85182082	85182162
17	85186422	85186502
17	85189747	85189847
17	85327482	85327612
17	85332742	85332857
17	85335612	85335702
17	85346442	85346517
17	85355562	85355657
17	85372212	85372352
17	85387917	85388007
17	85390117	85390212
17	85395647	85395722
17	85403127	85403217
17	85436437	85436517
17	85440762	85440837
17	85453582	85453672
17	85454642	85454762
17	85464882	85464997
17	85474137	85474227
17	85474557	85474647
17	85486077	85486232
17	85486947	85487047
17	85515067	85515157
17	85522867	85522977
17	85553187	85553282
17	85595597	85595702
17	85608547	85608847
17	85612172	85612272
17	85617492	85617577
17	85619047	85619137
17	85622022	85622142
17	85623337	85623467
17	85623527	85623627
17	85625247	85625357
17	85626467	85626542
17	85628822	85628922
17	85630777	85630877
17	85646287	85646547
17	85665127	85665217
17	85666642	85666727
17	85679802	85679927
17	85680017	85680107
17	85680872	85680992
17	85689197	85689337
17	85690497	85690577
17	85690807	85690902
17	85691162	85691252
17	85692052	85692152
17	85714142	85714237
17	85718727	85718817
17	85753547	85753632
17	85775327	85775402
17	85799322	85799407
17	85799842	85799947
17	85800847	85800947
17	85806242	85806332
17	85818517	85818597
17	85835397	85835492
17	85844577	85844707
17	85852442	85852532
17	85868037	85868127
17	85877547	85877637
17	85927367	85927452
17	85928142	85928222
17	85932992	85933092
17	85955747	85955857
17	85958607	85958707
17	85974827	85974902
17	85975637	85975717
17	85989522	85989617
17	86035342	86035457
17	86063627	86063732
17	86126112	86126192
17	86149842	86150032
17	86161982	86162162
17	86162787	86162902
17	86167017	86167117
17	86168842	86168927
17	86183937	86184022
17	86185887	86185967
17	86210012	86210137
17	86229237	86229327
17	86250157	86250292
17	86254412	86254552
17	86303222	86303322
17	86375612	86375702
17	86410722	86410837
17	86417637	86417737
17	86419162	86419237
17	86445302	86445422
17	86460757	86460942
17	86464747	86464837
17	86468977	86469052
17	86471597	86471697
17	86482437	86482517
17	86484412	86484512
17	86488922	86489027
17	86513142	86513237
17	86533447	86533557
17	86535997	86536097
17	86564737	86564827
17	86580937	86581022
17	86595687	86595897
17	86602082	86602182
17	86615832	86615917
17	86616762	86616867
17	86618842	86618917
17	86625042	86625122
17	86626722	86626807
17	86631682	86631777
17	86669867	86669972
17	86670107	86670232
17	86676272	86676392
17	86685497	86685587
17	86713682	86713837
17	86725172	86725282
17	86732107	86732337
17	86745062	86745277
17	86751722	86751802
17	86753032	86753177
17	86754062	86754442
17	86766837	86766927
17	86781452	86781547
17	86782137	86782352
17	86783402	86783497
17	86784927	86785002
17	86785762	86785852
17	86789662	86789752
17	86791947	86792032
17	86794722	86794822
17	86798302	86798417
17	86798567	86798662
17	86802042	86802157
17	86802482	86802917
17	86806252	86806327
17	86809422	86809592
17	86810927	86811002
17	86814442	86814587
17	86827837	86827962
17	86830927	86831032
17	86832682	86832792
17	86880077	86880217
17	86905097	86905207
17	86905347	86905442
17	86906317	86906397
17	86909617	86909747
17	86933287	86933367
17	86937857	86937972
17	86944527	86944632
17	86944902	86945022
17	86964722	86964807
17	86969842	86969927
17	86972042	86972122
17	86976337	86976432
17	87025037	87025152
17	87025502	87025632
17	87041762	87041857
17	87041972	87042062
17	87048717	87048797
17	87050602	87050722
17	87054877	87054952
17	87058077	87058187
17	87063122	87063212
17	87102657	87102762
17	87106697	87106787
17	87125747	87125837
17	87134632	87134722
17	87136407	87136497
17	87142432	87142547
17	87157857	87158002
17	87175222	87175297
17	87185557	87185642
17	87201397	87201482
17	87202582	87202682
17	87237072	87237157
17	87259007	87259102
17	87282117	87282287
17	87282447	87282602
17	87283457	87283542
17	87283872	87283952
17	87284177	87284272
17	87288212	87288317
17	87288452	87288572
17	87292282	87292357
17	87292842	87292927
17	87299547	87299652
17	87300547	87300632
17	87306722	87306802
17	87308737	87308882
17	87309427	87309502
17	87309567	87309667
17	87312477	87312552
17	87313637	87313752
17	87314897	87314992
17	87315087	87315257
17	87317317	87317407
17	87320307	87320407
17	87324417	87324502
17	87325622	87325732
17	87327237	87327347
17	87329337	87329412
17	87330917	87331157
17	87336922	87337027
17	87337337	87337442
17	87337572	87337652
17	87338557	87338637
17	87341162	87341267
17	87344877	87344987
17	87346487	87346607
17	87351672	87351767
17	87351882	87352062
17	87359172	87359317
17	87360882	87360957
17	87364212	87364292
17	87364972	87365077
17	87366542	87366627
17	87370607	87370682
17	87374137	87374212
17	87375877	87375992
17	87379737	87379852
17	87383722	87383797
17	87391387	87391472
17	87394622	87394697
17	87396187	87396262
17	87396437	87396542
17	87419002	87419087
17	87420077	87420157
17	87420922	87421047
17	87432842	87432957
17	87461232	87461327
17	87470477	87470572
17	87471787	87471947
17	87474307	87474457
17	87508107	87508182
17	87512157	87512252
17	87512522	87512622
17	87512937	87513052
17	87514047	87514167
17	87517557	87517737
17	87521617	87521802
17	87521922	87521997
17	87522587	87522682
17	87523812	87523922
17	87528302	87528377
17	87530287	87530412
17	87531277	87531427
17	87531577	87531682
17	87531772	87531847
17	87558652	87558747
17	87570932	87571067
17	87571687	87571902
17	87612782	87612922
17	87616457	87616542
17	87616837	87616952
17	87620032	87620147
17	87635712	87635847
17	87646222	87646312
17	87651887	87651967
17	87677982	87678057
17	87695992	87696197
17	87697082	87697272
17	87699137	87699237
17	87699582	87699712
17	87702367	87702442
17	87720562	87720687
17	87720972	87721057
17	87727422	87727512
17	87741552	87741647
17	87746772	87746897
17	87748542	87748647
17	87760337	87760422
17	87778357	87778442
17	87786457	87786542
17	87791902	87791982
17	87796947	87797037
17	87798027	87798127
17	87798827	87798922
17	87825622	87825812
17	87826247	87826337
17	87834942	87835052
17	87866307	87866382
17	87866917	87866997
17	87873642	87873752
17	87876442	87876552
17	87877662	87877747
17	87879677	87879762
17	87882737	87882912
17	87948522	87948602
17	87949082	87949262
17	87958537	87958622
17	87974822	87974912
17	87983527	87983612
17	87984537	87984637
17	88026222	88026297
17	88029637	88029712
17	88064137	88064237
17	88066327	88066417
17	88079857	88079962
17	88095697	88095772
17	88142147	88142257
17	88159577	88159742
17	88160722	88160822
17	88165197	88165312
17	88165957	88166047
17	88196022	88196132
17	88202042	88202137
17	88215032	88215127
17	88255867	88255942
17	88256172	88256317
17	88257292	88257412
17	88258387	88258462
17	88258647	88258742
17	88268967	88269057
17	88297237	88297312
17	88325922	88326027
17	88327947	88328037
17	88329782	88329857
17	88334122	88334242
17	88336247	88336337
17	88346867	88346957
17	88347012	88347112
17	88362487	88362597
17	88397652	88397732
17	88443272	88443417
17	88445302	88445387
17	88486432	88486547
17	88498097	88498192
17	88505382	88505492
17	88505647	88505742
17	88506017	88506127
17	88508772	88508862
17	88510967	88511242
17	88511362	88511507
17	88530442	88530522
17	88537767	88537847
17	88545462	88545552
17	88553017	88553127
17	88556327	88556432
17	88556847	88556952
17	88558842	88558932
17	88567612	88567687
17	88577757	88577852
17	88580417	88580567
17	88587722	88587797
17	88613257	88613362
17	88613867	88613967
17	88622322	88622402
17	88625452	88625552
17	88628987	88629097
17	88636452	88636567
17	88636872	88637057
17	88652142	88652267
17	88668577	88668717
17	88673552	88673647
17	88706492	88706627
17	88753637	88753852
17	88755352	88755442
17	88954207	88954287
17	89201717	89201797
17	89900732	89900872
17	89934172	89934277
17	90394587	90394947
17	90844007	90844082
17	91092802	91092982
17	91216577	91216672
17	91274617	91274702
17	91680672	91680757
17	92428777	92428872
17	94608122	94608302
17	94750282	94750372
17	94776622	94776717
17	94834402	94834612
17	94834722	94835017
17	94858587	94858662
17	94864517	94864652
17	94864902	94865007
17	94866692	94866862
