Chromosome	Start	End
17	24632927	24633007
17	24633357	24633442
17	24636742	24636772
17	24636907	24636957
17	24637507	24637542
17	24639297	24639392
17	24641952	24642082
17	24644487	24644567
17	24644827	24644902
17	24647557	24647657
17	24647727	24647782
17	24654177	24654247
17	24657387	24657492
17	24658537	24658582
17	24662257	24662347
17	24667542	24667657
17	24672302	24672367
17	24673487	24673567
17	24674367	24674447
17	24674532	24674612
17	24676377	24676487
17	24677532	24677627
17	24677952	24678087
17	24679687	24679747
17	24681327	24681452
17	24682102	24682157
17	24686172	24686257
17	24686332	24686427
17	24687402	24687532
17	24687702	24687732
17	24694262	24694357
17	24695157	24695217
17	24696597	24696647
17	24698557	24698607
17	24698822	24698987
17	24700887	24700967
17	24701417	24701482
17	24704467	24704487
17	24707547	24707722
17	24716607	24716672
17	24717987	24718037
17	24719667	24719752
17	24719837	24720012
17	24720122	24720212
17	24723767	24723857
17	24724537	24724612
17	24727837	24727897
17	24728152	24728232
17	24728317	24728522
17	24732407	24732452
17	24732987	24732997
17	24733172	24733187
17	24733437	24733542
17	24733617	24733737
17	24736362	24736607
17	24736787	24736872
17	24739487	24739572
17	24745617	24745812
17	24746287	24746297
17	24747102	24747182
17	24747552	24747612
17	24758042	24758272
17	24758437	24758532
17	24766682	24766747
17	24768372	24768482
17	24768617	24768657
17	24777227	24777287
17	24804637	24804802
17	24804827	24804847
17	24811447	24811497
17	24811642	24811687
17	24841317	24841427
17	24849787	24849957
17	24850082	24850162
17	24850317	24850457
17	24850732	24850832
17	24850972	24851022
17	24851357	24851422
17	24855547	24855607
17	24856772	24856862
17	24857332	24857377
17	24857962	24858042
17	24860782	24860842
17	24861152	24861197
17	24863287	24863352
17	24869347	24869372
17	24874202	24874302
17	24877092	24877227
17	24877707	24877777
17	24878077	24878177
17	24878232	24878327
17	24878532	24878772
17	24880147	24880257
17	24880352	24880432
17	24880707	24880837
17	24881147	24881227
17	24881352	24881467
17	24881882	24881987
17	24885787	24885852
17	24886242	24886347
17	24886612	24886707
17	24887042	24887127
17	24887817	24887897
17	24890947	24891032
17	24891222	24891272
17	24891277	24891282
17	24891367	24891477
17	24892872	24892927
17	24894577	24894692
17	24894832	24895087
17	24896202	24896252
17	24896397	24896452
17	24896852	24896992
17	24897047	24897132
17	24899172	24899277
17	24899572	24899587
17	24899887	24899947
17	24903277	24903422
17	24904822	24904872
17	24905202	24905297
17	24909507	24909537
17	24929697	24929742
17	24936307	24936387
17	24936482	24936547
17	24936892	24936962
17	24943037	24943107
17	24960357	24960477
17	24960827	24960987
17	24961102	24961187
17	24982337	24982442
17	24983242	24983312
17	25013697	25013707
17	25013877	25013942
17	25014362	25014472
17	25015527	25015597
17	25016442	25016542
17	25016737	25016852
17	25018932	25018937
17	25037277	25037472
17	25041337	25041387
17	25047627	25047697
17	25053247	25053332
17	25055067	25055127
17	25057182	25057287
17	25062172	25062252
17	25063952	25064047
17	25064532	25064597
17	25066842	25066927
17	25068707	25068737
17	25070202	25070247
17	25070312	25070417
17	25072842	25072872
17	25077707	25077957
17	25078957	25079037
17	25080692	25080797
17	25080952	25081057
17	25086287	25086337
17	25086862	25086952
17	25092447	25092542
17	25095407	25095457
17	25097197	25097252
17	25098507	25098572
17	25101527	25101712
17	25102092	25102172
17	25106782	25106867
17	25106997	25107047
17	25107147	25107197
17	25109027	25109082
17	25109527	25109587
17	25109732	25109807
17	25110547	25110617
17	25112297	25112422
17	25115457	25115527
17	25115717	25115787
17	25115962	25116067
17	25116207	25116252
17	25117397	25117442
17	25120937	25120972
17	25122837	25122872
17	25133342	25133452
17	25133577	25133727
17	25135717	25135832
17	25140047	25140177
17	25146527	25146557
17	25155442	25155537
17	25159442	25159472
17	25162212	25162277
17	25162667	25162752
17	25163237	25163297
17	25164812	25164857
17	25165507	25165537
17	25165747	25165842
17	25167717	25167827
17	25171247	25171352
17	25171687	25171777
17	25172947	25172972
17	25184607	25184677
17	25184717	25184732
17	25184777	25184807
17	25185052	25185157
17	25188177	25188267
17	25189587	25189672
17	25196447	25196487
17	25200742	25200777
17	25206437	25206472
17	25208142	25208217
17	25211027	25211097
17	25211752	25211842
17	25219167	25219282
17	25221947	25221997
17	25224967	25225032
17	25228687	25228772
17	25229362	25229452
17	25229652	25229727
17	25230752	25230842
17	25237152	25237202
17	25239717	25239777
17	25241777	25241832
17	25242337	25242442
17	25242842	25242907
17	25243052	25243137
17	25243262	25243387
17	25243962	25244057
17	25244382	25244722
17	25245442	25245552
17	25245742	25245807
17	25246372	25246457
17	25246597	25246712
17	25247052	25247247
17	25247467	25247562
17	25248102	25248192
17	25248332	25248397
17	25248427	25248557
17	25250232	25250307
17	25251457	25251567
17	25254137	25254142
17	25254982	25255072
17	25256522	25256582
17	25259532	25259597
17	25264617	25264757
17	25272537	25272632
17	25272922	25273022
17	25274262	25274437
17	25282227	25282362
17	25282372	25282442
17	25285137	25285237
17	25288932	25289067
17	25290557	25290647
17	25292817	25292882
17	25299242	25299327
17	25299792	25299867
17	25309422	25309517
17	25310607	25310647
17	25319607	25319667
17	25320917	25320982
17	25330872	25330897
17	25331237	25331282
17	25334182	25334242
17	25343297	25343397
17	25359207	25359247
17	25363867	25363972
17	25366647	25366677
17	25366702	25366827
17	25370872	25370947
17	25372947	25373057
17	25373817	25373907
17	25374122	25374252
17	25375462	25375557
17	25375667	25375977
17	25376127	25376247
17	25377002	25377082
17	25377222	25377287
17	25377477	25377572
17	25379142	25379212
17	25380122	25380192
17	25382032	25382132
17	25382442	25382452
17	25382502	25382542
17	25382627	25382752
17	25383017	25383107
17	25384082	25384177
17	25384782	25384877
17	25385652	25385757
17	25385882	25385952
17	25386537	25386667
17	25388627	25388727
17	25392297	25392517
17	25393762	25393787
17	25393887	25393992
17	25394287	25394387
17	25394537	25394662
17	25397222	25397337
17	25397727	25397827
17	25397917	25398032
17	25398382	25398477
17	25398597	25398632
17	25398787	25398847
17	25398857	25398877
17	25400627	25400677
17	25401667	25401782
17	25405672	25405752
17	25406092	25406177
17	25406717	25406837
17	25409902	25409972
17	25410337	25410427
17	25415742	25415832
17	25420622	25420667
17	25424682	25424792
17	25427422	25427522
17	25431987	25432057
17	25434482	25434557
17	25434822	25434917
17	25436042	25436127
17	25436852	25436887
17	25449587	25449647
17	25451137	25451197
17	25453907	25453972
17	25456747	25456847
17	25462572	25462687
17	25462862	25462967
17	25466277	25466347
17	25468242	25468337
17	25468417	25468502
17	25470132	25470182
17	25472082	25472307
17	25473847	25473887
17	25474062	25474167
17	25475677	25475782
17	25476472	25476597
17	25481857	25481922
17	25485772	25485787
17	25486132	25486212
17	25489607	25489637
17	25490752	25490772
17	25491757	25491872
17	25496067	25496122
17	25496812	25496917
17	25496977	25497072
17	25498447	25498487
17	25501032	25501082
17	25501467	25501552
17	25507912	25508107
17	25508237	25508277
17	25509002	25509042
17	25509537	25509597
17	25510487	25510547
17	25510732	25510827
17	25512042	25512152
17	25515742	25515832
17	25518522	25518607
17	25519817	25519937
17	25520712	25520737
17	25529287	25529357
17	25530132	25530172
17	25540037	25540042
17	25546782	25546842
17	25553787	25553877
17	25556277	25556412
17	25561037	25561067
17	25567277	25567377
17	25567527	25567792
17	25567982	25568052
17	25570432	25570542
17	25570887	25570952
17	25571072	25571142
17	25571602	25571652
17	25575622	25575732
17	25577237	25577257
17	25578942	25579052
17	25579327	25579447
17	25579542	25579672
17	25579832	25579897
17	25582187	25582277
17	25582407	25582467
17	25584962	25585052
17	25589802	25589897
17	25593647	25593752
17	25594747	25594837
17	25599307	25599357
17	25601502	25601602
17	25602892	25603002
17	25603372	25603397
17	25604312	25604417
17	25604927	25605032
17	25610277	25610412
17	25610537	25610607
17	25617717	25617807
17	25617952	25618037
17	25618542	25618637
17	25618812	25618862
17	25618867	25619007
17	25623547	25623617
17	25624092	25624192
17	25625442	25625547
17	25626352	25626447
17	25626907	25626937
17	25627742	25627827
17	25632497	25632502
17	25643142	25643252
17	25645652	25645747
17	25648077	25648157
17	25648747	25648837
17	25654497	25654577
17	25654877	25654962
17	25655077	25655152
17	25655222	25655297
17	25655437	25655552
17	25657342	25657397
17	25660907	25660947
17	25662472	25662517
17	25662947	25663012
17	25663327	25663417
17	25663762	25663847
17	25664442	25664467
17	25667682	25667782
17	25669497	25669522
17	25670402	25670497
17	25672327	25672432
17	25673057	25673157
17	25679277	25679352
17	25679897	25680177
17	25680332	25680432
17	25680907	25680937
17	25684527	25684587
17	25686432	25686557
17	25688257	25688352
17	25692292	25692352
17	25692617	25692702
17	25698687	25698707
17	25716287	25716352
17	25717082	25717182
17	25717202	25717242
17	25717812	25717897
17	25719377	25719562
17	25719807	25719872
17	25721032	25721242
17	25722272	25722337
17	25722707	25722762
17	25723037	25723067
17	25723712	25723802
17	25724022	25724157
17	25724507	25724537
17	25726812	25726857
17	25727162	25727252
17	25727337	25727457
17	25727647	25727812
17	25728147	25728197
17	25731282	25731362
17	25732212	25732257
17	25736847	25736957
17	25737302	25737377
17	25739042	25739132
17	25739472	25739552
17	25744827	25744922
17	25744962	25745137
17	25746037	25746067
17	25750152	25750242
17	25752287	25752392
17	25753812	25753897
17	25755512	25755652
17	25757042	25757107
17	25761972	25761997
17	25763387	25763462
17	25773587	25773682
17	25773762	25773927
17	25777167	25777257
17	25781102	25781182
17	25781307	25781352
17	25782037	25782192
17	25784267	25784287
17	25785342	25785407
17	25785567	25785702
17	25788827	25788937
17	25790667	25790732
17	25791562	25791642
17	25791797	25791857
17	25795022	25795117
17	25797142	25797237
17	25801102	25801307
17	25803417	25803497
17	25808687	25808752
17	25810207	25810257
17	25813617	25813852
17	25819317	25819472
17	25819527	25819677
17	25820007	25820102
17	25823622	25823762
17	25823887	25823942
17	25825922	25826002
17	25826232	25826332
17	25826507	25826667
17	25827322	25827337
17	25827752	25827927
17	25828547	25828642
17	25829462	25829682
17	25831022	25831107
17	25833057	25833227
17	25833422	25833502
17	25833902	25833952
17	25834837	25834977
17	25835842	25836002
17	25836022	25836182
17	25836542	25836577
17	25839267	25839307
17	25839417	25839467
17	25839577	25839647
17	25841397	25841442
17	25844027	25844182
17	25844557	25844692
17	25845627	25845712
17	25846212	25846267
17	25848082	25848122
17	25848512	25848637
17	25848752	25848807
17	25849307	25849382
17	25849887	25849967
17	25851367	25851482
17	25852502	25852557
17	25852862	25852957
17	25853672	25853877
17	25854902	25855002
17	25855057	25855172
17	25855332	25855372
17	25855652	25855782
17	25855867	25855957
17	25860637	25860687
17	25865552	25865642
17	25865917	25866017
17	25867587	25867712
17	25868677	25868892
17	25869602	25869637
17	25874377	25874447
17	25874682	25874837
17	25875287	25875357
17	25875652	25875817
17	25875922	25876022
17	25877947	25878162
17	25879347	25879577
17	25879857	25879952
17	25880007	25880037
17	25881092	25881197
17	25882842	25882947
17	25883737	25883822
17	25885712	25885902
17	25887732	25887782
17	25894077	25894217
17	25895557	25895642
17	25896042	25896237
17	25908257	25908272
17	25911782	25911872
17	25913652	25913752
17	25918122	25918157
17	25919222	25919317
17	25920007	25920297
17	25920477	25920637
17	25925782	25925862
17	25930882	25930967
17	25934777	25934837
17	25937317	25937467
17	25941947	25942047
17	25942152	25942237
17	25942867	25942977
17	25943837	25943932
17	25945372	25945422
17	25945542	25945642
17	25945912	25946062
17	25946552	25946577
17	25946597	25946622
17	25947062	25947212
17	25947797	25947842
17	25948467	25948587
17	25951567	25951677
17	25952497	25952547
17	25953327	25953407
17	25954887	25954957
17	25957602	25957727
17	25959082	25959122
17	25959542	25959752
17	25959882	25959962
17	25960042	25960167
17	25960427	25960547
17	25960887	25960942
17	25961637	25961687
17	25961782	25961892
17	25962722	25962837
17	25963102	25963257
17	25963342	25963452
17	25963722	25963782
17	25964857	25964977
17	25968357	25968467
17	25973247	25973362
17	25981007	25981077
17	25985382	25985467
17	25985707	25985832
17	25985997	25986082
17	25990157	25990237
17	25991252	25991367
17	25991487	25991522
17	25992252	25992277
17	25998477	25998687
17	26005562	26005642
17	26005757	26005797
17	26007747	26007837
17	26008017	26008112
17	26009122	26009197
17	26009532	26009717
17	26010837	26010882
17	26011847	26012002
17	26012147	26012397
17	26028102	26028202
17	26029347	26029427
17	26032047	26032137
17	26036747	26036872
17	26041217	26041342
17	26041692	26041767
17	26043342	26043442
17	26046812	26046912
17	26054287	26054392
17	26054577	26054652
17	26054792	26054882
17	26056282	26056347
17	26060257	26060282
17	26067742	26068127
17	26068227	26068542
17	26068672	26068902
17	26069007	26069112
17	26070172	26070232
17	26087432	26087547
17	26089962	26090087
17	26090227	26090347
17	26090477	26090642
17	26090787	26090842
17	26093912	26093962
17	26094567	26094597
17	26094642	26094662
17	26094692	26094792
17	26095097	26095217
17	26095397	26095497
17	26110992	26111122
17	26115612	26115657
17	26117842	26117877
17	26119427	26119547
17	26120272	26120432
17	26120537	26120607
17	26125442	26125547
17	26129052	26129127
17	26131187	26131412
17	26132702	26132742
17	26138317	26138457
17	26161837	26161887
17	26175332	26175377
17	26183552	26183647
17	26184387	26184422
17	26192552	26192597
17	26195522	26195657
17	26196377	26196452
17	26200237	26200297
17	26202877	26202992
17	26203687	26203747
17	26203817	26203897
17	26205012	26205102
17	26207327	26207437
17	26207552	26207612
17	26207762	26207852
17	26212107	26212222
17	26213427	26213507
17	26213647	26213892
17	26214357	26214447
17	26215547	26215597
17	26217787	26217837
17	26225362	26225527
17	26231222	26231297
17	26232982	26233057
17	26235537	26235587
17	26236467	26236537
17	26243747	26243852
17	26244282	26244422
17	26244912	26244977
17	26252867	26253027
17	26253182	26253262
17	26253352	26253482
17	26279982	26280107
17	26281687	26281742
17	26303842	26303922
17	26315527	26315587
17	26346442	26346517
17	26353352	26353402
17	26358402	26358447
17	26360147	26360157
17	26361467	26361597
17	26364257	26364342
17	26364882	26364917
17	26370937	26371082
17	26373487	26373527
17	26374387	26374442
17	26379122	26379187
17	26384192	26384282
17	26396447	26396472
17	26402562	26402657
17	26415122	26415137
17	26418612	26418697
17	26421277	26421292
17	26421452	26421532
17	26421687	26421782
17	26421962	26422052
17	26423777	26423887
17	26424537	26424652
17	26425132	26425237
17	26425317	26425542
17	26428422	26428472
17	26428667	26428722
17	26431777	26431867
17	26432222	26432297
17	26432687	26432782
17	26433447	26433622
17	26437742	26437822
17	26439327	26439387
17	26441852	26441987
17	26451537	26451642
17	26451767	26451807
17	26452557	26452597
17	26452987	26453072
17	26457852	26457907
17	26462732	26462922
17	26474117	26474182
17	26475282	26475352
17	26475837	26475867
17	26485242	26485312
17	26489682	26489742
17	26490152	26490282
17	26502067	26502152
17	26502977	26503122
17	26504427	26504517
17	26506352	26506477
17	26507537	26507582
17	26508842	26508922
17	26510207	26510272
17	26510597	26510697
17	26510842	26510932
17	26511387	26511397
17	26511947	26512022
17	26519757	26519807
17	26523687	26523702
17	26533277	26533372
17	26541067	26541162
17	26542717	26542932
17	26544487	26544547
17	26547607	26547697
17	26547807	26547887
17	26549007	26549032
17	26549532	26549687
17	26551707	26551807
17	26564797	26564877
17	26571887	26571942
17	26574732	26574832
17	26577237	26577322
17	26578107	26578182
17	26579322	26579397
17	26582637	26582717
17	26583822	26583877
17	26584437	26584507
17	26584612	26584732
17	26585317	26585382
17	26592522	26592582
17	26596232	26596282
17	26596437	26596572
17	26597287	26597342
17	26601417	26601487
17	26602387	26602402
17	26602432	26602442
17	26605537	26605567
17	26611047	26611137
17	26611442	26611547
17	26612262	26612397
17	26621447	26621587
17	26627367	26627402
17	26629712	26629737
17	26632837	26632872
17	26633277	26633352
17	26633752	26633847
17	26635967	26636132
17	26638787	26638887
17	26639092	26639187
17	26641737	26641812
17	26646062	26646142
17	26648502	26648592
17	26655122	26655242
17	26655567	26655612
17	26655647	26655752
17	26660287	26660382
17	26662967	26663212
17	26676252	26676527
