Chromosome	Start	End
18	6189973	6190068
18	6192043	6192108
18	6192493	6192713
18	6192788	6192873
18	6194813	6194883
18	6195163	6195223
18	6205923	6206018
18	6206348	6206418
18	6208963	6209028
18	6209513	6209588
18	6210793	6210863
18	6212413	6212483
18	6217548	6217623
18	6219373	6219468
18	6221473	6221478
18	6221753	6221843
18	6228063	6228213
18	6229833	6229923
18	6232168	6232288
18	6233553	6233628
18	6237993	6238078
18	6239583	6239718
18	6240668	6241723
18	6241993	6242148
18	6242893	6242988
18	6244403	6244498
18	6254988	6255063
18	6255163	6255208
18	6268908	6269003
18	6269088	6269173
18	6269273	6269368
18	6270238	6270323
18	6270498	6270563
18	6275543	6276418
18	6276653	6276773
18	6277273	6277313
18	6279768	6279863
18	6280373	6280503
18	6280598	6280768
18	6281078	6281158
18	6281313	6281408
18	6281813	6281908
18	6284213	6284308
18	6285198	6285293
18	6289028	6289128
18	6290058	6290153
18	6292788	6292888
18	6301018	6301218
18	6308418	6308733
18	6309998	6310078
18	6310408	6310503
18	6311963	6312033
18	6318358	6318453
18	6321393	6321488
18	6326358	6326363
18	6327468	6327483
18	6327528	6327558
18	6332628	6332698
18	6360108	6360203
18	6365143	6365318
18	6371568	6371693
18	6371788	6371888
18	6377638	6377773
18	6378988	6379063
18	6383508	6383558
18	6383713	6383818
18	6384723	6384818
18	6390203	6390273
18	6393023	6393118
18	6393638	6393703
18	6394028	6394128
18	6407053	6407108
18	6407873	6408023
18	6409433	6409523
18	6409978	6410063
18	6411143	6411263
18	6412788	6412878
18	6415928	6415978
18	6417753	6417843
18	6421443	6421463
18	6427293	6427308
18	6430268	6430348
18	6431493	6431578
18	6431668	6431703
18	6432853	6432863
18	6433683	6433758
18	6433983	6434058
18	6434433	6434483
18	6434563	6434658
18	6435093	6435203
18	6435433	6435528
18	6435668	6435763
18	6436888	6436938
18	6437088	6437178
18	6437753	6437893
18	6439128	6439183
18	6439953	6440193
18	6441158	6441223
18	6444898	6444973
18	6445213	6445313
18	6447143	6447283
18	6448293	6448328
18	6448993	6449088
18	6449378	6449473
18	6449658	6449753
18	6450118	6450213
18	6450593	6450713
18	6450893	6450933
18	6452788	6452883
18	6455323	6455463
18	6456883	6456968
18	6457548	6457623
18	6460773	6460843
18	6461073	6461158
18	6463638	6463723
18	6464693	6464758
18	6464813	6464898
18	6464933	6465168
18	6465898	6466008
18	6469153	6469228
18	6469738	6469833
18	6471443	6471513
18	6471648	6471738
18	6472168	6472313
18	6473583	6473663
18	6476283	6476348
18	6476418	6476533
18	6480158	6480223
18	6481548	6481743
18	6489003	6489098
18	6489748	6490318
18	6490403	6490948
18	6491068	6491273
18	6492138	6492388
18	6492538	6492648
18	6493188	6493233
18	6493868	6493893
18	6493913	6494373
18	6496488	6496603
18	6497093	6497168
18	6497493	6497593
18	6498248	6498343
18	6500688	6500798
18	6501003	6501093
18	6501338	6501503
18	6501648	6501753
18	6502928	6503063
18	6503368	6503518
18	6503743	6503813
18	6503983	6504053
18	6504228	6504243
18	6504678	6504733
18	6510288	6510418
18	6512228	6512323
18	6512428	6512513
18	6512728	6512843
18	6514138	6514273
18	6514933	6514968
18	6515313	6515423
18	6515843	6515913
18	6515988	6516658
18	6519858	6520013
18	6530333	6530428
18	6531413	6531583
18	6531808	6531903
18	6549918	6549988
18	6553853	6553918
18	6554018	6554168
18	6557003	6557098
18	6562208	6562298
18	6574123	6574218
18	6583463	6583558
18	6589288	6589303
18	6594658	6594748
18	6594928	6595023
18	6595148	6595233
18	6596923	6597008
18	6600563	6600658
18	6609688	6609768
18	6622088	6622168
18	6622488	6622553
18	6622663	6622788
18	6623103	6623163
18	6625148	6625218
18	6627198	6627388
18	6634453	6634523
18	6637493	6637543
18	6639383	6639493
18	6640188	6640268
18	6641088	6641128
18	6661123	6661203
18	6676048	6676128
18	6676318	6676398
18	6681383	6681473
18	6681743	6681773
18	6681893	6681988
18	6683513	6683613
18	6689168	6689223
18	6692753	6692833
18	6698583	6698678
18	6700428	6700523
18	6700648	6700748
18	6704478	6704533
18	6708668	6708763
18	6715613	6715728
18	6715863	6715933
18	6719718	6719753
18	6720768	6720838
18	6722098	6722153
18	6725463	6725548
18	6726773	6726868
18	6732303	6732398
18	6733393	6733453
18	6734013	6734108
18	6735093	6735133
18	6748533	6748608
18	6760793	6760863
18	6760973	6761053
18	6764313	6764398
18	6764833	6765513
18	6765548	6765653
18	6765718	6765793
18	6767768	6767803
18	6769003	6769048
18	6773553	6773588
18	6778793	6778853
18	6786798	6786893
18	6787218	6787293
18	6788228	6788318
18	6788543	6788638
18	6804518	6804548
18	6808553	6808643
18	6815563	6815658
18	6815978	6816098
18	6818728	6818813
18	6819973	6820053
18	6832358	6832408
18	6836683	6836753
18	6836838	6836938
18	6838113	6838288
18	6846303	6846388
18	6847668	6847723
18	6848443	6848528
18	6848718	6848803
18	6849193	6849288
18	6851508	6851568
18	6854253	6854263
18	6859468	6859548
18	6873083	6873173
18	6880898	6880953
18	6881283	6881353
18	6882883	6882963
18	6883208	6883373
18	6884053	6884088
18	6884383	6884548
18	6885783	6885923
18	6898083	6898183
18	6898853	6898928
18	6899308	6899348
18	6899373	6899378
18	6899438	6899538
18	6900888	6900983
18	6905673	6905793
18	6906073	6906133
18	6906978	6907018
18	6912193	6912288
18	6927563	6927633
18	6929128	6929188
18	6933263	6933428
18	6936943	6937023
18	6938288	6938358
18	6938448	6938543
18	6940198	6940293
18	6941753	6941838
18	6941963	6942028
18	6942178	6942303
18	6945108	6945203
18	6947268	6947363
18	6947738	6947808
18	6954413	6954653
18	6955043	6955103
18	6956453	6956528
18	6957643	6957698
18	6958518	6958628
18	6959668	6959763
18	6961133	6961218
18	6961338	6961403
18	6961568	6961688
18	6963698	6963763
18	6964428	6964473
18	6965778	6965838
18	6968293	6968388
18	6969053	6969148
18	6973008	6973078
18	6977528	6977593
18	6977693	6977783
18	6985233	6985328
18	6985538	6985603
18	6988633	6988718
18	6989318	6989583
18	6992193	6992223
18	6992758	6992853
18	6994883	6994938
18	6997828	6997953
18	6999913	7000003
18	7000498	7000793
18	7000938	7001088
18	7001153	7001423
18	7001478	7002843
18	7003148	7003243
18	7003323	7003623
18	7003778	7003993
18	7004083	7005013
18	7005068	7005393
18	7005498	7005698
18	7005738	7005743
18	7005873	7006283
18	7010928	7010988
18	7011078	7011153
18	7017678	7017833
18	7037398	7037463
18	7041293	7041323
18	7041358	7041483
18	7042603	7042688
18	7043888	7043973
18	7044058	7044158
18	7055743	7055758
18	7067278	7067433
18	7071613	7071708
18	7076453	7076548
18	7078603	7078643
18	7080078	7080158
18	7080248	7080343
18	7080498	7080593
18	7087883	7088088
18	7088748	7088843
18	7091713	7091808
18	7094778	7094868
18	7095113	7095163
18	7095198	7095333
18	7095433	7095488
18	7098473	7098568
18	7112568	7112663
18	7113348	7113473
18	7113938	7114018
18	7114343	7114523
18	7116933	7117028
18	7117438	7117583
18	7117963	7118148
18	7121003	7121133
18	7121403	7121408
18	7121763	7121858
18	7123588	7123658
18	7124898	7125008
18	7125148	7125168
18	7128433	7128468
18	7131668	7131758
18	7149778	7149868
18	7150983	7151018
18	7151333	7151428
18	7154138	7154203
18	7157638	7157708
18	7179548	7179643
18	7185148	7185203
18	7187183	7187233
18	7191928	7192023
18	7194198	7194293
18	7194793	7194843
18	7200343	7200393
18	7204518	7204563
18	7209708	7209868
18	7211578	7211673
18	7214723	7214818
18	7216903	7217013
18	7217843	7217938
18	7225768	7225823
18	7227018	7227113
18	7232268	7232308
18	7234593	7234728
18	7234843	7234903
18	7235198	7235268
18	7236478	7236573
18	7236688	7236793
18	7240558	7240628
18	7240998	7241093
18	7241203	7241283
18	7282548	7282673
18	7284763	7284858
18	7285358	7285418
18	7290883	7290978
18	7295773	7295818
18	7297603	7297688
18	7297828	7298093
18	7298628	7298723
18	7302388	7302468
18	7306168	7306228
18	7312298	7312378
18	7333323	7333448
18	7334553	7334728
18	7335898	7335963
18	7336808	7336903
18	7338573	7338673
18	7358103	7358183
18	7364998	7365058
18	7380013	7380093
18	7388663	7388748
18	7391503	7391553
18	7391568	7391583
18	7391778	7391858
18	7400018	7400098
18	7403003	7403088
18	7404523	7404593
18	7404973	7405043
18	7406808	7406893
18	7406988	7407088
18	7411998	7412018
18	7437033	7437103
18	7437928	7438003
18	7438623	7438718
18	7441433	7441493
18	7458818	7458923
18	7459198	7459248
18	7469143	7469228
18	7492343	7492423
18	7492838	7492888
18	7493148	7493268
18	7493398	7493578
18	7493718	7493803
18	7499528	7499598
18	7501363	7501458
18	7502368	7502398
18	7502508	7502613
18	7505538	7505623
18	7508933	7509028
18	7509088	7509228
18	7512328	7512423
18	7512658	7512778
18	7512913	7513008
18	7513743	7513838
18	7515328	7515418
18	7516568	7516703
18	7522283	7522458
18	7524063	7524153
18	7524763	7524858
18	7526198	7526328
18	7537988	7538048
18	7544708	7544778
18	7545858	7545973
18	7546038	7546133
18	7549008	7549073
18	7549098	7549233
18	7561708	7561818
18	7565483	7565648
18	7566308	7566403
18	7577033	7577073
18	7580628	7580708
18	7581463	7581558
18	7581828	7581913
18	7583513	7583553
18	7584108	7584203
18	7589598	7589683
18	7591048	7591133
18	7591518	7591673
18	7592503	7592588
18	7592688	7592788
18	7593043	7593128
18	7594333	7594458
18	7594918	7594973
18	7604593	7604688
18	7605063	7605178
18	7608658	7608753
18	7608918	7609043
18	7614788	7614883
18	7616838	7617128
18	7617268	7617338
18	7617813	7617893
18	7618483	7618563
18	7619848	7619938
18	7620833	7620988
18	7624898	7624993
18	7625423	7625748
18	7625853	7626038
18	7626158	7626283
18	7626343	7626443
18	7626498	7627203
18	7630818	7630888
18	7632843	7632903
18	7633188	7633283
18	7633753	7633838
18	7640368	7640503
18	7640668	7640763
18	7645953	7646033
18	7646453	7646563
18	7654648	7654718
18	7656218	7656263
18	7672198	7672293
18	7678663	7678738
18	7686838	7686898
18	7692353	7692458
18	7692898	7693078
18	7693258	7693428
18	7693968	7693993
18	7694793	7694808
18	7696643	7696738
18	7699003	7699083
18	7702188	7702338
18	7702698	7702793
18	7703783	7703878
18	7707323	7707343
18	7707958	7708048
18	7708193	7708313
18	7709843	7709923
18	7711113	7711218
18	7713593	7713628
18	7721863	7721918
18	7724188	7724273
18	7724913	7724993
18	7726463	7726533
18	7727243	7727288
18	7729613	7729708
18	7734623	7734718
18	7738563	7738658
18	7749318	7749343
18	7750563	7750658
18	7751368	7751433
18	7756613	7756618
18	7756843	7757073
18	7757158	7757248
18	7757363	7757413
18	7757528	7757623
18	7757688	7757768
18	7763288	7763353
18	7770583	7770643
18	7771293	7771318
18	7771378	7771503
18	7774238	7774303
18	7775993	7776058
18	7799018	7799113
18	7799698	7799828
18	7806453	7806543
18	7810908	7810973
18	7823708	7823803
18	7824728	7825073
18	7826693	7826783
18	7827803	7827938
18	7828063	7828168
18	7828288	7828528
18	7830558	7830653
18	7834963	7835088
18	7837793	7837818
18	7838223	7838598
18	7838698	7838798
18	7838913	7839108
18	7845253	7845348
18	7845648	7845723
18	7857923	7857973
18	7868103	7868238
18	7868388	7868713
18	7868813	7869303
18	7869478	7869603
18	7869633	7869653
18	7869828	7870178
18	7870783	7870853
18	7881698	7881788
18	7895178	7895473
18	7918208	7918278
18	7920873	7920888
18	7923998	7924093
18	7931418	7931503
18	7931908	7931973
18	7932423	7932618
18	7933028	7933358
18	7936098	7936163
18	7937083	7937248
18	7942743	7942838
18	7951718	7951733
18	7967163	7967248
18	7971323	7971418
18	7978888	7978938
18	7979723	7979748
18	7990348	7990413
18	7997838	7997938
18	7998033	7998103
18	8024188	8024208
18	8027113	8027288
18	8030238	8030313
18	8034488	8034568
18	8040958	8041053
18	8044183	8044303
18	8044423	8044558
18	8051783	8051858
18	8054383	8054468
18	8054838	8054908
18	8072798	8072893
18	8086888	8086948
18	8086983	8086998
18	8089843	8089943
18	8095203	8095273
18	8096348	8096408
18	8099343	8099458
18	8104118	8104243
18	8110448	8110503
18	8110608	8110718
18	8111633	8111688
18	8121253	8121318
18	8124343	8124438
18	8124518	8124813
18	8124878	8124893
18	8124913	8124948
18	8125553	8125613
18	8125793	8125888
18	8130873	8130968
18	8135108	8135198
18	8136123	8136203
18	8137003	8137093
18	8138333	8138418
18	8139198	8139273
18	8153838	8153958
18	8155773	8155868
18	8159708	8159743
18	8164108	8164183
18	8164613	8164673
18	8172053	8172108
18	8176743	8176868
18	8218663	8218758
18	8218968	8219053
18	8221218	8221313
18	8228038	8228128
18	8231718	8231773
18	8236018	8236323
18	8236458	8236623
18	8251978	8252108
18	8254968	8255063
18	8285823	8285898
18	8288953	8289003
18	8296068	8296138
18	8296253	8296348
18	8305168	8305338
18	8305568	8305623
18	8308028	8308123
18	8311753	8311838
18	8320668	8320763
18	8323438	8323543
18	8323673	8323688
18	8323718	8323733
18	8329553	8329703
18	8344193	8344208
18	8362473	8362578
18	8374013	8374108
18	8374788	8374843
18	8379878	8379953
18	8380088	8380143
18	8380798	8380978
18	8385223	8385313
18	8393403	8393473
18	8395088	8395128
18	8396553	8396603
18	8397188	8397323
18	8404633	8404728
18	8407203	8407253
18	8413868	8413963
18	8415393	8415458
18	8415558	8415903
18	8423193	8423298
18	8426088	8426183
18	8453323	8453538
18	8453588	8453658
18	8453748	8453818
18	8455168	8455323
18	8461818	8462003
18	8463453	8463523
18	8466873	8466968
18	8469653	8469703
18	8476843	8476938
18	8477048	8477143
18	8480553	8480648
18	8487518	8487608
18	8488883	8488953
18	8490068	8490183
18	8499488	8499548
18	8526468	8526523
18	8527793	8527833
18	8529853	8529943
18	8537518	8537558
18	8538833	8538903
18	8546488	8546583
18	8554228	8554308
18	8557653	8557718
18	8559768	8559883
18	8560093	8560163
18	8562563	8562638
18	8565678	8565743
18	8569248	8569333
18	8576863	8576998
18	8578313	8578398
18	8580158	8580228
18	8583198	8583288
18	8583568	8583628
18	8604473	8604548
18	8606658	8606753
18	8629318	8629368
18	8651448	8651528
18	8664963	8665013
18	8665828	8665878
18	8712513	8712608
18	8715203	8715313
18	8715618	8715713
18	8715838	8715933
18	8716083	8716133
18	8719313	8719403
18	8719928	8719988
18	8736593	8736663
18	8740258	8740353
18	8741953	8742008
18	8744448	8744468
18	8749068	8749128
18	8753923	8753983
18	8757298	8757393
18	8758418	8758513
18	8763463	8763723
18	8764453	8764523
18	8790808	8790978
18	8792373	8792393
18	8792413	8792658
18	8797013	8797093
18	8797128	8797233
18	8803408	8803468
18	8805338	8805463
18	8812663	8812828
18	8818183	8818263
18	8821463	8821493
18	8822528	8822588
18	8828008	8828103
18	8835988	8836048
18	8844233	8844243
18	8868328	8868423
18	8870658	8870758
18	8871098	8871208
18	8871468	8871473
18	8871508	8871553
18	8871583	8871603
18	8871763	8871948
18	8872483	8872573
18	8872703	8872798
18	8888733	8888823
18	8891173	8891253
18	8896813	8896908
18	8899868	8899918
18	8904768	8904933
18	8910898	8910958
18	8911373	8911923
18	8911978	8912078
18	8912133	8912233
18	8914868	8914963
18	8916098	8916193
18	8921508	8921653
18	8921833	8921928
18	8923438	8923523
18	8927578	8927633
18	8928403	8928493
18	8928573	8928798
18	8928963	8929058
18	8933453	8933583
18	8934093	8934188
18	8935613	8935963
18	8941053	8941138
18	8944473	8944568
18	8948203	8948263
18	8953988	8954083
18	8954288	8954298
18	8954318	8954348
18	8956048	8956128
18	8962898	8962998
18	8963788	8963863
18	8965233	8965268
18	8966538	8967073
18	8968188	8968308
18	8968473	8968638
18	8968678	8968898
18	8972988	8973003
18	8973248	8973448
18	8976678	8976733
18	8984228	8984323
18	9012153	9012243
18	9012403	9012453
18	9014183	9014253
18	9027268	9027383
18	9027538	9027648
18	9035403	9035453
18	9036908	9036978
18	9047633	9047708
18	9049548	9049643
18	9057098	9057173
18	9057648	9057743
18	9057843	9057908
18	9061763	9061863
18	9064263	9064308
18	9066818	9066908
18	9068693	9068818
18	9078078	9078163
18	9078273	9078333
18	9083993	9084078
18	9088998	9089043
18	9089708	9089788
18	9094493	9094618
18	9100558	9100633
18	9100963	9101013
18	9132233	9132283
18	9140268	9140363
18	9141888	9141973
18	9143268	9143348
18	9147688	9147773
18	9190908	9190958
18	9193578	9193673
18	9197948	9197978
18	9208773	9208873
18	9209918	9210098
18	9210138	9210248
18	9210448	9210688
18	9210773	9210868
18	9211118	9211263
18	9211473	9211883
18	9211968	9213473
18	9213558	9214988
18	9215013	9215168
18	9215288	9215393
18	9215918	9216783
18	9218383	9218488
18	9231088	9231178
18	9231288	9231368
18	9231608	9231688
18	9231788	9231863
18	9238373	9238468
18	9238958	9239053
18	9241008	9241068
18	9270413	9270468
18	9271478	9271573
18	9273073	9273148
18	9275603	9275678
18	9276793	9276848
18	9277398	9277483
18	9277668	9277763
18	9278448	9278568
18	9279633	9279683
18	9279958	9280128
18	9280188	9280288
18	9280418	9280883
18	9283108	9283203
18	9286948	9287018
18	9293313	9293403
18	9303138	9303203
18	9306168	9306263
18	9307328	9307413
18	9316988	9317033
18	9317513	9317608
18	9319373	9319443
18	9329753	9329848
18	9330668	9330773
18	9333548	9333633
18	9337343	9337348
18	9344853	9344893
18	9346813	9346903
18	9348603	9348678
18	9355753	9355843
18	9357973	9358018
18	9372063	9372088
18	9372203	9372298
18	9375288	9375308
18	9375968	9376033
18	9385393	9385468
18	9393473	9393603
18	9394073	9394228
18	9394748	9394843
18	9395018	9395103
18	9395993	9396038
18	9401703	9401783
18	9410338	9410433
18	9413863	9413968
18	9416953	9417028
18	9417718	9417793
18	9417958	9418033
18	9418773	9418893
18	9419818	9419913
18	9426388	9426393
18	9428848	9428958
18	9429148	9429243
18	9431728	9431798
18	9436653	9436728
18	9440208	9440263
18	9445038	9445128
18	9449228	9449828
18	9450148	9450483
18	9458248	9458343
18	9458408	9458538
18	9478768	9478903
18	9479153	9479223
18	9485318	9485348
18	9488493	9488613
18	9494848	9494938
18	9495033	9495248
18	9496043	9496138
18	9521913	9522008
18	9522188	9522343
18	9522383	9522478
18	9529193	9529298
18	9530093	9530198
18	9530203	9530218
18	9536493	9536573
18	9539083	9539158
18	9544758	9544888
18	9545023	9545138
18	9545458	9545503
18	9548328	9548418
18	9550248	9550373
18	9551843	9551903
18	9551983	9552068
18	9552293	9552408
18	9552538	9552623
18	9553063	9553158
18	9554793	9555338
18	9560503	9560558
18	9572893	9572988
18	9576653	9576773
18	9576833	9576968
18	9579293	9579348
18	9583018	9583088
18	9585003	9585098
18	9588068	9588148
18	9588538	9588543
18	9591358	9591468
18	9598728	9598823
18	9601708	9601758
18	9619108	9619203
18	9619438	9619528
18	9625648	9625723
18	9629128	9629223
18	9633178	9633268
18	9640773	9640843
18	9640973	9641088
18	9641253	9641308
18	9641773	9641858
18	9654073	9654173
18	9678888	9678983
18	9698613	9698703
18	9707183	9707313
18	9707368	9707908
18	9707983	9708868
18	9709003	9709118
18	9709258	9709428
18	9711683	9711768
18	9716068	9716093
18	9720743	9720833
18	9722213	9722308
18	9731198	9731243
18	9743063	9743123
18	9743483	9743553
18	9743833	9743908
18	9749273	9749338
18	9761683	9761813
18	9765023	9765108
18	9766858	9766918
18	9768448	9768488
18	9777758	9777838
18	9778343	9778448
18	9779018	9779113
18	9779303	9779448
18	9786758	9786853
18	9787713	9787853
18	9798768	9798843
18	9807123	9807203
18	9808108	9808218
