Chromosome	Start	End
18	21953228	21953358
18	22028768	22028838
18	22031058	22031143
18	22081533	22081588
18	22099428	22099513
18	22170803	22170843
18	22171288	22171438
18	22176403	22176468
18	22186438	22186568
18	22241913	22242078
18	22248083	22248213
18	22252708	22252743
18	22343433	22343573
18	22344588	22344673
18	22344783	22344978
18	22350468	22350563
18	22406538	22406638
18	22530498	22530603
18	22535678	22535758
18	22610203	22610298
18	22674973	22675083
18	22687718	22687748
18	22707533	22707553
18	22823433	22823538
18	22979568	22979593
18	22985073	22985438
18	23038883	23038998
18	23039133	23039393
18	23039478	23039568
18	23039798	23039853
18	23039958	23040203
18	23040453	23040623
18	23040873	23040973
18	23041308	23041408
18	23041783	23041928
18	23078983	23079088
18	23148588	23148628
18	23155293	23155363
18	23155463	23155583
18	23181303	23181428
18	23181598	23181668
18	23302958	23303038
18	23310113	23310153
18	23310873	23310988
18	23347288	23347398
18	23370453	23370508
18	23393403	23393788
18	23397318	23397418
18	23405408	23405498
18	23450538	23450553
18	23456723	23456768
18	23463933	23464108
18	23491738	23491808
18	23494273	23494333
18	23512393	23512498
18	23514568	23514618
18	23515628	23515758
18	23526473	23526533
18	23572868	23572878
18	23587108	23587173
18	23625118	23625203
18	23647118	23647203
18	23648783	23648863
18	23652203	23652248
18	23655873	23655933
18	23684473	23684528
18	23712548	23712568
18	23713368	23713458
18	23717603	23717683
18	23751638	23751718
18	23752003	23752598
18	23752728	23753023
18	23753233	23753498
18	23753588	23753913
18	23760558	23760628
18	23783268	23783363
18	23795523	23795598
18	23803668	23804313
18	23804413	23804628
18	23809018	23809048
18	23811858	23811948
18	23815528	23815623
18	23820498	23820583
18	23821773	23821903
18	23822508	23822603
18	23826053	23826173
18	23827423	23827513
18	23837463	23837533
18	23851258	23851358
18	23852503	23852553
18	23853588	23853653
18	23860293	23860398
18	23866723	23866903
18	23868708	23868798
18	23869173	23869258
18	23869423	23869528
18	23872923	23873023
18	23874458	23874528
18	23876768	23876853
18	23877688	23877803
18	23878098	23878208
18	23878998	23879133
18	23880868	23880978
18	23884823	23884913
18	23885033	23885128
18	23888493	23888603
18	23888843	23888918
18	23890328	23890413
18	23890863	23891003
18	23895008	23895093
18	23900918	23900968
18	23917033	23917173
18	23917198	23917308
18	23917448	23917533
18	23931298	23931393
18	23936758	23936838
18	23942293	23942468
18	23951468	23951503
18	23951613	23951708
18	23953208	23953298
18	23954328	23954448
18	23954523	23955123
18	23955198	23955348
18	23982093	23982163
18	23983108	23983168
18	23986918	23987093
18	23987173	23987323
18	23989493	23989723
18	23996418	23996508
18	24003833	24003918
18	24004398	24004483
18	24008153	24008218
18	24020218	24020468
18	24020808	24020988
18	24021063	24021168
18	24039593	24039708
18	24042998	24043108
18	24043373	24043483
18	24045783	24046078
18	24052238	24052293
18	24053998	24054073
18	24056483	24056558
18	24070623	24070788
18	24070978	24071058
18	24081233	24081323
18	24081458	24081508
18	24092113	24092303
18	24095418	24095513
18	24101803	24101923
18	24103888	24103963
18	24106018	24106093
18	24108988	24109043
18	24111898	24112028
18	24112533	24112603
18	24112683	24112813
18	24116488	24116568
18	24116728	24116883
18	24121063	24121138
18	24121273	24121358
18	24121488	24121678
18	24121758	24122068
18	24127393	24127473
18	24128498	24128578
18	24132588	24132658
18	24140718	24140823
18	24140923	24141023
18	24141223	24141343
18	24145038	24145048
18	24153468	24153608
18	24160183	24160228
18	24171798	24171918
18	24175098	24175223
18	24178468	24178518
18	24193733	24193978
18	24198078	24198128
18	24205033	24205113
18	24206388	24206563
18	24215663	24215793
18	24219358	24219458
18	24237368	24237418
18	24245688	24245763
18	24256293	24256383
18	24257233	24257413
18	24257733	24257848
18	24258838	24258933
18	24259078	24259223
18	24276938	24276953
18	24283228	24283333
18	24288788	24288818
18	24304393	24304493
18	24305338	24305568
18	24306623	24306753
18	24307003	24307073
18	24307258	24307323
18	24308988	24309058
18	24326653	24326743
18	24330523	24330613
18	24337503	24337583
18	24337803	24337923
18	24359598	24359653
18	24359893	24360003
18	24375438	24375663
18	24375823	24375918
18	24376208	24376293
18	24401908	24402003
18	24403073	24403128
18	24415943	24416043
18	24429063	24429133
18	24429273	24429443
18	24441833	24441938
18	24443568	24443693
18	24443908	24444033
18	24444753	24444838
18	24447838	24448013
18	24448988	24449103
18	24453313	24453693
18	24459113	24459203
18	24460403	24460448
18	24462998	24463163
18	24463908	24464008
18	24466408	24466518
18	24466823	24467298
18	24467388	24467693
18	24467743	24468013
18	24470733	24470903
18	24471353	24471453
18	24513018	24513103
18	24516163	24516208
18	24524793	24524903
18	24528928	24529023
18	24529388	24529713
18	24529878	24530113
18	24530328	24530433
18	24545598	24545698
18	24551728	24551758
18	24561578	24561668
18	24578523	24578603
18	24581193	24581273
18	24583003	24583118
18	24583928	24583968
18	24584693	24584748
18	24596788	24596868
18	24597788	24597893
18	24602843	24602928
18	24603143	24603433
18	24603473	24603598
18	24603728	24603818
18	24603873	24604323
18	24611183	24611293
18	24627598	24627838
18	24634688	24634758
18	24640378	24640458
18	24652693	24652843
18	24653053	24653133
18	24653288	24653478
18	24653623	24653643
18	24653663	24654133
18	24654423	24654603
18	24659213	24659323
18	24665963	24666008
18	24667108	24667308
18	24669218	24669303
18	24670198	24670298
18	24670428	24670513
18	24670618	24670693
18	24670823	24670908
18	24671508	24671673
18	24674173	24674338
18	24675068	24675183
18	24675443	24675668
18	24675723	24675808
18	24676038	24676203
18	24685598	24685673
18	24694383	24694528
18	24697788	24697818
18	24699823	24699918
18	24705738	24705828
18	24708278	24708368
18	24708483	24708678
18	24709128	24709278
18	24709303	24709398
18	24709678	24710023
18	24710093	24710263
18	24710908	24710943
18	24714688	24714818
18	24715038	24715123
18	24717403	24717448
18	24731203	24731298
18	24734093	24734203
18	24745563	24745643
18	24748813	24749008
18	24751938	24752023
18	24759813	24759913
18	24759973	24760053
18	24766528	24766568
18	24776423	24776508
18	24776838	24776938
18	24788993	24789083
18	24803848	24803903
18	24806193	24806263
18	24809483	24809608
18	24813488	24813558
18	24814623	24814713
18	24817798	24817878
18	24818238	24818268
18	24826283	24826358
18	24834968	24835033
18	24835463	24835543
18	24835673	24835798
18	24838858	24838973
18	24850248	24850328
18	24850383	24850508
18	24862853	24862963
18	24868328	24868418
18	24868763	24868983
18	24869888	24869903
18	24869958	24870263
18	24871203	24871403
18	24872098	24872408
18	24874553	24874698
18	24874768	24874858
18	24876718	24876818
18	24884293	24884413
18	24891788	24891843
18	24902913	24903003
18	24905788	24905938
18	24910038	24910138
18	24917183	24917323
18	24919583	24919653
18	24923118	24923213
18	24925728	24925823
18	24928198	24928283
18	24936843	24936868
18	24942173	24942313
18	24952388	24952508
18	24955778	24955858
18	24965548	24965673
18	25022368	25022453
18	25039033	25039133
18	25039263	25039338
18	25061663	25061758
18	25064653	25064743
18	25066363	25066483
18	25067103	25067283
18	25082703	25082743
18	25089703	25089798
18	25097473	25097533
18	25099823	25099923
18	25113093	25113233
18	25116243	25116403
18	25116498	25116563
18	25118323	25118433
18	25122183	25122333
18	25125828	25125908
18	25130793	25130888
18	25141193	25141273
18	25150673	25150773
18	25164683	25164823
18	25168088	25168483
18	25168543	25168693
18	25169123	25169358
18	25321168	25321268
18	25355858	25356108
18	25375193	25375313
18	25391183	25391268
18	25423828	25423968
18	25428548	25428628
18	25468898	25469018
18	25474103	25474153
18	25478403	25478508
18	25479288	25479408
18	25485993	25486088
18	25486358	25486483
18	25486563	25486978
18	25487403	25487613
18	25490708	25490783
18	25491673	25491778
18	25491908	25492008
18	25496668	25496728
18	25496803	25496988
18	25497103	25497153
18	25497158	25497303
18	25497453	25497513
18	25501228	25501303
18	25502193	25502248
18	25504258	25504578
18	25505208	25505413
18	25508483	25508593
18	25512583	25512708
18	25513343	25513598
18	25516308	25516463
18	25521558	25521658
18	25522368	25522463
18	25522588	25522698
18	25523488	25523583
18	25523693	25523783
18	25524648	25524718
18	25530133	25530208
18	25530413	25530528
18	25532183	25532283
18	25532503	25532603
18	25532673	25532873
18	25532883	25533183
18	25533223	25533348
18	25533498	25533573
18	25533628	25533753
18	25534098	25534188
18	25534523	25534623
18	25536848	25536923
18	25537703	25537768
18	25538093	25538228
18	25538378	25538523
18	25538673	25538883
18	25538973	25539093
18	25540118	25540188
18	25540633	25540713
18	25542178	25542268
18	25548283	25548343
18	25548888	25548978
18	25554868	25554958
18	25557013	25557143
18	25561583	25561668
18	25565538	25565593
18	25566253	25566323
18	25566998	25567128
18	25567178	25567238
18	25567603	25567708
18	25567883	25568228
18	25568263	25568288
18	25576938	25577013
18	25577253	25577303
18	25577433	25577593
18	25577643	25577758
18	25581078	25581163
18	25581383	25581453
18	25582943	25583038
18	25583313	25583378
18	25583558	25583623
18	25584058	25584168
18	25588878	25588973
18	25590328	25590423
18	25590483	25590768
18	25592373	25592513
18	25593038	25593133
18	25594368	25594398
18	25600613	25600708
18	25608353	25608368
18	25608488	25608538
18	25609798	25609913
18	25611088	25611183
18	25614233	25614323
18	25617218	25617328
18	25617668	25617688
18	25619718	25619798
18	25621238	25621298
18	25621443	25621563
18	25621733	25622023
18	25630488	25630598
18	25635963	25636018
18	25637768	25637848
18	25639633	25639713
18	25643823	25643923
18	25651928	25652013
18	25655218	25655298
18	25658283	25658393
18	25668128	25668343
18	25670653	25670723
18	25672188	25672218
18	25672963	25673048
18	25677588	25677663
18	25678613	25678648
18	25678833	25679063
18	25685588	25685693
18	25694168	25694188
18	25695823	25695853
18	25708908	25709018
18	25710403	25710503
18	25714183	25714238
18	25724188	25724373
18	25726938	25727078
18	25733048	25733138
18	25747388	25747418
18	25752868	25753023
18	25753173	25753633
18	25754318	25754388
18	25754583	25754703
18	25754913	25755043
18	25755353	25755433
18	25764268	25764343
18	25815743	25815788
18	25824008	25824213
18	25829628	25829708
18	25946623	25946703
18	25976573	25976633
18	26011908	26011993
18	26015178	26015378
18	26036883	26036958
18	26086448	26086513
18	26105783	26105878
18	26135073	26135158
18	26262138	26262233
18	26292673	26292733
18	26546503	26546623
18	26554678	26554748
18	26555353	26555418
18	26711093	26711208
18	26932643	26932688
18	27097688	27097778
18	27325873	27325918
18	27518063	27518118
18	27726478	27726753
18	27729268	27729358
18	27729438	27729513
18	27837013	27837113
18	27988718	27988813
18	27989073	27989163
18	28077778	28078013
18	28325608	28325698
18	28862303	28862358
18	29344788	29344883
18	29553578	29553833
18	29638778	29638998
18	29703903	29703923
18	29837213	29837253
18	29931283	29931348
18	30046033	30046178
18	30046488	30046613
18	30046673	30046763
18	30071168	30071243
18	30121608	30121728
18	30121773	30121873
18	30222948	30222988
18	30269343	30269618
18	30272703	30272913
18	30273023	30273143
18	30273448	30273488
18	30288563	30288638
18	30308993	30309073
18	30311788	30311903
18	30318533	30318753
18	30319228	30319358
18	30325283	30325363
18	30330313	30330403
18	30351568	30351588
18	30362068	30362153
18	30362273	30362343
18	30365703	30365938
18	30378098	30378198
18	30407193	30407303
18	30438113	30438348
18	30459323	30459398
18	30495298	30495408
18	30507693	30507768
18	30509393	30509488
18	30530223	30530408
18	30604508	30604598
18	30632678	30632748
18	30700063	30700193
18	30736988	30737143
18	31077478	31077548
18	31077878	31077983
18	31188273	31188333
18	31189003	31189058
18	31248278	31248408
18	31280458	31280573
18	31316803	31316908
18	31317068	31317088
18	31430313	31430423
18	31446868	31446968
18	31447083	31447513
18	31450228	31450308
18	31465583	31465703
18	31476623	31476768
18	31522503	31522543
18	31568203	31568293
18	31580653	31580758
18	31609298	31609393
18	31609723	31610063
18	31610103	31610108
18	31633923	31634043
18	31634138	31634598
18	31634613	31635023
18	31635093	31635228
18	31646278	31646353
18	31650568	31650668
18	31651768	31652003
18	31652508	31652588
18	31653533	31653608
18	31666333	31666423
18	31674408	31674503
18	31678148	31678213
18	31682113	31682193
18	31683963	31684073
18	31684233	31684323
18	31686343	31686503
18	31693093	31693203
18	31704378	31704428
18	31704643	31704738
18	31705143	31705243
18	31711248	31711313
18	31714203	31714293
18	31755378	31755473
18	31759213	31759668
18	31759738	31760208
18	31760263	31760398
18	31760543	31760638
18	31760933	31761033
18	31782038	31782138
18	31788548	31788633
18	31788773	31788833
18	31788923	31789228
18	31789688	31789793
18	31796138	31796203
18	31802768	31802858
18	31803493	31803583
18	31803688	31803818
18	31803908	31804158
18	31804278	31804638
18	31811933	31811998
18	31815083	31815158
18	31822438	31822558
18	31843803	31843908
18	31853703	31853803
18	31863158	31863303
18	31877813	31878158
18	31879418	31879488
18	31879698	31879763
18	31889023	31889128
18	31896578	31896653
18	31900713	31900803
18	31906518	31906643
18	31908733	31908823
18	31910368	31910518
18	31910598	31910723
18	31911248	31911403
18	31912603	31912678
18	31914588	31914663
18	31918488	31918613
18	31921983	31922088
18	31922213	31922303
18	31922398	31922493
18	31922583	31922703
18	31926368	31926403
18	31927233	31927323
18	31928633	31928703
18	31931003	31931063
18	31931328	31931708
18	31931773	31931848
18	31932103	31932198
18	31932633	31932713
18	31933618	31933798
18	31936758	31936968
18	31938413	31938578
18	31938978	31939093
18	31939388	31939498
18	31939883	31939998
18	31940108	31940158
18	31940503	31940598
18	31944293	31944413
18	31944428	31944483
18	31944583	31944663
18	31946778	31946868
18	31947103	31947333
18	31947518	31947833
18	31947898	31948003
18	31950298	31950378
18	31951378	31951418
18	31953493	31953603
18	31954183	31954228
18	31954273	31954373
18	31954563	31954743
18	31955028	31955123
18	31956343	31956458
18	31957303	31957478
18	31958778	31958833
18	31959573	31959678
18	31959823	31959988
18	31961938	31961968
18	31964863	31964938
18	31965233	31965333
18	31965703	31965913
18	31965973	31966253
18	31966378	31966493
18	31966598	31966738
18	31969418	31969508
18	31969563	31969693
18	31972503	31972598
18	31972788	31973023
18	31973143	31973243
18	31973933	31973963
18	31977263	31977368
18	31983253	31983383
18	31984988	31985173
18	31986588	31986658
18	31989338	31989473
18	31993568	31993643
18	31994718	31994808
18	31998218	31998308
18	32008523	32008593
18	32009053	32009143
18	32013358	32013498
18	32017368	32017388
18	32021503	32021618
18	32037118	32037183
18	32039673	32039763
18	32041253	32041293
18	32052548	32052648
18	32055058	32055138
18	32060108	32060198
18	32067528	32067878
18	32067943	32068283
18	32093133	32093213
18	32114188	32114283
18	32114603	32114688
18	32120093	32120198
18	32123593	32123703
18	32127568	32127673
18	32133143	32133323
18	32133378	32133458
18	32133798	32133898
18	32134013	32134123
18	32135623	32135698
18	32136203	32136303
18	32137718	32137823
18	32138678	32138773
18	32139458	32139593
18	32139658	32139763
18	32147188	32147213
18	32147578	32147708
18	32147818	32147903
18	32153698	32153803
18	32156228	32156318
18	32162733	32162768
18	32163078	32163228
18	32176558	32176643
18	32185123	32185223
18	32193683	32193778
18	32199078	32199153
18	32201378	32201468
18	32205163	32205228
18	32217168	32217188
18	32229573	32229728
18	32231118	32231168
18	32238678	32238748
18	32239968	32240088
18	32240218	32240568
18	32240678	32240773
18	32248093	32248433
18	32253453	32253563
18	32253593	32253698
18	32259103	32259218
18	32261453	32261538
18	32264583	32264703
18	32264993	32265103
18	32267503	32267598
18	32267948	32268023
18	32269488	32269578
18	32270733	32270893
18	32271308	32271433
18	32273988	32274028
18	32281588	32281728
18	32285198	32285403
18	32316323	32316403
18	32341943	32342063
18	32342488	32342578
18	32350593	32350698
18	32376788	32376878
18	32377333	32377533
18	32377693	32377743
18	32377763	32377773
18	32377808	32378158
18	32378243	32378593
18	32380278	32380383
18	32380923	32381008
18	32385308	32385403
18	32386368	32386398
18	32391368	32391388
18	32391518	32391668
18	32392998	32393088
18	32394093	32394193
18	32394208	32394303
18	32397178	32397308
18	32398668	32398728
18	32406733	32406813
18	32407483	32407603
18	32408533	32408603
18	32411158	32411228
18	32414113	32414263
18	32414663	32414673
18	32414703	32414798
18	32414958	32415108
