Chromosome	Start	End
18	13305423	13305578
18	13305938	13306038
18	13306203	13306268
18	13311443	13311593
18	13313618	13313658
18	13322863	13322923
18	13326958	13327013
18	13342053	13342143
18	13349638	13349743
18	13356658	13356723
18	13363308	13363468
18	13372213	13372288
18	13373848	13373938
18	13374128	13374498
18	13374528	13374653
18	13376728	13376788
18	13378653	13378733
18	13389888	13389938
18	13397163	13397498
18	13397593	13397703
18	13398388	13398463
18	13401453	13401533
18	13416358	13416423
18	13426713	13426758
18	13426863	13426948
18	13440913	13440963
18	13446143	13446363
18	13459098	13459208
18	13481938	13481968
18	13482573	13482633
18	13499353	13499433
18	13501108	13501253
18	13507608	13507843
18	13507968	13508058
18	13560748	13560788
18	13561848	13561853
18	13561858	13561868
18	13564333	13564388
18	13573718	13573758
18	13589188	13589288
18	13589443	13589523
18	13591853	13591913
18	13593153	13593228
18	13599143	13599223
18	13599748	13599853
18	13600853	13600908
18	13601238	13601418
18	13604268	13604318
18	13609893	13609963
18	13654843	13654913
18	13655153	13655208
18	13655758	13655808
18	13661568	13661628
18	13665648	13665728
18	13667708	13667763
18	13671748	13671833
18	13685338	13685403
18	13687628	13687763
18	13688013	13688088
18	13692468	13692538
18	13694408	13694453
18	13694568	13694588
18	13699868	13699923
18	13701453	13701533
18	13701643	13701938
18	13703153	13703233
18	13703658	13703783
18	13704268	13704438
18	13705413	13705488
18	13706208	13706243
18	13707438	13707508
18	13708488	13708568
18	13717503	13717553
18	13719673	13719753
18	13722443	13722518
18	13723173	13723333
18	13723438	13723458
18	13723738	13723803
18	13724023	13724153
18	13737338	13737423
18	13737723	13737773
18	13737848	13737893
18	13738598	13738723
18	13738828	13738903
18	13739043	13739103
18	13739848	13739938
18	13740028	13740103
18	13756653	13756688
18	13756858	13756938
18	13757253	13757308
18	13758468	13758558
18	13761693	13761768
18	13781153	13781238
18	13785418	13785493
18	13785618	13785693
18	13786953	13787023
18	13787088	13787218
18	13787648	13787728
18	13788058	13788128
18	13795718	13795803
18	13798343	13798438
18	13798698	13798833
18	13798943	13799018
18	13803233	13803268
18	13803668	13803838
18	13808143	13808213
18	13810268	13810303
18	13810418	13810528
18	13811243	13811323
18	13819993	13820063
18	13820868	13820923
18	13822088	13822163
18	13822653	13822733
18	13822963	13823063
18	13836343	13836413
18	13843908	13843953
18	13844593	13844808
18	13846168	13846243
18	13846343	13846393
18	13846668	13846713
18	13846938	13846953
18	13846958	13847138
18	13847948	13848018
18	13850558	13850693
18	13850833	13850868
18	13854118	13854193
18	13854403	13854468
18	13857843	13857938
18	13858543	13858623
18	13868403	13868438
18	13870688	13870758
18	13877208	13877313
18	13881568	13881618
18	13883148	13883193
18	13887053	13887168
18	13887288	13887358
18	13894308	13894368
18	13896668	13896753
18	13897353	13897573
18	13897793	13897803
18	13898833	13898908
18	13911848	13911873
18	13918158	13918233
18	13920018	13920093
18	13927218	13927288
18	13933908	13933963
18	13939648	13939733
18	13941693	13941733
18	13947588	13947648
18	13948153	13948238
18	13955233	13955413
18	13957738	13957753
18	13957803	13957818
18	13965948	13966023
18	13968853	13968993
18	13969503	13969713
18	13970043	13970218
18	13970293	13970863
18	13971233	13971333
18	13971428	13971523
18	13972333	13972743
18	13972883	13973013
18	13974263	13974343
18	13974673	13974723
18	13985088	13985153
18	13990718	13990763
18	13992143	13992203
18	13993073	13993153
18	13996208	13996293
18	13998518	13998593
18	14002483	14002668
18	14003093	14003188
18	14015088	14015163
18	14018283	14018343
18	14019948	14020018
18	14047708	14047803
18	14049723	14049818
18	14050668	14050693
18	14063368	14063453
18	14063613	14063798
18	14063913	14064063
18	14064358	14064473
18	14091718	14091743
18	14146263	14146333
18	14177278	14177343
18	14178148	14178238
18	14194648	14194653
18	14202218	14202323
18	14202613	14202678
18	14202813	14203373
18	14203588	14203863
18	14207198	14207303
18	14211883	14211993
18	14212248	14212338
18	14216448	14216543
18	14217408	14217443
18	14220858	14220923
18	14221043	14221148
18	14230488	14230593
18	14235113	14235173
18	14248503	14248598
18	14252773	14252948
18	14261408	14261468
18	14262113	14262238
18	14263653	14263668
18	14271998	14272058
18	14275188	14275238
18	14281783	14281853
18	14300803	14300898
18	14301188	14301258
18	14305473	14305588
18	14305673	14305748
18	14308488	14308548
18	14309388	14309493
18	14312128	14312203
18	14312778	14312873
18	14313018	14313113
18	14315768	14315878
18	14315953	14316048
18	14316573	14316658
18	14319338	14319433
18	14320303	14320648
18	14331098	14331178
18	14331273	14331913
18	14333513	14333563
18	14349488	14349563
18	14350663	14350758
18	14351688	14351833
18	14360653	14360703
18	14370553	14370643
18	14377308	14377358
18	14380963	14381033
18	14387443	14387528
18	14398198	14398243
18	14401213	14401293
18	14402383	14402473
18	14405868	14405983
18	14417238	14417333
18	14417528	14417643
18	14458168	14458248
18	14458963	14459043
18	14459168	14459833
18	14459918	14460003
18	14474363	14474413
18	14474523	14474618
18	14478828	14478933
18	14479418	14479513
18	14483938	14484033
18	14487338	14487418
18	14491013	14491098
18	14494178	14494238
18	14495773	14495853
18	14497728	14497813
18	14500598	14500678
18	14502788	14502953
18	14503158	14503398
18	14504008	14504098
18	14512293	14512383
18	14514703	14514783
18	14515568	14515643
18	14516043	14516138
18	14530843	14530928
18	14536098	14536173
18	14581133	14581208
18	14586973	14587048
18	14607843	14607918
18	14615093	14615143
18	14616148	14616228
18	14618773	14618858
18	14619993	14620123
18	14621058	14621218
18	14626938	14627033
18	14635918	14636043
18	14636498	14636558
18	14636808	14636898
18	14642848	14642933
18	14644868	14644898
18	14647033	14647163
18	14653893	14654098
18	14654708	14655213
18	14657368	14657463
18	14658883	14658953
18	14677908	14677988
18	14681133	14681238
18	14681738	14681983
18	14682053	14682323
18	14682408	14682453
18	14682738	14682878
18	14682988	14682993
18	14683003	14683378
18	14683463	14683553
18	14696408	14696493
18	14706168	14706273
18	14714748	14714843
18	14730788	14730843
18	14764148	14764253
18	14773933	14774098
18	14775473	14775533
18	14782903	14783433
18	14783598	14784218
18	14844188	14844278
18	14874148	14874228
18	14888308	14888358
18	14888703	14888813
18	14915023	14915088
18	14916703	14916848
18	14918018	14918108
18	14933673	14933733
18	14936853	14936933
18	14937588	14937658
18	14939323	14939368
18	14939968	14940078
18	14941248	14941338
18	14945488	14945583
18	14951603	14951753
18	14960123	14960188
18	14967088	14967168
18	14967433	14967638
18	14967943	14967958
18	14967968	14968028
18	14968118	14968213
18	14979498	14979583
18	14984418	14984488
18	14986553	14986638
18	14988103	14988153
18	14989213	14989423
18	14989553	14989648
18	14990728	14990798
18	14991638	14991698
18	14992738	14992903
18	14993078	14993253
18	14994193	14994263
18	14995703	14995753
18	14995853	14995943
18	14996098	14996168
18	15014283	15014373
18	15015268	15015363
18	15060518	15060593
18	15061923	15062063
18	15062133	15062238
18	15062283	15062818
18	15062833	15063073
18	15063628	15063683
18	15064213	15064303
18	15064643	15065203
18	15065798	15065858
18	15065938	15065993
18	15066103	15066203
18	15140303	15140473
18	15148953	15149068
18	15149743	15150138
18	15150243	15150348
18	15150443	15150528
18	15150648	15150748
18	15174658	15174778
18	15174883	15174948
18	15208853	15208958
18	15267648	15267728
18	15312603	15312648
18	15332643	15332693
18	15351823	15351948
18	15403593	15403703
18	15405173	15405263
18	15406948	15407028
18	15465493	15465568
18	15759463	15759668
18	15759848	15760083
18	15760198	15760238
18	16011433	16011488
18	16025268	16025318
18	16026228	16026323
18	16037743	16038628
18	16043343	16043438
18	16043833	16043878
18	16072848	16072898
18	16102948	16102998
18	16112063	16112158
18	16137933	16138028
18	16143813	16143858
18	16147003	16147058
18	16211803	16211933
18	16214803	16214863
18	16216953	16217048
18	16255928	16255963
18	16258348	16258428
18	16272603	16272678
18	16293108	16293158
18	16293248	16293413
18	16293658	16293733
18	16309193	16309243
18	16329698	16329753
18	16373978	16374068
18	16412328	16412378
18	16419153	16419253
18	16429928	16429978
18	16436173	16436223
18	16461943	16462028
18	16481108	16481158
18	16482593	16482663
18	16502008	16502068
18	16547588	16547688
18	16555998	16556093
18	16584088	16584133
18	16588713	16588753
18	16618733	16618843
18	16627868	16627963
18	16646368	16646443
18	16648548	16648613
18	16649233	16649323
18	16659663	16659698
18	16665343	16665393
18	16670848	16670923
18	16671383	16671443
18	16672328	16672423
18	16672498	16672633
18	16673098	16673193
18	16673288	16673383
18	16673833	16673928
18	16674308	16674373
18	16675203	16675548
18	16678448	16678543
18	16678633	16678723
18	16681808	16681878
18	16682773	16682863
18	16683353	16683468
18	16689588	16689668
18	16689778	16689853
18	16699003	16699053
18	16702483	16702548
18	16703613	16703783
18	16709263	16709383
18	16709868	16709963
18	16711153	16711258
18	16713098	16713168
18	16713328	16713528
18	16713678	16713928
18	16713993	16714298
18	16715423	16715508
18	16715653	16715763
18	16716193	16716268
18	16716803	16716888
18	16717753	16717848
18	16739263	16739343
18	16739928	16740083
18	16740613	16740723
18	16745013	16745273
18	16745693	16745738
18	16759818	16759883
18	16762648	16762753
18	16767838	16768018
18	16768113	16768203
18	16774568	16774708
18	16774858	16775028
18	16787923	16788003
18	16790833	16790898
18	16796068	16796153
18	16801458	16801543
18	16805543	16805583
18	16805918	16806043
18	16806763	16807908
18	16808088	16808293
18	16808708	16808758
18	16808848	16808998
18	16809468	16809903
18	16809998	16810088
18	16816023	16816108
18	16816253	16816313
18	16822098	16822268
18	16831208	16831273
18	16832788	16832873
18	16836628	16836663
18	16955603	16955618
18	16960418	16960478
18	17014898	17014993
18	17018363	17018458
18	17026323	17026408
18	17035823	17035903
18	17070848	17070913
18	17071503	17071598
18	17072048	17072143
18	17133033	17133088
18	17141923	17141993
18	17192838	17192888
18	17193343	17193398
18	17210058	17210093
18	17253543	17253598
18	17313733	17313843
18	17326888	17326993
18	17383383	17383438
18	17383693	17383803
18	17472583	17472653
18	17520608	17520693
18	17527438	17527508
18	17529888	17529958
18	17530578	17530658
18	17587278	17587373
18	17668488	17668523
18	17683393	17683463
18	17732463	17732468
18	17862358	17862438
18	17925548	17925568
18	17925858	17925923
18	17982533	17982618
18	17983288	17983358
18	18046968	18047083
18	18047758	18047778
18	18083678	18083713
18	18100748	18100793
18	18146673	18146778
18	18196143	18196163
18	18289278	18289358
18	18372798	18372848
18	18633253	18633278
18	18645238	18645333
18	18717778	18717908
18	18734803	18734858
18	18762628	18762708
18	18838023	18838113
18	18851298	18851388
18	18853933	18853998
18	18937258	18937268
18	18947298	18947348
18	18994443	18994473
18	19123448	19123503
18	19416553	19416598
18	19453353	19453408
18	19849653	19849698
18	19931833	19931898
18	19945348	19945403
18	19962178	19962243
18	19965828	19965863
18	20001923	20002038
18	20002208	20002358
18	20058938	20059393
18	20059538	20059638
18	20062513	20062588
18	20114563	20114623
18	20141978	20142043
18	20151653	20151738
18	20155558	20155633
18	20188283	20188368
18	20190103	20190303
18	20190748	20190863
18	20212578	20212633
18	20224663	20224733
18	20399318	20399398
18	20435608	20435663
18	20440363	20440433
18	20459053	20459118
18	20459423	20459558
18	20466358	20466413
18	20471518	20471568
18	20499388	20499393
18	20545783	20545868
18	20548983	20549033
18	20552888	20552983
18	20553243	20553343
18	20557753	20558693
18	20560558	20560638
18	20566903	20566998
18	20574978	20575068
18	20594028	20594173
18	20594198	20594353
18	20594433	20594518
18	20598278	20598443
18	20598543	20598593
18	20601713	20601783
18	20609648	20609838
18	20609908	20610003
18	20610178	20610428
18	20612808	20612863
18	20640043	20640113
18	20640858	20640958
18	20643058	20643153
18	20643303	20643398
18	20666123	20666243
18	20672513	20672598
18	20676058	20676168
18	20676178	20676183
18	20678723	20678798
18	20679603	20679698
18	20679733	20679898
18	20691988	20692088
18	20692098	20692208
18	20709663	20709743
18	20710688	20710748
18	20713443	20713588
18	20720408	20720478
18	20720683	20720803
18	20720978	20721063
18	20721878	20721993
18	20723528	20723673
18	20724163	20724198
18	20725348	20725498
18	20733123	20733163
18	20740478	20740563
18	20740978	20741423
18	20741488	20741703
18	20741858	20741938
18	20745303	20745608
18	20745688	20745803
18	20746223	20746553
18	20746653	20746753
18	20753183	20753258
18	20755533	20755608
18	20755723	20755768
18	20775688	20775788
18	20797793	20797878
18	20807403	20807453
18	20807768	20807853
18	20809258	20809333
18	20811698	20811753
18	20813293	20813373
18	20813473	20813563
18	20815443	20815598
18	20819953	20820013
18	20836793	20836873
18	20850888	20850968
18	20851243	20851333
18	20856883	20856913
18	20895363	20895413
18	20895538	20895868
18	20896018	20896223
18	20896253	20896928
18	20911133	20911213
18	20934678	20934773
18	20936868	20937013
18	20943048	20943143
18	20944548	20944633
18	20944858	20944943
18	20957038	20957263
18	20961203	20961863
18	20964703	20964748
18	20971318	20971398
18	20976748	20976943
18	20992748	20992828
18	20997128	20997168
18	20997333	20997413
18	21000953	21001008
18	21001213	21001448
18	21001483	21001553
18	21001923	21002018
18	21002138	21002278
18	21002353	21002958
18	21020298	21020383
18	21037388	21037458
18	21038883	21039048
18	21044728	21044793
18	21044973	21045063
18	21047368	21047488
18	21048318	21048388
18	21048753	21048893
18	21061868	21062133
18	21062473	21062548
18	21066768	21066918
18	21071318	21071413
18	21073613	21073693
18	21074638	21074693
18	21076968	21077063
18	21090558	21090623
18	21092218	21092223
18	21096523	21096588
18	21100518	21100588
18	21102668	21102738
18	21104428	21104458
18	21108458	21108598
18	21116348	21116453
18	21116838	21116928
18	21120138	21120183
18	21121603	21121688
18	21121878	21121948
18	21122028	21122268
18	21123163	21123198
18	21123928	21123988
18	21124653	21124668
18	21125838	21126108
18	21126173	21126273
18	21126383	21126423
18	21127093	21127173
18	21128183	21128238
18	21128653	21128738
18	21129068	21129188
18	21129293	21129978
18	21131043	21131108
18	21131233	21131488
18	21132843	21133073
18	21135113	21135203
18	21135303	21135378
18	21138433	21138473
18	21141718	21141813
18	21144293	21144388
18	21147303	21147313
18	21147738	21148388
18	21152423	21152768
18	21154188	21154278
18	21162568	21162658
18	21168308	21168403
18	21169353	21169388
18	21172168	21172263
18	21172968	21173043
18	21177568	21177628
18	21178348	21178423
18	21183373	21183418
18	21184163	21184243
18	21185718	21185808
18	21189563	21189568
18	21192588	21192673
18	21195878	21196043
18	21198613	21198683
18	21198988	21199103
18	21204528	21204588
18	21213988	21214053
18	21215413	21215508
18	21215638	21215768
18	21224278	21224388
18	21224678	21224798
18	21224958	21225008
18	21226668	21226863
18	21227203	21227288
18	21233073	21233173
18	21237853	21237938
18	21238228	21238248
18	21252603	21252688
18	21260408	21260493
18	21271718	21271778
18	21272478	21272558
18	21272733	21273313
18	21273948	21274188
18	21274238	21274283
18	21283183	21283248
18	21283873	21283938
18	21293178	21293233
18	21296828	21296893
18	21299238	21299333
18	21299433	21299843
18	21300053	21300308
18	21300398	21300943
18	21310458	21310553
18	21317763	21317858
18	21320808	21320833
18	21322148	21322308
18	21361598	21361683
18	21373493	21373573
18	21373658	21373988
18	21374233	21374283
18	21374833	21374988
18	21375043	21375518
18	21375583	21375668
18	21375783	21375878
18	21377718	21377793
18	21382893	21383018
18	21389458	21389543
18	21416183	21416278
18	21416353	21416413
18	21416628	21416698
18	21423158	21423288
18	21428973	21429068
18	21430643	21430683
18	21434173	21434248
18	21438268	21438323
18	21451068	21451158
18	21474268	21474333
18	21475058	21475338
18	21492293	21492373
18	21492443	21492558
18	21492628	21492778
18	21513623	21513683
18	21547098	21547193
18	21558028	21558128
18	21563568	21563618
18	21573713	21573798
18	21576883	21576958
18	21585943	21585993
18	21593848	21594063
18	21623848	21623893
18	21624048	21624093
18	21625403	21625428
18	21625533	21625688
18	21634598	21634698
18	21642763	21642918
18	21646528	21646603
18	21650988	21651023
18	21651173	21651293
18	21651473	21652403
18	21652538	21652888
18	21653018	21653408
18	21653493	21653588
18	21653788	21654118
18	21654303	21654423
18	21654658	21654858
18	21654963	21655088
18	21668488	21668523
18	21672928	21672978
18	21676253	21676378
18	21683178	21683248
18	21693118	21693213
18	21696643	21696718
18	21697788	21697833
18	21697953	21698053
18	21706268	21706398
18	21714173	21714413
18	21719698	21719768
18	21728923	21729048
18	21729188	21729293
18	21729463	21729583
18	21729668	21729783
18	21730028	21730108
18	21730258	21730368
18	21735273	21735393
18	21735988	21736163
18	21736228	21736333
18	21736458	21736538
