Chromosome	Start	End
18	23640288	23640373
18	23652173	23652318
18	23652433	23652513
18	23655838	23655948
18	23675903	23675998
18	23681288	23681373
18	23712483	23712568
18	23751668	23751903
18	23751993	23753108
18	23753173	23753518
18	23753578	23753898
18	23754533	23754688
18	23754763	23754838
18	23755913	23756038
18	23767508	23767593
18	23773178	23773303
18	23803488	23803598
18	23803688	23804638
18	23807598	23807818
18	23808298	23808398
18	23812268	23812398
18	23819373	23819448
18	23821718	23821823
18	23821938	23822023
18	23827003	23827088
18	23835588	23835673
18	23836683	23836773
18	23851228	23851323
18	23860293	23860468
18	23863118	23863198
18	23866823	23866993
18	23868338	23868423
18	23868568	23868803
18	23869123	23869413
18	23869883	23869978
18	23872018	23872108
18	23872923	23873008
18	23874828	23874978
18	23875728	23875818
18	23877013	23877113
18	23877703	23877808
18	23877873	23878043
18	23879438	23879523
18	23879833	23879918
18	23880823	23880923
18	23884808	23884893
18	23885513	23885598
18	23885898	23885983
18	23886793	23886908
18	23887413	23887498
18	23888568	23888643
18	23888773	23888938
18	23891513	23891593
18	23906948	23907033
18	23942278	23942483
18	23951628	23951703
18	23954323	23955143
18	23955198	23955348
18	23985783	23985863
18	23986923	23987378
18	23989473	23989893
18	24020148	24020478
18	24020793	24021183
18	24021448	24021533
18	24039548	24039703
18	24039993	24040103
18	24070648	24070728
18	24071448	24071603
18	24092148	24092413
18	24121513	24121683
18	24121758	24122043
18	24132353	24132548
18	24205033	24205113
18	24205333	24205478
18	24206248	24206703
18	24257713	24257803
18	24259123	24259203
18	24305338	24305553
18	24306948	24307023
18	24309648	24309743
18	24403048	24403238
18	24409193	24409313
18	24409878	24410003
18	24410218	24410293
18	24429028	24429113
18	24443743	24444018
18	24447848	24448023
18	24453348	24453503
18	24453593	24453698
18	24463023	24463203
18	24464548	24464638
18	24466328	24466508
18	24466803	24468003
18	24470738	24470898
18	24529418	24530103
18	24530333	24530468
18	24602748	24602928
18	24603118	24603613
18	24603708	24604398
18	24653048	24653158
18	24653248	24654103
18	24654193	24654298
18	24654443	24654593
18	24667143	24667303
18	24670208	24670298
18	24674953	24675133
18	24675453	24675648
18	24701648	24701723
18	24704148	24704223
18	24708513	24708693
18	24708948	24709358
18	24709548	24710433
18	24714648	24714948
18	24745453	24745598
18	24855343	24855503
18	24861458	24861653
18	24865553	24865693
18	24870048	24870198
18	24872153	24872228
18	24884138	24884218
18	24936653	24936733
18	24941148	24941258
18	24942143	24942303
18	24943048	24943138
18	24960648	24960748
18	24965498	24965673
18	25022413	25022523
18	25052523	25052603
18	25061668	25061778
18	25064643	25064908
18	25065018	25065168
18	25065663	25065848
18	25065908	25066043
18	25066123	25066413
18	25067033	25067143
18	25082688	25082783
18	25099598	25099733
18	25101088	25101198
18	25101478	25101593
18	25113143	25113223
18	25113323	25113428
18	25117958	25118038
18	25118138	25118303
18	25121413	25121643
18	25122208	25122338
18	25124673	25124768
18	25164718	25164828
18	25168068	25168663
18	25169033	25169443
18	25169523	25169628
18	25170138	25170218
18	25192838	25192918
18	25198688	25198763
18	25282623	25282698
18	25283838	25283943
18	25320033	25320133
18	25325178	25325273
18	25356038	25356138
18	25368003	25368098
18	25375043	25375128
18	25408543	25408768
18	25424493	25424623
18	25444143	25444233
18	25473318	25473393
18	25474053	25474178
18	25475023	25475098
18	25478403	25478538
18	25480113	25480203
18	25483443	25483518
18	25485023	25485103
18	25486468	25486983
18	25487418	25487698
18	25487783	25487878
18	25490048	25490143
18	25490508	25490603
18	25490843	25490983
18	25491878	25491953
18	25494698	25494788
18	25496133	25496213
18	25499138	25499233
18	25499988	25500088
18	25500588	25500663
18	25504388	25504583
18	25504798	25504958
18	25505283	25505493
18	25505778	25505873
18	25508323	25508398
18	25510218	25510303
18	25512913	25513058
18	25513278	25513453
18	25513763	25513848
18	25516258	25516493
18	25517528	25517613
18	25522153	25522238
18	25523478	25523553
18	25523688	25523793
18	25524118	25524203
18	25527368	25527473
18	25527973	25528053
18	25528508	25528603
18	25528698	25528773
18	25528868	25529003
18	25530258	25530338
18	25530608	25530713
18	25532298	25532383
18	25532718	25532823
18	25532993	25533343
18	25533453	25533763
18	25534353	25534448
18	25534563	25534653
18	25535818	25535943
18	25536318	25536393
18	25537913	25538008
18	25538083	25538573
18	25538633	25539243
18	25539323	25539408
18	25539488	25539608
18	25540063	25540203
18	25541463	25541543
18	25541953	25542048
18	25542788	25542883
18	25543033	25543148
18	25543753	25543843
18	25544373	25544463
18	25545973	25546153
18	25546633	25546803
18	25548238	25548603
18	25548663	25549133
18	25549793	25549888
18	25550003	25550108
18	25552233	25552308
18	25553333	25553563
18	25553668	25554033
18	25554833	25554973
18	25556533	25556873
18	25556958	25557048
18	25557363	25557458
18	25557533	25557643
18	25558423	25558548
18	25560583	25560688
18	25564788	25564863
18	25564963	25565098
18	25565513	25565588
18	25566073	25566168
18	25566258	25566353
18	25566938	25567043
18	25567843	25567958
18	25568133	25568213
18	25568928	25569028
18	25572323	25572418
18	25576663	25577073
18	25577193	25577313
18	25577388	25577573
18	25580918	25581168
18	25581348	25581443
18	25581513	25581663
18	25582898	25583083
18	25583248	25583643
18	25584833	25584913
18	25587448	25587568
18	25588118	25588273
18	25590258	25590588
18	25590643	25590958
18	25592368	25592483
18	25599528	25599623
18	25599698	25599798
18	25600568	25600793
18	25601248	25601343
18	25607528	25607623
18	25609533	25609948
18	25616383	25616463
18	25617153	25617323
18	25617463	25617558
18	25617653	25617743
18	25619658	25619758
18	25620498	25620588
18	25621758	25622203
18	25622313	25622433
18	25624733	25624813
18	25630188	25630663
18	25632853	25632973
18	25633343	25633428
18	25634338	25634433
18	25634658	25634758
18	25634993	25635088
18	25635418	25635588
18	25636328	25636408
18	25637163	25637258
18	25639598	25639823
18	25640363	25640543
18	25641038	25641123
18	25642433	25642583
18	25645758	25645843
18	25645963	25646308
18	25647728	25647833
18	25655983	25656098
18	25656193	25656288
18	25656353	25656608
18	25657443	25657693
18	25661263	25661348
18	25662343	25662443
18	25662823	25663043
18	25663448	25663568
18	25668163	25668468
18	25670638	25670728
18	25675313	25675408
18	25675508	25675653
18	25677543	25677683
18	25678193	25678358
18	25678683	25679193
18	25679513	25679608
18	25679678	25679838
18	25680253	25680348
18	25680713	25681008
18	25681143	25681363
18	25681648	25681888
18	25681968	25682153
18	25682733	25682988
18	25685098	25685288
18	25685573	25685693
18	25695363	25695458
18	25696703	25696798
18	25708923	25709073
18	25710398	25710508
18	25715278	25715373
18	25715643	25715768
18	25715858	25715953
18	25718068	25718153
18	25722808	25722938
18	25723638	25723738
18	25723908	25724003
18	25724768	25725068
18	25726713	25726793
18	25729093	25729193
18	25737488	25737578
18	25739618	25739703
18	25743978	25744068
18	25745503	25745598
18	25752843	25753023
18	25753148	25753738
18	25754268	25754373
18	25754548	25754703
18	25754848	25755223
18	25755318	25755738
18	25758418	25758533
18	25778328	25778403
18	25824088	25824168
18	25829543	25829688
18	25840683	25840758
18	25841083	25841173
18	25904618	25904718
18	25913038	25913118
18	25990023	25990103
18	26015188	26015363
18	26082478	26082558
18	26105783	26105883
18	26161658	26161738
18	26180778	26180878
18	26253418	26253513
18	26262133	26262373
18	26291903	26292058
18	26467843	26467918
18	26489408	26489503
18	26489758	26489983
18	26516378	26516468
18	26554523	26554608
18	26584963	26585048
18	26663093	26663228
18	26672158	26672253
18	26711108	26711328
18	26723558	26723653
18	26753788	26753883
18	26755338	26755428
18	26797638	26797748
18	26800808	26800903
18	26819938	26820023
18	26841753	26841863
18	26919353	26919448
18	26987398	26987483
18	27022703	27022793
18	27030723	27030948
18	27037188	27037283
18	27097668	27097773
18	27106588	27106668
18	27132013	27132093
18	27191813	27191993
18	27192163	27192358
18	27252813	27252893
18	27296313	27296388
18	27310798	27310908
18	27392598	27392693
18	27497488	27497568
18	27542623	27542788
18	27582788	27582898
18	27608733	27608828
18	27617353	27617458
18	27638818	27638908
18	27651848	27651943
18	27654248	27654343
18	27660138	27660233
18	27688653	27688758
18	27694243	27694338
18	27741118	27741193
18	27836678	27836773
18	27836883	27837123
18	27839613	27839748
18	27867223	27867318
18	27870618	27870713
18	27872013	27872093
18	27928503	27928683
18	27929038	27929113
18	27929403	27929478
18	27988873	27989158
18	28008243	28008328
18	28061353	28061438
18	28077733	28078218
18	28128718	28128803
18	28182053	28182148
18	28255423	28255518
18	28279643	28279728
18	28310853	28310968
18	28313943	28314028
18	28325588	28325683
18	28325893	28326013
18	28433033	28433168
18	28534488	28534573
18	28544213	28544308
18	28569208	28569313
18	28569393	28569488
18	28610463	28610558
18	28637078	28637173
18	28709923	28710018
18	28725288	28725478
18	28738463	28738558
18	28840823	28840903
18	28863518	28863643
18	28874793	28874888
18	28893553	28893643
18	28894168	28894318
18	28932088	28932183
18	28936558	28936653
18	28973208	28973303
18	28978088	28978183
18	29034338	29034433
18	29034493	29034568
18	29134568	29134743
18	29157563	29157678
18	29164593	29164678
18	29242733	29242808
18	29263108	29263318
18	29263473	29263588
18	29264133	29264228
18	29264658	29264748
18	29267573	29267653
18	29298318	29298453
18	29298638	29298958
18	29318643	29318748
18	29566693	29566788
18	29579348	29579423
18	29638668	29639028
18	29639093	29639188
18	29694513	29694733
18	29855228	29855313
18	29898773	29898888
18	29899243	29899338
18	29904183	29904273
18	29961728	29961878
18	30005503	30005648
18	30046033	30046198
18	30046368	30046593
18	30072198	30072278
18	30106698	30106783
18	30119898	30119978
18	30197598	30197908
18	30198063	30198153
18	30200003	30200083
18	30218508	30218603
18	30269178	30269658
18	30272698	30273208
18	30292103	30292178
18	30296408	30296523
18	30311773	30311918
18	30318328	30318778
18	30319193	30319423
18	30320643	30320743
18	30325043	30325158
18	30325258	30325418
18	30333713	30333833
18	30347243	30347318
18	30347838	30347933
18	30348373	30348448
18	30362258	30362338
18	30362448	30362528
18	30365708	30365968
18	30407033	30407108
18	30407203	30407298
18	30423983	30424103
18	30424178	30424293
18	30438158	30438323
18	30438543	30438628
18	30441043	30441143
18	30451233	30451328
18	30504538	30504618
18	30504858	30504953
18	30508788	30508928
18	30509393	30509573
18	30512298	30512373
18	30530198	30530543
18	30540208	30540333
18	30544288	30544378
18	30548633	30548713
18	30604453	30604558
18	30622443	30622548
18	30632653	30632813
18	30638908	30639243
18	30695518	30695598
18	30736738	30736843
18	30736953	30737178
18	30739178	30739268
18	30766718	30766818
18	30984073	30984148
18	31317043	31317128
18	31447093	31447478
18	31594088	31594163
18	31609318	31609428
18	31609698	31610033
18	31633848	31634528
18	31634683	31634833
18	31634888	31635318
18	31759223	31760218
18	31760278	31760423
18	31760538	31760633
18	31760948	31761028
18	31788908	31789243
18	31803703	31803828
18	31803913	31804128
18	31804293	31804593
18	31805083	31805203
18	31863183	31863268
18	31910378	31910528
18	31910588	31910748
18	31911243	31911413
18	31931223	31931648
18	31939083	31939188
18	31947088	31947233
18	31954563	31954728
18	31965808	31965983
18	31966658	31966733
18	31972478	31972613
18	32001648	32001723
18	32009053	32009138
18	32009203	32009298
18	32010978	32011068
18	32017223	32017448
18	32020368	32020453
18	32021528	32021623
18	32023488	32023583
18	32052543	32052638
18	32054808	32054893
18	32055518	32055618
18	32067503	32068308
18	32068373	32068548
18	32093148	32093243
18	32117818	32117913
18	32125423	32125528
18	32127563	32127693
18	32132953	32133038
18	32133148	32133413
18	32135608	32135723
18	32137728	32137828
18	32137978	32138053
18	32138633	32138793
18	32139678	32139893
18	32147528	32147923
18	32162488	32162843
18	32163018	32163493
18	32163823	32163923
18	32208528	32208623
18	32239938	32240583
18	32240663	32240758
18	32240883	32240968
18	32244633	32244728
18	32248098	32248198
18	32249738	32249833
18	32253443	32253533
18	32257463	32257693
18	32259498	32259703
18	32261433	32261538
18	32261693	32261823
18	32264568	32264743
18	32264868	32264998
18	32267443	32267528
18	32269488	32269593
18	32270753	32270913
18	32271318	32271428
18	32281558	32281738
18	32285198	32285433
18	32310353	32310428
18	32315468	32315613
18	32330643	32330723
18	32350568	32350733
18	32351113	32351218
18	32366328	32366408
18	32372703	32372798
18	32374533	32374608
18	32376553	32378628
18	32378753	32378993
18	32379133	32379228
18	32381283	32381358
18	32382478	32382558
18	32386013	32386103
18	32388648	32388743
18	32391498	32391668
18	32393738	32393833
18	32397193	32397298
18	32397468	32397553
18	32400653	32400763
18	32406023	32406123
18	32407523	32407618
18	32408713	32408863
18	32410823	32411063
18	32411173	32411463
18	32412593	32412688
18	32412998	32413093
18	32414118	32414303
18	32414548	32414663
18	32414913	32415068
18	32416088	32416443
18	32416868	32416963
18	32418788	32418983
18	32419098	32419193
18	32419783	32419913
18	32423308	32423418
18	32423823	32423918
18	32429283	32429628
18	32431648	32431768
18	32432398	32432553
18	32434823	32434913
18	32435098	32435213
18	32435458	32435558
18	32436033	32436128
18	32437188	32437278
18	32441248	32441468
18	32441988	32442088
18	32445908	32445983
18	32473208	32473303
18	32485048	32485248
18	32488428	32488518
18	32522268	32522483
18	32524403	32524523
18	32532663	32532748
18	32543318	32543413
18	32543488	32543578
18	32545163	32545468
18	32547668	32547763
18	32551538	32551723
18	32552193	32552288
18	32552793	32552963
18	32555788	32555883
18	32556083	32556178
18	32556623	32556703
18	32559398	32559893
18	32564973	32565058
18	32627363	32627458
18	32813728	32813813
18	32814003	32814123
18	32814283	32814363
18	32816423	32816898
18	32817018	32817238
18	32837118	32837798
18	32837993	32838093
18	32861643	32861748
18	32879438	32879518
18	32880513	32880608
18	32889123	32889208
18	32894008	32894103
18	32894433	32894568
18	32905623	32905708
18	32913818	32913908
18	32925343	32925418
18	32938498	32938623
18	32938728	32939083
18	32939288	32939683
18	32939753	32939898
18	32940123	32940358
18	32941353	32941493
18	32946483	32946558
18	32954223	32954318
18	32954453	32954528
18	33005048	33005128
18	33036963	33037058
18	33037378	33037468
18	33039993	33040083
18	33040368	33040458
18	33079778	33079878
18	33116628	33116723
18	33118923	33119053
18	33136763	33136878
18	33158063	33158158
18	33174618	33174778
18	33174893	33175018
18	33180903	33181003
18	33200633	33200738
18	33211708	33211798
18	33213408	33214218
18	33214318	33214433
18	33259508	33259603
18	33267143	33267223
18	33289788	33289868
18	33315503	33315598
18	33362178	33362253
18	33373993	33374133
18	33378073	33378208
18	33378483	33378588
18	33384573	33384778
18	33431698	33431853
18	33433458	33433598
18	33434928	33435023
18	33436163	33436243
18	33443413	33443508
18	33444893	33445008
18	33447508	33447598
18	33455698	33455773
18	33456898	33456983
18	33457883	33457978
18	33459183	33459278
18	33461628	33461723
18	33462233	33462333
18	33462918	33463013
18	33463303	33463423
18	33463958	33464413
18	33464763	33464858
18	33466308	33466388
18	33471203	33471358
18	33523623	33523723
18	33553063	33553158
18	33555633	33555718
18	33576323	33576418
18	33599958	33600058
18	33645288	33645373
18	33666388	33666483
18	33667243	33667338
18	33667423	33667563
18	33672193	33672283
18	33692353	33692428
18	33724803	33724898
18	33773408	33773493
18	33776563	33776778
18	33780533	33780613
18	33784488	33784583
18	33790233	33790348
18	33794498	33795543
18	33799438	33799518
18	33800248	33800328
18	33802123	33802213
18	33805313	33805408
18	33806953	33807163
18	33808843	33808928
18	33809578	33809723
18	33809983	33810503
18	33814798	33814888
18	33821358	33821438
18	33822653	33822728
18	33822933	33823023
18	33823333	33823443
18	33825368	33825463
18	33826853	33826948
18	33830408	33830483
18	33833498	33833668
18	33836113	33836208
18	33837098	33837193
18	33842138	33842228
18	33845913	33846003
18	33848838	33848923
18	33848998	33849113
18	33849358	33849518
18	33850673	33850823
18	33851698	33851848
18	33856188	33856283
18	33863053	33863148
18	33868873	33869098
