Chromosome	Start	End
18	24868338	24868433
18	24868763	24868988
18	24869948	24870248
18	24871178	24871403
18	24872083	24872408
18	24874548	24874678
18	24874773	24874858
18	24876723	24876813
18	24884298	24884408
18	24902913	24903003
18	24905788	24905928
18	24910043	24910143
18	24917193	24917403
18	24919573	24919653
18	24923128	24923208
18	24925738	24925818
18	24928188	24928268
18	24936823	24936913
18	24942173	24942323
18	24952388	24952503
18	24955773	24955863
18	24965553	24965673
18	25022363	25022453
18	25039028	25039128
18	25039248	25039363
18	25061668	25061763
18	25064663	25064748
18	25065963	25066063
18	25066353	25066478
18	25067098	25067293
18	25082693	25082783
18	25097468	25097543
18	25099833	25099928
18	25113113	25113238
18	25116233	25116388
18	25118333	25118438
18	25122198	25122338
18	25130783	25130893
18	25141198	25141273
18	25150663	25150753
18	25164673	25164813
18	25168083	25168488
18	25168553	25168663
18	25169113	25169348
18	25321168	25321263
18	25355853	25356098
18	25375163	25375308
18	25391178	25391258
18	25423838	25423963
18	25428553	25428628
18	25468898	25469018
18	25478408	25478508
18	25479283	25479403
18	25486008	25486088
18	25486333	25486483
18	25486563	25486978
18	25487398	25487678
18	25490723	25490803
18	25491673	25491768
18	25491903	25492013
18	25496668	25496958
18	25497118	25497303
18	25497443	25497523
18	25502183	25502258
18	25504233	25504573
18	25505208	25505413
18	25508478	25508603
18	25512588	25512693
18	25513168	25513243
18	25513348	25513608
18	25516313	25516458
18	25516778	25516853
18	25521558	25521663
18	25522368	25522473
18	25522578	25522693
18	25523483	25523588
18	25523683	25523783
18	25524623	25524718
18	25528033	25528108
18	25530118	25530208
18	25530438	25530528
18	25532173	25532263
18	25532508	25532608
18	25532678	25533343
18	25533643	25533758
18	25534108	25534188
18	25534528	25534628
18	25536838	25536928
18	25537703	25537778
18	25538088	25538218
18	25538358	25538528
18	25538668	25538853
18	25538973	25539093
18	25540108	25540198
18	25540628	25540713
18	25542178	25542263
18	25548283	25548363
18	25548893	25549078
18	25554873	25554958
18	25557008	25557143
18	25561568	25561668
18	25566243	25566328
18	25566983	25567253
18	25567608	25567698
18	25567888	25568308
18	25576163	25576238
18	25577443	25577753
18	25581073	25581158
18	25582938	25583053
18	25583313	25583388
18	25583543	25583618
18	25584038	25584168
18	25588878	25588968
18	25590498	25590763
18	25590848	25590928
18	25592373	25592493
18	25593028	25593123
18	25600633	25600733
18	25609808	25609908
18	25611078	25611178
18	25614228	25614313
18	25617228	25617333
18	25617638	25617723
18	25619718	25619808
18	25621228	25621303
18	25621448	25621578
18	25621738	25622033
18	25630503	25630593
18	25635953	25636028
18	25637768	25637853
18	25639628	25639708
18	25643828	25643923
18	25647658	25647763
18	25651928	25652043
18	25658288	25658393
18	25668133	25668338
18	25670648	25670733
18	25672163	25672238
18	25672963	25673058
18	25677583	25677658
18	25678823	25679133
18	25685588	25685693
18	25694128	25694203
18	25708898	25709008
18	25710408	25710498
18	25712233	25712308
18	25713203	25713278
18	25724188	25724378
18	25726923	25727078
18	25733043	25733138
18	25752848	25753028
18	25753168	25753628
18	25754578	25754703
18	25754923	25755053
18	25755333	25755428
18	25823993	25824218
18	25829618	25829703
18	25946628	25946708
18	26011908	26011993
18	26015183	26015368
18	26105783	26105878
18	26135078	26135158
18	26262133	26262233
18	26546498	26546628
18	26554678	26554753
18	26555343	26555423
18	26711103	26711198
18	27097698	27097793
18	27325868	27325943
18	27726493	27726743
18	27729268	27729348
18	27729433	27729523
18	27837018	27837093
18	27988723	27988808
18	27989073	27989158
18	28077783	28078013
18	28310838	28310923
18	28325618	28325698
18	28862283	28862368
18	29344783	29344888
18	29553583	29553853
18	29638778	29638993
18	29703833	29703948
18	29931278	29931363
18	30046033	30046173
18	30046488	30046608
18	30046668	30046763
18	30071158	30071248
18	30121613	30121718
18	30121778	30121928
18	30269328	30269618
18	30272708	30272953
18	30273033	30273138
18	30288558	30288648
18	30308983	30309058
18	30311783	30311893
18	30318528	30318758
18	30319238	30319363
18	30330318	30330393
18	30362058	30362153
18	30362273	30362353
18	30365703	30365938
18	30378103	30378183
18	30407198	30407313
18	30438108	30438358
18	30495303	30495398
18	30507688	30507768
18	30509398	30509478
18	30530218	30530403
18	30604488	30604618
18	30700068	30700163
18	30736993	30737153
18	31077883	31077978
18	31188253	31188328
18	31188983	31189088
18	31248258	31248393
18	31280448	31280578
18	31316798	31316903
18	31317043	31317123
18	31430328	31430423
18	31446868	31446963
18	31447078	31447353
18	31447413	31447508
18	31465583	31465698
18	31476648	31476763
18	31522478	31522553
18	31580648	31580758
18	31609308	31609393
18	31609738	31610133
18	31633938	31634043
18	31634128	31635033
18	31635093	31635218
18	31646273	31646348
18	31650568	31650678
18	31651773	31651998
18	31652508	31652588
18	31666328	31666428
18	31674418	31674493
18	31678128	31678208
18	31682113	31682193
18	31683398	31683478
18	31683943	31684073
18	31684233	31684313
18	31686343	31686493
18	31693103	31693208
18	31704378	31704453
18	31704643	31704738
18	31705148	31705243
18	31713653	31713738
18	31714193	31714303
18	31755343	31755488
18	31759203	31759663
18	31759728	31760203
18	31760268	31760383
18	31760543	31760643
18	31760928	31761038
18	31782043	31782138
18	31788548	31788643
18	31788763	31789243
18	31789688	31789788
18	31802763	31802853
18	31803503	31803588
18	31803693	31803818
18	31803908	31804168
18	31804278	31804638
18	31822443	31822558
18	31843808	31843908
18	31863168	31863298
18	31877818	31878148
18	31879683	31879778
18	31889023	31889153
18	31896558	31896633
18	31900703	31900788
18	31906523	31906638
18	31906788	31906938
18	31908748	31908848
18	31910368	31910518
18	31910608	31910718
18	31911228	31911403
18	31912613	31912688
18	31914588	31914663
18	31918498	31918603
18	31921973	31922083
18	31922208	31922313
18	31922368	31922493
18	31922573	31922693
18	31927248	31927328
18	31928633	31928713
18	31930993	31931068
18	31931308	31931693
18	31932068	31932213
18	31932633	31932713
18	31933618	31933813
18	31936753	31936963
18	31938418	31938583
18	31938983	31939078
18	31939393	31939488
18	31939883	31939983
18	31940078	31940208
18	31940518	31940593
18	31944283	31944668
18	31946778	31946873
18	31947058	31947358
18	31947508	31947833
18	31947908	31948008
18	31953488	31953593
18	31954163	31954378
18	31954563	31954768
18	31955028	31955123
18	31956353	31956458
18	31957318	31957463
18	31958133	31958208
18	31959558	31959683
18	31959798	31959983
18	31964603	31964688
18	31964868	31964958
18	31965228	31965333
18	31965703	31965893
18	31965978	31966263
18	31966378	31966478
18	31966603	31966748
18	31969403	31969693
18	31972513	31972603
18	31972808	31973028
18	31973148	31973243
18	31973928	31974003
18	31977268	31977358
18	31983248	31983368
18	31984978	31985168
18	31989338	31989458
18	31993558	31993643
18	31994708	31994793
18	31998223	31998318
18	32008508	32008593
18	32009043	32009138
18	32013338	32013533
18	32021508	32021618
18	32037113	32037193
18	32039668	32039763
18	32052543	32052643
18	32055043	32055138
18	32060108	32060198
18	32067518	32067853
18	32067948	32068268
18	32114183	32114278
18	32120093	32120188
18	32123603	32123698
18	32127563	32127693
18	32133143	32133298
18	32133368	32133468
18	32133798	32133888
18	32133988	32134128
18	32135608	32135693
18	32136208	32136298
18	32137723	32137823
18	32138643	32138783
18	32139458	32139563
18	32139633	32139783
18	32147578	32147713
18	32147818	32147913
18	32153698	32153793
18	32155633	32155708
18	32156233	32156318
18	32163083	32163228
18	32176558	32176643
18	32185123	32185218
18	32193683	32193778
18	32199078	32199163
18	32201383	32201468
18	32205163	32205248
18	32229568	32229733
18	32238678	32238753
18	32239973	32240078
18	32240228	32240578
18	32240678	32240773
18	32248103	32248433
18	32253443	32253718
18	32259068	32259233
18	32261443	32261553
18	32264583	32264718
18	32265003	32265108
18	32267503	32267593
18	32267948	32268033
18	32269483	32269588
18	32270758	32270893
18	32271308	32271428
18	32271588	32271663
18	32273958	32274038
18	32281588	32281778
18	32285198	32285393
18	32316313	32316408
18	32341953	32342063
18	32342483	32342578
18	32350603	32350698
18	32376783	32376888
18	32376993	32377118
18	32377353	32377528
18	32377818	32378148
18	32378258	32378588
18	32380278	32380378
18	32380933	32381023
18	32382088	32382168
18	32385303	32385393
18	32391528	32391668
18	32392998	32393088
18	32394108	32394308
18	32397178	32397303
18	32406748	32406823
18	32407483	32407593
18	32408523	32408653
18	32414088	32414258
18	32414708	32414793
18	32414963	32415098
18	32416113	32416323
18	32418868	32418988
18	32419813	32419908
18	32423263	32423418
18	32423833	32423918
18	32425538	32425628
18	32429303	32429603
18	32431638	32431783
18	32432203	32432293
18	32432393	32432558
18	32432658	32432753
18	32434913	32435043
18	32435453	32435643
18	32441268	32441473
18	32442118	32442193
18	32458533	32458608
18	32460963	32461048
18	32476828	32476913
18	32483613	32483698
18	32485073	32485208
18	32485618	32485713
18	32528718	32528818
18	32528938	32529028
18	32542313	32542393
18	32545238	32545318
18	32546208	32546293
18	32552783	32552878
18	32559423	32559978
18	32561638	32561728
18	32597603	32597688
18	32649793	32649888
18	32813768	32813853
18	32814283	32814373
18	32816483	32816633
18	32816723	32816893
18	32837213	32837498
18	32861648	32861743
18	32879403	32879483
18	32889093	32889193
18	32890683	32890758
18	32894433	32894523
18	32913773	32913878
18	32938478	32938593
18	32938838	32938968
18	32939528	32939848
18	32954458	32954548
18	33158083	33158218
18	33213533	33214163
18	33214318	33214408
18	33260428	33260508
18	33316603	33316678
18	33378088	33378183
18	33383183	33383268
18	33384658	33384733
18	33384843	33385008
18	33456813	33456958
18	33457903	33457988
18	33464088	33464403
18	33481668	33481743
18	33598513	33598608
18	33657563	33657648
18	33694648	33694743
18	33748253	33748348
18	33776523	33776658
18	33779338	33779438
18	33783928	33784093
18	33784498	33784628
18	33790233	33790348
18	33794498	33794638
18	33794778	33795228
18	33795428	33795513
18	33798708	33798828
18	33799428	33799553
18	33806983	33807173
18	33808873	33808973
18	33810118	33810198
18	33810348	33810483
18	33820978	33821068
18	33822523	33822688
18	33822778	33822873
18	33823318	33823443
18	33826668	33826948
18	33827478	33827593
18	33827653	33827743
18	33828118	33828203
18	33830008	33830088
18	33830403	33830478
18	33831828	33831903
18	33833493	33833663
18	33834493	33834573
18	33835048	33835148
18	33836113	33836208
18	33836293	33836448
18	33837828	33837953
18	33838013	33838143
18	33840628	33840723
18	33841473	33841593
18	33842128	33842233
18	33844023	33844178
18	33844403	33844493
18	33848788	33849218
18	33849353	33849483
18	33850703	33850803
18	33851558	33851643
18	33852718	33852828
18	33853768	33853898
18	33854588	33854683
18	33862283	33862373
18	33862608	33862683
18	33868908	33869013
18	33873643	33873738
18	33880168	33880253
18	33888628	33888748
18	33889313	33889463
18	33889603	33889678
18	33890553	33890798
18	33891313	33891403
18	33891643	33891773
18	33892763	33893103
18	33895443	33895553
18	33908113	33908303
18	33910248	33910343
18	33919673	33919758
18	33920038	33920143
18	33920903	33921128
18	33921493	33921578
18	33922778	33922878
18	33923113	33923438
18	33923548	33923648
18	33927613	33927703
18	33934453	33934538
18	33938623	33938718
18	33949853	33949948
18	33950258	33950383
18	33950508	33950683
18	33950763	33950953
18	33951228	33951498
18	33951828	33951943
18	33953363	33953473
18	33953748	33953888
18	33955628	33955718
18	33958123	33958308
18	33958468	33958568
18	33958683	33958758
18	33976363	33976458
18	33982223	33982348
18	33987968	33988173
18	33988338	33988488
18	33997058	33997213
18	33998043	33998718
18	33999123	33999203
18	33999768	34000018
18	34005578	34005698
18	34005823	34006393
18	34006528	34006638
18	34006698	34006973
18	34007028	34007533
18	34017283	34017553
18	34017833	34017913
18	34025603	34025693
18	34025833	34025918
18	34028493	34028578
18	34031688	34031803
18	34032128	34032213
18	34046158	34046278
18	34046833	34046923
18	34050303	34050398
18	34050473	34050583
18	34052068	34052148
18	34053438	34053658
18	34056768	34056918
18	34065108	34065248
18	34077453	34077553
18	34079543	34079638
18	34099183	34099268
18	34101383	34101478
18	34103023	34103118
18	34103218	34103393
18	34108148	34108493
18	34108833	34109003
18	34109533	34109623
18	34116693	34116858
18	34117973	34118298
18	34118753	34118898
18	34119363	34119478
18	34122218	34122313
18	34122603	34122698
18	34129333	34129423
18	34132563	34132708
18	34132823	34132983
18	34136583	34136668
18	34137438	34137578
18	34147633	34147713
18	34152693	34152863
18	34162858	34162993
18	34163138	34163453
18	34164053	34164148
18	34167413	34167663
18	34167933	34168098
18	34183093	34183178
18	34183313	34183403
18	34195743	34195838
18	34202718	34202803
18	34202898	34202988
18	34209803	34209913
18	34220778	34221048
18	34221113	34221203
18	34221383	34221558
18	34221643	34221768
18	34222098	34222193
18	34226643	34226748
18	34236073	34236153
18	34240798	34240973
18	34244168	34244338
18	34247333	34247513
18	34247568	34247753
18	34248038	34248253
18	34252898	34252993
18	34253853	34253978
18	34256083	34256268
18	34257463	34257553
18	34259263	34259398
18	34262908	34263028
18	34270533	34270608
18	34276083	34276163
18	34280848	34280958
18	34286418	34286668
18	34300678	34300768
18	34301343	34301453
18	34314208	34314288
18	34317493	34317713
18	34317923	34318003
18	34322668	34322773
18	34324528	34324748
18	34324833	34325068
18	34330408	34330503
18	34330573	34330663
18	34330878	34331248
18	34331333	34331568
18	34340843	34341038
18	34342838	34342928
18	34343468	34343558
18	34346403	34346488
18	34347478	34347563
18	34349028	34349248
18	34349328	34349443
18	34349708	34349793
18	34351893	34351983
18	34354403	34354563
18	34356458	34356553
18	34358613	34358893
18	34360043	34360138
18	34362473	34362563
18	34362793	34362883
18	34367133	34367228
18	34367648	34367763
18	34368418	34368498
18	34368723	34368808
18	34372343	34372693
18	34372753	34373018
18	34373773	34373873
18	34377618	34377703
18	34380033	34380163
18	34384463	34384553
18	34398573	34398648
18	34405528	34405633
18	34405738	34405818
18	34406398	34406518
18	34409093	34409188
18	34409278	34409508
18	34409573	34409718
18	34410833	34410928
18	34415373	34415473
18	34419498	34419603
18	34422008	34422093
18	34424428	34424513
18	34426683	34426793
18	34431213	34431343
18	34431533	34431613
18	34433653	34433753
18	34439178	34439278
18	34456313	34456413
18	34467368	34467543
18	34504258	34504343
18	34505933	34506103
18	34506203	34506283
18	34506348	34506463
18	34506638	34506728
18	34506888	34506968
18	34511943	34512093
18	34512193	34512313
18	34535963	34536043
18	34538328	34538438
18	34539013	34539093
18	34541988	34542543
18	34542773	34542898
18	34544593	34544703
18	34547368	34547528
18	34547593	34547708
18	34549273	34549368
18	34550928	34551013
18	34551493	34551598
18	34551728	34551908
18	34554263	34554353
18	34560758	34560838
18	34560953	34561138
18	34561403	34561668
18	34569793	34569883
18	34572898	34572983
18	34578828	34578933
18	34579028	34579208
18	34580483	34580588
18	34581723	34581833
18	34591853	34591943
18	34595653	34595738
18	34597738	34597813
18	34607403	34607503
18	34611778	34611873
18	34624063	34624438
18	34624493	34624673
18	34624793	34625073
18	34630408	34630488
18	34631793	34631893
18	34650608	34650728
18	34651213	34651553
18	34651628	34651873
18	34652083	34652178
18	34663168	34663438
18	34664143	34664278
18	34668098	34668173
18	34674283	34674373
18	34679463	34679803
18	34680008	34680083
18	34684568	34684703
18	34688408	34688503
18	34690123	34690518
18	34691258	34691368
18	34692328	34692403
18	34695493	34695828
18	34716743	34716843
18	34719838	34719913
18	34720193	34720513
18	34721663	34721853
18	34724753	34724833
18	34726873	34727033
18	34732498	34732633
18	34732888	34732968
18	34733083	34733158
18	34750983	34751108
18	34751468	34752008
18	34752118	34752278
18	34754173	34754258
18	34758808	34758888
18	34758978	34759118
18	34759238	34759333
18	34759473	34759978
18	34760728	34760838
18	34768208	34768918
18	34769253	34769378
18	34770653	34770773
18	34770933	34771133
18	34773378	34773483
18	34776773	34776953
18	34777633	34777933
18	34778828	34778978
18	34779318	34779518
18	34783468	34783638
18	34784008	34784088
18	34784388	34784513
