Chromosome	Start	End
18	25408553	25408803
18	25468928	25469013
18	25478368	25478533
18	25479303	25479383
18	25482833	25482923
18	25483008	25483143
18	25486013	25486113
18	25486533	25487038
18	25487398	25487673
18	25487828	25487938
18	25488028	25488123
18	25490628	25490713
18	25490883	25490968
18	25491863	25491963
18	25492563	25492658
18	25496623	25496758
18	25497593	25497688
18	25499468	25499543
18	25504153	25504253
18	25504313	25504563
18	25504863	25504958
18	25505288	25505438
18	25505783	25505868
18	25508493	25508603
18	25510583	25510673
18	25511648	25511743
18	25513333	25513443
18	25516273	25516438
18	25522348	25522443
18	25523903	25523998
18	25526028	25526128
18	25527723	25527943
18	25528048	25528143
18	25529418	25529503
18	25532253	25532348
18	25532633	25532773
18	25533018	25533108
18	25533188	25533283
18	25533613	25533713
18	25534323	25534423
18	25537683	25537778
18	25537913	25538008
18	25538068	25538213
18	25538338	25538558
18	25538668	25538873
18	25538948	25539028
18	25539168	25539243
18	25540583	25540658
18	25542513	25542628
18	25543048	25543163
18	25543783	25543878
18	25544308	25544383
18	25546043	25546133
18	25546673	25546768
18	25548273	25548453
18	25552103	25552203
18	25553333	25553673
18	25553743	25553888
18	25553953	25554038
18	25554868	25554963
18	25556503	25556598
18	25556688	25557088
18	25558963	25559058
18	25559423	25559518
18	25559633	25559723
18	25564788	25565083
18	25565243	25565338
18	25568068	25568203
18	25571123	25571298
18	25576423	25576538
18	25576668	25576778
18	25576908	25577038
18	25577258	25577573
18	25577663	25577738
18	25581008	25581213
18	25581523	25581613
18	25582893	25583063
18	25583438	25583588
18	25585358	25585438
18	25587348	25587443
18	25588148	25588323
18	25590423	25590928
18	25592408	25592583
18	25594338	25594423
18	25600573	25600783
18	25601248	25601343
18	25606773	25607028
18	25609823	25609963
18	25617083	25617338
18	25619633	25619738
18	25621448	25621573
18	25621763	25622163
18	25622278	25622403
18	25624743	25624828
18	25629638	25629743
18	25630178	25630338
18	25632858	25632948
18	25635418	25635513
18	25636323	25636418
18	25639003	25639103
18	25639583	25639798
18	25640108	25640188
18	25640368	25640533
18	25645963	25646143
18	25646203	25646348
18	25647718	25647833
18	25656378	25656473
18	25656573	25656668
18	25657593	25657678
18	25661978	25662068
18	25662598	25662708
18	25668133	25668353
18	25670668	25670763
18	25672783	25672973
18	25677558	25677698
18	25678838	25679073
18	25680703	25680823
18	25681178	25681493
18	25681663	25681808
18	25682918	25683008
18	25683138	25683213
18	25684968	25685193
18	25685603	25685688
18	25687268	25687353
18	25693413	25693498
18	25694448	25694538
18	25708723	25708808
18	25715458	25715748
18	25726918	25727063
18	25731023	25731098
18	25732338	25732418
18	25739593	25739688
18	25752893	25753018
18	25753133	25753613
18	25754313	25754463
18	25754563	25754698
18	25755023	25755223
18	25755333	25755553
18	25755628	25755703
18	25760823	25760898
18	25816093	25816178
18	25865378	25865463
18	25871358	25871438
18	26011193	26011273
18	26015198	26015373
18	26015448	26015533
18	26105788	26105878
18	26161628	26161728
18	26262133	26262228
18	26362558	26362653
18	26489858	26489968
18	26508633	26508728
18	26678673	26678758
18	26711118	26711343
18	26753643	26753748
18	27191843	27191998
18	27192143	27192358
18	27670613	27670703
18	27836958	27837123
18	27871248	27871328
18	27872513	27872628
18	28077728	28078043
18	28433753	28433868
18	28470573	28470688
18	28725318	28725418
18	28840813	28840903
18	29242648	29242783
18	29263493	29263573
18	29267783	29267968
18	29638663	29638878
18	30045848	30045938
18	30046048	30046163
18	30046483	30046563
18	30092463	30092553
18	30197558	30197748
18	30269358	30269628
18	30272703	30272963
18	30273028	30273148
18	30273418	30273503
18	30288573	30288663
18	30311783	30311918
18	30318523	30318688
18	30365728	30365968
18	30407198	30407293
18	30438208	30438423
18	30530228	30530413
18	30531333	30531428
18	30622473	30622548
18	30639058	30639273
18	30736743	30736818
18	30736978	30737138
18	30766703	30766783
18	31077903	31077978
18	31189043	31189123
18	31316683	31316793
18	31317048	31317143
18	31398793	31398868
18	31446868	31446963
18	31447073	31447473
18	31449018	31449093
18	31457808	31457903
18	31525763	31525858
18	31609733	31610038
18	31611798	31611873
18	31633828	31634043
18	31634113	31635383
18	31648203	31648293
18	31652993	31653068
18	31686348	31686443
18	31704873	31704953
18	31727918	31727993
18	31759268	31759663
18	31759723	31760198
18	31760273	31760473
18	31760533	31760633
18	31760928	31761038
18	31771993	31772073
18	31788593	31788688
18	31788933	31789243
18	31789298	31789393
18	31789633	31789778
18	31789843	31789948
18	31801478	31801568
18	31803703	31803833
18	31803903	31804148
18	31804243	31804618
18	31805063	31805168
18	31805333	31805418
18	31822528	31822613
18	31862878	31862983
18	31863118	31863268
18	31878408	31878488
18	31889013	31889098
18	31895378	31895483
18	31901448	31901543
18	31904473	31904563
18	31906758	31906853
18	31908703	31908798
18	31910363	31910738
18	31911208	31911403
18	31918508	31918583
18	31919833	31919933
18	31921063	31921258
18	31927248	31927328
18	31928233	31928333
18	31930953	31931083
18	31931218	31931683
18	31931778	31931878
18	31932628	31932983
18	31933273	31933453
18	31933598	31933703
18	31935578	31935678
18	31936833	31936968
18	31938508	31938658
18	31938993	31939208
18	31939398	31939503
18	31939923	31940003
18	31940058	31940173
18	31941723	31941798
18	31943293	31943378
18	31946158	31946258
18	31946763	31946878
18	31947073	31947393
18	31947493	31947568
18	31947788	31948033
18	31949748	31949833
18	31951358	31951448
18	31953198	31953293
18	31953468	31953558
18	31953828	31953923
18	31954428	31954763
18	31955028	31955123
18	31957688	31957788
18	31959263	31959393
18	31965248	31965328
18	31965453	31965543
18	31965768	31965883
18	31965973	31966073
18	31966268	31966363
18	31966528	31966603
18	31966693	31966773
18	31967148	31967293
18	31972458	31972628
18	31972923	31973023
18	31973898	31973983
18	31975198	31975288
18	31975833	31975923
18	31976008	31976103
18	31989308	31989408
18	31989638	31989718
18	31992623	31992708
18	31993553	31993658
18	31994923	31995008
18	31998133	31998208
18	31999513	31999588
18	32009893	32009988
18	32011973	32012058
18	32014023	32014103
18	32034543	32034628
18	32037063	32037158
18	32052548	32052643
18	32055493	32055583
18	32056553	32056643
18	32067553	32067873
18	32067943	32068308
18	32068433	32068548
18	32107303	32107378
18	32114038	32114123
18	32123358	32123433
18	32124073	32124198
18	32127583	32127678
18	32133178	32133298
18	32135613	32135703
18	32136188	32136278
18	32137123	32137253
18	32137728	32137818
18	32138663	32138923
18	32139678	32139768
18	32147553	32147898
18	32162693	32162788
18	32163093	32163403
18	32163823	32163923
18	32176578	32176663
18	32239918	32240578
18	32240668	32240768
18	32241038	32241113
18	32244453	32244543
18	32247938	32248028
18	32248323	32248448
18	32253473	32253588
18	32254103	32254263
18	32264898	32265098
18	32265238	32265328
18	32267493	32267583
18	32269478	32269588
18	32270623	32270773
18	32271313	32271428
18	32276308	32276403
18	32281623	32281728
18	32285233	32285403
18	32288478	32288563
18	32350593	32350693
18	32351158	32351288
18	32362818	32362908
18	32373683	32373763
18	32376618	32376863
18	32376963	32377098
18	32377153	32377583
18	32377693	32377773
18	32377833	32378193
18	32378268	32378613
18	32380283	32380403
18	32386253	32386343
18	32391498	32391638
18	32391793	32391868
18	32392993	32393088
18	32393518	32393603
18	32397178	32397273
18	32398713	32398843
18	32406563	32406663
18	32407483	32407568
18	32409853	32409943
18	32411128	32411238
18	32412168	32412243
18	32412418	32412513
18	32412628	32412718
18	32414103	32414268
18	32414948	32415078
18	32416023	32416098
18	32416203	32416303
18	32418893	32418983
18	32419113	32419188
18	32422833	32422938
18	32423308	32423403
18	32423773	32423848
18	32429398	32429473
18	32431633	32431773
18	32431848	32431938
18	32432408	32432508
18	32437133	32437273
18	32441268	32441468
18	32485038	32485228
18	32485663	32485748
18	32495368	32495463
18	32508863	32508943
18	32513708	32513798
18	32522793	32522873
18	32528968	32529053
18	32543313	32543413
18	32552173	32552263
18	32559423	32559533
18	32559623	32560003
18	32647533	32647628
18	32816473	32816888
18	32817128	32817203
18	32835343	32835438
18	32837128	32837763
18	32837998	32838073
18	32870443	32870533
18	32894458	32894563
18	32938303	32938388
18	32938498	32938603
18	32938883	32939058
18	32939338	32939883
18	32940068	32940213
18	32986018	32986103
18	33001458	33001548
18	33039993	33040083
18	33040733	33040828
18	33120428	33120513
18	33132903	33132978
18	33135518	33135593
18	33158063	33158198
18	33174613	33174708
18	33211683	33211778
18	33213508	33214198
18	33267033	33267113
18	33362143	33362228
18	33404223	33404298
18	33431858	33431933
18	33449593	33449688
18	33456813	33456963
18	33457888	33457983
18	33459183	33459278
18	33459403	33459518
18	33461623	33461728
18	33462203	33462288
18	33464003	33464433
18	33464763	33464853
18	33493273	33493373
18	33494583	33494793
18	33561388	33561473
18	33596653	33596753
18	33753443	33753518
18	33790233	33790348
18	33794503	33794593
18	33794703	33795328
18	33795418	33795543
18	33798468	33798638
18	33798713	33798808
18	33802123	33802203
18	33806978	33807153
18	33808863	33808973
18	33809618	33809718
18	33810353	33810478
18	33823363	33823453
18	33828628	33828718
18	33830568	33830658
18	33833493	33833678
18	33833733	33833818
18	33836913	33837133
18	33841543	33841623
18	33842143	33842233
18	33844058	33844148
18	33849398	33849503
18	33856198	33856293
18	33858588	33858673
18	33862678	33862763
18	33868888	33868988
18	33885268	33885368
18	33889343	33889443
18	33889523	33889788
18	33890213	33890308
18	33890598	33890798
18	33891653	33891778
18	33892758	33892848
18	33894198	33894283
18	33894383	33894488
18	33897468	33897563
18	33908108	33908193
18	33909298	33909378
18	33910248	33910353
18	33912393	33912483
18	33917343	33917418
18	33923673	33923808
18	33929483	33929558
18	33932438	33932553
18	33946563	33946658
18	33948203	33948313
18	33948788	33948878
18	33949858	33949933
18	33950333	33950428
18	33950558	33950683
18	33950763	33950943
18	33951263	33951493
18	33951833	33951953
18	33952308	33952408
18	33953783	33953883
18	33958468	33958548
18	33973208	33973303
18	33974748	33974823
18	33981413	33981583
18	33982218	33982318
18	33983703	33983798
18	33986268	33986343
18	33994733	33994813
18	33998073	33998563
18	33998618	33998723
18	33999133	33999223
18	33999723	33999818
18	33999893	33999988
18	34005008	34005098
18	34005453	34005693
18	34005823	34006443
18	34006508	34006643
18	34006698	34007568
18	34031713	34031793
18	34043233	34043328
18	34046163	34046278
18	34049083	34049178
18	34050318	34050423
18	34050523	34050658
18	34052863	34053133
18	34053198	34053298
18	34053608	34053688
18	34056733	34056883
18	34065023	34065143
18	34078608	34078808
18	34081483	34081568
18	34093443	34093523
18	34102998	34103118
18	34103183	34103363
18	34107448	34107543
18	34108203	34108288
18	34113238	34113323
18	34114628	34114738
18	34116528	34116618
18	34116708	34116998
18	34118113	34118208
18	34118488	34118568
18	34118758	34118858
18	34132488	34132648
18	34132733	34133053
18	34137428	34137538
18	34154363	34154483
18	34162608	34162683
18	34162868	34163368
18	34167418	34167648
18	34168028	34168118
18	34179403	34179498
18	34180128	34180223
18	34182593	34182668
18	34206963	34207068
18	34209773	34209953
18	34220488	34221133
18	34221383	34221778
18	34222103	34222213
18	34228853	34228948
18	34244183	34244323
18	34247123	34247768
18	34248118	34248233
18	34259278	34259388
18	34262918	34263028
18	34287483	34287563
18	34289638	34289738
18	34298583	34298688
18	34318378	34318463
18	34320093	34320178
18	34323578	34323658
18	34324483	34324608
18	34324973	34325178
18	34327243	34327363
18	34330878	34331248
18	34331313	34331578
18	34340808	34340948
18	34342158	34342233
18	34342658	34342748
18	34349123	34349208
18	34358663	34358908
18	34359388	34359483
18	34362423	34362508
18	34364763	34364843
18	34365383	34365473
18	34365723	34365953
18	34367508	34367603
18	34370198	34370283
18	34372333	34372998
18	34373113	34373233
18	34373598	34373748
18	34374578	34374703
18	34375723	34375813
18	34379873	34379968
18	34380033	34380203
18	34387043	34387128
18	34389483	34389563
18	34398548	34398633
18	34398798	34398893
18	34405528	34405613
18	34407393	34407493
18	34409093	34409183
18	34409248	34409728
18	34415343	34415428
18	34424423	34424518
18	34425013	34425103
18	34433623	34433748
18	34434618	34434698
18	34506018	34506113
18	34506233	34506503
18	34506583	34506738
18	34506878	34507038
18	34507288	34507403
18	34507473	34507568
18	34511998	34512253
18	34522763	34522858
18	34538328	34538643
18	34542238	34542483
18	34547163	34547523
18	34547663	34547763
18	34549273	34549368
18	34549468	34549598
18	34550168	34550353
18	34550633	34550728
18	34550858	34551058
18	34561013	34561098
18	34561393	34561653
18	34572898	34573003
18	34578818	34579208
18	34582428	34582528
18	34607188	34607263
18	34624043	34624438
18	34624493	34624678
18	34624773	34625103
18	34625458	34625653
18	34630278	34630358
18	34630428	34630513
18	34647623	34647738
18	34651213	34651853
18	34663178	34663423
18	34664203	34664293
18	34673013	34673098
18	34676738	34676838
18	34679118	34679213
18	34679498	34679793
18	34679968	34680078
18	34680173	34680268
18	34680743	34680833
18	34684283	34684358
18	34684813	34684968
18	34686683	34686773
18	34690208	34690368
18	34696328	34696413
18	34711308	34711403
18	34720193	34720568
18	34721608	34721738
18	34724513	34724588
18	34726868	34727063
18	34735333	34735408
18	34750973	34751318
18	34751443	34752013
18	34752108	34752283
18	34758958	34759133
18	34759223	34759348
18	34759458	34759988
18	34760768	34760863
18	34772013	34772088
18	34773368	34773493
18	34776778	34776973
18	34777633	34777913
18	34778978	34779078
18	34779243	34779538
18	34783488	34783583
18	34808843	34809028
18	34809133	34809223
18	34823528	34823618
18	34827473	34827568
18	34833833	34833928
18	34840308	34840888
18	34840983	34841338
18	34841478	34841673
18	34842768	34842858
18	34846503	34846753
18	34846848	34846973
18	34848613	34848728
18	34849853	34849963
18	34850163	34850438
18	34853858	34853933
18	34855238	34855368
18	34855438	34855758
18	34856168	34856273
18	34856768	34856873
18	34859663	34859753
18	34859823	34860108
18	34860263	34860598
18	34860863	34860973
18	34861038	34861283
18	34861358	34861763
18	34862133	34862758
18	34863153	34863288
18	34871093	34871168
18	34878398	34878483
18	34884423	34884898
18	34885808	34885893
18	34887123	34887278
18	34887568	34887913
18	34888973	34889278
18	34900523	34900653
18	34919148	34919278
18	34930878	34930983
18	34931118	34932633
18	34953573	34953673
18	34953758	34954458
18	34954548	34955398
18	34978518	34978603
18	34989393	34989468
18	34990943	34991083
18	35000093	35000173
18	35013943	35014028
18	35019008	35019133
18	35019383	35019463
18	35019533	35019618
18	35021923	35022178
18	35027038	35027338
18	35027693	35027823
18	35027993	35028103
18	35028918	35029008
18	35033898	35034083
18	35034173	35034268
18	35043163	35043248
18	35043688	35043893
18	35044873	35044978
18	35045483	35045573
18	35045813	35045928
18	35046563	35046663
18	35047453	35047533
18	35052203	35052403
18	35067253	35067458
18	35067828	35067963
18	35077333	35077433
18	35083633	35083718
18	35093428	35093528
18	35093628	35093723
18	35093973	35094108
18	35098753	35098828
18	35100833	35100918
18	35102358	35102448
18	35106733	35106923
18	35119263	35119523
18	35119643	35119853
18	35140183	35140278
18	35210663	35210778
18	35214048	35214168
18	35214818	35214963
18	35243368	35243448
18	35248393	35248468
18	35248953	35249048
18	35251538	35251623
18	35252153	35252278
18	35252643	35252758
18	35252883	35252973
18	35254548	35254643
18	35254958	35255183
18	35257198	35257348
18	35258278	35258548
18	35258693	35258783
18	35264468	35264593
18	35265038	35265178
18	35265433	35265518
18	35266053	35266158
18	35266263	35266348
18	35266553	35266813
18	35268038	35268133
18	35269118	35269293
18	35269393	35269513
18	35269598	35269888
18	35271403	35271623
18	35272868	35272963
18	35273548	35273623
18	35278493	35278568
18	35288098	35288203
18	35292483	35292573
18	35295848	35295983
18	35296453	35296543
18	35299958	35300078
18	35325813	35325903
18	35346998	35347078
18	35352503	35352598
18	35358943	35359108
18	35389813	35389908
18	35402283	35402388
18	35402663	35402743
