Chromosome	Start	End
18	14677938	14677983
18	14681878	14681973
18	14682128	14682293
18	14683053	14683353
18	14683683	14683713
18	14706123	14706443
18	14714788	14714833
18	14751383	14751478
18	14751673	14751728
18	14757783	14757858
18	14767413	14767493
18	14772678	14772723
18	14773958	14774123
18	14782938	14783298
18	14783638	14783678
18	14783853	14784033
18	14784158	14784203
18	14789023	14789038
18	14833303	14833368
18	14888693	14888798
18	14917668	14917733
18	14918033	14918083
18	14923038	14923078
18	14940138	14940188
18	14951628	14951733
18	14962043	14962058
18	14966878	14966883
18	14966973	14967098
18	14968143	14968188
18	14979803	14979893
18	14982338	14982413
18	14995678	14995738
18	15000983	15001128
18	15010193	15010298
18	15011038	15011108
18	15014288	15014343
18	15016308	15016388
18	15017373	15017478
18	15021333	15021428
18	15024338	15024408
18	15028093	15028168
18	15037953	15038028
18	15038733	15038783
18	15061958	15063008
18	15063618	15063723
18	15063898	15064103
18	15064253	15064298
18	15064438	15064578
18	15064678	15064938
18	15065073	15065193
18	15065808	15066003
18	15066073	15066188
18	15071788	15071858
18	15073138	15073213
18	15076093	15076178
18	15085893	15085963
18	15095058	15095078
18	15096028	15096078
18	15096803	15096863
18	15112928	15112998
18	15127558	15127578
18	15128688	15128783
18	15131913	15131998
18	15132278	15132368
18	15132468	15132523
18	15134828	15134943
18	15137198	15137293
18	15140328	15140473
18	15144038	15144178
18	15149748	15149843
18	15149938	15150123
18	15150258	15150323
18	15150443	15150538
18	15150653	15150773
18	15167708	15167803
18	15169638	15169733
18	15194688	15194723
18	15197523	15197578
18	15198873	15198978
18	15201538	15201633
18	15207283	15207368
18	15208898	15208953
18	15218758	15218788
18	15246498	15246593
18	15261578	15261658
18	15267578	15267663
18	15293333	15293378
18	15312478	15312743
18	15345193	15345198
18	15347178	15347253
18	15351868	15351938
18	15358563	15358628
18	15366083	15366113
18	15393578	15393693
18	15399468	15399553
18	15401128	15401243
18	15403588	15403698
18	15405143	15405228
18	15431373	15431448
18	15465498	15465533
18	15469898	15469923
18	15759478	15759658
18	15759858	15760093
18	15846223	15846303
18	15889503	15889583
18	15895113	15895178
18	15993178	15993268
18	16022508	16022593
18	16037913	16038328
18	16038508	16038613
18	16133903	16133933
18	16134438	16134443
18	16464498	16464648
18	16588523	16588538
18	16588688	16588763
18	16614563	16614623
18	16641343	16641378
18	16659633	16659708
18	16670233	16670303
18	16678303	16678358
18	16678823	16678878
18	16681418	16681493
18	16711173	16711238
18	16754028	16754098
18	16801283	16801343
18	16806848	16807033
18	16807253	16807368
18	16807408	16807568
18	16808133	16808263
18	16809533	16809628
18	16809728	16809893
18	16822123	16822238
18	16836483	16836623
18	16861323	16861393
18	16960503	16960523
18	17019898	17019958
18	17036203	17036278
18	17192838	17192908
18	17263628	17263708
18	17276553	17276648
18	17308238	17308303
18	17355303	17355383
18	17415988	17416068
18	17418818	17418933
18	17501178	17501243
18	17512033	17512058
18	17565503	17565568
18	17579528	17579603
18	17580033	17580103
18	17585363	17585453
18	17629378	17629383
18	17732133	17732208
18	17815578	17815643
18	17828278	17828363
18	17829573	17829653
18	17874668	17874788
18	17908403	17908458
18	17973788	17973888
18	18014523	18014573
18	18058818	18058978
18	18100748	18100838
18	18237528	18237598
18	18304868	18304948
18	18368743	18368878
18	18372603	18372683
18	18655458	18655538
18	18713193	18713243
18	18716408	18716498
18	18717823	18717888
18	18735393	18735433
18	18838058	18838078
18	18946913	18947063
18	19332533	19332593
18	19453393	19453423
18	19622173	19622248
18	19919878	19919908
18	19960628	19960703
18	19969773	19969838
18	19998283	19998338
18	20002218	20002353
18	20046863	20046913
18	20058928	20059393
18	20085638	20085688
18	20114513	20114623
18	20175998	20176033
18	20188273	20188373
18	20188463	20188628
18	20190228	20190303
18	20190788	20191133
18	20224658	20224748
18	20228598	20228638
18	20246978	20247008
18	20287813	20287888
18	20309233	20309328
18	20312123	20312158
18	20317313	20317388
18	20399328	20399418
18	20441768	20441833
18	20441973	20442073
18	20449838	20449863
18	20489258	20489268
18	20489728	20489883
18	20493673	20493778
18	20516143	20516158
18	20531803	20531888
18	20539663	20539868
18	20548708	20548758
18	20551303	20551383
18	20553263	20553338
18	20557753	20557988
18	20558028	20558693
18	20559433	20559528
18	20559888	20559893
18	20560173	20560258
18	20560578	20560623
18	20560763	20560863
18	20560943	20561038
18	20566473	20566593
18	20566893	20566988
18	20594013	20594353
18	20594428	20594553
18	20598273	20598593
18	20601343	20601458
18	20601568	20601678
18	20601813	20601858
18	20606143	20606188
18	20609608	20610293
18	20610998	20611093
18	20611233	20611283
18	20611578	20611723
18	20612778	20612858
18	20633438	20633488
18	20633633	20633718
18	20643983	20644053
18	20646638	20646678
18	20646813	20646858
18	20647013	20647148
18	20653423	20653503
18	20658213	20658283
18	20665188	20665243
18	20670753	20670848
18	20671128	20671193
18	20671683	20671773
18	20673178	20673233
18	20673638	20673723
18	20673793	20673843
18	20674533	20674578
18	20674938	20674983
18	20679583	20679683
18	20679748	20679848
18	20681183	20681233
18	20682118	20682248
18	20692383	20692413
18	20692498	20692543
18	20695158	20695228
18	20702073	20702178
18	20702483	20702553
18	20706383	20706438
18	20710308	20710433
18	20710538	20710603
18	20710618	20710788
18	20712493	20712628
18	20713008	20713103
18	20713433	20713528
18	20714693	20714833
18	20720258	20720493
18	20720973	20721053
18	20721813	20722003
18	20722773	20722863
18	20723573	20723688
18	20725093	20725298
18	20725348	20725588
18	20725698	20725843
18	20732413	20732603
18	20738323	20738398
18	20738823	20738893
18	20740013	20740108
18	20740928	20741238
18	20741518	20741658
18	20742103	20742203
18	20743498	20743598
18	20745313	20745563
18	20745723	20745733
18	20746308	20746538
18	20746643	20746838
18	20749113	20749283
18	20749803	20749968
18	20753178	20753243
18	20755328	20755403
18	20756378	20756453
18	20765713	20765723
18	20765743	20765778
18	20766778	20766903
18	20768743	20768758
18	20770133	20770158
18	20771568	20771668
18	20773378	20773473
18	20786633	20786708
18	20789398	20789488
18	20790538	20790668
18	20795933	20795988
18	20796258	20796278
18	20797623	20797643
18	20797778	20797878
18	20801658	20801698
18	20802088	20802143
18	20807768	20807833
18	20809633	20809658
18	20811953	20812283
18	20813323	20813583
18	20813743	20813838
18	20815463	20815573
18	20816938	20817033
18	20838303	20838323
18	20851243	20851328
18	20851983	20852013
18	20854918	20854998
18	20857518	20857668
18	20894333	20894428
18	20895543	20895638
18	20895708	20895853
18	20896053	20896193
18	20896308	20896863
18	20896923	20896998
18	20911148	20911228
18	20913103	20913158
18	20913523	20913578
18	20916283	20916378
18	20922778	20922893
18	20923188	20923263
18	20929788	20929843
18	20931133	20931313
18	20931693	20931768
18	20932928	20933033
18	20935273	20935383
18	20936668	20936768
18	20936843	20936943
18	20943028	20943128
18	20943728	20943798
18	20943928	20943993
18	20944513	20944653
18	20946123	20946193
18	20946413	20946508
18	20946723	20946728
18	20957038	20957268
18	20961083	20961318
18	20961398	20961588
18	20961663	20961833
18	20962203	20962293
18	20966133	20966208
18	20972198	20972258
18	20976758	20976948
18	20980993	20981068
18	20992703	20992853
18	20992923	20993018
18	21000983	21001018
18	21001258	21001448
18	21001923	21002018
18	21002103	21002248
18	21002468	21002623
18	21002758	21002778
18	21006473	21006568
18	21008293	21008398
18	21021988	21022093
18	21028733	21028803
18	21038833	21039028
18	21044683	21044808
18	21046943	21046983
18	21048253	21048333
18	21060483	21060533
18	21061478	21061718
18	21062003	21062133
18	21062473	21062543
18	21069443	21069493
18	21071328	21071413
18	21073603	21073653
18	21077003	21077088
18	21084133	21084183
18	21084333	21084338
18	21089418	21089493
18	21092213	21092293
18	21096498	21096598
18	21108378	21108443
18	21110378	21110433
18	21116308	21116423
18	21116793	21116838
18	21119798	21119893
18	21122063	21122198
18	21125583	21125638
18	21125848	21125993
18	21126173	21126258
18	21126338	21126493
18	21126698	21126738
18	21127113	21127163
18	21127528	21127598
18	21128158	21128253
18	21128693	21128713
18	21129038	21129178
18	21129318	21130068
18	21131043	21131133
18	21131243	21131288
18	21131318	21131488
18	21132878	21133033
18	21135118	21135238
18	21136663	21136733
18	21140943	21141018
18	21141723	21141788
18	21144283	21144398
18	21147838	21148413
18	21148578	21148663
18	21152608	21152698
18	21168338	21168433
18	21169328	21169433
18	21169548	21169643
18	21182538	21182633
18	21183063	21183123
18	21195933	21196023
18	21199983	21199988
18	21213983	21214173
18	21215368	21215548
18	21223428	21223508
18	21226478	21226523
18	21233078	21233188
18	21237868	21237888
18	21238203	21238243
18	21299538	21299638
18	21299778	21299803
18	21300078	21300313
18	21300423	21300913
18	21301278	21301348
18	21310238	21310368
18	21310458	21310553
18	21317763	21317858
18	21321978	21322033
18	21326078	21326143
18	21330498	21330588
18	21373728	21373808
18	21374183	21374248
18	21382938	21383043
18	21416638	21416673
18	21422138	21422183
18	21434738	21435043
18	21436833	21436913
18	21492393	21492453
18	21492693	21492913
18	21520923	21520978
18	21593848	21593993
18	21606288	21606363
18	21623433	21623478
18	21624033	21624098
18	21651523	21651868
18	21651933	21652053
18	21652208	21652308
18	21652573	21652803
18	21653058	21653193
18	21653303	21653433
18	21653798	21653923
18	21654018	21654108
18	21693063	21693113
18	21697933	21698043
18	21716443	21716468
18	21731813	21731843
18	21737988	21738128
18	21775218	21775313
18	21842173	21842263
18	21842408	21842493
18	21845163	21845233
18	21953198	21953358
18	21994303	21994338
18	22020438	22020498
18	22028778	22028828
18	22031053	22031143
18	22081523	22081583
18	22099438	22099508
18	22170788	22170853
18	22171293	22171433
18	22176398	22176478
18	22186428	22186568
18	22203433	22203458
18	22241928	22242078
18	22248053	22248243
18	22252688	22252763
18	22316138	22316188
18	22319313	22319423
18	22338088	22338173
18	22343423	22343568
18	22344578	22344663
18	22344778	22344993
18	22350473	22350553
18	22406533	22406638
18	22476993	22477043
18	22530503	22530593
18	22535678	22535758
18	22610203	22610288
18	22674978	22675088
18	22680138	22680153
18	22687713	22687758
18	22707508	22707588
18	22783328	22783393
18	22823433	22823533
18	22900123	22900133
18	22978623	22978668
18	22979553	22979603
18	22985073	22985458
18	23038883	23038988
18	23039113	23039388
18	23039478	23039568
18	23039788	23039863
18	23039943	23040193
18	23040458	23040633
18	23040873	23040968
18	23041298	23041418
18	23041453	23041523
18	23041788	23041928
18	23078978	23079078
18	23087768	23087798
18	23148568	23148638
18	23155288	23155358
18	23155468	23155568
18	23181303	23181448
18	23181453	23181478
18	23181588	23181673
18	23278158	23278178
18	23302943	23303038
18	23310113	23310183
18	23310873	23310988
18	23347293	23347398
18	23370458	23370508
18	23374423	23374453
18	23379278	23379323
18	23393413	23393798
18	23394003	23394108
18	23397318	23397408
18	23405418	23405503
18	23450513	23450593
18	23456733	23456783
18	23457133	23457163
18	23463933	23464093
18	23491728	23491798
18	23494263	23494333
18	23512413	23512503
18	23515603	23515768
18	23516643	23516658
18	23526473	23526543
18	23572843	23572888
18	23587108	23587203
18	23625128	23625193
18	23626493	23626533
18	23643183	23643238
18	23647113	23647213
18	23648773	23648863
18	23652183	23652253
18	23655873	23655948
18	23684468	23684543
18	23712083	23712143
18	23712513	23712578
18	23713373	23713453
18	23717188	23717243
18	23717598	23717688
18	23747688	23747733
18	23751638	23751713
18	23752013	23752593
18	23752728	23753023
18	23753223	23753498
18	23753593	23753903
18	23760563	23760643
18	23773198	23773223
18	23773238	23773253
18	23783258	23783363
18	23783398	23783433
18	23795523	23795583
18	23803673	23804308
18	23804423	23804668
18	23806193	23806223
18	23809013	23809058
18	23810968	23810978
18	23811863	23811943
18	23812333	23812353
18	23815528	23815628
18	23820498	23820583
18	23821758	23821883
18	23822508	23822603
18	23826048	23826178
18	23827433	23827508
18	23837473	23837523
18	23851238	23851328
18	23852498	23852588
18	23853583	23853643
18	23860298	23860468
18	23866728	23866903
18	23868718	23868793
18	23869178	23869258
18	23869418	23869533
18	23870533	23870573
18	23872923	23873023
18	23874433	23874548
18	23876768	23876868
18	23877698	23877798
18	23877928	23877988
18	23878098	23878228
18	23878963	23879138
18	23879833	23879898
18	23880858	23881098
18	23884548	23884593
18	23884828	23884908
18	23885033	23885128
18	23887188	23887233
18	23888468	23888603
18	23888848	23888948
18	23890333	23890418
18	23890653	23890683
18	23890828	23891008
18	23895033	23895098
18	23900903	23900968
18	23917043	23917173
18	23917193	23917303
18	23917433	23917528
18	23918138	23918203
18	23931303	23931393
18	23936758	23936848
18	23939578	23939633
18	23942293	23942483
18	23951463	23951523
18	23951628	23951708
18	23953208	23953288
18	23954333	23954453
18	23954523	23955118
18	23955198	23955348
18	23971523	23971588
18	23982093	23982163
18	23983133	23983178
18	23986923	23987063
18	23987183	23987308
18	23989513	23989733
18	23994048	23994128
18	23996423	23996493
18	24003828	24003918
18	24004398	24004478
18	24008153	24008213
18	24020233	24020448
18	24020823	24020988
18	24021058	24021173
18	24026623	24026633
18	24039588	24039708
18	24042838	24042893
18	24043003	24043108
18	24043378	24043488
18	24045783	24046138
18	24052228	24052293
18	24053998	24054083
18	24056483	24056563
18	24070613	24070798
18	24070978	24071058
18	24078518	24078568
18	24080888	24080943
18	24081223	24081318
18	24081448	24081538
18	24091703	24091733
18	24092133	24092293
18	24095413	24095508
18	24099958	24099978
18	24101808	24101938
18	24103888	24103958
18	24106028	24106088
18	24108988	24109063
18	24111898	24112043
18	24112518	24112613
18	24112703	24112813
18	24114123	24114133
18	24114368	24114418
18	24116478	24116563
18	24116733	24116868
18	24120203	24120238
18	24121058	24121133
18	24121273	24121368
18	24121503	24121683
18	24121758	24122083
18	24127398	24127468
18	24128503	24128543
18	24129388	24129453
18	24132363	24132443
18	24132588	24132658
18	24140713	24140813
18	24140923	24141018
18	24141228	24141333
18	24152143	24152158
18	24153468	24153598
18	24153778	24153828
18	24155638	24155683
18	24160168	24160238
18	24171808	24171918
18	24175113	24175213
18	24178483	24178528
18	24193728	24193973
18	24198073	24198128
18	24205028	24205118
18	24206383	24206548
18	24215663	24215788
18	24219358	24219458
18	24237358	24237398
18	24245678	24245888
18	24256288	24256373
18	24257228	24257408
18	24257708	24257858
18	24258838	24258933
18	24259073	24259228
18	24276938	24276973
18	24280633	24280693
18	24283203	24283338
18	24288773	24288823
18	24296698	24296743
18	24304343	24304503
18	24305328	24305568
18	24306633	24306748
18	24306983	24307063
18	24307258	24307338
18	24308978	24309058
18	24326653	24326748
18	24330523	24330603
18	24337523	24337573
18	24337803	24337923
18	24359578	24359658
18	24359863	24360003
18	24369633	24369683
18	24375438	24375643
18	24375823	24375913
18	24376228	24376338
18	24401903	24401993
18	24403043	24403143
18	24415938	24416043
18	24420273	24420348
18	24429063	24429148
18	24429278	24429453
18	24432333	24432358
18	24441843	24441938
18	24443573	24443668
18	24443898	24444043
18	24444748	24444838
18	24446213	24446278
18	24447833	24448003
18	24448988	24449088
18	24453328	24453683
18	24459128	24459203
18	24460138	24460188
18	24460378	24460478
18	24463003	24463168
18	24463923	24463998
18	24466418	24466518
18	24466828	24467318
18	24467378	24467438
18	24467498	24467683
18	24467758	24468003
18	24470728	24470898
18	24471353	24471448
18	24491898	24491963
18	24511198	24511233
18	24513013	24513103
18	24516163	24516238
18	24524783	24524908
18	24528928	24529038
18	24529408	24529718
18	24529878	24530093
18	24530198	24530233
18	24530328	24530443
18	24545608	24545693
18	24551668	24551788
18	24561583	24561683
18	24578523	24578583
18	24581183	24581273
18	24583018	24583108
18	24583403	24583453
18	24583768	24583823
18	24583913	24583983
18	24584688	24584763
18	24585123	24585158
18	24596783	24596863
18	24597783	24597893
18	24602843	24602933
18	24603123	24603598
18	24603723	24603818
18	24603868	24604338
18	24611178	24611273
18	24613813	24613863
18	24617608	24617663
18	24624893	24624938
18	24627618	24627843
18	24629868	24629933
18	24634293	24634333
18	24634678	24634763
18	24636928	24636993
18	24640363	24640473
18	24652663	24652833
18	24652933	24652958
18	24653053	24653143
18	24653283	24653463
18	24653593	24654148
18	24654428	24654623
18	24659228	24659333
18	24663138	24663183
18	24665958	24666073
18	24666433	24666488
18	24667113	24667313
18	24670203	24670298
18	24670418	24670508
18	24670608	24670683
