Chromosome	Start	End
18	15149008	15149043
18	15149743	15150538
18	15150648	15150808
18	15150848	15150878
18	15151438	15151483
18	15162588	15162668
18	15167718	15167828
18	15168103	15168193
18	15169658	15169728
18	15174493	15174593
18	15174678	15174763
18	15174898	15175088
18	15194893	15194988
18	15197433	15197498
18	15201548	15201613
18	15208003	15208063
18	15208193	15208268
18	15208778	15208963
18	15233518	15233583
18	15235368	15235448
18	15247838	15247908
18	15251613	15251693
18	15261543	15261628
18	15267493	15267748
18	15281723	15281828
18	15309378	15309463
18	15312938	15313008
18	15322263	15322323
18	15322508	15322573
18	15324358	15324413
18	15332628	15332683
18	15339913	15340008
18	15340998	15341088
18	15342378	15342478
18	15351823	15351963
18	15359608	15359688
18	15401023	15401263
18	15403243	15403323
18	15403428	15403488
18	15403593	15403718
18	15405143	15405188
18	15407443	15407513
18	15465253	15465333
18	15465478	15465563
18	15466063	15466153
18	15466428	15466513
18	15531573	15531663
18	15540493	15540573
18	15552318	15552393
18	15571278	15571343
18	15583628	15583723
18	15587328	15587423
18	15738783	15738833
18	15759488	15759668
18	15759843	15760293
18	15762398	15762488
18	15765688	15765728
18	15776623	15776683
18	15823898	15823968
18	15895103	15895173
18	15974323	15974373
18	16026353	16026448
18	16037913	16038723
18	16075303	16075398
18	16096483	16096558
18	16211828	16211928
18	16277758	16277803
18	16293263	16293443
18	16293738	16293808
18	16293913	16293988
18	16294398	16294513
18	16301623	16301713
18	16329663	16329753
18	16373988	16374083
18	16429943	16429993
18	16461968	16462028
18	16464668	16464728
18	16547568	16547668
18	16595493	16595523
18	16601708	16601748
18	16631033	16631118
18	16660273	16660308
18	16675213	16675528
18	16678603	16678628
18	16682773	16682823
18	16689578	16689643
18	16690958	16690973
18	16703643	16703713
18	16713428	16713483
18	16713688	16713763
18	16715653	16715748
18	16716588	16716673
18	16739328	16739393
18	16740073	16740148
18	16740643	16740738
18	16740848	16740933
18	16741108	16741203
18	16741538	16741633
18	16745248	16745283
18	16746448	16746493
18	16747093	16747183
18	16774858	16774953
18	16790083	16790133
18	16805918	16806003
18	16806783	16807163
18	16807243	16807918
18	16808148	16808268
18	16808898	16808978
18	16809468	16809638
18	16809723	16809903
18	16822113	16822288
18	17028713	17028778
18	17070848	17070928
18	17071273	17071318
18	17169943	17170018
18	17313748	17313853
18	17319643	17319698
18	17322043	17322093
18	17579533	17579608
18	17649158	17649218
18	17778303	17778343
18	17829553	17829643
18	18046923	18047018
18	18106713	18106758
18	18146748	18146828
18	18337368	18337453
18	18576198	18576293
18	18717803	18717888
18	18765508	18765578
18	18803548	18803578
18	18944513	18944568
18	18946363	18946423
18	18946988	18947063
18	19205513	19205568
18	19484633	19484718
18	19549983	19550023
18	19604073	19604143
18	19762373	19762408
18	19968248	19968298
18	20002253	20002348
18	20058918	20059373
18	20059543	20059648
18	20091063	20091128
18	20152783	20152878
18	20188493	20188583
18	20190813	20190873
18	20191028	20191123
18	20215083	20215173
18	20228498	20228563
18	20399313	20399403
18	20449813	20449883
18	20459423	20459508
18	20471428	20471523
18	20482833	20482923
18	20549098	20549153
18	20549503	20549598
18	20557753	20558298
18	20558383	20558703
18	20559428	20559528
18	20560583	20560648
18	20560793	20560878
18	20580293	20580378
18	20594163	20594353
18	20594433	20594553
18	20598313	20598468
18	20601383	20601493
18	20609663	20609803
18	20609868	20609968
18	20610178	20610298
18	20611403	20611498
18	20612583	20612648
18	20640878	20640973
18	20646868	20646873
18	20671118	20671188
18	20673198	20673248
18	20677418	20677493
18	20678818	20678883
18	20679583	20679673
18	20710348	20710388
18	20713083	20713268
18	20714658	20714733
18	20720383	20720463
18	20720673	20720773
18	20721573	20721578
18	20721913	20721983
18	20733123	20733188
18	20741503	20741678
18	20742093	20742168
18	20743528	20743598
18	20744923	20744998
18	20745393	20745578
18	20746248	20746553
18	20749203	20749258
18	20753178	20753278
18	20753958	20754013
18	20757108	20757198
18	20762698	20762758
18	20773638	20773713
18	20777948	20777983
18	20790543	20790633
18	20802043	20802103
18	20807783	20807843
18	20812308	20812373
18	20813453	20813518
18	20815488	20815578
18	20818213	20818273
18	20829898	20829948
18	20895528	20895818
18	20895938	20896183
18	20896263	20896838
18	20898463	20898523
18	20931158	20931273
18	20944543	20944608
18	20946138	20946273
18	20949643	20949703
18	20951883	20951958
18	20957058	20957263
18	20961073	20961148
18	20961393	20961523
18	20961643	20961833
18	20976758	20976908
18	21000233	21000293
18	21001228	21001378
18	21001918	21002018
18	21002143	21002353
18	21002413	21002948
18	21038913	21039043
18	21046978	21047073
18	21055218	21055293
18	21062008	21062108
18	21068963	21069038
18	21073608	21073658
18	21079088	21079183
18	21087393	21087428
18	21092748	21092878
18	21096143	21096198
18	21102338	21102433
18	21108183	21108193
18	21108533	21108623
18	21108828	21108983
18	21120313	21120358
18	21121683	21121763
18	21121868	21121973
18	21122068	21122193
18	21123703	21123743
18	21124608	21124698
18	21125838	21125963
18	21126058	21126493
18	21127093	21127178
18	21127528	21127603
18	21128123	21128293
18	21128658	21128768
18	21128908	21128958
18	21129073	21129178
18	21129333	21129433
18	21129528	21129998
18	21130473	21130548
18	21131248	21131448
18	21132893	21133038
18	21135163	21135238
18	21140413	21140473
18	21142083	21142163
18	21142458	21142543
18	21144293	21144373
18	21147898	21147983
18	21148073	21148363
18	21152563	21152728
18	21169558	21169648
18	21172028	21172048
18	21172178	21172223
18	21181543	21181603
18	21202448	21202478
18	21212973	21213053
18	21240478	21240573
18	21272783	21272863
18	21273033	21273103
18	21273808	21273888
18	21299508	21299648
18	21299753	21299833
18	21300083	21300333
18	21300398	21300978
18	21317793	21317873
18	21321073	21321138
18	21322113	21322208
18	21361258	21361343
18	21373888	21373988
18	21374188	21374273
18	21375038	21375478
18	21382918	21383033
18	21383468	21383538
18	21417948	21418018
18	21423183	21423268
18	21430268	21430283
18	21434148	21434243
18	21442168	21442213
18	21450393	21450478
18	21451023	21451123
18	21464483	21464513
18	21593848	21594073
18	21605373	21605403
18	21625598	21625673
18	21635503	21635568
18	21639598	21639643
18	21642788	21642838
18	21649303	21649388
18	21651473	21652108
18	21652568	21652878
18	21653038	21653213
18	21653268	21653428
18	21653493	21653588
18	21653793	21653938
18	21654023	21654118
18	21654308	21654383
18	21654973	21655078
18	21656398	21656483
18	21666013	21666088
18	21672918	21673003
18	21675558	21675613
18	21697993	21698013
18	21707573	21707663
18	21712918	21712968
18	21714223	21714473
18	21719703	21719783
18	21728928	21729098
18	21729678	21729768
18	21730268	21730373
18	21735998	21736328
18	21736453	21736578
18	21738028	21738088
18	21739433	21739508
18	21756548	21756633
18	21775183	21775363
18	21777073	21777103
18	21844958	21845058
18	21845118	21845173
18	21857323	21857383
18	21884553	21884613
18	21887003	21887068
18	21929928	21929983
18	21940683	21940798
18	21953128	21953413
18	21996418	21996423
18	22020368	22020433
18	22031043	22031193
18	22155828	22155888
18	22171188	22171278
18	22171338	22171443
18	22186453	22186548
18	22241938	22242103
18	22252313	22252323
18	22290513	22290578
18	22319298	22319383
18	22338118	22338233
18	22343438	22343553
18	22343683	22343778
18	22343873	22343988
18	22344403	22344428
18	22344583	22345018
18	22350473	22350618
18	22476973	22477063
18	22530498	22530578
18	22674393	22674468
18	22823468	22823563
18	22900138	22900213
18	22985123	22985478
18	23038873	23039338
18	23039413	23039578
18	23039773	23040198
18	23040258	23040358
18	23040458	23040648
18	23040873	23040978
18	23041218	23041488
18	23041733	23041948
18	23042013	23042123
18	23086093	23086183
18	23127928	23128023
18	23147093	23147123
18	23150698	23150768
18	23155533	23155603
18	23180313	23180378
18	23202913	23202983
18	23309968	23310238
18	23310698	23310998
18	23349433	23349493
18	23357313	23357343
18	23393583	23393683
18	23454668	23454733
18	23458458	23458528
18	23465803	23465898
18	23494043	23494123
18	23494273	23494358
18	23496473	23496548
18	23496683	23496723
18	23497428	23497543
18	23498173	23498183
18	23498463	23498578
18	23506788	23506858
18	23514003	23514078
18	23514573	23514613
18	23515688	23515783
18	23518808	23518903
18	23522028	23522153
18	23566358	23566373
18	23570693	23570758
18	23574428	23574548
18	23625318	23625433
18	23630678	23630748
18	23630838	23630918
18	23640723	23640818
18	23647108	23647198
18	23653198	23653298
18	23654323	23654413
18	23655853	23655948
18	23656128	23656188
18	23668193	23668243
18	23682348	23682413
18	23734928	23734948
18	23747818	23747878
18	23748583	23748603
18	23751648	23751698
18	23751768	23751933
18	23752023	23752678
18	23752778	23753133
18	23753203	23753518
18	23753583	23753928
18	23754533	23754638
18	23754813	23754858
18	23773108	23773293
18	23780493	23780568
18	23803498	23803588
18	23803678	23804593
18	23808223	23808333
18	23810883	23810913
18	23812303	23812403
18	23812533	23812633
18	23813393	23813443
18	23814043	23814138
18	23819373	23819473
18	23821818	23821838
18	23823338	23823398
18	23826978	23827078
18	23841193	23841233
18	23846028	23846098
18	23846948	23846998
18	23847158	23847258
18	23853083	23853133
18	23859793	23859803
18	23866803	23866883
18	23867703	23867778
18	23872888	23873048
18	23874828	23874933
18	23875773	23875828
18	23877688	23877798
18	23877918	23878138
18	23878378	23878453
18	23878503	23878593
18	23880873	23880913
18	23881008	23881083
18	23885183	23885273
18	23885373	23885448
18	23885948	23886038
18	23886793	23886888
18	23887163	23887243
18	23888398	23888488
18	23890698	23890723
18	23890828	23890953
18	23917033	23917138
18	23919298	23919383
18	23934733	23934818
18	23936758	23936818
18	23942293	23942483
18	23948138	23948173
18	23951643	23951673
18	23953208	23953298
18	23954273	23955143
18	23955198	23955348
18	23982088	23982183
18	23986923	23987313
18	23989488	23989883
18	24019568	24019658
18	24020233	24020478
18	24020788	24021183
18	24021288	24021363
18	24021518	24021608
18	24021838	24021948
18	24039193	24039208
18	24039513	24039723
18	24039818	24039898
18	24043023	24043098
18	24043213	24043228
18	24044373	24044458
18	24044798	24044893
18	24045798	24045908
18	24045953	24046043
18	24052713	24052788
18	24054883	24055058
18	24055413	24055493
18	24056718	24056808
18	24070863	24071068
18	24071443	24071498
18	24075618	24075673
18	24078493	24078578
18	24081188	24081283
18	24092133	24092228
18	24092773	24092803
18	24095323	24095353
18	24095443	24095538
18	24111948	24111973
18	24119413	24119428
18	24120758	24120808
18	24121048	24121138
18	24121273	24121368
18	24121473	24121678
18	24121758	24122193
18	24129343	24129443
18	24130023	24130058
18	24132528	24132613
18	24140723	24140808
18	24152858	24152943
18	24153423	24153533
18	24156973	24157068
18	24157148	24157233
18	24178763	24178893
18	24204988	24205113
18	24206353	24206583
18	24215708	24215773
18	24245783	24245843
18	24256978	24257073
18	24257603	24257838
18	24258298	24258408
18	24258748	24258793
18	24293198	24293248
18	24296693	24296768
18	24304273	24304363
18	24304443	24304478
18	24305328	24305558
18	24306923	24307018
18	24307238	24307333
18	24307968	24308053
18	24309008	24309118
18	24309653	24309703
18	24318598	24318643
18	24326653	24326738
18	24353558	24353638
18	24359868	24360123
18	24370128	24370158
18	24373053	24373158
18	24386698	24386773
18	24400913	24400988
18	24401903	24401908
18	24403073	24403123
18	24408983	24409028
18	24409218	24409298
18	24410208	24410298
18	24420278	24420348
18	24421583	24421633
18	24426798	24426878
18	24429143	24429183
18	24429323	24429418
18	24438403	24438468
18	24443678	24443778
18	24447838	24447948
18	24449003	24449098
18	24449868	24449948
18	24453338	24453568
18	24456468	24456498
18	24459123	24459223
18	24460088	24460128
18	24460373	24460478
18	24460643	24460668
18	24463018	24463208
18	24464098	24464183
18	24464343	24464423
18	24466223	24466518
18	24466678	24467998
18	24468608	24468793
18	24470703	24471023
18	24475983	24476058
18	24491923	24491998
18	24498893	24498988
18	24522873	24522978
18	24524158	24524248
18	24524558	24524593
18	24528843	24529018
18	24529258	24530088
18	24530323	24530463
18	24541168	24541198
18	24559433	24559508
18	24560968	24561068
18	24578183	24578243
18	24579408	24579503
18	24581213	24581253
18	24584488	24584568
18	24602833	24602908
18	24603153	24604398
18	24610873	24610918
18	24617613	24617698
18	24618213	24618323
18	24624508	24624593
18	24633933	24633998
18	24634323	24634343
18	24634368	24634388
18	24635728	24635788
18	24637323	24637343
18	24640228	24640298
18	24640993	24641088
18	24649153	24649208
18	24652778	24652808
18	24653048	24653138
18	24653263	24654098
18	24654173	24654288
18	24654443	24654578
18	24655093	24655118
18	24659273	24659323
18	24660548	24660633
18	24661023	24661073
18	24661403	24661498
18	24662133	24662208
18	24663128	24663198
18	24663523	24663603
18	24666053	24666108
18	24666188	24666258
18	24666413	24666448
18	24666548	24666718
18	24667048	24667103
18	24667188	24667288
18	24670198	24670288
18	24670728	24670783
18	24671598	24671643
18	24674718	24674768
18	24674843	24674898
18	24675478	24675653
18	24676078	24676168
18	24676323	24676373
18	24679143	24679238
18	24691428	24691548
18	24694403	24694478
18	24698583	24698653
18	24701648	24701728
18	24704118	24704228
18	24708113	24708183
18	24708268	24708393
18	24708498	24708678
18	24708768	24708803
18	24708933	24709063
18	24709118	24709388
18	24709543	24710298
18	24710378	24710483
18	24712443	24712543
18	24713598	24713688
18	24714673	24714948
18	24736573	24736638
18	24738918	24739003
18	24740633	24740718
18	24745473	24745503
18	24748873	24749033
18	24751593	24751633
18	24755983	24756068
18	24759803	24759893
18	24761418	24761528
18	24765478	24765573
18	24765658	24765728
18	24766683	24766753
18	24777558	24777573
18	24781233	24781308
18	24787793	24787863
18	24789628	24789688
18	24802678	24802778
18	24809473	24809593
18	24814533	24814658
18	24817828	24817888
18	24821818	24821898
18	24827913	24828018
18	24828148	24828158
18	24828758	24828853
18	24842473	24842518
18	24848798	24848813
18	24860713	24860803
18	24860908	24860968
18	24861083	24861293
18	24861463	24861558
18	24861648	24861793
18	24862468	24862528
18	24865553	24865653
18	24866023	24866088
18	24869848	24869938
18	24870118	24870213
18	24870268	24870393
18	24872128	24872213
18	24872548	24872573
18	24874543	24874623
18	24879628	24879668
18	24880978	24881028
18	24884058	24884378
18	24889878	24889938
18	24907948	24907973
18	24908143	24908238
18	24913593	24913693
18	24916843	24916898
18	24916993	24917063
18	24927998	24928073
18	24930138	24930198
18	24940248	24940338
18	24941163	24941273
18	24942163	24942273
18	24943258	24943373
18	24944383	24944483
18	24951488	24951578
18	24953023	24953113
18	24958958	24959038
18	24965498	24965648
18	24973743	24973748
18	24980238	24980323
18	24993008	24993093
18	24999393	24999448
18	24999893	24999948
18	25001933	25002008
18	25022773	25022878
18	25025963	25026058
18	25054923	25055023
18	25059428	25059463
18	25061643	25061753
18	25064478	25064563
18	25064598	25064768
18	25065258	25065313
18	25066273	25066423
18	25067113	25067218
18	25085408	25085478
18	25088618	25088728
18	25099588	25099733
18	25100913	25100978
18	25113653	25113723
18	25118133	25118258
18	25121018	25121083
18	25122188	25122328
18	25132103	25132193
18	25164703	25164823
18	25168068	25168298
18	25168393	25168673
18	25169143	25169368
18	25169438	25169663
18	25169858	25169973
18	25193313	25193393
18	25241663	25241743
18	25280793	25280803
18	25320028	25320078
18	25323728	25323773
18	25355833	25356098
18	25368023	25368058
18	25375158	25375253
18	25406393	25406443
18	25408553	25408803
18	25409283	25409338
18	25418423	25418493
18	25468763	25468833
18	25468928	25469013
18	25473128	25473163
18	25478368	25478533
18	25479303	25479383
18	25482833	25482923
18	25483008	25483143
18	25486013	25486113
18	25486533	25487038
18	25487398	25487673
18	25487828	25487938
18	25488028	25488123
18	25488358	25488398
18	25490503	25490513
18	25490628	25490713
18	25490883	25490968
18	25491708	25491728
18	25491863	25491963
18	25492433	25492493
18	25492563	25492658
18	25493973	25493993
18	25494013	25494023
18	25495613	25495658
18	25496243	25496313
18	25496623	25496758
18	25497593	25497688
18	25499468	25499543
18	25502193	25502203
18	25504153	25504253
18	25504313	25504563
18	25504863	25504958
18	25505288	25505438
18	25505783	25505868
18	25508493	25508603
18	25510258	25510323
18	25510583	25510673
18	25511648	25511743
18	25513333	25513443
18	25514488	25514543
18	25515133	25515193
18	25516273	25516438
18	25522348	25522443
18	25523498	25523523
18	25523903	25523998
18	25525283	25525348
