Chromosome	Start	End
18	21652553	21652878
18	21653038	21653428
18	21653493	21653588
18	21653798	21653943
18	21654023	21654113
18	21654293	21654388
18	21654978	21655083
18	21656388	21656483
18	21666018	21666098
18	21672913	21673013
18	21707563	21707663
18	21714203	21714488
18	21719698	21719793
18	21728913	21729108
18	21729673	21729778
18	21730268	21730398
18	21731778	21731863
18	21735988	21736333
18	21736453	21736583
18	21737993	21738103
18	21739413	21739513
18	21756543	21756633
18	21775183	21775363
18	21777048	21777133
18	21844953	21845168
18	21857323	21857408
18	21886993	21887073
18	21940683	21940798
18	21953128	21953408
18	22020343	22020433
18	22028358	22028433
18	22031043	22031193
18	22155813	22155888
18	22170368	22170443
18	22171188	22171463
18	22186453	22186548
18	22237528	22237613
18	22241923	22242103
18	22290493	22290583
18	22319298	22319388
18	22338083	22338248
18	22338943	22339028
18	22343418	22343553
18	22343678	22343773
18	22343873	22343993
18	22344583	22345018
18	22350468	22350618
18	22476963	22477078
18	22530488	22530578
18	22674378	22674473
18	22703713	22703798
18	22756028	22756108
18	22823468	22823563
18	22900138	22900223
18	22929998	22930078
18	22985123	22985478
18	22985633	22985713
18	23038868	23039338
18	23039413	23039583
18	23039763	23040203
18	23040258	23040358
18	23040458	23040648
18	23040873	23040988
18	23041223	23041528
18	23041723	23042118
18	23086093	23086188
18	23127928	23128023
18	23147063	23147138
18	23150678	23150768
18	23155523	23155613
18	23180298	23180393
18	23202908	23202988
18	23309968	23310233
18	23310708	23310998
18	23393573	23393693
18	23458448	23458523
18	23465798	23465893
18	23494038	23494118
18	23494263	23494358
18	23496463	23496548
18	23496663	23496738
18	23497408	23497558
18	23498463	23498578
18	23506778	23506858
18	23513998	23514093
18	23515688	23515783
18	23518813	23518908
18	23522013	23522158
18	23549668	23549758
18	23570693	23570768
18	23574413	23574553
18	23625298	23625433
18	23630663	23630758
18	23630833	23630918
18	23640723	23640818
18	23647103	23647198
18	23653178	23653308
18	23654328	23654418
18	23655853	23655948
18	23656118	23656198
18	23668178	23668253
18	23682328	23682423
18	23747798	23747878
18	23748553	23748633
18	23751623	23751938
18	23752023	23752688
18	23752778	23753118
18	23753193	23753518
18	23753583	23753923
18	23754533	23754638
18	23773098	23773293
18	23780488	23780563
18	23803493	23803598
18	23803678	23804598
18	23808098	23808323
18	23810868	23810943
18	23812303	23812403
18	23812533	23812638
18	23813378	23813453
18	23814043	23814138
18	23819368	23819478
18	23826988	23827088
18	23841173	23841258
18	23846033	23846118
18	23847163	23847343
18	23853063	23853153
18	23859748	23859828
18	23866788	23866888
18	23867683	23867778
18	23872888	23873058
18	23874828	23874943
18	23875758	23875853
18	23876898	23876998
18	23877683	23877808
18	23877908	23878198
18	23878358	23878438
18	23878508	23878593
18	23880998	23881073
18	23885178	23885273
18	23885363	23885453
18	23885943	23886043
18	23886793	23886888
18	23887163	23887243
18	23887808	23887888
18	23888408	23888493
18	23890828	23890953
18	23917033	23917138
18	23919293	23919388
18	23934733	23934828
18	23936753	23936828
18	23942288	23942483
18	23948113	23948188
18	23951598	23951688
18	23953213	23953298
18	23954263	23955143
18	23955198	23955348
18	23982088	23982183
18	23986923	23987313
18	23989478	23989893
18	24020233	24020463
18	24020798	24021163
18	24039518	24039718
18	24054933	24055043
18	24070893	24071073
18	24121468	24121663
18	24121768	24122183
18	24153433	24153508
18	24178793	24178878
18	24204993	24205108
18	24206368	24206568
18	24257633	24257833
18	24258308	24258383
18	24305328	24305563
18	24308998	24309083
18	24359898	24360088
18	24447853	24447943
18	24449003	24449083
18	24453343	24453493
18	24463008	24463183
18	24466243	24466508
18	24466803	24467723
18	24467778	24468008
18	24468628	24468738
18	24470718	24471003
18	24528853	24529008
18	24529358	24530068
18	24530323	24530458
18	24603158	24603643
18	24603863	24604058
18	24604113	24604383
18	24653278	24654103
18	24654193	24654273
18	24654428	24654558
18	24661403	24661483
18	24666583	24666703
18	24675498	24675638
18	24691443	24691543
18	24704128	24704208
18	24708283	24708383
18	24708498	24708723
18	24708923	24709063
18	24709128	24709233
18	24709293	24709383
18	24709663	24710283
18	24714698	24714783
18	24714863	24714948
18	24748898	24749038
18	24809498	24809598
18	24814553	24814638
18	24861678	24861788
18	24865573	24865668
18	24870283	24870373
18	24884093	24884343
18	24913598	24913673
18	24965508	24965638
18	25001913	25002008
18	25022773	25022883
18	25025963	25026058
18	25053263	25053343
18	25054923	25055028
18	25059403	25059488
18	25061638	25061753
18	25064463	25064773
18	25065128	25065333
18	25066223	25066438
18	25067113	25067223
18	25085398	25085508
18	25088618	25088733
18	25099583	25099733
18	25101073	25101148
18	25113653	25113738
18	25118133	25118268
18	25121013	25121088
18	25122158	25122338
18	25132103	25132198
18	25164688	25164833
18	25168068	25168318
18	25168388	25168673
18	25168803	25168898
18	25169138	25169733
18	25169858	25169973
18	25193298	25193393
18	25235158	25235288
18	25241663	25241743
18	25280758	25280843
18	25320018	25320233
18	25323703	25323798
18	25328123	25328198
18	25355833	25356118
18	25368008	25368083
18	25375158	25375263
18	25406373	25406468
18	25408553	25408823
18	25409263	25409358
18	25418408	25418503
18	25468748	25468843
18	25468928	25469023
18	25473113	25473188
18	25475033	25475108
18	25478358	25478528
18	25479298	25479393
18	25482828	25482923
18	25482993	25483143
18	25483433	25483513
18	25486008	25486113
18	25486518	25487038
18	25487388	25487693
18	25487828	25487963
18	25488033	25488128
18	25488338	25488413
18	25490428	25490573
18	25490628	25490738
18	25490878	25490973
18	25491683	25491758
18	25491863	25492088
18	25492433	25492658
18	25493943	25494028
18	25495593	25495693
18	25496228	25496333
18	25496628	25496763
18	25497593	25497688
18	25499458	25499553
18	25499968	25500048
18	25502143	25502228
18	25504153	25504563
18	25504863	25504958
18	25505268	25505453
18	25505583	25505678
18	25505778	25505873
18	25508488	25508608
18	25510578	25510678
18	25511648	25511743
18	25513333	25513458
18	25514473	25514553
18	25515133	25515208
18	25516273	25516438
18	25522348	25522448
18	25523903	25524013
18	25525263	25525353
18	25526023	25526128
18	25527723	25527943
18	25528048	25528143
18	25528473	25528563
18	25529418	25529513
18	25532253	25532348
18	25532623	25532778
18	25533013	25533108
18	25533188	25533283
18	25533613	25533723
18	25534323	25534423
18	25534533	25534618
18	25537678	25537778
18	25537913	25538008
18	25538063	25538213
18	25538328	25538558
18	25538653	25538878
18	25538948	25539053
18	25539153	25539258
18	25540568	25540668
18	25541953	25542053
18	25542488	25542638
18	25543038	25543163
18	25543618	25543888
18	25544288	25544383
18	25545133	25545223
18	25546043	25546138
18	25546643	25546778
18	25548263	25548533
18	25552103	25552203
18	25553333	25553673
18	25553743	25554043
18	25554858	25554963
18	25555073	25555153
18	25556308	25556393
18	25556508	25556598
18	25556668	25557088
18	25558963	25559058
18	25559423	25559518
18	25559628	25559723
18	25562163	25562248
18	25564788	25565088
18	25565248	25565338
18	25566273	25566353
18	25567893	25568203
18	25571123	25571388
18	25576413	25576553
18	25576663	25576778
18	25576903	25577043
18	25577258	25577583
18	25577658	25577788
18	25580993	25581238
18	25581518	25581613
18	25582883	25583063
18	25583423	25583618
18	25585353	25585438
18	25587358	25587443
18	25588148	25588323
18	25590408	25590928
18	25592388	25592598
18	25594328	25594423
18	25600573	25600808
18	25601248	25601343
18	25606283	25606363
18	25606758	25607038
18	25608433	25608508
18	25609813	25609973
18	25617058	25617343
18	25619623	25619738
18	25621448	25621578
18	25621753	25622173
18	25622278	25622403
18	25624743	25624828
18	25625643	25625738
18	25629623	25629758
18	25630183	25630338
18	25632853	25632948
18	25635418	25635513
18	25636303	25636428
18	25638998	25639118
18	25639583	25639803
18	25640108	25640193
18	25640368	25640543
18	25644803	25644898
18	25645838	25646358
18	25647688	25647838
18	25656378	25656473
18	25656573	25656668
18	25657158	25657253
18	25657593	25657688
18	25661978	25662073
18	25662583	25662713
18	25663438	25663523
18	25668133	25668363
18	25670668	25670758
18	25672768	25673013
18	25677563	25677708
18	25678803	25679158
18	25679748	25679833
18	25680688	25680828
18	25680933	25681013
18	25681163	25681498
18	25681618	25681808
18	25682893	25683038
18	25683138	25683213
18	25684928	25685213
18	25685598	25685693
18	25687263	25687358
18	25693403	25693498
18	25694443	25694543
18	25708723	25708808
18	25714188	25714273
18	25715438	25715818
18	25721568	25721663
18	25722743	25722853
18	25726918	25727068
18	25731008	25731103
18	25732333	25732423
18	25734853	25734933
18	25739593	25739703
18	25747358	25747448
18	25752883	25753018
18	25753123	25753613
18	25754303	25754463
18	25754548	25754698
18	25754813	25754913
18	25755013	25755223
18	25755333	25755553
18	25755613	25755713
18	25758418	25758503
18	25760823	25760918
18	25764233	25764328
18	25771538	25771613
18	25773843	25773923
18	25792368	25792443
18	25816093	25816183
18	25829583	25829678
18	25865368	25865463
18	25871358	25871443
18	26011178	26011273
18	26013428	26013508
18	26015198	26015383
18	26015448	26015543
18	26015848	26015923
18	26018658	26018743
18	26036898	26036973
18	26061948	26062043
18	26062288	26062393
18	26064288	26064368
18	26105783	26105878
18	26118518	26118593
18	26161618	26161733
18	26170138	26170223
18	26173768	26173863
18	26208008	26208103
18	26262133	26262228
18	26273423	26273508
18	26280898	26280993
18	26291918	26292013
18	26301088	26301168
18	26362548	26362658
18	26368393	26368473
18	26444303	26444433
18	26489853	26489983
18	26508608	26508728
18	26565988	26566083
18	26615183	26615278
18	26637118	26637213
18	26657418	26657503
18	26678663	26678768
18	26681248	26681323
18	26711108	26711358
18	26711733	26711828
18	26727898	26727993
18	26753618	26753763
18	26784828	26784923
18	26822438	26822523
18	26885683	26885758
18	26939878	26939958
18	26944318	26944408
18	26996313	26996393
18	27191823	27192003
18	27192143	27192363
18	27227288	27227408
18	27325768	27325843
18	27346563	27346648
18	27494603	27494678
18	27497858	27497938
18	27612773	27612868
18	27617343	27617433
18	27654133	27654243
18	27670613	27670708
18	27689383	27689478
18	27785068	27785163
18	27836938	27837128
18	27871248	27871343
18	27872468	27872643
18	27892988	27893063
18	27928503	27928598
18	27929403	27929478
18	28077728	28078043
18	28078123	28078203
18	28087548	28087633
18	28168923	28169008
18	28249038	28249163
18	28310833	28310943
18	28432853	28432943
18	28433738	28433893
18	28470558	28470698
18	28489118	28489198
18	28697313	28697398
18	28719473	28719548
18	28721563	28721638
18	28725303	28725418
18	28840063	28840158
18	28840808	28840903
18	29118588	29118683
18	29242618	29242808
18	29246438	29246518
18	29263133	29263233
18	29263483	29263578
18	29267783	29267988
18	29298728	29298808
18	29336518	29336613
18	29378283	29378358
18	29496378	29496458
18	29638658	29638883
18	29681688	29681783
18	29727163	29727238
18	29926908	29926983
18	29965483	29965568
18	30045848	30045943
18	30046033	30046163
18	30046483	30046563
18	30071153	30071238
18	30071763	30071988
18	30092463	30092558
18	30100443	30100548
18	30197558	30197763
18	30228723	30228803
18	30269358	30269628
18	30272698	30272963
18	30273023	30273153
18	30273413	30273503
18	30288568	30288663
18	30295048	30295128
18	30308978	30309063
18	30311783	30311918
18	30318523	30318688
18	30345038	30345143
18	30351533	30351618
18	30365728	30365968
18	30407193	30407293
18	30438193	30438423
18	30504878	30504953
18	30506073	30506148
18	30530218	30530413
18	30531333	30531428
18	30540198	30540278
18	30622453	30622558
18	30632978	30633063
18	30639048	30639273
18	30736443	30736518
18	30736723	30736833
18	30736968	30737153
18	30766683	30766788
18	30983943	30984028
18	31077898	31077978
18	31189033	31189123
18	31316673	31316808
18	31317048	31317143
18	31398768	31398883
18	31446868	31446963
18	31447073	31447463
18	31449018	31449098
18	31457808	31457903
18	31525763	31525858
18	31609718	31610038
18	31633828	31635393
18	31648198	31648298
18	31651898	31651993
18	31652973	31653073
18	31666343	31666423
18	31704373	31704453
18	31704863	31704953
18	31727913	31728008
18	31759268	31759663
18	31759723	31760198
18	31760273	31760628
18	31760928	31761038
18	31771993	31772073
18	31788593	31788688
18	31788933	31789243
18	31789303	31789533
18	31789633	31789778
18	31789843	31789943
18	31801478	31801578
18	31803703	31803828
18	31803908	31804148
18	31804248	31804618
18	31805063	31805168
18	31805333	31805428
18	31822528	31822623
18	31862883	31862998
18	31863103	31863273
18	31878408	31878488
18	31888808	31888893
18	31889008	31889103
18	31894448	31894533
18	31895368	31895483
18	31901448	31901543
18	31904468	31904563
18	31906758	31906853
18	31908703	31908798
18	31910363	31910738
18	31911213	31911408
18	31914598	31914673
18	31918503	31918598
18	31919833	31919928
18	31921068	31921268
18	31927248	31927333
18	31928233	31928333
18	31930943	31931083
18	31931218	31931683
18	31931778	31931883
18	31932143	31932223
18	31932383	31932463
18	31932628	31932988
18	31933263	31933453
18	31933598	31933708
18	31935588	31935683
18	31936833	31936968
18	31937038	31937118
18	31938513	31938653
18	31938983	31939203
18	31939398	31939503
18	31939923	31940173
18	31941728	31941808
18	31943288	31943378
18	31944533	31944618
18	31945648	31945743
18	31946158	31946258
18	31946753	31946913
18	31947068	31947398
18	31947478	31947578
18	31947788	31948048
18	31949753	31949838
18	31951353	31951458
18	31953198	31953293
18	31953468	31953558
18	31953818	31953978
18	31954308	31954778
18	31955028	31955123
18	31957348	31957423
18	31957693	31957768
18	31958758	31958843
18	31959263	31959393
18	31959678	31959753
18	31965238	31965333
18	31965443	31965543
18	31965773	31965883
18	31965978	31966078
18	31966278	31966363
18	31966528	31966603
18	31966693	31966773
18	31967153	31967308
18	31972458	31972618
18	31972908	31973033
18	31973123	31973208
18	31973898	31973983
18	31975203	31975283
18	31975833	31975923
18	31976008	31976103
18	31989228	31989423
18	31992623	31992708
18	31993553	31993658
18	31994918	31995008
18	31998023	31998218
18	31999513	31999603
18	32000643	32000738
18	32001128	32001213
18	32009893	32009988
18	32010988	32011068
18	32011973	32012068
18	32014023	32014118
18	32017358	32017503
18	32034543	32034628
18	32037063	32037158
18	32052548	32052643
18	32055488	32055583
18	32056553	32056643
18	32067553	32067868
18	32067948	32068548
18	32114038	32114133
18	32123358	32123443
18	32124063	32124198
18	32127583	32127678
18	32133178	32133303
18	32135608	32135703
18	32136188	32136283
18	32137128	32137273
18	32137723	32137818
18	32138628	32138923
18	32139663	32139763
18	32145578	32145653
18	32147553	32147898
18	32162688	32162793
18	32163083	32163478
18	32163818	32163923
18	32175198	32175278
18	32176578	32176663
18	32237403	32237493
18	32238673	32238748
18	32239918	32240578
18	32240663	32240773
18	32241028	32241123
18	32244448	32244543
18	32247923	32248033
18	32248323	32248448
18	32248573	32248653
18	32250898	32250978
18	32253473	32253593
18	32254063	32254273
18	32259003	32259103
18	32263913	32264003
18	32264893	32265138
18	32265238	32265333
18	32267493	32267588
18	32269473	32269603
18	32270223	32270318
18	32270618	32270773
18	32271303	32271428
18	32276308	32276403
18	32281618	32281738
18	32285218	32285403
18	32288468	32288563
18	32310313	32310388
18	32350578	32350703
18	32351158	32351293
18	32359268	32359348
18	32361773	32361853
18	32362813	32362908
18	32364658	32364748
18	32369158	32369243
18	32373683	32373773
18	32376608	32376868
18	32376953	32377098
18	32377153	32377588
18	32377693	32377773
18	32377833	32378193
18	32378268	32378773
18	32380048	32380123
18	32380268	32380413
18	32386248	32386348
18	32391498	32391643
18	32391798	32391883
18	32392998	32393088
18	32393513	32393598
18	32397178	32397273
18	32398713	32398838
18	32406563	32406658
18	32407478	32407578
18	32408603	32408678
18	32409848	32409938
18	32411118	32411233
18	32412168	32412243
18	32412418	32412513
18	32412618	32412728
18	32413188	32413278
18	32414098	32414268
18	32414583	32414663
18	32414958	32415078
18	32416023	32416118
18	32416203	32416303
18	32418888	32418983
18	32419113	32419208
18	32421818	32421928
18	32422833	32422938
18	32423308	32423408
18	32423773	32423858
18	32426173	32426253
18	32431613	32431773
18	32431848	32431938
18	32432408	32432508
