Chromosome	Start	End
18	23986923	23987083
18	23987178	23987308
18	23989493	23989718
18	23996423	23996503
18	24003833	24003913
18	24004393	24004478
18	24008163	24008203
18	24020218	24020468
18	24020808	24020988
18	24021063	24021168
18	24039593	24039708
18	24042993	24043103
18	24043383	24043493
18	24045783	24046073
18	24052248	24052283
18	24053993	24054073
18	24056488	24056553
18	24070633	24070788
18	24070983	24071063
18	24081243	24081313
18	24081458	24081508
18	24092118	24092298
18	24095423	24095503
18	24101798	24101913
18	24103888	24103958
18	24109028	24109038
18	24111898	24112018
18	24112538	24112553
18	24112688	24112803
18	24116488	24116573
18	24116733	24116888
18	24121073	24121133
18	24121273	24121358
18	24121488	24121678
18	24121758	24122063
18	24127393	24127478
18	24128503	24128573
18	24132588	24132663
18	24140718	24140813
18	24140923	24141018
18	24141228	24141343
18	24153478	24153598
18	24160188	24160228
18	24171798	24171908
18	24175098	24175208
18	24193738	24193973
18	24205043	24205108
18	24206388	24206563
18	24215673	24215783
18	24219358	24219458
18	24245688	24245768
18	24256293	24256383
18	24257243	24257408
18	24257763	24257848
18	24258838	24258933
18	24259083	24259218
18	24276938	24276968
18	24283243	24283328
18	24304388	24304493
18	24305333	24305568
18	24306633	24306758
18	24307003	24307028
18	24307258	24307318
18	24308993	24309053
18	24326653	24326743
18	24330523	24330608
18	24337508	24337593
18	24337808	24337918
18	24359593	24359653
18	24359893	24359973
18	24359983	24359988
18	24375438	24375663
18	24375833	24375908
18	24376243	24376288
18	24401913	24402003
18	24403083	24403123
18	24415948	24416033
18	24429068	24429133
18	24429278	24429443
18	24441843	24441933
18	24443573	24443683
18	24443908	24444028
18	24444758	24444838
18	24446228	24446258
18	24447843	24448003
18	24448983	24449098
18	24453318	24453523
18	24453583	24453693
18	24459118	24459203
18	24460408	24460448
18	24462998	24463163
18	24463913	24464003
18	24466413	24466518
18	24466823	24467303
18	24467388	24467683
18	24467768	24468003
18	24470738	24470898
18	24471353	24471448
18	24513018	24513103
18	24516168	24516203
18	24524788	24524903
18	24528938	24529013
18	24529388	24529703
18	24529878	24530103
18	24530318	24530433
18	24545598	24545698
18	24561583	24561673
18	24578528	24578598
18	24581188	24581278
18	24583008	24583108
18	24584693	24584748
18	24596788	24596868
18	24597788	24597893
18	24602848	24602918
18	24603163	24603413
18	24603418	24603578
18	24603733	24603813
18	24603873	24604313
18	24611183	24611283
18	24624893	24624938
18	24627603	24627833
18	24634683	24634763
18	24640383	24640458
18	24652688	24652833
18	24653053	24653123
18	24653283	24653473
18	24653678	24654133
18	24654423	24654603
18	24659218	24659313
18	24665963	24666008
18	24667108	24667298
18	24669223	24669298
18	24670198	24670298
18	24670428	24670508
18	24670618	24670693
18	24670823	24670903
18	24671513	24671673
18	24674178	24674338
18	24675073	24675188
18	24675453	24675668
18	24675723	24675813
18	24676038	24676178
18	24685593	24685673
18	24694383	24694518
18	24699828	24699908
18	24705733	24705833
18	24708278	24708368
18	24708483	24708678
18	24709143	24709233
18	24709313	24709398
18	24709683	24710008
18	24710093	24710263
18	24710908	24710943
18	24714693	24714818
18	24715043	24715118
18	24717383	24717443
18	24731208	24731298
18	24734093	24734203
18	24745568	24745643
18	24748818	24749008
18	24751943	24752018
18	24759818	24759903
18	24759983	24760048
18	24766488	24766563
18	24776418	24776503
18	24776838	24776933
18	24788993	24789088
18	24806193	24806263
18	24809483	24809598
18	24813488	24813558
18	24814618	24814683
18	24817803	24817873
18	24818238	24818283
18	24826283	24826358
18	24834978	24835028
18	24835473	24835478
18	24835503	24835533
18	24835678	24835793
18	24838863	24838968
18	24850253	24850323
18	24850383	24850503
18	24862853	24862963
18	24868338	24868408
18	24868763	24868978
18	24869888	24869903
18	24869943	24870258
18	24871213	24871388
18	24872088	24872403
18	24874558	24874693
18	24874778	24874833
18	24876718	24876813
18	24884288	24884403
18	24891788	24891843
18	24902913	24903003
18	24905788	24905933
18	24910043	24910138
18	24917183	24917308
18	24919583	24919653
18	24923118	24923208
18	24925743	24925813
18	24928193	24928283
18	24942183	24942308
18	24952388	24952503
18	24955778	24955853
18	24965563	24965673
18	25022368	25022458
18	25039033	25039123
18	25039263	25039338
18	25061668	25061758
18	25064663	25064733
18	25066373	25066483
18	25067108	25067278
18	25082728	25082738
18	25089703	25089798
18	25099833	25099913
18	25113093	25113223
18	25116263	25116398
18	25116498	25116563
18	25118323	25118433
18	25122188	25122328
18	25125833	25125843
18	25130788	25130893
18	25141193	25141273
18	25150678	25150768
18	25164683	25164813
18	25168088	25168318
18	25168368	25168483
18	25168563	25168678
18	25169123	25169353
18	25321168	25321263
18	25355868	25356103
18	25375193	25375303
18	25391183	25391268
18	25423828	25423968
18	25428553	25428618
18	25468898	25469018
18	25474103	25474163
18	25478403	25478503
18	25479283	25479403
18	25485988	25486093
18	25486373	25486488
18	25486563	25486973
18	25487403	25487598
18	25490758	25490773
18	25491673	25491783
18	25491903	25491998
18	25496668	25496733
18	25496793	25496988
18	25497128	25497148
18	25497163	25497303
18	25497458	25497513
18	25501228	25501298
18	25502188	25502248
18	25504258	25504583
18	25505208	25505403
18	25508483	25508588
18	25512583	25512698
18	25513353	25513563
18	25516318	25516458
18	25521568	25521653
18	25522368	25522463
18	25522588	25522703
18	25523488	25523588
18	25523688	25523788
18	25524653	25524713
18	25530138	25530208
18	25530423	25530528
18	25532178	25532273
18	25532508	25532603
18	25532678	25533178
18	25533223	25533348
18	25533498	25533528
18	25533643	25533753
18	25534098	25534193
18	25534533	25534618
18	25536853	25536913
18	25537698	25537768
18	25538088	25538213
18	25538383	25538518
18	25538678	25538878
18	25538973	25539093
18	25540113	25540188
18	25540643	25540708
18	25542178	25542268
18	25548283	25548338
18	25548893	25548973
18	25554878	25554953
18	25557023	25557133
18	25561588	25561668
18	25565548	25565588
18	25566998	25567113
18	25567183	25567228
18	25567603	25567698
18	25567888	25568223
18	25568263	25568288
18	25576183	25576203
18	25577433	25577598
18	25577643	25577758
18	25581083	25581158
18	25582943	25583033
18	25583308	25583383
18	25584073	25584173
18	25588878	25588963
18	25590333	25590388
18	25590493	25590763
18	25592378	25592503
18	25593043	25593108
18	25600613	25600708
18	25608488	25608538
18	25609793	25609908
18	25611083	25611193
18	25614253	25614313
18	25617213	25617328
18	25617618	25617693
18	25619718	25619803
18	25621253	25621298
18	25621448	25621563
18	25621738	25622013
18	25630488	25630603
18	25637773	25637843
18	25639638	25639708
18	25643828	25643913
18	25651933	25652008
18	25655223	25655298
18	25658288	25658393
18	25668133	25668358
18	25670658	25670723
18	25672963	25673043
18	25677588	25677663
18	25678618	25678648
18	25678843	25679058
18	25685588	25685693
18	25694158	25694198
18	25708913	25709008
18	25710403	25710498
18	25714178	25714238
18	25724188	25724373
18	25726943	25727078
18	25733048	25733138
18	25752873	25753018
18	25753178	25753623
18	25754583	25754703
18	25754913	25755033
18	25755358	25755428
18	25764278	25764328
18	25823993	25824208
18	25829643	25829658
18	25946628	25946703
18	25976578	25976628
18	26011908	26011998
18	26015183	26015378
18	26036883	26036958
18	26086453	26086508
18	26105778	26105878
18	26135078	26135153
18	26262138	26262223
18	26546503	26546613
18	26554678	26554748
18	26555363	26555413
18	26711093	26711198
18	27097688	27097778
18	27726483	27726748
18	27729273	27729358
18	27729438	27729508
18	27837018	27837103
18	27988723	27988808
18	27989078	27989158
18	28077778	28078008
18	28325608	28325698
18	28862308	28862353
18	29344783	29344883
18	29553583	29553823
18	29638778	29638993
18	29837213	29837248
18	29931278	29931338
18	30046033	30046178
18	30046488	30046603
18	30046678	30046763
18	30071168	30071243
18	30121618	30121713
18	30121783	30121868
18	30222948	30222993
18	30269353	30269613
18	30272708	30272913
18	30273023	30273138
18	30273453	30273483
18	30288563	30288638
18	30308988	30309063
18	30311783	30311898
18	30318543	30318753
18	30319243	30319358
18	30325343	30325358
18	30330318	30330398
18	30362068	30362153
18	30362278	30362338
18	30365703	30365938
18	30378098	30378198
18	30407188	30407308
18	30438113	30438343
18	30495288	30495403
18	30507688	30507773
18	30509393	30509493
18	30530223	30530408
18	30604493	30604593
18	30632683	30632743
18	30700068	30700178
18	30736988	30737138
18	31077478	31077548
18	31077883	31077983
18	31248288	31248403
18	31280463	31280573
18	31316798	31316898
18	31430318	31430418
18	31446868	31446963
18	31447083	31447508
18	31450228	31450303
18	31465583	31465703
18	31476633	31476768
18	31522503	31522543
18	31568208	31568293
18	31580658	31580758
18	31609298	31609393
18	31609733	31610043
18	31633918	31634043
18	31634143	31634593
18	31634618	31635018
18	31635093	31635213
18	31646283	31646353
18	31650568	31650668
18	31651773	31652003
18	31652513	31652588
18	31666333	31666423
18	31674413	31674498
18	31678148	31678208
18	31682118	31682198
18	31683963	31684068
18	31684243	31684313
18	31686333	31686493
18	31693093	31693203
18	31704383	31704428
18	31704643	31704738
18	31705148	31705243
18	31714203	31714283
18	31755383	31755478
18	31759218	31759668
18	31759738	31760208
18	31760268	31760393
18	31760548	31760633
18	31760933	31761033
18	31782043	31782133
18	31788553	31788633
18	31788913	31789228
18	31789688	31789793
18	31796138	31796198
18	31802773	31802858
18	31803493	31803583
18	31803688	31803813
18	31803908	31804153
18	31804278	31804638
18	31811938	31811983
18	31815083	31815158
18	31822443	31822558
18	31843803	31843903
18	31853708	31853798
18	31863168	31863303
18	31877813	31878158
18	31879428	31879483
18	31879698	31879768
18	31889023	31889118
18	31896583	31896603
18	31900703	31900798
18	31906523	31906638
18	31908758	31908813
18	31910368	31910508
18	31910598	31910708
18	31911258	31911403
18	31912603	31912658
18	31914588	31914663
18	31918488	31918603
18	31921983	31922088
18	31922233	31922293
18	31922393	31922488
18	31922588	31922703
18	31927233	31927323
18	31928648	31928703
18	31931008	31931058
18	31931333	31931703
18	31931778	31931843
18	31932113	31932158
18	31932643	31932708
18	31933618	31933803
18	31936783	31936968
18	31938418	31938578
18	31938978	31939083
18	31939388	31939498
18	31939883	31939993
18	31940508	31940593
18	31944298	31944408
18	31944588	31944668
18	31946783	31946868
18	31947123	31947163
18	31947213	31947313
18	31947323	31947333
18	31947513	31947828
18	31947898	31947993
18	31950298	31950378
18	31953493	31953593
18	31954183	31954218
18	31954273	31954378
18	31954573	31954728
18	31955028	31955123
18	31956358	31956458
18	31957303	31957468
18	31958778	31958838
18	31959573	31959673
18	31959843	31959983
18	31964883	31964933
18	31965238	31965333
18	31965708	31965903
18	31965978	31966253
18	31966378	31966493
18	31966593	31966728
18	31969423	31969503
18	31969563	31969683
18	31972503	31972593
18	31972793	31973018
18	31973148	31973243
18	31977273	31977368
18	31983258	31983373
18	31984988	31985173
18	31986588	31986658
18	31989348	31989473
18	31993568	31993638
18	31994718	31994803
18	31998223	31998303
18	32008513	32008588
18	32009053	32009143
18	32013373	32013503
18	32021508	32021608
18	32039683	32039753
18	32041248	32041283
18	32052558	32052643
18	32055063	32055138
18	32060108	32060198
18	32067533	32067873
18	32067968	32068288
18	32093143	32093203
18	32114188	32114283
18	32114603	32114688
18	32120093	32120198
18	32123593	32123703
18	32127568	32127678
18	32133143	32133308
18	32133383	32133458
18	32133798	32133888
18	32134008	32134118
18	32135623	32135683
18	32136198	32136303
18	32137718	32137818
18	32138678	32138683
18	32138723	32138758
18	32139468	32139583
18	32139663	32139758
18	32147583	32147708
18	32147813	32147908
18	32153703	32153803
18	32156233	32156313
18	32163083	32163223
18	32176563	32176643
18	32185123	32185218
18	32193688	32193758
18	32199078	32199153
18	32201378	32201468
18	32205163	32205223
18	32229583	32229723
18	32231128	32231183
18	32238678	32238748
18	32239973	32240088
18	32240218	32240568
18	32240683	32240773
18	32248088	32248423
18	32253453	32253563
18	32253598	32253693
18	32259103	32259183
18	32261453	32261538
18	32264583	32264698
18	32264988	32265108
18	32267503	32267593
18	32267948	32268008
18	32269488	32269583
18	32270763	32270893
18	32271308	32271428
18	32271593	32271658
18	32281583	32281733
18	32285198	32285403
18	32316318	32316408
18	32341958	32342063
18	32342488	32342583
18	32350593	32350693
18	32376788	32376883
18	32377358	32377523
18	32377688	32377758
18	32377763	32377768
18	32377818	32378158
18	32378258	32378593
18	32380278	32380383
18	32380928	32381008
18	32385308	32385403
18	32386328	32386393
18	32391523	32391673
18	32392998	32393088
18	32394093	32394193
18	32394208	32394223
18	32394233	32394243
18	32397178	32397303
18	32398683	32398723
18	32406748	32406808
18	32407478	32407593
18	32408533	32408613
18	32414118	32414263
18	32414713	32414803
18	32414963	32415103
18	32416103	32416318
18	32417278	32417353
18	32418628	32418688
18	32418908	32418993
18	32419108	32419173
18	32419798	32419908
18	32423263	32423418
18	32423858	32423878
18	32425548	32425618
18	32429328	32429378
18	32429498	32429593
18	32431663	32431793
18	32432193	32432303
18	32432398	32432553
18	32432658	32432753
18	32434903	32435033
18	32435443	32435613
18	32441278	32441488
18	32442113	32442193
18	32458543	32458608
18	32460968	32461028
18	32476828	32476913
18	32483613	32483688
18	32485073	32485208
18	32485638	32485703
18	32528718	32528813
18	32528938	32529013
18	32542333	32542403
18	32546203	32546303
18	32552783	32552888
18	32556618	32556688
18	32559433	32559893
18	32561648	32561728
18	32597613	32597693
18	32640678	32640743
18	32649793	32649888
18	32814283	32814388
18	32816478	32816613
18	32816723	32816893
18	32837223	32837498
18	32837988	32838063
18	32861653	32861743
18	32879398	32879483
18	32889088	32889198
18	32894443	32894523
18	32913783	32913893
18	32938483	32938593
18	32938903	32938908
18	32939513	32939688
18	32939693	32939838
18	32954458	32954533
18	33115823	33115898
18	33158088	33158203
18	33213533	33213723
18	33213768	33214163
18	33214328	33214403
18	33218603	33218638
18	33260448	33260503
18	33316598	33316668
18	33347523	33347593
18	33378083	33378183
18	33383188	33383273
18	33384843	33385003
18	33429548	33429598
18	33456818	33456958
18	33457893	33457988
18	33464088	33464218
18	33464283	33464403
18	33481668	33481738
18	33561388	33561438
18	33598538	33598593
18	33676418	33676493
18	33694648	33694723
18	33748253	33748348
18	33776543	33776648
18	33779353	33779443
18	33783983	33784098
18	33784493	33784623
18	33790223	33790333
18	33794273	33794328
18	33794493	33794623
18	33794778	33795218
18	33795433	33795513
18	33798703	33798818
18	33799423	33799528
18	33802823	33802883
18	33806978	33807168
18	33808878	33808973
18	33810028	33810048
18	33810118	33810208
18	33810373	33810493
18	33822523	33822698
18	33822788	33822883
18	33823308	33823413
18	33826683	33826903
18	33827488	33827613
18	33827658	33827728
18	33829998	33830093
18	33830388	33830493
18	33833488	33833673
18	33834498	33834573
18	33835053	33835148
18	33835518	33835588
18	33836113	33836193
18	33836288	33836483
18	33837823	33837963
18	33837998	33838133
18	33840653	33840723
18	33841483	33841598
18	33842133	33842228
18	33844043	33844173
18	33844418	33844483
18	33845628	33845693
18	33848788	33849193
18	33849353	33849473
18	33850708	33850803
18	33852708	33852813
18	33853778	33853883
18	33854288	33854358
18	33854593	33854688
18	33862288	33862363
18	33868898	33869013
18	33873643	33873738
18	33880168	33880248
18	33888633	33888738
18	33888818	33888898
18	33889308	33889463
18	33889803	33889853
18	33890553	33890798
18	33891303	33891403
18	33891613	33891778
18	33892763	33892963
18	33893023	33893098
18	33895468	33895558
18	33908123	33908288
18	33910253	33910343
18	33919673	33919743
18	33920053	33920133
18	33920893	33921128
18	33921488	33921563
18	33922783	33922883
18	33923113	33923243
18	33923298	33923418
18	33923548	33923658
18	33927613	33927698
18	33933423	33933493
18	33937163	33937213
18	33938613	33938718
18	33949853	33949948
18	33950263	33950383
18	33950508	33950693
18	33950763	33950948
18	33951238	33951493
18	33951843	33951938
18	33953378	33953493
18	33953788	33953893
18	33953988	33954018
18	33955648	33955703
18	33958113	33958273
18	33958473	33958568
18	33958683	33958763
18	33967528	33967603
18	33976373	33976458
18	33981188	33981258
18	33981408	33981483
