Chromosome	Start	End
18	66251333	66251393
18	66277808	66277873
18	66286783	66286918
18	66291018	66291113
18	66291238	66291453
18	66291828	66291958
18	66292068	66292163
18	66292533	66292603
18	66340543	66340593
18	66366738	66366848
18	66369888	66369933
18	66373033	66373118
18	66404768	66404858
18	66415283	66415473
18	66429178	66429263
18	66447933	66447993
18	66449763	66449848
18	66450563	66450713
18	66455563	66455643
18	66457933	66457993
18	66458393	66459023
18	66459133	66459203
18	66460933	66461108
18	66461203	66461213
18	66470848	66471113
18	66472733	66472808
18	66475738	66475833
18	66484573	66484668
18	66487003	66487113
18	66495468	66495548
18	66503853	66503918
18	66504083	66504143
18	66510513	66510638
18	66510683	66510763
18	66511243	66511323
18	66520323	66520403
18	66549513	66549578
18	66561103	66561218
18	66648738	66648818
18	66718278	66718363
18	66740953	66741033
18	66760908	66761008
18	66859888	66860013
18	66860348	66860568
18	66860833	66860883
18	66871608	66871688
18	66937753	66937848
18	66947658	66947743
18	66963913	66963963
18	66964843	66964933
18	66969153	66969193
18	66975828	66975963
18	66990323	66990403
18	66994553	66994613
18	67000433	67000488
18	67009233	67009298
18	67014388	67014438
18	67029793	67029888
18	67039938	67040018
18	67066133	67066298
18	67087568	67087663
18	67087788	67087868
18	67088118	67088243
18	67088758	67088868
18	67089013	67089048
18	67089098	67089213
18	67089738	67089808
18	67092843	67092893
18	67107453	67107498
18	67116098	67116228
18	67128948	67129058
18	67132898	67133163
18	67133303	67133308
18	67133458	67133903
18	67134083	67134153
18	67140533	67140588
18	67141063	67141093
18	67155103	67155198
18	67166913	67166963
18	67188798	67188863
18	67191473	67191503
18	67197333	67197398
18	67205203	67205323
18	67205423	67205823
18	67205968	67206143
18	67212413	67212653
18	67212863	67212958
18	67220053	67220143
18	67220308	67220368
18	67226548	67226628
18	67227693	67227728
18	67227803	67227868
18	67242103	67242203
18	67245038	67245453
18	67245538	67245758
18	67245978	67246058
18	67252573	67252633
18	67262933	67262983
18	67269978	67270058
18	67270123	67270263
18	67275558	67275623
18	67276423	67276543
18	67278488	67278728
18	67278823	67278928
18	67279003	67279103
18	67279233	67279328
18	67279438	67279583
18	67288133	67288228
18	67288828	67288993
18	67289453	67289788
18	67289873	67289948
18	67290198	67290313
18	67291528	67291658
18	67291788	67291858
18	67295208	67295318
18	67298673	67298768
18	67299633	67299873
18	67299958	67300053
18	67305043	67305103
18	67306713	67306753
18	67307938	67308043
18	67308263	67308388
18	67308558	67308693
18	67310643	67310733
18	67312013	67312153
18	67316668	67316763
18	67318188	67318268
18	67318518	67318538
18	67318823	67318918
18	67319908	67319973
18	67322113	67322198
18	67322658	67322798
18	67323998	67324058
18	67324433	67324618
18	67328853	67328928
18	67329938	67330068
18	67331413	67331428
18	67332613	67332743
18	67332888	67332918
18	67341443	67341563
18	67342133	67342183
18	67343313	67343498
18	67343613	67343883
18	67343973	67344088
18	67355933	67355988
18	67359738	67359828
18	67364498	67364548
18	67364623	67364748
18	67366898	67366983
18	67367233	67367303
18	67367988	67368103
18	67370223	67370313
18	67374168	67374258
18	67374393	67374553
18	67375213	67375248
18	67375648	67375713
18	67377178	67377273
18	67379058	67379153
18	67385693	67385783
18	67388183	67388278
18	67390273	67390398
18	67390488	67390633
18	67390938	67391283
18	67391458	67391738
18	67396563	67396623
18	67401313	67401473
18	67401568	67401663
18	67401768	67402003
18	67402143	67402218
18	67406433	67406478
18	67408423	67408478
18	67409818	67409913
18	67410053	67410113
18	67414073	67414153
18	67416903	67417003
18	67417233	67417323
18	67422328	67422408
18	67436138	67436263
18	67442698	67442753
18	67448503	67448583
18	67448638	67448898
18	67449438	67449518
18	67454383	67454478
18	67457688	67457783
18	67460753	67460888
18	67460928	67461083
18	67461518	67461593
18	67461948	67462013
18	67463103	67463143
18	67464133	67464193
18	67464543	67464633
18	67464738	67464868
18	67465028	67465178
18	67465258	67465378
18	67469398	67469408
18	67469618	67469708
18	67472323	67472453
18	67472628	67473038
18	67476283	67476378
18	67479583	67479673
18	67481728	67481818
18	67481958	67482033
18	67484363	67484438
18	67490708	67490888
18	67491273	67491368
18	67492513	67492608
18	67497068	67497158
18	67497913	67498183
18	67498513	67498593
18	67501858	67501918
18	67506558	67506618
18	67511588	67511718
18	67512593	67512668
18	67517588	67517648
18	67540313	67540363
18	67540448	67540563
18	67554573	67554668
18	67566478	67566613
18	67566753	67566833
18	67574663	67574693
18	67574898	67574948
18	67577033	67577088
18	67582798	67582883
18	67585143	67585263
18	67586183	67586258
18	67606218	67606298
18	67610223	67610363
18	67611228	67611288
18	67615463	67615563
18	67619833	67619928
18	67625003	67625078
18	67627933	67627958
18	67635578	67635673
18	67640793	67640923
18	67640978	67641098
18	67641598	67641943
18	67657073	67657168
18	67662558	67662658
18	67667113	67667163
18	67674758	67674853
18	67701213	67701288
18	67711293	67711388
18	67723578	67723673
18	67723928	67724188
18	67724308	67724373
18	67724473	67724558
18	67724718	67724823
18	67735783	67735788
18	67740328	67740433
18	67740488	67740593
18	67741043	67741233
18	67742828	67742893
18	67746108	67746203
18	67768533	67768668
18	67774583	67774833
18	67775333	67775383
18	67775503	67775598
18	67775863	67775968
18	67776138	67776218
18	67787763	67787843
18	67797793	67797938
18	67799908	67800023
18	67800293	67800573
18	67815303	67815358
18	67848798	67848868
18	67868983	67869038
18	67894473	67894553
18	67894783	67894908
18	67898903	67898958
18	67899253	67899313
18	67905773	67905908
18	67906058	67906158
18	67930833	67930928
18	67931663	67931963
18	67932823	67932888
18	67933628	67933718
18	67933798	67934078
18	67934128	67934243
18	67934438	67934528
18	67938448	67938523
18	67938903	67939198
18	67939388	67939418
18	67939578	67939658
18	67950523	67950868
18	67966053	67966108
18	67967178	67967213
18	67968493	67968593
18	67968743	67968843
18	67974323	67974398
18	67975328	67975468
18	67978603	67978693
18	67984558	67984658
18	67985648	67985693
18	67990613	67990698
18	68008798	68008833
18	68034788	68034958
18	68045278	68045373
18	68056723	68056728
18	68064248	68064363
18	68091338	68091453
18	68098693	68098743
18	68109313	68109408
18	68123773	68123813
18	68140593	68140798
18	68140938	68140983
18	68148378	68148473
18	68148593	68148693
18	68149843	68149948
18	68150238	68150303
18	68157013	68157053
18	68157218	68157338
18	68157613	68157758
18	68163258	68163353
18	68189858	68189978
18	68219768	68219818
18	68232218	68232353
18	68235433	68235498
18	68235748	68235843
18	68237543	68237608
18	68238818	68238838
18	68240843	68240848
18	68241978	68242283
18	68244368	68244448
18	68244563	68244668
18	68245428	68245493
18	68245788	68245868
18	68246808	68246858
18	68248978	68249073
18	68254143	68254243
18	68257108	68257183
18	68258273	68258348
18	68264713	68264813
18	68270053	68270143
18	68270673	68270763
18	68272968	68273053
18	68299938	68300013
18	68300128	68300428
18	68300568	68300663
18	68300928	68301033
18	68303088	68303148
18	68304593	68304643
18	68318418	68318473
18	68319193	68319268
18	68329158	68329223
18	68329303	68329388
18	68337403	68337523
18	68337658	68337753
18	68348598	68348633
18	68349843	68349933
18	68426773	68426858
18	68456443	68456493
18	68475163	68475228
18	68491138	68491213
18	68492053	68492133
18	68492428	68492523
18	68493948	68494033
18	68494768	68494863
18	68499108	68499183
18	68671218	68671273
18	68722708	68722748
18	68740558	68740653
18	68765793	68765853
18	68794618	68794863
18	68807893	68807928
18	68871408	68871483
18	68871823	68871918
18	68924213	68924318
18	68942653	68942738
18	68943043	68943138
18	68943498	68943553
18	68944073	68944168
18	68976533	68976648
18	69016038	69016098
18	69125628	69125693
18	69125748	69125858
18	69128533	69128583
18	69131748	69131818
18	69137538	69137723
18	69139063	69139168
18	69148163	69148258
18	69152858	69153063
18	69186473	69186518
18	69191733	69191813
18	69195853	69195893
18	69196773	69196953
18	69198148	69198468
18	69198663	69198783
18	69241223	69241323
18	69243758	69243848
18	69344048	69344168
18	69344273	69344368
18	69344453	69344548
18	69345843	69345903
18	69348213	69348288
18	69351453	69351493
18	69380468	69380548
18	69380728	69380868
18	69382068	69382138
18	69384593	69384628
18	69386748	69386803
18	69390103	69390198
18	69396433	69396493
18	69399953	69400078
18	69404718	69404813
18	69423823	69423873
18	69437238	69437333
18	69439333	69439458
18	69447813	69447863
18	69452578	69452683
18	69453018	69453068
18	69454073	69454148
18	69458613	69458623
18	69462748	69462853
18	69469928	69469973
18	69500913	69501003
18	69506553	69506613
18	69507018	69507078
18	69507923	69508018
18	69522108	69522158
18	69522448	69522513
18	69535563	69535663
18	69537308	69537373
18	69537523	69537643
18	69560328	69560423
18	69564818	69564913
18	69571143	69571283
18	69574233	69574258
18	69576293	69576408
18	69576503	69576668
18	69592478	69592638
18	69592778	69592873
18	69593283	69593448
18	69603113	69603168
18	69612408	69612468
18	69613718	69613813
18	69613908	69614048
18	69614063	69614073
18	69614213	69614298
18	69615638	69615703
18	69653188	69653278
18	69660943	69660998
18	69661103	69661158
18	69661413	69661518
18	69665328	69665408
18	69665513	69665588
18	69666638	69666738
18	69675963	69675988
18	69678248	69678358
18	69722868	69722998
18	69723533	69723583
18	69734108	69734178
18	69739528	69739618
18	69779308	69779313
18	69779688	69779948
18	69782253	69782348
18	69794233	69794343
18	69794638	69794748
18	69796068	69796288
18	69823243	69823308
18	69833653	69833768
18	69846828	69846873
18	69898928	69898983
18	69925368	69925623
18	69925943	69926068
18	69936253	69936293
18	69950598	69950678
18	69958793	69958863
18	69978543	69978603
18	69978698	69978783
18	70052928	70053313
18	70053393	70053513
18	70053558	70053658
18	70096998	70097118
18	70111358	70111413
18	70141433	70141443
18	70184808	70184878
18	70289263	70289393
18	70380813	70380888
18	70381618	70381683
18	70411123	70411218
18	70420458	70420618
18	70466593	70466688
18	70471733	70471958
18	70472328	70472478
18	70473088	70473158
18	70478998	70479143
18	70484193	70484238
18	70501373	70501528
18	70502183	70502263
18	70504033	70504138
18	70509098	70509153
18	70509293	70509418
18	70509803	70509908
18	70520873	70521123
18	70526938	70527013
18	70529758	70529828
18	70529953	70530433
18	70531413	70531508
18	70553208	70553313
18	70564918	70565008
18	70565463	70565558
18	70565668	70565753
18	70568063	70568173
18	70568963	70569053
18	70573633	70573718
18	70580828	70580913
18	70582438	70582513
18	70599838	70600008
18	70602928	70602993
18	70606588	70606708
18	70618608	70618678
18	70625518	70625593
18	70629343	70629398
18	70629488	70629513
18	70629943	70629993
18	70644058	70644143
18	70652243	70652413
18	70652873	70652963
18	70653113	70653158
18	70655993	70656038
18	70686958	70687018
18	70694838	70694913
18	70774183	70774258
18	70794343	70794418
18	70805408	70805493
18	70828813	70828908
18	70882428	70882488
18	70904353	70904423
18	70907473	70907528
18	71139058	71139143
18	71211878	71211973
18	71987118	71987188
18	72350878	72350978
18	72563073	72563133
18	73122928	73123018
18	73132533	73132618
18	73166213	73166263
18	73171338	73171418
18	73183048	73183123
18	73201953	73202008
18	73216943	73217008
18	73230043	73230103
18	73365423	73365498
18	73369628	73369688
18	73465128	73465183
18	73489833	73489883
18	73490238	73490318
18	73511413	73511443
18	73533338	73533578
18	73571998	73572153
18	73572363	73572463
18	73573928	73574033
18	73574238	73574318
18	73601238	73601293
18	73604428	73604513
18	73605403	73605473
18	73621398	73621433
18	73621663	73621773
18	73622553	73622668
18	73622948	73623023
18	73623098	73623193
18	73623248	73623383
18	73623563	73623628
18	73623723	73623838
18	73626538	73626678
18	73626948	73627043
18	73627138	73627248
18	73630268	73630353
18	73630643	73630713
18	73633533	73633598
18	73633893	73633963
18	73639898	73639923
18	73652608	73652658
18	73665483	73665563
18	73666713	73666788
18	73668843	73668883
18	73693643	73693698
18	73696823	73696918
18	73703923	73704093
18	73704173	73704318
18	73710603	73710683
18	73714763	73714858
18	73714963	73715058
18	73730943	73731033
18	73731628	73731673
18	73754003	73754278
18	73755143	73755213
18	73762308	73762493
18	73762613	73762658
18	73771403	73771493
18	73771548	73771618
18	73783073	73783178
18	73787498	73787508
18	73796733	73796858
18	73805473	73805538
18	73805728	73805788
18	73811138	73811263
18	73815098	73815238
18	73815478	73815683
18	73815748	73815863
18	73823903	73823998
18	73824138	73824228
18	73824453	73824553
18	73827268	73827343
18	73850618	73850668
18	73860638	73860708
18	73861628	73861688
18	73863508	73863638
18	73865178	73865273
18	73874283	73874348
18	73893448	73893513
18	73930233	73930278
18	73930438	73930478
18	73930518	73930638
18	73930808	73930948
18	73931228	73931293
18	73932288	73932313
18	73933948	73934043
18	73935158	73935313
18	73936373	73936453
18	73937928	73938013
18	73940023	73940073
18	73940403	73940498
18	73944353	73944388
18	73948898	73948973
18	73954143	73954208
18	73954508	73954563
18	73954683	73954898
18	73962883	73962978
18	73963038	73963118
18	73963358	73963518
18	73970203	73970523
18	73970808	73970893
18	73971408	73971493
18	73977738	73977828
18	73980008	73980048
18	73980438	73980518
18	73983893	73983973
18	73986048	73986113
18	73988768	73988808
18	73990463	73990573
18	74004048	74004123
18	74004338	74004458
18	74014838	74014903
18	74035173	74035238
18	74060468	74060508
18	74062058	74062128
18	74063823	74063978
18	74064178	74064293
18	74064528	74064703
18	74065078	74065533
18	74065693	74065728
18	74066908	74067003
18	74067783	74067848
18	74067993	74068088
18	74070583	74070798
18	74120533	74120618
18	74120748	74120848
18	74159993	74159998
18	74160103	74160198
18	74170393	74170488
18	74182433	74182518
18	74182733	74182763
18	74192568	74192588
18	74193298	74193358
18	74195528	74195638
18	74197348	74197488
18	74207128	74207238
18	74207708	74207783
18	74214488	74214548
18	74215963	74216483
18	74216543	74216633
18	74216718	74216823
18	74217248	74217333
18	74217768	74217948
18	74218128	74218268
18	74218843	74218938
18	74219118	74219243
18	74219938	74220033
18	74221008	74221038
18	74224628	74224708
18	74238043	74238088
18	74252563	74252658
18	74252753	74252848
18	74256103	74256133
18	74267908	74268018
18	74268093	74268163
18	74268238	74268473
18	74274588	74274783
18	74274938	74275003
18	74275898	74276008
18	74276808	74276868
18	74311848	74311963
18	74427563	74427653
18	74431348	74431448
18	74440368	74440463
18	74442233	74442293
18	74443133	74443203
18	74443438	74443538
18	74443723	74443888
18	74444158	74444278
18	74444618	74444708
18	74449148	74449203
18	74450533	74450628
18	74458763	74458858
18	74471733	74471813
18	74547343	74547453
18	74558328	74558393
18	74559503	74559593
18	74566583	74566648
18	74566858	74566908
18	74571703	74571768
18	74572063	74572173
18	74573923	74574013
18	74580488	74580558
18	74614148	74614243
18	74620863	74620908
18	74634043	74634093
18	74643103	74643168
18	74649093	74649128
18	74651278	74651353
18	74661908	74662028
18	74675263	74675308
18	74677513	74677583
18	74679658	74679793
18	74680478	74680568
18	74687448	74687503
18	74695733	74695788
18	74697093	74697173
18	74700638	74700743
18	74701483	74701538
18	74704243	74704288
18	74705538	74705598
18	74706643	74706703
18	74707183	74707258
18	74707443	74707523
18	74710468	74710553
18	74716323	74716393
18	74716748	74717013
18	74722393	74722653
18	74723408	74723443
18	74723763	74723813
18	74725153	74725243
18	74727778	74727863
18	74728938	74729013
18	74729448	74729703
18	74729798	74729923
18	74731768	74731868
18	74738503	74738573
18	74738928	74739013
18	74740503	74740643
18	74740788	74741028
18	74741483	74741578
18	74741758	74741813
18	74778283	74778418
18	74778703	74778808
18	74779158	74779303
18	74779383	74779453
18	74779563	74779658
18	74780258	74780308
18	74799998	74800043
18	74801983	74802013
18	74810743	74810788
18	74812533	74812613
18	74814538	74814628
18	74814908	74815013
18	74817913	74817993
18	74822933	74823058
18	74823643	74823863
18	74829958	74830183
18	74830348	74830443
18	74858058	74858128
18	74861923	74862008
18	74862518	74862593
18	74875458	74875518
18	74878638	74878713
18	74879728	74879788
18	74880493	74880543
18	74884403	74884498
18	74890433	74890533
18	74892113	74892188
18	74892808	74892858
18	74894028	74894228
18	74895853	74895958
18	74906878	74906968
18	74907328	74907638
18	74910138	74910203
18	74923593	74923683
18	74924018	74924113
18	74928578	74928643
18	74940108	74940193
18	74940333	74940413
18	74941068	74941168
18	74956928	74956958
18	74957003	74957023
18	74959193	74959223
18	74960638	74960778
18	74961158	74961288
18	74961383	74961613
18	74961838	74961993
18	74962203	74962338
18	74963298	74963368
18	74968673	74968753
18	74973233	74973293
18	74986223	74986358
18	74989553	74989558
18	74989733	74989828
18	74991063	74991133
18	74991233	74991368
18	74994573	74994658
18	74994788	74994833
18	74994928	74995013
18	74999948	75000028
18	75000168	75000268
18	75000498	75000553
18	75000763	75000938
18	75001943	75002083
18	75004713	75004808
18	75005643	75006153
18	75008748	75008798
18	75011918	75012003
18	75012258	75012333
18	75013228	75013303
18	75018573	75018803
18	75018893	75018993
18	75019123	75019258
18	75019348	75019443
18	75021978	75022073
18	75027263	75027328
18	75036768	75036868
18	75038613	75038723
18	75039218	75039298
18	75040133	75040193
18	75040433	75040533
18	75047278	75047473
18	75050723	75050863
18	75050928	75050988
18	75051118	75051213
18	75059833	75059898
18	75068538	75068633
18	75075538	75075588
18	75076323	75076343
18	75076688	75076898
18	75082978	75083063
18	75084218	75084303
18	75084888	75084913
18	75087083	75087193
18	75098898	75098963
18	75101633	75101703
18	75118028	75118128
18	75122728	75122788
18	75125923	75126013
18	75126903	75126948
18	75127458	75127538
18	75133003	75133098
18	75139123	75139193
18	75139708	75139768
18	75139858	75139983
18	75140093	75140168
18	75143858	75143958
18	75145628	75145668
18	75147193	75147258
18	75149213	75149293
18	75149738	75149893
18	75162943	75163028
18	75164543	75164598
18	75166993	75167058
18	75172318	75172373
18	75183748	75183783
18	75187333	75187378
18	75193438	75193513
18	75193638	75193758
18	75194768	75194883
18	75194958	75195133
18	75195493	75195588
18	75203633	75203713
18	75206628	75206723
18	75207863	75207963
18	75209563	75209618
18	75210343	75210473
18	75215613	75215728
18	75215928	75215993
18	75220453	75220548
18	75222058	75222158
18	75223108	75223198
18	75223278	75223353
18	75229583	75229733
18	75234133	75234233
18	75243403	75243463
18	75245313	75245588
18	75247833	75247923
18	75249638	75249688
18	75250173	75250283
18	75251813	75251843
18	75256583	75256688
18	75258408	75258513
18	75260723	75260728
18	75260758	75260818
18	75262318	75262463
18	75265233	75265293
18	75266323	75266448
18	75269838	75269928
18	75272228	75272303
18	75272913	75272988
18	75273733	75273788
18	75275213	75275258
18	75276123	75276148
18	75276533	75276668
18	75278218	75278308
18	75279788	75279878
18	75282283	75282308
18	75283843	75283918
18	75284403	75284498
18	75284563	75284658
18	75284763	75284873
18	75285233	75285328
18	75285968	75286068
18	75286683	75286878
18	75289248	75289403
18	75293493	75293758
18	75294013	75294068
18	75295308	75295583
18	75297228	75297323
18	75297473	75297638
18	75297713	75297838
18	75299028	75299123
18	75301153	75301228
18	75302518	75302618
18	75305028	75305083
18	75305308	75305343
18	75306703	75306783
18	75307528	75307623
18	75307703	75307908
18	75309628	75309773
18	75311788	75311878
18	75314408	75314503
18	75318718	75318758
18	75324193	75324263
18	75325838	75325963
18	75328568	75328663
18	75328783	75328948
18	75328958	75329008
18	75329343	75329388
18	75329418	75329423
18	75329433	75329458
18	75329473	75329613
18	75329733	75329953
18	75331523	75331843
18	75331963	75332098
18	75332473	75332568
18	75332753	75332933
18	75333063	75333118
18	75341643	75341753
18	75342383	75342463
18	75342658	75342728
18	75343013	75343143
18	75343233	75343513
18	75343773	75343863
18	75344423	75344573
18	75344748	75344843
18	75345118	75345228
18	75349403	75349483
18	75350443	75350508
18	75353858	75353913
18	75354078	75354173
18	75359498	75359568
18	75360418	75360553
18	75360938	75361298
18	75361493	75361563
18	75362748	75362978
18	75363158	75363238
18	75363308	75363398
18	75364278	75364403
18	75364428	75364463
18	75364633	75364718
18	75366423	75366523
18	75366653	75366788
18	75366893	75367278
18	75367528	75367603
18	75367778	75367968
18	75369853	75369968
18	75370593	75370728
18	75371343	75371438
18	75371513	75371643
18	75372658	75372683
18	75373233	75373328
18	75373403	75373503
18	75374813	75374908
18	75375653	75375793
18	75377038	75377108
18	75377428	75377478
18	75378463	75378668
18	75378818	75378938
18	75379378	75379523
18	75380338	75380468
18	75380533	75380663
18	75380748	75380818
18	75382243	75382303
18	75382473	75382568
18	75385043	75385143
18	75387078	75387133
18	75387488	75387643
18	75387828	75387928
18	75390973	75391138
18	75391243	75391353
18	75391888	75391978
18	75392353	75392443
18	75393948	75394048
18	75394238	75394378
18	75394813	75394863
18	75394973	75395268
18	75395393	75395413
18	75396338	75396408
18	75397743	75397808
18	75398243	75398338
18	75401773	75401838
18	75402203	75402318
18	75404548	75404648
18	75405353	75405458
18	75405658	75405863
18	75408383	75408468
18	75410308	75410538
18	75412178	75412368
18	75412633	75412718
18	75415763	75415853
18	75419428	75419528
18	75422858	75422918
18	75423003	75423223
18	75423318	75423488
18	75423623	75423783
18	75423888	75423973
18	75426193	75426283
18	75426403	75426593
18	75427283	75427363
18	75429033	75429163
18	75433943	75434178
18	75434463	75434688
18	75435173	75435308
18	75435553	75435628
18	75436963	75437013
18	75440568	75440623
18	75441923	75442153
18	75442343	75442413
18	75442793	75442888
18	75445158	75445213
18	75445433	75445523
18	75445928	75445993
18	75446748	75446783
18	75447383	75447463
18	75449738	75449833
18	75449908	75450008
18	75456713	75456853
18	75456998	75457073
18	75457338	75457433
18	75462013	75462038
18	75462503	75462613
18	75464528	75464603
18	75464923	75465303
18	75465373	75465478
18	75465628	75465878
18	75470153	75470248
18	75471083	75471143
18	75471343	75471428
18	75471673	75472118
18	75478693	75478788
18	75478868	75478963
18	75479308	75479383
18	75482283	75482348
18	75482958	75483068
18	75484713	75484783
18	75486458	75486498
18	75489143	75489273
18	75492858	75492913
18	75493078	75493243
18	75493988	75494073
18	75494503	75494648
18	75494848	75495068
18	75495273	75495388
18	75495673	75495763
18	75497258	75497318
18	75497783	75497828
18	75498333	75498423
18	75498638	75498813
18	75500493	75500568
18	75501828	75501908
18	75502383	75502478
18	75502893	75502983
18	75503088	75503288
18	75503703	75503758
18	75504853	75504908
18	75505018	75505113
18	75505713	75505818
18	75506153	75506263
18	75510953	75511038
18	75511708	75511783
18	75513323	75513393
18	75514993	75515088
18	75516323	75516443
18	75518248	75518328
18	75519563	75519753
18	75521398	75521493
18	75521613	75521708
18	75525458	75525563
18	75525708	75525798
18	75526648	75526723
18	75527228	75527288
18	75527553	75527633
18	75527808	75527903
18	75528018	75528253
18	75531458	75531573
18	75534673	75534818
18	75534963	75535163
18	75535498	75535593
18	75535958	75536038
18	75536633	75536713
18	75537128	75537223
18	75537458	75537538
18	75537688	75537943
18	75538568	75538638
18	75540763	75540843
18	75544358	75544463
18	75554728	75554763
18	75555053	75555268
18	75556368	75556448
18	75559453	75559543
18	75560088	75560158
18	75560618	75560668
18	75562793	75562873
18	75563333	75563463
18	75564653	75564738
18	75564913	75564943
18	75566738	75566923
18	75569853	75569913
18	75570363	75570403
18	75574238	75574358
18	75574853	75574918
18	75577788	75577828
18	75578438	75578593
18	75579603	75579738
18	75579858	75580033
18	75580148	75580183
18	75580638	75580728
18	75581773	75581843
18	75585093	75585158
18	75585668	75585738
18	75585863	75585943
18	75586048	75586243
18	75586988	75587273
18	75591893	75591953
18	75593733	75593838
18	75593908	75594008
18	75594058	75594198
18	75594338	75594433
18	75594583	75594603
18	75594618	75594628
18	75595658	75595783
18	75598083	75598273
18	75599813	75599973
18	75606858	75607028
18	75607298	75607448
18	75607668	75607763
18	75607963	75608018
18	75610658	75610888
18	75616738	75616848
18	75617043	75617103
18	75619068	75619143
18	75622038	75622093
18	75624258	75624328
18	75639368	75639463
18	75644793	75644888
18	75650568	75650638
18	75650698	75650748
18	75651048	75651128
18	75652163	75652233
18	75653633	75653683
18	75654958	75655078
18	75660678	75660763
18	75665603	75665733
18	75666938	75667058
18	75668733	75668788
18	75672908	75673193
18	75679818	75679883
18	75680963	75681063
18	75684503	75684563
18	75686063	75686158
18	75689633	75689758
18	75690253	75690428
18	75695278	75695583
18	75695638	75695768
18	75696233	75696358
18	75696523	75696733
18	75696793	75697158
18	75697363	75697463
18	75697733	75697863
18	75704473	75704518
18	75715878	75715963
18	75716193	75716378
18	75722073	75722168
18	75724418	75724663
18	75726318	75726328
18	75735878	75736083
18	75736198	75736293
18	75738243	75738253
18	75740658	75740873
18	75740943	75741073
18	75742678	75742773
18	75750643	75750763
18	75757158	75757208
18	75769333	75769403
18	75776278	75776373
18	75779998	75780113
18	75781208	75781248
18	75783493	75783683
18	75789318	75789403
18	75789588	75789683
18	75813358	75813428
18	75819138	75819288
18	75819633	75819738
18	75819833	75819933
18	75821008	75821388
18	75823998	75824073
18	75825778	75825868
18	75827453	75827493
18	75829228	75829313
18	75831928	75831973
18	75837743	75837863
18	75839478	75839583
18	75839973	75840013
18	75841918	75841978
18	75842748	75842873
18	75842983	75843113
18	75846638	75846803
18	75846818	75846893
18	75856503	75856598
18	75858193	75858333
18	75859613	75859693
18	75860153	75860213
18	75881598	75881708
18	75892158	75892248
18	75892673	75892758
18	75895973	75896063
18	75899748	75899788
18	75899888	75899998
18	75900973	75901008
18	75901393	75901558
18	75901578	75901763
18	75904793	75904933
18	75910663	75910748
18	75915058	75915093
18	75916508	75916633
18	75917843	75918233
18	75918708	75918808
18	75922738	75922793
18	75924533	75924598
18	75925028	75925113
18	75925868	75926003
18	75946468	75946558
18	75959038	75959113
18	75960683	75960718
18	75968063	75968158
18	75973103	75973163
18	75982388	75982503
18	75983033	75983123
18	75983238	75983298
18	75984358	75984468
18	76001433	76001473
18	76005218	76005323
18	76005638	76005713
18	76006233	76006293
18	76006388	76006443
18	76006748	76006903
18	76008123	76008153
18	76009023	76009133
18	76011233	76011333
18	76018048	76018148
18	76019558	76019628
18	76025108	76025203
18	76025453	76025523
18	76025623	76025708
18	76026368	76026483
18	76027743	76027768
18	76030563	76030648
18	76030843	76030948
18	76032538	76032588
18	76034628	76034778
18	76034843	76034988
18	76035058	76035408
18	76035568	76035718
18	76035943	76036043
18	76046073	76046138
18	76053508	76053603
18	76053663	76053778
18	76055188	76055378
18	76056293	76056338
18	76056413	76056483
18	76059338	76059413
18	76059508	76059613
18	76059888	76059923
18	76060043	76060118
18	76060313	76060388
18	76060463	76060728
18	76062018	76062108
18	76062388	76062473
18	76063883	76064058
18	76067443	76067533
18	76071893	76072153
18	76072388	76072468
18	76072758	76072853
18	76072923	76073113
18	76074753	76074823
18	76075178	76075308
18	76078918	76078933
18	76081423	76081518
18	76083878	76083948
18	76085873	76085893
18	76087338	76087438
18	76087573	76087653
18	76090583	76090658
18	76094568	76094643
18	76096263	76096368
18	76098478	76098558
18	76107168	76107248
18	76108963	76109003
18	76109148	76109243
18	76110873	76111013
18	76111213	76111258
18	76112033	76112088
18	76112993	76113178
18	76125573	76125633
18	76128448	76128523
18	76136993	76137213
18	76137753	76137993
18	76138073	76138113
18	76142093	76142153
18	76143523	76143568
18	76144483	76144663
18	76144788	76144888
18	76144953	76145013
18	76145673	76145708
18	76146078	76146153
18	76146698	76146918
18	76147108	76147148
18	76149973	76150063
18	76150478	76150538
18	76150673	76150783
18	76150978	76151043
18	76151158	76151248
18	76153898	76153993
18	76154518	76154553
18	76155358	76155423
18	76158858	76158883
18	76159783	76159853
18	76160918	76161118
18	76161238	76161523
18	76164193	76164268
18	76164788	76164843
18	76171628	76171858
18	76173118	76173208
18	76173623	76173798
18	76185768	76185878
18	76185898	76185938
18	76186598	76186663
18	76187743	76187813
18	76187958	76188048
18	76190938	76191003
18	76192188	76192193
18	76200408	76200558
18	76200783	76200873
18	76204823	76204918
18	76209638	76209738
18	76229948	76230003
18	76240743	76240823
18	76241173	76241238
18	76242548	76242643
18	76256503	76256588
18	76284143	76284203
18	76287943	76288018
18	76297553	76297608
18	76304253	76304323
18	76315943	76315958
18	76340798	76340868
18	76345358	76345413
18	76356483	76356563
18	76372523	76372628
18	76374833	76374903
18	76378598	76378648
18	76378793	76378878
18	76378953	76379048
18	76380203	76380373
18	76387433	76387488
18	76389453	76389473
18	76391863	76391998
18	76399233	76399283
18	76408293	76408308
18	76419063	76419163
18	76429788	76429843
18	76447633	76447688
18	76475753	76475923
