Chromosome	Start	End
18	69243763	69243853
18	69344048	69344168
18	69344268	69344368
18	69344448	69344553
18	69345838	69345928
18	69348213	69348293
18	69380468	69380553
18	69380708	69380888
18	69382058	69382148
18	69384538	69384638
18	69386738	69386818
18	69390098	69390198
18	69395218	69395303
18	69396403	69396493
18	69399663	69399753
18	69399948	69400083
18	69404713	69404813
18	69423808	69423903
18	69437238	69437343
18	69439313	69439458
18	69452558	69452683
18	69453003	69453078
18	69454068	69454158
18	69462743	69462858
18	69500908	69501018
18	69506538	69506638
18	69507008	69507083
18	69507908	69508018
18	69522088	69522168
18	69522433	69522513
18	69535563	69535663
18	69537293	69537373
18	69537518	69537648
18	69560313	69560433
18	69564818	69564933
18	69571143	69571283
18	69574208	69574283
18	69576293	69576413
18	69576503	69576668
18	69592468	69592638
18	69592773	69592873
18	69593278	69593443
18	69605163	69605238
18	69612403	69612488
18	69612703	69612813
18	69613708	69613823
18	69613903	69614108
18	69614203	69614298
18	69615623	69615708
18	69653183	69653283
18	69660918	69661173
18	69661413	69661548
18	69665318	69665418
18	69665508	69665588
18	69666633	69666743
18	69675703	69675778
18	69675933	69676018
18	69678238	69678363
18	69722868	69723023
18	69723528	69723613
18	69734093	69734178
18	69739518	69739633
18	69779248	69779333
18	69779683	69779993
18	69782228	69782358
18	69794223	69794348
18	69794638	69794748
18	69796068	69796308
18	69822973	69823053
18	69823223	69823323
18	69833653	69833773
18	69898908	69898983
18	69925358	69925623
18	69925928	69926108
18	69950598	69950678
18	69958783	69958873
18	69978693	69978783
18	70052903	70053658
18	70096988	70097123
18	70111338	70111413
18	70141383	70141508
18	70184808	70184883
18	70289238	70289398
18	70380808	70380888
18	70381608	70381683
18	70411123	70411218
18	70420433	70420633
18	70466593	70466688
18	70471693	70472008
18	70472323	70472523
18	70472843	70472918
18	70473078	70473158
18	70478988	70479158
18	70501368	70501573
18	70502173	70502268
18	70504028	70504138
18	70509078	70509163
18	70509288	70509418
18	70509778	70509933
18	70520858	70521148
18	70526888	70527028
18	70529758	70529838
18	70529953	70530433
18	70531413	70531508
18	70538973	70539058
18	70545403	70545488
18	70553208	70553353
18	70564913	70565013
18	70565443	70565558
18	70565668	70565753
18	70568053	70568173
18	70568963	70569068
18	70573623	70573748
18	70580823	70580918
18	70582433	70582523
18	70599793	70600023
18	70602918	70603003
18	70606583	70606718
18	70618598	70618688
18	70625513	70625593
18	70629343	70629428
18	70644048	70644148
18	70652233	70652418
18	70652873	70652968
18	70653103	70653178
18	70655968	70656048
18	70656198	70656323
18	70694838	70694928
18	70774183	70774258
18	70794343	70794433
18	70805403	70805493
18	70828813	70828908
18	70904348	70904423
18	71139048	71139148
18	71211878	71211978
18	71987108	71987193
18	72350863	72350978
18	72351148	72351228
18	72563058	72563148
18	73122923	73123028
18	73132538	73132638
18	73166193	73166283
18	73171323	73171423
18	73182988	73183143
18	73201928	73202013
18	73216933	73217033
18	73230033	73230123
18	73365408	73365628
18	73465118	73465193
18	73489808	73489883
18	73490233	73490328
18	73533338	73533578
18	73571983	73572163
18	73572358	73572468
18	73573923	73574053
18	73574238	73574328
18	73601213	73601293
18	73604428	73604523
18	73621648	73621773
18	73622528	73622673
18	73622923	73623023
18	73623093	73623193
18	73623248	73623388
18	73623698	73623838
18	73626528	73626678
18	73626948	73627053
18	73627123	73627253
18	73630268	73630353
18	73633518	73633603
18	73633883	73633973
18	73637013	73637098
18	73639863	73639963
18	73665478	73665578
18	73666688	73666798
18	73693628	73693703
18	73696813	73696918
18	73703908	73704328
18	73710593	73710683
18	73714758	73714858
18	73714948	73715063
18	73730918	73731043
18	73753988	73754283
18	73755133	73755223
18	73762308	73762493
18	73771388	73771638
18	73783063	73783193
18	73787483	73787558
18	73796718	73796863
18	73805463	73805548
18	73811138	73811273
18	73815093	73815248
18	73815473	73815898
18	73823903	73824003
18	73824138	73824233
18	73824453	73824568
18	73827263	73827348
18	73860628	73860718
18	73861613	73861688
18	73863493	73863638
18	73865178	73865268
18	73876938	73877038
18	73893448	73893543
18	73930203	73930308
18	73930513	73930683
18	73930783	73930973
18	73932238	73932353
18	73933898	73934048
18	73935148	73935313
18	73936368	73936463
18	73937928	73938013
18	73940003	73940088
18	73940388	73940513
18	73948893	73948978
18	73954143	73954223
18	73954423	73954933
18	73962883	73963123
18	73963358	73963533
18	73967893	73967968
18	73970183	73970528
18	73970803	73970893
18	73971393	73971503
18	73977718	73977858
18	73979963	73980063
18	73980423	73980518
18	73983878	73983978
18	73986038	73986128
18	73988753	73988838
18	73990448	73990578
18	74004048	74004128
18	74004333	74004458
18	74014833	74014913
18	74035168	74035248
18	74062038	74062148
18	74063803	74063978
18	74064178	74064293
18	74064513	74064733
18	74065068	74065543
18	74066883	74067008
18	74067708	74067868
18	74067988	74068088
18	74070568	74070803
18	74120528	74120618
18	74120738	74120853
18	74159928	74160018
18	74160103	74160198
18	74170383	74170488
18	74182433	74182528
18	74192553	74192628
18	74193273	74193373
18	74195523	74195643
18	74197343	74197503
18	74207123	74207238
18	74207688	74207793
18	74215958	74216828
18	74217223	74217343
18	74217758	74217948
18	74218113	74218288
18	74218778	74218973
18	74219088	74219248
18	74219928	74220048
18	74220963	74221068
18	74224613	74224713
18	74238018	74238098
18	74252553	74252668
18	74252743	74252848
18	74267903	74268488
18	74274583	74274783
18	74274933	74275028
18	74275883	74276008
18	74311848	74311963
18	74427518	74427658
18	74431338	74431458
18	74440368	74440468
18	74442208	74442293
18	74443118	74443203
18	74443438	74443538
18	74443713	74443908
18	74444163	74444283
18	74444598	74444718
18	74449148	74449233
18	74450533	74450633
18	74457158	74457238
18	74458763	74458868
18	74471503	74471843
18	74547308	74547453
18	74558318	74558398
18	74559493	74559593
18	74566578	74566658
18	74571683	74571778
18	74571998	74572173
18	74573923	74574018
18	74580483	74580563
18	74614148	74614248
18	74643103	74643178
18	74651263	74651353
18	74661898	74662033
18	74675253	74675328
18	74677508	74677583
18	74679643	74679803
18	74680478	74680573
18	74687433	74687513
18	74695718	74695793
18	74697093	74697178
18	74700603	74700743
18	74701463	74701548
18	74705518	74705603
18	74706623	74706708
18	74707173	74707288
18	74707433	74707523
18	74710468	74710553
18	74716318	74716398
18	74716743	74717038
18	74722388	74722658
18	74723743	74723828
18	74725148	74725248
18	74727768	74727863
18	74728928	74729028
18	74729433	74729713
18	74729783	74729923
18	74731763	74731878
18	74738493	74738578
18	74738898	74739038
18	74740503	74740673
18	74740778	74741098
18	74741483	74741578
18	74741743	74741833
18	74778278	74778433
18	74778703	74778818
18	74779148	74779488
18	74779553	74779658
18	74780248	74780328
18	74810723	74810798
18	74812533	74812628
18	74814538	74814633
18	74814908	74815038
18	74817913	74818008
18	74822908	74823063
18	74823638	74823858
18	74829798	74829873
18	74829963	74830183
18	74830348	74830443
18	74858038	74858143
18	74861913	74862008
18	74862513	74862603
18	74875458	74875533
18	74878638	74878728
18	74879698	74879803
18	74884398	74884513
18	74890418	74890548
18	74892103	74892188
18	74892413	74892493
18	74894013	74894243
18	74895833	74895963
18	74906873	74906968
18	74907323	74907648
18	74910118	74910208
18	74923583	74923703
18	74924013	74924128
18	74928563	74928648
18	74940108	74940198
18	74940303	74940423
18	74941058	74941168
18	74956878	74957073
18	74959173	74959253
18	74960633	74960778
18	74961133	74961293
18	74961383	74961648
18	74961838	74961998
18	74962193	74962348
18	74963278	74963378
18	74968673	74968763
18	74983878	74983953
18	74986223	74986373
18	74989498	74989573
18	74989728	74989828
18	74991058	74991148
18	74991218	74991368
18	74994563	74994663
18	74994773	74994848
18	74994908	74995028
18	74999938	75000038
18	75000168	75000268
18	75000478	75000563
18	75000763	75000948
18	75001933	75002108
18	75004708	75004823
18	75005633	75006158
18	75008738	75008823
18	75011918	75012008
18	75012258	75012348
18	75013218	75013323
18	75018573	75018993
18	75019123	75019268
18	75019348	75019478
18	75021978	75022073
18	75036768	75036868
18	75038603	75038728
18	75039203	75039323
18	75040403	75040533
18	75047263	75047478
18	75050718	75050993
18	75051103	75051213
18	75059823	75059903
18	75068538	75068638
18	75075528	75075613
18	75075668	75075753
18	75076288	75076373
18	75076678	75076898
18	75082973	75083068
18	75084208	75084313
18	75084863	75084938
18	75087083	75087193
18	75095853	75095933
18	75098898	75098983
18	75101608	75101713
18	75118013	75118138
18	75122708	75122788
18	75125913	75126018
18	75127453	75127548
18	75133003	75133098
18	75139108	75139203
18	75139858	75139988
18	75140088	75140178
18	75143858	75143968
18	75145603	75145678
18	75147183	75147278
18	75149203	75149303
18	75149738	75149908
18	75162943	75163033
18	75166988	75167073
18	75172298	75172378
18	75185608	75185708
18	75190983	75191068
18	75193423	75193518
18	75193638	75193773
18	75194753	75194878
18	75194958	75195138
18	75195478	75195593
18	75203633	75203723
18	75206618	75206733
18	75207868	75207978
18	75209543	75209633
18	75210318	75210473
18	75215578	75215748
18	75215903	75215993
18	75220453	75220548
18	75222063	75222163
18	75223018	75223218
18	75223273	75223353
18	75229538	75229743
18	75234123	75234233
18	75242693	75242808
18	75243893	75243973
18	75245298	75245593
18	75247813	75247928
18	75248873	75248963
18	75249623	75249718
18	75250168	75250293
18	75251788	75251868
18	75256573	75256698
18	75258408	75258523
18	75260668	75260858
18	75262313	75262463
18	75266318	75266448
18	75269818	75269943
18	75272218	75272308
18	75272898	75272993
18	75273703	75273798
18	75275188	75275263
18	75276518	75276683
18	75278213	75278328
18	75279788	75279883
18	75282253	75282343
18	75283843	75283923
18	75284403	75284503
18	75284558	75284658
18	75284758	75284883
18	75285223	75285358
18	75285968	75286068
18	75286673	75286883
18	75289238	75289403
18	75293493	75293758
18	75295293	75295593
18	75297213	75297338
18	75297473	75297848
18	75299023	75299128
18	75301138	75301243
18	75302513	75302623
18	75305008	75305088
18	75305288	75305393
18	75306678	75306788
18	75307528	75307933
18	75309628	75309778
18	75311768	75311883
18	75314408	75314503
18	75318693	75318788
18	75324148	75324323
18	75325838	75325958
18	75328253	75328328
18	75328568	75328663
18	75328778	75329018
18	75329303	75329628
18	75329733	75329988
18	75331523	75331853
18	75331968	75332108
18	75332468	75332573
18	75332743	75332968
18	75333028	75333163
18	75341643	75341753
18	75342378	75342468
18	75342658	75342743
18	75343008	75343143
18	75343228	75343513
18	75343768	75343868
18	75344363	75344578
18	75344748	75344968
18	75345113	75345233
18	75349398	75349483
18	75350428	75350518
18	75354073	75354183
18	75359498	75359578
18	75360413	75360563
18	75360923	75361313
18	75361483	75361568
18	75362733	75362988
18	75363158	75363403
18	75364253	75364513
18	75364628	75364738
18	75366408	75366528
18	75366638	75366793
18	75366883	75367283
18	75367528	75367618
18	75367768	75367968
18	75368963	75369038
18	75369823	75369973
18	75370593	75370743
18	75371343	75371643
18	75372608	75372698
18	75373213	75373338
18	75373393	75373503
18	75374808	75374923
18	75375643	75375793
18	75377028	75377118
18	75378463	75378698
18	75378793	75378938
18	75379373	75379548
18	75379923	75379998
18	75380313	75380473
18	75380533	75380663
18	75380733	75380838
18	75382233	75382308
18	75382468	75382568
18	75383743	75383868
18	75385038	75385143
18	75387063	75387153
18	75387483	75387648
18	75387808	75387933
18	75390968	75391138
18	75391238	75391383
18	75391728	75391978
18	75392343	75392453
18	75393948	75394063
18	75394208	75394388
18	75394973	75395278
18	75396338	75396428
18	75397728	75397828
18	75398243	75398353
18	75400678	75400758
18	75401768	75401843
18	75402203	75402323
18	75404543	75404658
18	75405338	75405458
18	75405598	75405873
18	75408378	75408468
18	75410303	75410548
18	75412098	75412408
18	75412628	75412723
18	75414403	75414478
18	75415753	75415863
18	75419423	75419578
18	75422848	75422933
18	75422998	75423243
18	75423303	75423508
18	75423608	75423978
18	75426193	75426283
18	75426403	75426613
18	75427273	75427363
18	75428498	75428583
18	75429008	75429198
18	75433933	75434193
18	75434453	75434733
18	75435173	75435353
18	75435533	75435643
18	75436953	75437048
18	75441903	75442263
18	75442338	75442423
18	75442793	75442888
18	75445148	75445228
18	75445423	75445528
18	75445928	75446013
18	75446728	75446808
18	75447368	75447468
18	75449738	75450008
18	75452323	75452398
18	75456708	75456853
18	75456983	75457093
18	75457333	75457433
18	75461983	75462078
18	75462503	75462618
18	75464493	75464633
18	75464923	75465478
18	75465613	75465878
18	75469878	75469968
18	75470143	75470253
18	75471073	75471153
18	75471343	75471443
18	75471673	75472128
18	75478693	75478788
18	75478868	75478968
18	75479298	75479383
18	75482273	75482363
18	75482938	75483073
18	75484708	75484788
18	75486443	75486523
18	75489098	75489278
18	75492848	75492928
18	75493078	75493243
18	75493978	75494073
18	75494503	75494653
18	75494843	75495158
18	75495253	75495398
18	75495668	75495773
18	75497243	75497338
18	75498333	75498428
18	75498638	75498848
18	75500488	75500578
18	75501813	75501913
18	75502378	75502483
18	75502883	75502988
18	75503073	75503293
18	75503698	75503773
18	75504828	75504918
18	75505013	75505113
18	75505708	75505818
18	75506153	75506263
18	75510953	75511043
18	75511708	75511788
18	75513303	75513393
18	75514993	75515093
18	75516313	75516443
18	75518243	75518343
18	75519338	75519413
18	75519528	75519833
18	75520813	75520903
18	75521398	75521493
18	75521608	75521708
18	75525458	75525563
18	75525693	75525853
18	75526643	75526728
18	75527218	75527298
18	75527548	75527648
18	75527808	75527903
18	75528013	75528253
18	75531448	75531583
18	75534668	75534818
18	75534963	75535278
18	75535488	75535648
18	75535953	75536053
18	75536633	75536728
18	75537113	75537228
18	75537448	75537548
18	75537683	75537973
18	75538568	75538648
18	75540743	75540883
18	75544358	75544473
18	75554703	75554783
18	75555043	75555273
18	75556368	75556448
18	75559448	75559548
18	75560078	75560168
18	75560608	75560683
18	75562793	75562883
18	75563323	75563478
18	75564653	75564743
18	75564888	75564963
18	75566738	75566953
18	75569843	75569923
18	75574218	75574363
18	75574843	75574933
18	75577738	75577843
18	75578428	75578593
18	75579053	75579138
18	75579583	75579743
18	75579853	75580188
18	75580613	75580733
18	75581768	75581848
18	75585088	75585168
18	75585668	75585748
18	75585863	75585948
18	75586043	75586263
18	75586973	75587278
18	75591883	75591963
18	75593718	75594203
18	75594323	75594673
18	75595653	75595788
18	75598078	75598273
18	75599793	75599973
18	75606853	75607048
18	75607288	75607448
18	75607668	75607763
18	75607898	75608073
18	75610653	75610888
18	75616738	75616848
18	75617048	75617123
18	75619068	75619143
18	75622018	75622108
18	75622333	75622473
18	75624243	75624333
18	75625088	75625163
18	75637208	75637293
18	75639363	75639463
18	75644793	75644888
18	75650543	75650758
18	75651043	75651128
18	75652153	75652243
18	75653153	75653243
18	75653613	75653708
18	75654963	75655133
18	75660638	75660768
18	75665603	75665743
18	75666928	75667073
18	75668718	75668813
18	75672878	75673228
18	75679808	75679888
18	75680963	75681058
18	75684478	75684578
18	75686058	75686163
18	75686393	75686473
18	75689618	75689768
18	75690238	75690483
18	75695273	75695583
18	75695638	75695778
18	75696223	75696358
18	75696503	75697173
18	75697368	75697473
18	75697733	75697868
18	75715868	75715973
18	75716188	75716393
18	75722073	75722168
18	75723758	75723833
18	75724388	75724663
18	75726288	75726363
18	75735878	75736083
18	75736193	75736308
18	75740658	75740873
18	75740938	75741078
18	75742678	75742773
18	75750643	75750763
18	75757148	75757233
18	75758068	75758148
18	75769323	75769408
18	75776268	75776378
18	75779968	75780138
18	75783488	75783683
18	75789308	75789413
18	75789578	75789683
18	75813363	75813443
18	75819118	75819288
18	75819608	75819748
18	75819828	75819933
18	75820993	75821498
18	75823993	75824078
18	75825778	75825873
18	75827433	75827508
18	75829223	75829318
18	75837738	75837873
18	75838793	75838873
18	75839468	75839583
18	75839968	75840043
18	75842728	75842878
18	75842958	75843118
18	75846613	75846893
18	75856503	75856598
18	75858183	75858343
18	75859613	75859708
18	75860143	75860228
18	75880473	75880558
18	75881578	75881708
18	75892138	75892263
18	75892668	75892773
18	75895968	75896058
18	75899718	75900058
18	75900643	75900743
18	75900948	75901033
18	75901388	75901788
18	75901863	75901943
18	75904768	75904938
18	75910663	75910753
18	75915028	75915128
18	75916498	75916658
18	75917843	75918238
18	75918708	75918808
18	75924528	75924603
18	75925028	75925123
18	75925868	75926018
18	75928398	75928473
18	75946468	75946563
18	75949298	75949403
18	75958998	75959123
18	75960613	75960728
18	75968058	75968158
18	75982388	75982518
18	75983018	75983138
18	75984343	75984483
18	76005213	76005363
18	76005628	76005723
18	76006233	76006463
18	76006748	76006913
18	76009003	76009138
18	76011233	76011343
18	76018038	76018143
18	76018673	76018858
18	76019563	76019638
18	76025108	76025228
18	76025438	76025523
18	76025613	76025728
18	76026368	76026518
18	76027718	76027793
18	76030553	76030683
18	76030843	76030963
18	76032498	76032613
18	76034628	76035418
18	76035563	76035728
18	76035938	76036048
18	76042648	76042723
18	76046068	76046153
18	76046253	76046333
18	76051668	76051758
18	76053493	76053603
18	76053668	76053808
18	76055178	76055378
18	76056278	76056353
18	76056408	76056498
18	76059323	76059418
18	76059503	76059623
18	76059858	76059978
18	76060038	76060138
18	76060313	76060738
18	76062013	76062113
18	76062363	76062473
18	76063883	76064073
18	76067433	76067548
18	76071893	76072168
18	76072383	76072473
18	76072758	76072853
18	76072918	76073123
18	76074738	76074823
18	76075178	76075308
18	76078888	76078963
18	76081423	76081518
18	76083868	76083948
18	76085633	76085708
18	76085833	76085918
18	76086723	76086823
18	76087328	76087448
18	76087568	76087658
18	76090578	76090668
18	76094553	76094648
18	76096213	76096373
18	76098458	76098558
18	76107163	76107248
18	76108943	76109068
18	76109138	76109248
18	76110863	76111013
18	76111173	76111278
18	76112028	76112103
18	76112973	76113183
18	76125568	76125653
18	76128243	76128318
18	76128448	76128538
18	76136978	76137238
18	76137728	76138148
18	76142068	76142168
18	76144468	76144668
18	76144768	76144893
18	76144948	76145023
18	76145663	76145738
18	76146068	76146158
18	76146693	76146928
18	76147093	76147173
18	76149968	76150068
18	76150463	76150553
18	76150668	76150813
18	76150963	76151058
18	76151138	76151258
18	76153898	76153993
18	76154493	76154573
18	76155353	76155433
18	76159773	76159853
18	76160903	76161123
18	76161203	76161548
18	76164183	76164288
18	76171608	76171883
18	76173108	76173208
18	76173603	76173803
18	76174033	76174108
18	76185758	76185963
18	76186578	76186698
18	76187743	76187828
18	76187958	76188053
18	76190918	76191028
18	76200408	76200558
18	76200783	76200878
18	76204808	76204928
18	76205238	76205313
18	76209638	76209743
18	76229938	76230028
18	76240743	76240833
18	76241158	76241248
18	76242543	76242643
18	76256498	76256593
18	76284133	76284223
18	76287933	76288033
18	76304243	76304333
18	76315883	76315988
18	76340788	76340868
18	76356478	76356563
18	76372518	76372628
18	76374828	76374903
18	76378783	76378888
18	76378958	76379048
18	76380198	76380373
18	76387408	76387488
18	76391858	76392013
18	76399223	76399308
18	76408253	76408328
18	76419063	76419168
18	76447613	76447713
18	76475748	76475928
18	76532378	76532508
18	76533468	76533548
18	76541403	76541538
18	76542593	76542683
18	76542768	76543123
18	76544048	76544123
18	76544438	76544553
18	76544813	76544898
18	76546238	76546368
18	76547193	76547388
18	76551718	76551828
18	76556233	76556413
18	76556613	76556693
18	76556803	76556913
18	76557038	76557193
18	76558068	76558168
18	76559258	76559348
18	76565678	76565773
18	76590223	76590348
18	76590828	76590918
18	76595198	76595308
18	76607263	76607363
18	76612598	76612698
18	76616208	76616388
18	76618668	76618763
18	76632888	76632978
18	76639633	76639753
18	76653368	76653568
18	76677963	76678148
18	76678388	76678483
18	76696508	76696613
18	76697333	76697453
18	76698353	76698438
18	76699743	76699833
18	76701018	76701118
18	76703053	76703138
18	76719383	76719483
18	76741418	76741543
18	76741618	76741728
18	76754173	76754373
18	76756403	76756508
18	76762083	76762178
18	76762863	76762973
18	76765303	76765378
18	76816338	76816428
18	76818053	76818128
18	76823133	76823258
18	76824803	76824918
18	76838433	76838543
18	76843678	76844058
18	76844253	76844613
18	76846558	76846738
18	76846858	76846978
18	76853163	76853348
18	76853628	76853748
18	76854538	76854623
18	76856338	76856448
18	76856943	76857033
18	76858553	76858728
18	76858988	76859258
18	76859743	76859913
18	76872428	76872518
18	76890638	76890773
18	76925553	76925648
18	76929878	76930148
18	76930203	76930318
18	76931693	76931908
18	76935858	76935958
18	76942938	76943028
18	76944048	76944453
18	76950238	76950323
18	76957693	76957838
18	76961408	76961498
18	76967713	76967808
18	76969313	76969413
18	76971083	76971163
18	76972338	76972453
18	76977328	76977413
18	76978083	76978238
18	76978308	76978513
18	76981108	76981183
18	76990208	76990293
18	77002608	77002693
18	77005918	77006018
18	77007913	77007988
18	77009653	77009728
18	77010953	77011158
18	77019728	77019823
18	77028773	77029038
18	77029268	77029388
18	77029733	77029853
18	77032973	77033378
18	77033463	77033568
18	77033673	77033813
18	77036588	77036668
18	77037848	77037938
18	77038003	77038093
18	77038193	77038478
18	77038883	77038978
18	77039193	77039313
18	77039978	77040128
18	77040388	77040488
18	77045693	77045848
18	77047013	77047148
18	77047218	77047473
18	77050108	77050228
18	77050478	77050578
18	77051063	77051178
18	77056498	77056603
18	77060873	77061098
18	77064903	77065133
18	77065758	77065888
18	77115703	77115793
18	77117518	77117648
18	77175948	77176093
18	77177488	77177563
18	77178578	77178673
18	77180113	77180208
18	77185213	77185293
18	77185398	77185518
18	77185833	77185933
18	77186008	77186128
18	77186773	77186923
18	77188308	77188413
18	77189293	77189368
18	77197838	77198113
18	77198303	77198398
18	77198673	77198788
18	77200263	77200353
18	77205008	77205113
18	77207433	77207603
18	77211003	77211128
18	77215438	77215543
18	77216833	77216928
18	77219673	77219773
18	77220338	77220433
18	77223013	77223118
18	77225463	77225538
18	77232468	77232573
18	77241078	77241158
18	77254493	77254868
18	77256158	77256233
18	77256943	77257043
18	77258368	77258483
18	77258983	77259103
18	77273943	77274028
18	77274328	77274473
18	77274648	77274748
18	77279378	77279453
18	77281723	77281813
18	77285273	77285348
18	77288753	77288843
18	77292403	77292528
18	77301773	77301858
18	77307673	77307758
18	77308563	77308713
18	77316853	77316948
18	77317008	77317198
18	77317298	77317418
18	77319338	77319458
18	77328723	77328828
18	77366358	77366653
18	77366838	77366948
18	77378858	77379003
18	77388333	77388428
18	77394538	77394623
18	77395833	77395928
18	77397338	77397438
18	77398313	77398453
18	77402793	77402898
18	77402978	77403063
18	77406988	77407168
18	77417713	77417788
18	77419288	77419383
18	77427108	77427188
18	77429203	77429303
18	77439653	77439728
18	77441678	77441788
18	77455003	77455098
18	77456468	77456668
18	77459018	77459188
18	77459458	77459563
18	77459823	77459908
18	77462228	77462323
18	77467103	77467228
18	77468258	77468343
18	77474618	77474713
18	77475558	77475653
18	77484068	77484198
18	77484293	77484438
18	77488023	77488123
18	77492788	77492868
18	77493268	77493368
18	77493558	77493658
18	77495893	77496008
18	77497098	77497178
18	77499113	77499193
18	77502543	77502713
18	77504223	77504473
18	77505663	77505858
18	77506148	77506333
18	77508438	77508568
18	77509188	77509263
18	77520838	77520933
18	77524658	77525023
18	77525268	77525433
18	77525678	77525828
18	77531388	77531473
18	77531883	77531968
18	77533143	77533303
18	77533528	77533623
18	77551938	77552023
18	77552188	77552268
18	77552653	77552763
18	77553403	77553483
18	77555008	77555098
18	77556068	77556258
18	77558773	77558858
18	77560088	77560308
18	77560643	77560883
18	77561783	77561863
18	77563278	77563353
18	77563673	77563768
18	77564138	77564223
18	77564658	77564763
18	77564943	77565033
18	77565593	77565778
18	77566023	77566153
18	77570788	77570888
18	77571383	77571483
18	77572933	77573038
18	77574168	77574263
18	77583218	77583313
18	77583898	77584023
18	77584128	77584273
18	77591238	77591393
18	77593853	77593933
18	77596053	77596133
18	77596253	77596328
18	77596658	77596753
18	77597383	77597633
18	77598083	77598213
18	77603308	77603443
18	77603868	77603973
18	77604623	77604728
18	77605818	77605948
18	77606588	77606748
18	77613673	77613748
18	77613903	77614003
18	77614178	77614253
18	77619628	77619748
18	77620533	77620633
18	77624343	77624468
18	77635193	77635293
18	77652768	77652868
18	77676943	77677068
18	77682573	77682718
18	77683448	77683773
18	77699023	77699103
18	77708588	77708683
18	77709043	77709178
18	77709578	77709668
18	77712888	77712983
18	77713938	77714053
18	77714368	77714658
18	77719683	77719813
18	77720098	77720173
18	77722118	77722213
18	77723778	77723873
18	77724283	77724373
18	77726608	77726783
18	77727378	77727473
18	77732063	77732183
18	77732423	77732948
18	77737808	77737963
18	77742873	77743008
18	77761323	77761408
18	77762168	77762258
18	77767298	77767883
18	77770528	77770758
18	77771243	77771343
18	77773633	77773778
18	77773938	77774058
18	77774228	77774518
18	77774598	77774698
18	77775478	77775553
18	77776258	77776353
18	77776493	77776643
18	77780118	77780228
18	77786868	77787028
18	77790198	77790273
18	77792208	77792288
18	77794028	77794103
18	77794438	77794538
18	77794798	77795148
18	77795293	77795503
18	77796368	77796468
18	77797563	77797663
18	77804873	77804953
18	77812263	77812353
18	77814983	77815073
18	77821173	77821313
18	77821838	77822048
18	77825348	77825483
18	77828313	77828428
18	77848518	77848663
18	77870143	77870313
18	77870413	77870543
18	77873738	77873853
18	77877688	77877773
18	77878093	77878183
18	77878378	77878463
18	77882153	77882238
18	77933238	77933328
18	77938153	77938638
18	77938783	77938858
18	77940648	77940758
18	77941908	77942058
18	77948963	77949243
18	77953203	77953463
18	77964423	77964508
18	77975593	77975758
18	77979078	77979163
18	77986043	77986138
18	77986458	77986573
18	77995828	77995978
18	77996088	77996168
18	78006998	78007168
18	78007673	78007758
18	78009828	78009943
18	78011868	78011953
18	78012728	78012998
18	78014703	78014893
18	78030183	78030273
18	78030573	78030688
18	78036368	78036448
18	78045933	78046118
18	78046208	78046283
18	78047503	78047623
18	78048463	78048603
18	78048788	78048923
18	78050228	78050328
18	78052038	78052138
18	78052833	78052928
18	78053043	78053133
18	78057303	78057433
18	78065708	78065803
18	78079868	78080043
18	78118058	78118158
18	78120068	78120188
18	78120393	78120478
18	78121603	78121768
18	78122508	78122653
18	78123243	78123353
18	78123878	78123958
18	78124033	78124208
18	78125813	78125948
18	78135463	78135643
18	78135728	78135823
18	78138378	78138528
18	78141513	78141608
18	78145788	78145888
18	78163133	78163243
18	78179663	78179753
18	78201568	78201663
18	78216168	78216258
18	78225813	78225918
18	78232398	78232483
18	78236413	78236493
18	78255093	78255173
18	78255918	78256118
18	78277763	78277853
18	78278248	78278328
18	78280638	78280748
18	78299138	78299228
18	78363088	78363218
18	78376578	78376658
18	78458303	78458378
18	78458763	78458853
18	78485663	78485838
18	78755073	78755238
18	78755588	78755698
18	78756708	78756808
18	78767883	78767968
18	78858173	78858273
18	78900293	78900373
18	78923838	78923928
18	78965248	78965363
18	78972948	78973083
18	78983843	78983928
18	78992858	78992933
18	79049823	79049908
18	79068368	79068453
18	79068638	79068728
18	79070683	79070788
18	79092853	79092968
18	79093628	79093743
18	79106223	79106333
18	79108883	79108963
18	79109733	79109848
18	79110333	79110478
18	79189153	79189248
18	79257728	79257823
18	79289033	79289118
18	79324133	79324243
18	79467093	79467188
18	79670083	79670158
18	79774423	79774508
18	79794343	79794428
18	79925633	79925713
18	79935208	79935303
18	79938503	79938578
18	79950168	79950253
18	79959418	79959508
18	80031648	80031748
18	80035893	80035973
18	80040418	80040628
18	80041253	80041373
18	80041913	80041988
18	80042088	80042253
18	80042808	80042883
18	80045268	80045368
18	80046673	80046803
18	80047098	80047498
18	80047668	80048078
18	80048998	80049123
18	80051183	80051388
18	80052353	80052448
18	80057248	80057363
18	80057638	80057713
18	80059278	80059363
18	80059453	80059553
18	80060143	80060273
18	80060708	80060823
18	80061403	80061503
18	80062013	80062178
18	80062243	80062358
18	80063508	80063588
18	80065543	80065658
18	80080913	80081003
18	80083223	80083338
18	80083903	80084038
18	80086578	80086683
18	80088418	80088543
18	80089058	80089138
18	80089993	80090078
18	80101068	80101213
18	80101408	80101643
18	80101863	80101958
18	80102658	80102783
18	80102913	80103093
18	80104103	80104183
18	80104668	80104788
18	80105228	80105373
18	80107348	80107468
18	80109588	80109698
18	80114118	80114208
18	80114978	80115078
18	80115428	80115523
