Chromosome	Start	End
18	69535563	69535678
18	69537288	69537393
18	69537508	69537653
18	69560308	69560428
18	69564798	69564923
18	69571128	69571298
18	69574193	69574278
18	69575088	69575183
18	69576283	69576408
18	69576503	69576668
18	69588618	69588693
18	69592473	69592638
18	69592778	69592888
18	69593278	69593463
18	69603088	69603193
18	69612388	69612493
18	69612703	69612793
18	69613698	69613818
18	69613888	69614098
18	69614193	69614303
18	69642993	69643083
18	69653183	69653298
18	69661078	69661193
18	69661398	69661513
18	69665303	69665408
18	69665503	69665598
18	69666628	69666738
18	69671703	69671783
18	69675703	69675783
18	69675918	69676018
18	69678248	69678368
18	69722868	69723008
18	69723513	69723603
18	69734093	69734193
18	69739508	69739618
18	69779683	69779993
18	69782263	69782358
18	69794233	69794343
18	69794618	69794758
18	69796068	69796303
18	69833663	69833783
18	69846808	69846893
18	69867413	69867493
18	69898903	69898988
18	69925363	69925623
18	69925943	69926093
18	69950583	69950698
18	69958778	69958893
18	69978683	69978798
18	70052908	70053323
18	70053378	70053663
18	70096983	70097123
18	70141408	70141503
18	70155188	70155278
18	70184788	70184898
18	70289233	70289408
18	70380798	70380898
18	70381598	70381698
18	70411123	70411218
18	70420453	70420618
18	70435208	70435283
18	70466583	70466698
18	70471703	70471988
18	70472328	70472503
18	70473083	70473163
18	70478988	70479173
18	70501373	70501588
18	70502178	70502283
18	70504013	70504138
18	70509083	70509163
18	70509283	70509418
18	70509788	70509958
18	70520873	70521133
18	70526913	70527013
18	70529758	70529833
18	70529953	70530433
18	70531398	70531508
18	70545408	70545493
18	70553208	70553333
18	70564918	70565008
18	70565463	70565558
18	70565668	70565753
18	70568073	70568178
18	70568963	70569078
18	70573628	70573733
18	70580803	70580918
18	70582433	70582523
18	70599798	70599983
18	70602913	70603008
18	70606573	70606708
18	70608303	70608378
18	70618598	70618693
18	70625508	70625603
18	70629323	70629408
18	70644058	70644168
18	70652243	70652413
18	70652873	70652988
18	70653088	70653183
18	70694838	70694913
18	70774178	70774258
18	70794343	70794423
18	70805388	70805503
18	70828793	70828908
18	70882413	70882498
18	71139043	71139153
18	71211878	71211983
18	71987093	71987203
18	72350878	72350998
18	73122908	73123023
18	73132533	73132618
18	73166188	73166293
18	73171313	73171418
18	73183033	73183123
18	73365413	73365523
18	73367393	73367468
18	73369613	73369698
18	73377703	73377793
18	73465108	73465198
18	73489808	73489888
18	73490233	73490323
18	73511383	73511458
18	73533338	73533578
18	73571988	73572168
18	73572368	73572483
18	73573923	73574033
18	73574238	73574328
18	73601223	73601303
18	73604413	73604513
18	73605388	73605488
18	73621663	73621793
18	73622533	73622683
18	73622933	73623023
18	73623088	73623398
18	73623708	73623838
18	73626518	73626688
18	73626948	73627043
18	73627128	73627268
18	73630268	73630358
18	73633883	73633983
18	73637003	73637088
18	73639878	73639978
18	73652588	73652668
18	73665478	73665583
18	73666688	73666798
18	73696813	73696918
18	73703898	73704108
18	73704168	73704318
18	73710593	73710688
18	73713323	73713398
18	73714763	73714868
18	73714963	73715068
18	73730923	73731043
18	73731603	73731693
18	73753983	73754293
18	73754883	73754963
18	73755143	73755218
18	73762298	73762503
18	73762593	73762683
18	73771383	73771633
18	73783073	73783193
18	73787483	73787568
18	73796733	73796878
18	73805468	73805548
18	73805718	73805798
18	73811143	73811278
18	73815093	73815233
18	73815468	73815883
18	73823888	73824003
18	73824138	73824238
18	73824443	73824578
18	73827263	73827353
18	73850598	73850693
18	73860633	73860718
18	73861608	73861698
18	73863493	73863638
18	73865178	73865293
18	73871988	73872078
18	73873688	73873763
18	73874278	73874353
18	73893443	73893523
18	73930203	73930303
18	73930403	73930663
18	73930788	73930973
18	73931218	73931303
18	73932273	73932358
18	73933908	73934043
18	73935163	73935313
18	73936373	73936448
18	73937928	73938013
18	73938303	73938393
18	73939988	73940093
18	73940383	73940503
18	73948888	73948993
18	73954498	73954608
18	73954673	73954908
18	73962878	73963123
18	73963358	73963533
18	73967888	73967973
18	73970188	73970523
18	73970798	73970898
18	73971388	73971508
18	73977723	73977823
18	73979983	73980063
18	73980438	73980518
18	73983878	73983993
18	73990473	73990583
18	74000998	74001078
18	74004318	74004458
18	74014823	74014903
18	74055413	74055488
18	74062033	74062143
18	74063803	74063988
18	74064178	74064303
18	74064513	74064713
18	74065073	74065533
18	74066863	74067008
18	74067763	74067883
18	74067983	74068098
18	74070578	74070803
18	74120533	74120618
18	74120733	74120853
18	74159933	74160013
18	74160073	74160203
18	74170383	74170498
18	74182228	74182303
18	74182433	74182518
18	74182708	74182798
18	74193283	74193373
18	74195503	74195658
18	74197348	74197498
18	74207118	74207243
18	74207688	74207803
18	74214478	74214558
18	74215953	74216828
18	74217233	74217343
18	74217773	74217973
18	74218098	74218288
18	74218788	74218958
18	74219108	74219258
18	74219913	74220043
18	74220988	74221078
18	74224613	74224708
18	74238023	74238103
18	74252568	74252688
18	74252743	74252848
18	74256078	74256158
18	74267898	74268018
18	74268088	74268493
18	74274583	74274783
18	74274918	74275018
18	74275888	74276008
18	74276788	74276878
18	74282993	74283073
18	74311848	74311978
18	74427123	74427203
18	74427563	74427658
18	74431348	74431453
18	74440368	74440473
18	74440793	74440878
18	74442218	74442303
18	74443128	74443203
18	74443443	74443533
18	74443693	74443903
18	74444163	74444293
18	74444593	74444708
18	74450513	74450633
18	74458763	74458878
18	74471498	74471573
18	74471718	74471843
18	74525488	74525563
18	74547308	74547453
18	74558313	74558403
18	74559488	74559603
18	74571693	74571793
18	74572063	74572183
18	74573913	74574013
18	74580478	74580563
18	74603083	74603158
18	74614148	74614243
18	74643088	74643188
18	74661888	74662043
18	74677493	74677598
18	74679643	74679808
18	74680478	74680588
18	74695718	74695798
18	74697088	74697183
18	74700613	74700743
18	74701478	74701563
18	74704228	74704303
18	74706618	74706708
18	74707168	74707293
18	74707423	74707523
18	74710468	74710573
18	74714703	74714793
18	74716303	74716403
18	74716743	74717018
18	74722388	74722638
18	74725153	74725258
18	74725513	74725588
18	74727773	74727868
18	74728908	74729023
18	74729423	74729703
18	74729788	74729923
18	74731773	74731888
18	74738488	74738593
18	74738898	74739023
18	74740498	74740673
18	74740783	74741063
18	74741478	74741593
18	74778278	74778423
18	74778688	74778808
18	74779153	74779303
18	74779378	74779488
18	74779568	74779658
18	74799983	74800063
18	74810718	74810803
18	74812533	74812613
18	74814528	74814633
18	74814888	74815018
18	74817893	74818008
18	74822903	74823073
18	74823643	74823863
18	74829788	74829873
18	74829963	74830198
18	74830348	74830443
18	74858058	74858138
18	74861908	74862008
18	74862503	74862608
18	74878623	74878718
18	74879688	74879798
18	74884388	74884508
18	74890418	74890538
18	74892098	74892198
18	74892418	74892498
18	74892788	74892863
18	74894008	74894228
18	74895843	74895968
18	74901598	74901673
18	74905988	74906083
18	74906873	74906973
18	74907308	74907633
18	74923583	74923703
18	74924013	74924118
18	74940098	74940203
18	74940313	74940433
18	74940528	74940608
18	74941068	74941183
18	74956883	74957078
18	74959168	74959243
18	74960633	74960783
18	74961158	74961298
18	74961378	74961618
18	74961838	74962003
18	74962188	74962338
18	74963288	74963393
18	74968673	74968758
18	74981023	74981098
18	74986213	74986378
18	74987908	74987988
18	74989488	74989568
18	74989723	74989838
18	74990118	74990198
18	74991223	74991368
18	74994573	74994678
18	74994773	74995018
18	74999948	75000028
18	75000173	75000283
18	75000483	75000568
18	75000763	75000938
18	75001933	75002103
18	75004693	75004808
18	75005638	75006173
18	75011903	75012013
18	75012258	75012343
18	75013213	75013308
18	75018573	75018813
18	75018883	75018998
18	75019108	75019263
18	75019343	75019468
18	75021978	75022073
18	75036768	75036873
18	75038588	75038723
18	75039193	75039308
18	75040123	75040203
18	75040398	75040533
18	75043298	75043388
18	75047278	75047493
18	75050723	75050998
18	75051098	75051213
18	75059828	75059903
18	75068538	75068633
18	75075523	75075608
18	75076278	75076373
18	75076683	75076903
18	75082978	75083068
18	75084193	75084303
18	75084868	75084943
18	75087073	75087203
18	75087908	75087988
18	75098888	75098973
18	75101618	75101703
18	75118003	75118143
18	75122693	75122798
18	75125903	75126018
18	75127443	75127543
18	75132988	75133103
18	75139098	75139203
18	75139688	75139788
18	75139858	75140003
18	75140083	75140183
18	75143863	75143968
18	75144108	75144193
18	75145593	75145693
18	75147183	75147268
18	75149188	75149308
18	75149713	75149908
18	75162943	75163038
18	75164793	75164868
18	75166978	75167068
18	75172298	75172393
18	75175408	75175488
18	75185618	75185693
18	75187298	75187383
18	75190988	75191078
18	75193438	75193513
18	75193638	75193773
18	75194768	75194888
18	75194958	75195138
18	75195483	75195598
18	75203623	75203718
18	75206608	75206728
18	75207868	75207983
18	75210318	75210493
18	75215598	75215733
18	75215903	75216003
18	75220453	75220548
18	75222063	75222173
18	75223073	75223208
18	75229558	75229728
18	75234133	75234233
18	75243388	75243473
18	75243888	75243968
18	75245288	75245603
18	75247803	75247928
18	75249583	75249688
18	75250173	75250298
18	75256573	75256698
18	75258398	75258513
18	75258793	75258873
18	75260718	75260843
18	75262303	75262468
18	75265218	75265303
18	75266313	75266453
18	75269823	75269933
18	75272223	75272308
18	75272718	75272793
18	75272888	75272998
18	75273698	75273793
18	75275188	75275278
18	75276523	75276693
18	75278208	75278308
18	75279783	75279893
18	75282263	75282338
18	75283838	75283918
18	75284393	75284503
18	75284563	75284668
18	75284763	75284893
18	75285078	75285363
18	75285968	75286068
18	75286678	75286888
18	75289233	75289403
18	75293493	75293768
18	75293988	75294088
18	75295288	75295598
18	75297203	75297323
18	75297468	75297838
18	75299028	75299123
18	75301153	75301233
18	75302488	75302618
18	75305008	75305103
18	75306698	75306798
18	75307518	75307903
18	75309608	75309793
18	75311783	75311898
18	75314403	75314503
18	75318688	75318788
18	75324183	75324303
18	75325833	75325953
18	75328568	75328683
18	75328758	75328923
18	75329303	75329613
18	75329713	75329983
18	75331503	75331853
18	75331968	75332103
18	75332478	75332573
18	75332753	75332963
18	75333033	75333163
18	75341643	75341753
18	75341898	75341978
18	75342378	75342478
18	75343008	75343513
18	75343773	75343868
18	75344368	75344588
18	75344733	75344893
18	75345103	75345233
18	75349388	75349498
18	75350413	75350513
18	75354078	75354193
18	75359183	75359263
18	75359488	75359578
18	75360398	75360573
18	75360933	75361308
18	75361478	75361573
18	75362748	75362993
18	75363158	75363403
18	75364273	75364473
18	75364623	75364723
18	75366408	75366523
18	75366663	75366798
18	75366883	75367283
18	75367523	75367608
18	75367773	75367968
18	75369858	75369978
18	75370413	75370493
18	75370583	75370728
18	75371338	75371648
18	75372598	75372688
18	75373213	75373333
18	75373388	75373503
18	75374793	75374908
18	75375658	75375803
18	75378463	75378693
18	75378803	75378938
18	75379378	75379538
18	75380323	75380658
18	75380733	75380818
18	75382473	75382588
18	75383783	75383858
18	75385043	75385143
18	75387483	75387648
18	75387808	75387933
18	75388703	75388778
18	75390968	75391148
18	75391248	75391398
18	75391878	75391993
18	75392343	75392448
18	75393948	75394063
18	75394198	75394398
18	75394793	75394873
18	75394973	75395283
18	75397723	75397818
18	75398243	75398358
18	75402198	75402318
18	75404553	75404663
18	75405343	75405458
18	75405598	75405883
18	75408378	75408488
18	75410288	75410543
18	75411418	75411493
18	75412103	75412388
18	75412628	75412723
18	75415758	75415863
18	75419423	75419558
18	75422833	75422928
18	75422993	75423223
18	75423293	75423503
18	75423593	75423793
18	75423883	75423978
18	75426188	75426288
18	75426388	75426608
18	75427278	75427368
18	75429013	75429173
18	75433928	75434203
18	75434488	75434703
18	75435173	75435358
18	75435553	75435628
18	75436928	75437058
18	75441903	75442173
18	75442323	75442423
18	75442788	75442898
18	75445413	75445523
18	75445918	75446008
18	75446713	75446803
18	75447373	75447483
18	75449738	75450008
18	75452308	75452388
18	75456688	75456853
18	75456983	75457098
18	75457338	75457433
18	75461993	75462093
18	75462488	75462613
18	75464503	75464608
18	75464903	75465303
18	75465368	75465493
18	75465613	75465883
18	75469888	75469968
18	75470133	75470273
18	75471073	75471148
18	75471343	75471438
18	75471673	75472113
18	75478683	75478788
18	75478868	75478973
18	75479293	75479398
18	75482283	75482368
18	75482963	75483068
18	75484703	75484798
18	75486418	75486518
18	75489103	75489293
18	75493078	75493243
18	75493813	75493893
18	75493983	75494093
18	75494498	75494668
18	75494848	75495123
18	75495268	75495403
18	75495668	75495783
18	75497248	75497333
18	75497763	75497858
18	75498118	75498193
18	75498333	75498428
18	75498618	75498818
18	75500483	75500578
18	75501808	75501908
18	75502378	75502493
18	75502888	75502998
18	75503083	75503298
18	75503683	75503778
18	75504998	75505113
18	75505703	75505818
18	75506153	75506263
18	75510953	75511058
18	75511693	75511798
18	75513298	75513393
18	75514983	75515093
18	75516298	75516438
18	75518238	75518338
18	75519533	75519778
18	75520818	75520898
18	75521388	75521503
18	75521598	75521708
18	75525443	75525573
18	75525693	75525798
18	75526653	75526728
18	75527203	75527308
18	75527543	75527653
18	75527808	75527903
18	75527998	75528263
18	75531443	75531578
18	75534678	75534818
18	75534963	75535293
18	75535488	75535613
18	75535958	75536043
18	75536633	75536718
18	75537108	75537223
18	75537458	75537558
18	75537683	75537963
18	75538568	75538658
18	75540743	75540878
18	75544358	75544483
18	75554698	75554793
18	75555033	75555283
18	75556368	75556448
18	75559443	75559563
18	75560083	75560178
18	75560598	75560693
18	75562783	75562893
18	75563313	75563478
18	75564653	75564743
18	75564883	75564968
18	75566738	75566963
18	75574213	75574373
18	75574833	75574923
18	75577763	75577838
18	75578408	75578603
18	75579588	75579733
18	75579853	75580193
18	75580618	75580733
18	75581773	75581848
18	75585078	75585178
18	75585863	75585958
18	75586033	75586278
18	75586983	75587293
18	75591878	75591958
18	75593718	75594003
18	75594063	75594203
18	75594323	75594468
18	75594533	75594688
18	75595643	75595793
18	75598078	75598283
18	75598598	75598678
18	75599798	75599993
18	75606863	75607033
18	75607288	75607458
18	75607668	75607783
18	75607908	75608068
18	75610658	75610898
18	75616738	75616868
18	75619068	75619163
18	75622018	75622108
18	75623518	75623593
18	75624233	75624328
18	75625093	75625168
18	75639373	75639468
18	75644783	75644888
18	75650558	75650763
18	75651033	75651133
18	75652163	75652243
18	75653593	75653708
18	75654708	75654793
18	75654968	75655108
18	75660678	75660773
18	75665593	75665733
18	75666933	75667088
18	75668708	75668803
18	75672883	75673213
18	75679808	75679883
18	75680968	75681058
18	75684478	75684593
18	75686063	75686178
18	75686393	75686473
18	75689613	75689778
18	75690233	75690483
18	75695278	75695788
18	75696208	75696373
18	75696503	75697188
18	75697368	75697483
18	75697718	75697883
18	75715878	75715978
18	75716183	75716398
18	75722073	75722168
18	75724388	75724683
18	75735878	75736098
18	75736188	75736308
18	75738188	75738278
18	75740658	75741093
18	75742678	75742778
18	75750643	75750758
18	75757903	75757983
18	75769303	75769403
18	75776278	75776388
18	75779978	75780123
18	75781188	75781263
18	75783483	75783698
18	75784993	75785073
18	75789303	75789408
18	75789583	75789698
18	75809488	75809568
18	75819123	75819298
18	75819603	75819733
18	75819823	75819933
18	75820988	75821413
18	75823988	75824083
18	75825778	75825873
18	75829208	75829318
18	75831908	75831993
18	75834308	75834383
18	75836693	75836788
18	75837733	75837883
18	75839473	75839598
18	75841903	75841998
18	75842723	75842893
18	75842988	75843123
18	75846623	75846883
18	75856493	75856603
18	75858183	75858328
18	75859593	75859708
18	75860143	75860233
18	75877203	75877283
18	75881583	75881708
18	75892143	75892278
18	75892673	75892783
18	75895973	75896083
18	75899888	75900013
18	75901383	75901788
18	75904783	75904958
18	75910663	75910748
18	75916488	75916658
18	75917838	75918233
18	75918688	75918808
18	75922723	75922803
18	75924528	75924603
18	75925028	75925118
18	75925383	75925458
18	75925873	75926058
18	75926418	75926493
18	75928408	75928488
18	75931883	75931968
18	75946468	75946693
18	75958998	75959108
18	75960628	75960743
18	75968063	75968163
18	75973088	75973178
18	75982383	75982513
18	75983008	75983123
18	75984363	75984488
18	75989088	75989173
18	76001408	76001498
18	76005203	76005318
18	76005618	76005723
18	76006223	76006308
18	76006373	76006458
18	76006733	76006908
18	76008098	76008188
18	76009003	76009138
18	76011233	76011333
18	76017513	76017588
18	76018048	76018148
18	76018808	76018883
18	76025093	76025208
18	76025448	76025523
18	76025603	76025708
18	76026373	76026498
18	76027688	76027773
18	76030413	76030498
18	76030568	76030668
18	76030833	76030968
18	76032503	76032608
18	76034608	76035408
18	76035568	76035718
18	76035938	76036053
18	76042653	76042728
18	76046073	76046163
18	76053488	76053603
18	76053668	76053793
18	76055183	76055393
18	76056283	76056503
18	76057813	76057893
18	76059488	76059613
18	76059873	76060123
18	76060293	76060413
18	76060468	76060743
18	76061998	76062108
18	76062383	76062483
18	76063878	76064078
18	76067423	76067538
18	76071883	76072303
18	76072383	76072478
18	76072758	76073118
18	76075178	76075308
18	76078898	76078988
18	76081413	76081518
18	76086488	76086578
18	76087333	76087438
18	76087573	76087648
18	76090578	76090678
18	76094568	76094648
18	76096243	76096393
18	76098468	76098578
18	76107158	76107268
18	76108908	76109058
18	76109133	76109248
18	76110873	76111013
18	76111183	76111283
18	76112973	76113198
18	76128433	76128528
18	76136968	76137218
18	76137733	76138008
18	76142083	76142188
18	76143498	76143593
18	76144478	76144688
18	76144783	76145018
18	76146073	76146163
18	76146683	76146918
18	76149973	76150078
18	76150678	76150803
18	76150978	76151053
18	76151158	76151268
18	76153898	76153993
18	76154503	76154583
18	76159768	76159853
18	76160893	76161118
18	76161193	76161523
18	76164188	76164293
18	76171598	76171908
18	76173093	76173208
18	76173603	76173808
18	76185758	76185958
18	76186578	76186683
18	76187958	76188053
18	76188298	76188393
18	76190923	76191013
18	76192163	76192238
18	76200393	76200573
18	76200778	76200878
18	76204793	76204928
18	76209638	76209743
18	76240748	76240823
18	76241178	76241253
18	76242548	76242638
18	76256498	76256598
18	76284133	76284208
18	76287933	76288023
18	76304243	76304328
18	76315883	76315983
18	76340783	76340883
18	76356478	76356558
18	76372513	76372628
18	76378588	76378663
18	76378783	76378893
18	76378963	76379048
18	76380193	76380393
18	76387418	76387498
18	76389398	76389483
18	76391858	76392008
18	76399213	76399308
18	76408588	76408668
18	76419063	76419188
18	76447603	76447703
18	76475768	76475928
18	76532388	76532508
18	76533288	76533368
18	76533463	76533573
18	76541398	76541528
18	76542588	76542693
18	76542778	76543118
18	76544428	76544568
18	76544808	76544903
18	76546233	76546363
18	76547218	76547398
18	76551703	76551818
18	76556228	76556413
18	76556798	76556913
18	76557028	76557203
18	76558083	76558173
18	76559258	76559353
18	76565678	76565783
18	76590218	76590343
18	76590818	76590913
18	76595188	76595303
18	76607278	76607363
18	76612613	76612688
18	76616193	76616398
18	76618668	76618768
18	76632908	76632983
18	76639633	76639758
18	76642508	76642588
18	76647163	76647238
18	76653378	76653583
18	76670898	76670988
18	76677968	76678168
18	76678388	76678488
18	76688603	76688678
18	76696513	76696608
18	76697293	76697453
18	76699733	76699838
18	76701003	76701113
18	76719383	76719498
18	76731088	76731173
18	76741403	76741533
18	76741603	76741713
18	76754183	76754383
18	76756393	76756508
18	76758288	76758388
18	76762083	76762193
18	76762878	76762973
18	76765293	76765393
18	76816348	76816423
18	76823118	76823258
18	76824788	76824918
18	76838418	76838543
18	76843678	76844053
18	76844253	76844613
18	76846558	76846743
18	76846863	76846983
18	76853173	76853333
18	76853628	76853743
18	76854518	76854618
18	76856348	76856468
18	76856948	76857028
18	76858563	76858733
18	76858998	76859118
18	76859178	76859258
18	76859793	76859908
18	76872408	76872508
18	76890643	76890778
18	76929878	76930133
18	76930193	76930313
18	76931688	76931888
18	76935863	76935953
18	76944063	76944433
18	76950238	76950323
18	76952703	76952778
18	76957693	76957858
18	76961398	76961498
18	76966898	76966973
18	76967708	76967808
18	76969298	76969408
18	76971083	76971163
18	76972358	76972468
18	76977328	76977408
18	76978078	76978233
18	76978318	76978518
18	76981098	76981198
18	76985598	76985678
18	76990198	76990298
18	77002593	77002693
18	77005313	77005393
18	77005903	77006013
18	77007898	77007998
18	77010958	77011158
18	77028588	77028663
18	77028788	77029058
18	77029278	77029398
18	77029738	77029843
18	77032798	77032873
18	77032978	77033393
18	77033473	77033568
18	77033673	77033808
18	77036598	77036683
18	77037838	77037933
18	77037998	77038098
18	77038188	77038488
18	77038878	77038983
18	77039188	77039308
18	77039983	77040113
18	77040388	77040488
18	77045688	77045833
18	77047003	77047163
18	77047218	77047473
18	77050108	77050213
18	77050478	77050588
18	77052718	77052798
18	77055118	77055198
18	77056488	77056603
18	77060943	77061103
18	77064893	77065128
18	77065778	77065898
18	77115713	77115803
18	77117508	77117658
18	77119683	77119758
18	77175958	77176098
18	77177488	77177563
18	77178583	77178688
18	77180128	77180208
18	77185213	77185298
18	77185393	77185513
18	77185833	77185923
18	77185988	77186128
18	77186803	77186903
18	77188308	77188413
18	77188598	77188688
18	77197818	77197918
18	77197978	77198103
18	77198293	77198403
18	77198683	77198798
18	77200273	77200353
18	77205008	77205108
18	77207443	77207603
18	77211008	77211108
18	77215423	77215543
18	77216833	77216928
18	77219678	77219778
18	77220353	77220433
18	77223023	77223108
18	77232478	77232578
18	77241088	77241163
18	77254488	77254878
18	77256943	77257038
18	77257513	77257588
18	77258378	77258488
18	77258988	77259108
18	77274343	77274493
18	77274658	77274733
18	77279383	77279458
18	77281718	77281808
18	77288763	77288838
18	77292388	77292523
18	77301773	77301863
18	77302788	77302868
18	77308558	77308713
18	77316688	77316773
18	77316843	77317203
18	77317288	77317418
18	77319343	77319458
18	77327783	77327863
18	77328718	77328828
18	77366358	77366588
18	77366843	77366943
18	77374288	77374388
18	77378873	77378998
18	77380008	77380083
18	77388313	77388433
18	77389083	77389168
18	77394533	77394623
18	77395818	77395928
18	77396923	77397003
18	77397353	77397428
18	77398318	77398453
18	77402788	77402903
18	77402983	77403073
18	77403228	77403303
18	77405758	77405833
18	77406983	77407168
18	77408103	77408183
18	77417703	77417798
18	77417878	77417953
18	77419288	77419383
18	77424588	77424673
18	77427103	77427198
18	77429193	77429298
18	77439643	77439733
18	77441683	77441798
18	77454988	77455103
18	77456468	77456668
18	77459018	77459198
18	77459458	77459563
18	77460213	77460293
18	77462228	77462308
18	77467093	77467208
18	77474618	77474708
18	77475558	77475653
18	77484073	77484198
18	77484293	77484433
18	77488008	77488123
18	77492783	77492878
18	77493278	77493383
18	77493563	77493678
18	77495893	77496008
18	77497118	77497198
18	77499093	77499203
18	77499598	77499678
18	77502533	77502713
18	77504223	77504473
18	77505663	77505858
18	77506148	77506368
18	77508438	77508568
18	77518293	77518393
18	77520838	77520928
18	77524673	77525013
18	77525278	77525423
18	77525678	77525808
18	77527613	77527688
18	77531878	77531973
18	77533133	77533303
18	77533528	77533618
18	77552188	77552273
18	77552658	77552773
18	77554993	77555103
18	77556078	77556263
18	77558773	77558853
18	77560088	77560303
18	77560633	77560893
18	77563283	77563368
18	77563678	77563768
18	77564118	77564223
18	77564658	77564763
18	77564928	77565038
18	77565593	77565798
18	77566023	77566163
18	77570793	77570898
18	77571383	77571493
18	77572938	77573013
18	77574168	77574283
18	77583213	77583313
18	77583913	77584003
18	77584108	77584283
18	77591248	77591398
18	77592398	77592473
18	77596658	77596768
18	77597383	77597638
18	77597998	77598208
18	77603313	77603458
18	77603873	77603983
18	77604613	77604723
18	77605798	77605943
18	77606583	77606738
18	77613893	77613993
18	77619628	77619743
18	77620523	77620613
18	77624368	77624488
18	77630313	77630393
18	77635193	77635288
18	77652773	77652873
18	77674088	77674183
18	77676943	77677083
18	77682578	77682718
18	77683458	77683788
18	77683973	77684068
18	77699023	77699108
18	77708588	77708688
18	77709058	77709183
18	77709583	77709678
18	77712883	77712993
18	77713308	77713393
18	77713948	77714058
18	77714368	77714663
18	77719683	77719803
18	77720093	77720188
18	77721713	77721793
18	77722108	77722213
18	77723778	77723893
18	77724283	77724363
18	77725408	77725493
18	77726603	77726743
18	77727378	77727488
18	77732078	77732198
18	77732418	77732948
18	77733488	77733578
18	77737803	77737973
18	77742873	77743003
18	77761303	77761408
18	77762173	77762253
18	77767288	77767893
18	77770513	77770763
18	77771248	77771343
18	77773628	77773793
18	77773938	77774033
18	77774233	77774343
18	77774403	77774508
18	77774598	77774703
18	77776258	77776353
18	77776488	77776633
18	77780113	77780228
18	77786868	77787023
18	77792213	77792298
18	77794028	77794103
18	77794428	77794558
18	77794808	77795148
18	77795298	77795503
18	77796373	77796488
18	77797563	77797678
18	77812273	77812363
18	77814978	77815088
18	77821183	77821293
18	77821833	77822023
18	77825373	77825498
18	77828323	77828403
18	77835118	77835203
18	77848503	77848678
18	77870163	77870313
18	77870423	77870523
18	77873738	77873858
18	77877698	77877783
18	77878093	77878188
18	77878383	77878468
18	77933243	77933328
18	77938173	77938628
18	77940663	77940758
18	77941898	77942048
18	77948978	77949133
18	77953008	77953093
18	77953188	77953478
18	77964433	77964508
18	77975593	77975758
18	77979078	77979163
18	77986053	77986128
18	77986463	77986578
18	77995833	77995993
18	77996088	77996178
18	78007063	78007173
18	78007673	78007753
18	78009603	78009693
18	78009823	78009943
18	78011873	78011953
18	78012733	78012998
18	78014698	78014898
18	78027408	78027498
18	78030183	78030288
18	78030578	78030703
18	78033083	78033163
18	78045948	78046118
18	78046203	78046298
18	78047198	78047293
18	78047493	78047623
18	78048468	78048603
18	78048783	78048923
18	78050213	78050308
18	78052043	78052123
18	78052833	78052933
18	78053043	78053128
18	78057288	78057428
18	78065723	78065803
18	78079868	78080033
18	78103998	78104078
18	78109903	78109993
18	78118058	78118153
18	78120068	78120193
18	78120388	78120478
18	78121593	78121783
18	78123233	78123363
18	78123878	78123958
18	78124053	78124203
18	78125823	78125963
18	78132488	78132593
18	78133248	78133323
18	78135463	78135623
18	78135733	78135818
18	78138378	78138533
18	78141498	78141608
18	78145783	78145898
18	78149993	78150073
18	78163133	78163233
18	78172523	78172598
18	78201563	78201673
18	78216173	78216258
18	78225803	78225908
18	78232393	78232488
18	78236408	78236503
18	78255093	78255173
18	78255928	78256103
18	78277768	78277848
18	78280643	78280738
18	78299138	78299233
18	78363083	78363208
18	78376583	78376668
18	78432803	78432898
18	78458288	78458393
18	78458763	78458868
18	78485663	78485838
18	78617993	78618078
18	78620403	78620493
18	78755083	78755243
18	78755593	78755698
18	78756693	78756808
18	78767883	78767963
18	78900298	78900373
18	78923838	78923928
18	78965248	78965373
18	78972188	78972283
18	78972983	78973098
18	78975018	78975093
18	79049813	79049903
18	79068373	79068463
18	79068633	79068723
18	79070683	79070788
18	79092868	79092968
18	79093618	79093728
18	79106213	79106308
18	79109733	79109848
18	79110338	79110498
18	79189153	79189238
18	79257728	79257813
18	79289038	79289118
18	79324153	79324228
18	79467083	79467198
18	79670083	79670158
18	79925638	79925713
18	79935208	79935303
18	79938498	79938593
18	79959398	79959493
18	80031648	80031753
18	80035888	80035973
18	80040448	80040613
18	80041278	80041388
18	80041903	80041993
18	80042098	80042263
18	80042793	80042898
18	80045273	80045378
18	80046673	80046803
18	80047083	80047498
18	80047683	80048093
18	80049003	80049123
18	80051193	80051393
18	80052353	80052448
18	80057248	80057368
18	80059278	80059378
18	80059458	80059573
18	80060143	80060278
18	80060688	80060808
18	80061398	80061503
18	80062018	80062378
18	80063493	80063593
18	80064508	80064588
18	80065543	80065673
18	80080908	80081008
18	80083213	80083318
18	80083903	80084028
18	80086583	80086683
18	80088408	80088543
18	80089033	80089128
18	80089988	80090063
18	80093283	80093378
18	80095418	80095513
18	80101073	80101208
18	80101403	80101513
18	80101863	80101973
18	80102668	80102798
18	80102918	80103098
18	80103488	80103573
18	80104108	80104188
18	80104673	80104783
18	80105218	80105383
18	80107333	80107483
18	80109578	80109693
18	80114103	80114183
18	80114978	80115088
18	80115633	80115783
18	80117388	80117508
18	80118948	80119078
18	80128243	80128443
18	80129098	80129543
18	80129983	80130208
18	80130848	80130933
18	80133128	80133203
18	80138588	80138663
18	80139278	80139383
18	80144513	80144668
18	80150818	80150933
18	80151418	80151558
